quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.705918315658966,0.0031904042585078553,0.006547462529581907
"(503.113, 514.191]",0.2756945796045293,0.0044676494370093035,0.012674204575335262
"(514.191, 526.672]",0.325563761703644,0.005289054754944671,0.01438338154088877
"(526.672, 540.366]",0.11500516267298488,0.002390364466872401,0.010807257428346038
"(540.366, 555.642]",0.4339047152597452,0.002055585907558109,0.0068235603470944
"(555.642, 572.623]",0.7363409429059475,0.0014617506603069618,0.0052327110176176705
"(572.623, 590.3]",0.8083608084326963,0.0012835569554869046,0.0035892716276623706
"(590.3, 608.519]",0.8823698826642681,0.0012792948044961431,0.002826715750723113
"(608.519, 627.063]",0.5890603095927527,0.001178486633451188,0.0050880883513016026
"(627.063, 646.694]",0.4848003670116071,0.000994510806476731,0.0052590060478569555
"(646.694, 667.806]",0.7638706309074094,0.000869493126214842,0.0037601893242177236
"(667.806, 688.951]",0.8866168862079913,0.0006708930288932825,0.0025506179332106227
"(688.951, 710.266]",0.7329716657582628,0.0006722145673159004,0.003562976597423085
"(710.266, 731.47]",0.5627487382264579,0.0006595769352523785,0.005416776229292663
"(731.47, 753.692]",0.828311984174317,0.000717869929719766,0.0026952405995266885
"(753.692, 776.394]",0.9066796183246345,0.0004598955554103964,0.0019721272679463584
"(776.394, 799.564]",0.7918955270876032,0.00047638986008900037,0.0028924533263213247
"(799.564, 824.441]",0.8898210450767142,0.0005264863849418857,0.002379700236655272
"(824.441, 850.989]",0.775362048258763,0.0004914399829568253,0.003234288719432027
"(850.989, 878.232]",0.9518917868059306,0.0003659078041430298,0.0014462266631606626
"(878.232, 907.275]",0.9801117787821025,0.0003535226553863311,0.001012358664212464
"(907.275, 937.093]",0.8280576464831433,0.0002573820009822861,0.0021167499342624237
"(937.093, 968.346]",0.619953023644609,0.00024185618234259817,0.003129108598474887
"(968.346, 1002.009]",0.876441589326882,0.000215030537019182,0.0026163555088088344
"(1002.009, 1035.793]",0.7643961424227179,0.00030300007775913414,0.002826715750723113
"(1035.793, 1077.098]",0.9818393440231415,0.00014577405171865203,0.0009203260583749673
"(1077.098, 1122.821]",0.9742755151035275,0.00012900418284926226,0.0009860636339731792
"(1122.821, 1179.108]",0.9683080666878998,0.00013332217475249116,0.0013147515119642387
"(1179.108, 1253.004]",0.9227310799655555,0.00013754873895629219,0.0016565869050749408
"(1253.004, 1519.694]",0.9425251177496644,0.00015524150169214808,0.0012753089666053116
