quantile,score,sampers_weight,twitter_weight
"(58.084, 60.03]",0.9511913756750994,0.0008410149512610843,0.0019119346530513984
"(60.03, 61.847]",0.950953559780285,0.0011112414627588705,0.0018981300707188963
"(61.847, 63.57]",0.9658239458000447,0.00017951648584272999,0.0020085667293789065
"(63.57, 65.258]",0.9683863807693516,0.0002218892696477903,0.0019346136097405078
"(65.258, 66.947]",0.9798438337723488,0.000233061977037693,0.0016052757169508383
"(66.947, 68.708]",0.9868574793892204,0.0002436999745807248,0.0012917144896840275
"(68.708, 70.5]",0.990170305862533,5.381850234784193e-05,0.0010215390926050787
"(70.5, 72.284]",0.9856075877329664,0.0004254813246725321,0.0009594184721088231
"(72.284, 73.955]",0.9923061356002622,7.336889189468245e-06,0.0008598282709957807
"(73.955, 75.584]",0.9960446355641207,0.0002343909906724101,0.00075136369552613
"(75.584, 77.263]",0.9959275821287288,0.00013131110182517574,0.000684312867053983
"(77.263, 78.964]",0.9965438544092873,0.00012214310609927784,0.0006626199519600539
"(78.964, 80.601]",0.9963810778490789,3.852725508543501e-06,0.0005778203747746903
"(80.601, 82.152]",0.9970557432228488,4.293822580388002e-05,0.0005551414180855811
"(82.152, 83.605]",0.9969986306438628,3.9906292087110274e-07,0.0005275322534205786
"(83.605, 84.996]",0.9960702714084485,1.8570826461272266e-06,0.0006143039137962998
"(84.996, 86.337]",0.9949812881023717,0.0001442141270736553,0.0007405172379791647
"(86.337, 87.635]",0.9937524054573585,3.0723229114425446e-06,0.0007710845274297031
"(87.635, 88.948]",0.9931576582433467,2.6574286357023106e-05,0.0008351772311163163
"(88.948, 90.32]",0.9927777945943608,5.998416274055537e-06,0.0008430655638777447
"(90.32, 91.756]",0.9887914622999234,1.898482848720779e-06,0.0010304134669616865
"(91.756, 93.329]",0.99511586785634,3.8620988232961364e-05,0.0007129080733141632
"(93.329, 95.065]",0.9949407116119672,2.00129253342515e-05,0.0006951593246009493
"(95.065, 96.929]",0.9972538095785417,3.1408561988658388e-06,0.0005137276710880784
"(96.929, 98.827]",0.9978678908741656,2.3327250783380392e-05,0.0004683697577098602
"(98.827, 100.812]",0.9983018507863465,1.0425565473542326e-05,0.00040427705402324777
"(100.812, 102.885]",0.9991020244961435,1.4501712297351206e-05,0.00030370081131502526
"(102.885, 105.005]",0.9984031455063989,1.265725077006426e-06,0.00038554226371485334
"(105.005, 107.241]",0.9975738698025571,2.645343593217609e-06,0.00045653725856771636
"(107.241, 109.566]",0.9981191716515816,1.3861312099494771e-06,0.00041808163635574885
"(109.566, 111.942]",0.9978864176896396,5.511153506493787e-07,0.0004506210089966444
"(111.942, 114.296]",0.9981790192947779,3.6269488744261674e-08,0.00041709559476057014
"(114.296, 116.81]",0.9982248430008521,2.4391417002830087e-06,0.00041019330359431965
"(116.81, 119.416]",0.9982279257142864,1.9905151755368066e-07,0.00040624913721360514
"(119.416, 122.267]",0.9981656594149589,6.074186709994665e-08,0.00041315142837985557
"(122.267, 125.3]",0.9986384670153596,3.0408420889576215e-06,0.000363849348620923
"(125.3, 128.45]",0.9989444296851491,1.683845127220599e-06,0.00031849143524270495
"(128.45, 131.832]",0.9980577730001364,1.3473547175321495e-07,0.0004259699691171782
"(131.832, 135.631]",0.9964652417100461,1.7283526825020315e-07,0.000583736624345762
"(135.631, 139.384]",0.9960168554656679,1.0982720974307694e-07,0.0006172620385818364
"(139.384, 143.272]",0.9970850402218817,3.74185264889171e-07,0.0005295043366109367
"(143.272, 147.061]",0.9989278367491546,5.009130561417125e-08,0.00031750539364752613
"(147.061, 150.293]",0.9990539553608072,7.332598964239694e-08,0.0002810218546259162
"(150.293, 153.272]",0.9986601305730302,3.4430100082067414e-09,0.00033821226714627776
"(153.272, 156.045]",0.9988755706205791,1.2554861834165227e-08,0.0003096170608860968
"(156.045, 158.711]",0.9993980849860615,8.519238400691292e-10,0.00023664998284287676
"(158.711, 161.29]",0.998630340966417,2.2298005033124015e-08,0.00035694705745467224
"(161.29, 163.775]",0.9987405034569876,3.663743374269659e-08,0.00034018435033663513
"(163.775, 166.469]",0.9991026333384914,0.0,0.0002800358130307373
"(166.469, 169.635]",0.9993210205206172,6.047213045575579e-10,0.0002474964403898418
"(169.635, 173.203]",0.9988876944665526,3.511957654165751e-09,0.00032440768481377673
"(173.203, 177.066]",0.9977944052883371,6.54911827515914e-08,0.0004545651753773586
"(177.066, 181.251]",0.9984977562067229,8.369672458457286e-08,0.0003776539309534241
"(181.251, 185.671]",0.9988695465103264,9.689666732093016e-10,0.0003263797680041342
"(185.671, 190.323]",0.9975778021493206,1.9386060063791794e-09,0.0004772441320664678
"(190.323, 194.902]",0.997980994557141,5.804046469827463e-09,0.00042399788592682063
"(194.902, 199.511]",0.998336695348179,8.68067679122946e-10,0.00039047247169074646
"(199.511, 204.389]",0.998643598587538,1.735462698285317e-10,0.00035398893266913616
"(204.389, 209.894]",0.9984421597852029,1.0009180213366477e-09,0.0003589191406450295
"(209.894, 216.791]",0.9990925591921123,1.3123595830831985e-09,0.0002898962289825239
"(216.791, 224.97]",0.9989939633063918,4.475879377670735e-09,0.00030764497769573956
"(224.97, 234.117]",0.996476573548404,7.133558881905341e-10,0.0005768343331795116
"(234.117, 243.933]",0.9984032553351927,1.880084589809093e-10,0.00038357018052449603
"(243.933, 254.078]",0.993342886510562,8.13918552296602e-11,0.0007513636955261331
"(254.078, 264.795]",0.9980061512352477,3.20522471214323e-10,0.0004348443434737857
"(264.795, 277.455]",0.9986061933527848,5.482178678691989e-11,0.0003648353902161014
"(277.455, 291.861]",0.9946986135130272,1.1906081302189963e-10,0.0007099499485286294
"(291.861, 312.377]",0.9974930850823032,1.1536118323873326e-10,0.00048513246482789703
"(312.377, 348.792]",0.986743503931254,3.6996297831663724e-12,0.0011369059592409834
"(348.792, 444.055]",0.9369639803741485,2.0179798817271123e-12,0.0025637081474644973
"(444.055, 1442.945]",0.682418773157556,0.0,0.006681417848930534
