quantile,score,sampers_weight,twitter_weight
"(119.431, 122.169]",0.9972634120970437,1.0228960453054997e-07,0.000494852061391199
"(122.169, 124.783]",0.9976689374874319,4.799068106277527e-06,0.00046284670418679285
"(124.783, 127.235]",0.9970241433449294,4.046876835844775e-06,0.0005243954680414197
"(127.235, 129.725]",0.9971217979687866,2.270744982258605e-06,0.0005120857152704946
"(129.725, 132.333]",0.9970485429388671,1.0570502252478207e-07,0.0005145476658246796
"(132.333, 135.009]",0.9964963298896029,2.49856440089706e-07,0.0005613247263541958
"(135.009, 137.69]",0.9954945318768735,6.73998327254156e-07,0.0006253354407630077
"(137.69, 140.64]",0.9973929888837577,1.9630477674736015e-05,0.00048746620972864383
"(140.64, 143.744]",0.9981606875076524,2.2663462788430937e-07,0.0004012979403321662
"(143.744, 147.09]",0.9979821482501492,8.834255684859027e-07,0.0004308413469823872
"(147.09, 150.402]",0.9987912027084581,1.0805404226441457e-07,0.00031759162148987426
"(150.402, 153.728]",0.998626149242265,6.03931611489594e-09,0.0003249774731524295
"(153.728, 157.088]",0.9994350203502722,1.16176590204056e-07,0.00021665164876828649
"(157.088, 160.853]",0.9987629154125769,5.5973463085447406e-08,0.0003249774731524296
"(160.853, 164.899]",0.9984585350301504,1.768026404380467e-07,0.00036683063257357535
"(164.899, 169.036]",0.9984188638336438,3.9570928990131304e-07,0.00033974917647754
"(169.036, 173.661]",0.9987945209529203,4.3800896038830634e-08,0.0003200535720440593
"(173.661, 178.547]",0.9994735419378442,1.6623670506260762e-07,0.00021172774765991633
"(178.547, 183.5]",0.9993127962319038,1.3503844169488932e-07,0.00024373310486432235
"(183.5, 188.338]",0.9990306280128498,4.091380727932102e-08,0.0002806623631770983
"(188.338, 192.915]",0.9985917564231938,3.6461426825623408e-09,0.0003471350281400952
"(192.915, 197.775]",0.9987857794821505,3.4009381803021674e-08,0.0003126677203815041
"(197.775, 202.29]",0.9994533083372058,2.3535000408036406e-08,0.00021665164876828649
"(202.29, 206.195]",0.9995594884640058,1.920036313487506e-09,0.00019203214322643572
"(206.195, 209.78]",0.9995765424052102,1.2292041744513858e-08,0.00018464629156388044
"(209.78, 213.381]",0.9995441063996958,2.822373298148695e-10,0.00017972239045551032
"(213.381, 217.014]",0.9997800506205935,2.524119432746172e-09,0.00012802142881762377
"(217.014, 220.281]",0.9995107369973737,3.5596966783230316e-08,0.00019203214322643564
"(220.281, 223.903]",0.999588130914801,5.704051065905732e-09,0.00017726043990132524
"(223.903, 228.5]",0.9989446862010971,2.6981802154433478e-08,0.00029789601705639365
"(228.5, 235.086]",0.9992030136470622,1.738876309610937e-09,0.00026096675874361764
"(235.086, 243.0]",0.9984140617861406,2.498363112003865e-09,0.0003692925831277607
"(243.0, 251.277]",0.9976866626013053,4.327061884707724e-09,0.0004529989019700532
"(251.277, 260.286]",0.9989914983271838,7.73988260289857e-10,0.0002905101653938386
"(260.286, 270.265]",0.9967842882950861,7.861088818156488e-10,0.0005219335174872352
"(270.265, 281.827]",0.9986428479266822,6.014858432174252e-10,0.0003495969786942803
"(281.827, 295.923]",0.997670849038341,8.499585844961602e-10,0.0004529989019700532
"(295.923, 316.2]",0.9969800462616879,0.0,0.0005096237647163099
"(316.2, 341.702]",0.9942444830718322,0.0,0.0006967320068343748
"(341.702, 379.925]",0.9898603622984227,0.0,0.0009675465677947326
"(379.925, 466.471]",0.884362195996518,0.0,0.0034442688253049163
"(466.471, 1416.072]",0.9578054338055425,0.0,0.0020335711577568693
