quantile,score,sampers_weight,twitter_weight
"(482.18, 492.672]",0.9068604628414654,0.003017469335630133,3.3636508732621165e-06
"(492.672, 503.113]",0.8946379354036975,0.0031904042585078553,2.3324179294661405e-06
"(503.113, 514.191]",0.7837770223467174,0.0044676494370093035,2.5890129095385946e-06
"(514.191, 526.672]",0.6951478090932256,0.005289054754944671,2.0088504121439537e-06
"(526.672, 540.366]",0.9417517666396127,0.002390364466872401,1.0030062596238691e-06
"(540.366, 555.642]",0.9538481912313188,0.002055585907558109,5.414614163217783e-07
"(555.642, 572.623]",0.9774069026870215,0.0014617506603069618,3.1198287214792203e-07
"(572.623, 590.3]",0.9824787900373683,0.0012835569554869046,2.0162101063884902e-07
"(590.3, 608.519]",0.982641453113393,0.0012792948044961431,1.139548342571241e-07
"(608.519, 627.063]",0.9843980385561769,0.001178486633451188,6.965781796362859e-08
"(627.063, 646.694]",0.9896911094817997,0.000994510806476731,3.813949772082897e-08
"(646.694, 667.806]",0.991953274901232,0.000869493126214842,1.932886010590975e-08
"(667.806, 688.951]",0.9952585507203588,0.0006708930288932825,9.598388340844111e-09
"(688.951, 710.266]",0.9952481749211961,0.0006722145673159004,5.453434756754519e-09
"(710.266, 731.47]",0.9954536825414347,0.0006595769352523785,3.2675330629426543e-09
"(731.47, 753.692]",0.9943895771501755,0.000717869929719766,1.5643052151461972e-09
"(753.692, 776.394]",0.997786385716949,0.0004598955554103964,7.971764055985269e-10
"(776.394, 799.564]",0.9975694404672968,0.00047638986008900037,4.4756098961471914e-10
"(799.564, 824.441]",0.9969984463946562,0.0005264863849418857,2.0361507076750768e-10
"(824.441, 850.989]",0.9964045573303147,0.0004914399829568253,1.0074819860034525e-10
"(850.989, 878.232]",0.9985301787967058,0.0003659078041430298,4.136526089693252e-11
"(878.232, 907.275]",0.9984844388316093,0.0003535226553863311,1.9319839713521025e-11
"(907.275, 937.093]",0.9992750415872712,0.0002573820009822861,1.1483488973856755e-11
"(937.093, 968.346]",0.9993648789825168,0.00024185618234259817,2.6296580756006753e-12
"(968.346, 1002.009]",0.9995022874940775,0.000215030537019182,9.32928315231873e-13
"(1002.009, 1035.793]",0.9988604929101174,0.00030300007775913414,3.795000719723291e-13
"(1035.793, 1077.098]",0.9997761550890824,0.00014577405171865203,1.185544537730618e-13
"(1077.098, 1122.821]",0.9998160169102631,0.00012900418284926226,3.035878822313879e-14
"(1122.821, 1179.108]",0.9997992776400695,0.00013332217475249116,8.562799327149773e-15
"(1179.108, 1253.004]",0.9997851832872041,0.00013754873895629219,1.0225247002836652e-15
"(1253.004, 1519.694]",0.9993424019937932,0.00015524150169214808,8.411744601544423e-17
