quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8486866212280192,0.0031904042585078553,0.004318458642453771
"(503.113, 514.191]",0.6052019659114205,0.0044676494370093035,0.009965673790277933
"(514.191, 526.672]",0.7346431569716345,0.005289054754944671,0.007972539032222345
"(526.672, 540.366]",0.6842273308159157,0.002390364466872401,0.007418890488318017
"(540.366, 555.642]",0.9397009638391554,0.002055585907558109,0.0027682427195216477
"(555.642, 572.623]",0.9754002211074675,0.0014617506603069618,0.0013287565053703907
"(572.623, 590.3]",0.9380111546686835,0.0012835569554869046,0.00243605359317905
"(590.3, 608.519]",0.984313923997738,0.0012792948044961431,0.0002214594175617318
"(608.519, 627.063]",0.8681028148048815,0.001178486633451188,0.003321891263425977
"(627.063, 646.694]",0.927504047101812,0.000994510806476731,0.002546783301959916
"(646.694, 667.806]",0.8380772829096121,0.000869493126214842,0.00243605359317905
"(667.806, 688.951]",0.9682968262459579,0.0006708930288932825,0.0013287565053703907
"(688.951, 710.266]",0.9579745703659256,0.0006722145673159004,0.0016609456317129884
"(710.266, 731.47]",0.7700810405875722,0.0006595769352523785,0.0038755398073303067
"(731.47, 753.692]",0.9268502559233336,0.000717869929719766,0.002214594175617318
"(753.692, 776.394]",0.9752980785915499,0.0004598955554103964,0.0009965673790277932
"(776.394, 799.564]",0.9056534729612848,0.00047638986008900037,0.0027682427195216477
"(799.564, 824.441]",0.9734406929077611,0.0005264863849418857,0.0012180267965895247
"(824.441, 850.989]",0.9687522415435286,0.0004914399829568253,0.001218026796589525
"(850.989, 878.232]",0.9918075296186597,0.0003659078041430298,0.0004429188351234636
"(878.232, 907.275]",0.9868504110428502,0.0003535226553863311,0.0006643782526851953
"(907.275, 937.093]",0.989130654310815,0.0002573820009822861,0.0005536485439043295
"(937.093, 968.346]",0.9938773382347874,0.00024185618234259817,0.0003321891263425977
"(968.346, 1002.009]",0.99592440932814,0.000215030537019182,0.0002214594175617318
"(1002.009, 1035.793]",0.9662336068011297,0.00030300007775913414,0.0013287565053703909
"(1035.793, 1077.098]",0.9910476927769724,0.00014577405171865203,0.0004429188351234636
"(1077.098, 1122.821]",0.9547962585424264,0.00012900418284926226,0.0013287565053703907
"(1122.821, 1179.108]",0.9747533646369846,0.00013332217475249116,0.0009965673790277932
"(1179.108, 1253.004]",0.9505356777332534,0.00013754873895629219,0.0014394862141512566
"(1253.004, 1519.694]",0.9908800300941999,0.00015524150169214808,0.0004429188351234636
