distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(78.993, 81.161]",2.471678164803953e-09,5.2223120283965766e-08,7.188277045085955e-08,3.3921478381344e-09,8.449305672590555e-15,9.511593191129708e-19,2.2644810853028838e-13,1.2467115688513893e-15,0.0002171418701343569,0.00458790556318696,0.006315045149648913,0.0002980069718757833
"(81.161, 83.559]",2.4997085094120206e-09,4.8739125097103765e-08,8.55575699696464e-08,2.476688181783233e-09,1.1429093217614599e-14,1.024328270874928e-18,4.631861622583285e-13,5.6683559683017935e-16,0.00021960939138588367,0.004281927096280954,0.007516574752113314,0.00021758696352238414
"(83.559, 86.01]",3.2581212172415747e-09,4.53154861119729e-08,7.451672404496208e-08,2.1355309563915608e-09,1.3157653686492357e-14,9.206334687140856e-19,3.6576506069841087e-13,1.6030281423322965e-15,0.00028623246517710683,0.003981056085909043,0.006546443240798009,0.0001876106655809114
"(86.01, 88.485]",2.780574634065057e-09,4.20939473154467e-08,7.821312173450677e-08,1.599331392396587e-09,1.2120661168153078e-14,8.2046384482528575e-19,8.010565184453118e-13,5.359844087562102e-16,0.0002442846039011515,0.0036981216474512545,0.0068713355968633575,0.00014050766014760976
"(88.485, 90.999]",2.3874164091856365e-09,3.905549815405259e-08,6.55675701252337e-08,9.54963781136797e-10,9.627928669618371e-15,7.226535137088207e-19,2.2788982404382546e-13,1.7754567426664775e-16,0.00020973930637977655,0.003431103623829828,0.0057602421706420305,8.389547810042989e-05
"(90.999, 93.534]",1.9941494850365563e-09,3.620577409459569e-08,6.195063310057345e-08,6.630596831401173e-10,7.411669237456179e-15,6.289029585322625e-19,1.6896310347002564e-13,1.5960362959518223e-16,0.0001751940088584016,0.0031808220773066097,0.00544261092041778,5.825244540259187e-05
"(93.534, 96.205]",2.2469801498217753e-09,3.3498590063976666e-08,6.278569324991296e-08,5.019637333902393e-10,7.341459081084248e-15,6.042681445734635e-19,1.9057027537679081e-13,2.3235812108758735e-17,0.0001974017001221426,0.002942918134300478,0.005515848723391353,4.4098517905799305e-05
"(96.205, 99.019]",1.4605038481957874e-09,3.0854246217947234e-08,5.7787455529645225e-08,4.526217218870565e-10,4.57200363677804e-15,5.68400004444392e-19,1.755982616505514e-13,4.04118245136386e-17,0.0001283111050793927,0.002710668947231536,0.005076859118101452,3.976462875466546e-05
"(99.019, 102.003]",1.8256713717301925e-09,2.8282308181098086e-08,5.147182121123417e-08,3.9356286627344505e-10,5.610507949557968e-15,5.359006840970576e-19,1.3225271296167424e-13,5.390043187618273e-17,0.00016038888134924087,0.002484657338325829,0.004521902437049344,3.4575284927854694e-05
"(102.003, 105.095]",1.7975431977794303e-09,2.5817593579879738e-08,4.839316414142261e-08,3.118455896363894e-10,5.40256675832133e-15,4.708284397579128e-19,1.2468099916388865e-13,2.207970539579198e-17,0.00015792136009771407,0.0022681788663667544,0.004251533042480542,2.7396882431915357e-05
"(105.095, 108.257]",1.1515773267836597e-09,2.3489746500388736e-08,4.517238766741351e-08,3.5581991990049175e-10,3.671927883739886e-15,4.148343664926487e-19,1.0849473470286701e-13,1.5432651183582918e-16,0.00010116837131259808,0.002063621209552151,0.003968484601357612,3.1259491603098e-05
"(108.257, 111.141]",1.0953778861468406e-09,2.144896221762463e-08,4.4163760266789e-08,2.775458354572023e-10,3.671970540069612e-15,2.8628323459349737e-19,1.0748604528162188e-13,2.972321619209385e-17,9.623332880954453e-05,0.0018843771266671943,0.0038799629944784807,2.438351182825705e-05
"(111.141, 113.928]",1.1234900749108877e-09,1.9703727283228698e-08,4.4133589172454e-08,1.7033150772825226e-10,3.464071745471151e-15,2.26566876480268e-19,9.484693482133472e-14,8.80383124301822e-18,9.87008500610713e-05,0.0017310118492862075,0.0038772240759784283,1.4963963616942417e-05
"(113.928, 116.649]",1.1796377235427513e-09,1.8146033421782663e-08,4.406012981258676e-08,2.0372834071570614e-10,3.1866431313841108e-15,1.8174279799692785e-19,1.0539941229028046e-13,1.1378411903948638e-16,0.00010363589256412488,0.001594201620237294,0.003870858644554997,1.7898349645237646e-05
"(116.649, 119.431]",5.89832289328216e-10,1.6712116310709147e-08,3.460926616341445e-08,1.1107274556418753e-10,1.4550923696210455e-15,1.6264796947364488e-19,5.390855420343247e-14,3.177077221249387e-18,5.1817946282062435e-05,0.00146819284212842,0.003040493250988286,9.757962843305003e-06
"(119.431, 122.169]",9.268582113550189e-10,1.5376369971265308e-08,2.9359435404787475e-08,1.4731001377792747e-10,2.979260310435042e-15,1.332235950292322e-19,4.152415635126734e-14,2.8423906889705475e-16,8.142820130038383e-05,0.0013508756074555423,0.002579343838052199,1.2941773950446039e-05
"(122.169, 124.783]",4.774832818371272e-10,1.4192566490546458e-08,3.014628801713926e-08,9.56321739661522e-11,1.1779855636480978e-15,1.0290191143217445e-19,8.181396486664606e-14,3.928479799273275e-18,4.1947861275955296e-05,0.0012468453513274874,0.002648411694881718,8.401477747274402e-06
"(124.783, 127.235]",1.039228319292571e-09,1.3156540787705432e-08,3.7932737800682886e-08,1.264737739366805e-10,3.394947302198564e-15,7.749736179438219e-20,8.835268648057948e-14,2.1132528684510134e-17,9.129828630649096e-05,0.0011558284212814976,0.0033324668812655927,1.1110973987885257e-05
"(127.235, 129.725]",5.61732249306072e-10,1.2215184061626396e-08,3.1779154682661994e-08,9.468524595720278e-11,1.3857864934546268e-15,6.939248321107917e-20,1.0061691136783977e-13,1.3787215815335215e-18,4.935042503053565e-05,0.0010731527805501254,0.0027919258554905866,8.318477598324093e-06
"(129.725, 132.333]",1.179664578656432e-09,1.1318825427960416e-08,2.4135220145310532e-08,6.541145335405645e-11,3.7411690846117276e-15,6.476976138441188e-20,3.485644389020859e-14,1.1679262783853615e-18,0.00010363589256412487,0.0009943814514971785,0.002120327360205821,5.746527000060568e-06
"(132.333, 135.009]",5.336456368407685e-10,1.0454793761188e-08,2.3122109957915498e-08,5.412262835062376e-11,1.3165121572506988e-15,5.903983457420949e-20,3.950403723700055e-14,4.4358563809104e-19,4.688290377900887e-05,0.0009184954510954104,0.002031369848242708,4.7548893911157e-06
"(135.009, 137.69]",1.4324498455113816e-09,9.651805779723736e-09,2.232507565339712e-08,5.605470700900478e-11,6.997922723453955e-15,4.9924124834325905e-20,2.3732213448452956e-14,4.5031064019325434e-18,0.0001258435838278659,0.0008479304413602896,0.0019613025463022437,4.924518120155088e-06
"(137.69, 140.64]",7.583385365631973e-10,8.871429871171044e-09,1.7010879036260998e-08,5.2209913898931856e-11,2.147883078375754e-15,5.1452292402318017e-20,1.1165487768501465e-14,3.3200087308609603e-18,6.662307379122313e-05,0.0007793905999018609,0.0014944737668516736,4.5868497756767595e-06
"(140.64, 143.744]",8.9879205992871e-10,8.100940312642905e-09,1.7887872189904668e-08,4.260233590671854e-11,4.157592951382495e-15,4.714672933152903e-20,1.2027400141403312e-14,3.797617799028353e-18,7.896068004885703e-05,0.0007116838083463045,0.0015714853476275048,3.7427004140770374e-06
"(143.744, 147.09]",6.179054742366793e-10,7.355850780785588e-09,2.042059196793116e-08,4.2146232589291954e-11,1.524330432661811e-15,4.548453552554407e-20,2.1313531433645247e-14,7.472366018383858e-19,5.428546753358922e-05,0.000646240914495137,0.001794030686750624,3.702715117899655e-06
"(147.09, 150.402]",4.2130877809158293e-10,6.649223174533375e-09,1.5421502994132978e-08,5.7836036678596806e-11,1.0394226938292517e-15,3.6126273702904774e-20,1.2699098527554094e-14,1.5821389415985734e-17,3.7012818772901743e-05,0.0005841475543291061,0.0013548098810405704,5.081011494288087e-06
"(150.402, 153.728]",3.370393495836432e-10,6.022946819044236e-09,1.184698690557886e-08,4.6885967676405055e-11,9.701578313001926e-16,2.999843113260926e-20,6.926097163605465e-15,3.5438805726896826e-17,2.961025501832139e-05,0.0005291399698403123,0.0010408051876027251,4.11911980424289e-06
"(153.728, 157.088]",5.617450374554439e-11,5.448774483660883e-09,1.0617064915907683e-08,3.526688964864169e-11,1.3861020398070618e-16,2.4687591605029608e-20,7.431128415261467e-15,4.647093157783057e-19,4.935042503053565e-06,0.0004786857359385759,0.0009327303869923219,3.0982667894124696e-06
"(157.088, 160.853]",5.055590243754648e-10,4.9031019274635605e-09,8.967911445730369e-09,3.440628287237945e-11,1.524456651346462e-15,2.550744202547505e-20,4.879185514453972e-15,1.7916688356088572e-18,4.441538252748209e-05,0.00043075711673538366,0.0007878668921531959,3.0227295754700238e-06
"(160.853, 164.899]",3.0895977060049414e-10,4.353163806665465e-09,8.225921835955224e-09,4.2570333488667416e-11,1.039504739709809e-15,2.3422601499476433e-20,4.534818890476143e-15,7.595514380176548e-18,2.714273376679461e-05,0.0003824341467431744,0.0007226636851323384,3.7398889376464098e-06
"(164.899, 169.036]",1.4043306232651801e-10,3.85525523341753e-09,7.643709322646808e-09,4.4917156538408944e-11,3.4650578837208687e-16,1.9087276578757767e-20,3.0841695128536833e-15,6.399158723146906e-18,1.2337606257633914e-05,0.00033869959327666367,0.0006715304388318126,3.9461518705253795e-06
"(169.036, 173.661]",3.6513427434603853e-10,3.3818735680144237e-09,8.653333659814876e-09,6.503463929915741e-11,9.008535127888237e-16,1.8436454556588506e-20,4.1764015405347115e-15,1.1932983792787582e-17,3.207777626984818e-05,0.00029710435669720315,0.0007602126686820565,5.713423131709576e-06
"(173.661, 178.547]",2.2469289972242881e-10,2.931125357218053e-09,6.2638012377483825e-09,3.27760590301316e-11,5.543903285926416e-16,1.5392981070082254e-20,2.839754763088593e-15,3.710901110698092e-18,1.974017001221426e-05,0.0002575110871330348,0.0005502999939411464,2.879507890033182e-06
"(178.547, 183.5]",2.2469801498217755e-10,2.524643402464258e-09,5.258945489679564e-09,2.037664429986121e-11,5.544029485933371e-16,1.1736011582505083e-20,1.2823817941600955e-15,1.1713278068627132e-18,1.974017001221426e-05,0.00022179497219329,0.000462008879159329,1.7901289550314073e-06
"(183.5, 188.338]",3.6512596204894685e-10,2.180752030072424e-09,4.731390161782766e-09,1.1644555637287565e-11,1.0394432116390287e-15,8.428213149878118e-21,9.878217852240345e-16,2.1153966371145107e-19,3.207777626984818e-05,0.00019158778884998274,0.0004156715512732631,1.0230207909582617e-06
"(188.338, 192.915]",2.808725187277219e-10,1.8940110341382303e-09,3.844533222749244e-09,1.0536736154992871e-11,6.929879076877179e-16,5.5833654901888955e-21,7.3884914304122e-16,8.536689676793371e-19,2.4675212515267824e-05,0.0001663926573711118,0.0003377499326849666,9.256733446884337e-07
"(192.915, 197.775]",4.4938579944485763e-10,1.6451903012984437e-09,3.4159348355066845e-09,1.1178979998768843e-11,1.247289886254188e-15,4.820157066712768e-21,6.729772606442708e-16,2.5636143448069853e-19,3.948034002442852e-05,0.00014453654873027347,0.00030010353903860425,9.82118108811838e-07
"(197.775, 202.29]",2.2469801498217755e-10,1.4254362461664015e-09,3.6681804378811578e-09,1.5553783918204853e-11,5.544029485933371e-16,3.145195916738555e-21,7.406018253626329e-16,1.9514892830316863e-18,1.974017001221426e-05,0.0001252274250982107,0.00032225698782873546,1.366431024782133e-06
"(202.29, 206.195]",2.808725187277219e-10,1.2583980206495996e-09,3.000528983753034e-09,7.33349459184587e-12,6.929879076877179e-16,1.8153367916034855e-21,5.710676203013123e-16,3.780103922422968e-19,2.4675212515267828e-05,0.00011055278291010863,0.00026360247228067154,6.442621668828434e-07
"(206.195, 209.78]",8.42598373959108e-11,1.1244121977076974e-09,3.0031109343244946e-09,6.454926053086274e-12,2.0790820622392668e-16,1.2094625659962414e-21,6.162402682994005e-16,4.500372563090967e-19,7.402563754580348e-06,9.878410921741205e-05,0.00026383530802414414,5.670910734678416e-07
"(209.78, 213.381]",2.5278526685494975e-10,1.0105868205671661e-09,2.0314999387425192e-09,2.8086464177941224e-12,6.236962170432249e-16,9.981735972940022e-22,1.8080337424519161e-16,3.685561972181502e-20,2.2207691263741045e-05,8.878207336046669e-05,0.00017847133261840778,2.4674520509604923e-07
"(213.381, 217.014]",3.370393495836432e-10,9.05715762131047e-10,1.7218706431210008e-09,4.130445304801922e-12,8.315476272835668e-16,8.2214110521819e-22,2.1282032931203378e-16,1.3489255885846567e-19,2.961025501832139e-05,7.9570752566261e-05,0.0001512732234807524,3.6287614180806806e-07
"(217.014, 220.281]",2.2469801498217755e-10,8.163224960018468e-10,1.6530190232031152e-09,3.113506499350357e-12,5.544029485933371e-16,5.281118924911924e-22,2.0816956316917426e-16,1.2776782373061758e-19,1.974017001221426e-05,7.171556391875425e-05,0.00014522102722644008,2.735277729809276e-07
"(220.281, 223.903]",1.966062872571252e-10,7.38630889752283e-10,1.1697804525014231e-09,3.338008120592199e-12,4.850970595860148e-16,5.317968867352939e-22,9.934039143652201e-17,2.281838317290535e-19,1.727264876068748e-05,6.489167818829706e-05,0.00010276989187406003,2.93257365426507e-07
"(223.903, 228.5]",4.493960299643551e-10,6.531990024888636e-10,1.2396633163281653e-09,3.223787911744762e-12,1.1087049176413725e-15,6.637143336994892e-22,9.681210896811004e-17,1.3957085661254088e-19,3.948034002442852e-05,5.7384838766651645e-05,0.00010890690166606197,2.832162156226008e-07
"(228.5, 235.086]",5.898188617713757e-10,5.542617141666333e-10,9.687661442215644e-10,9.805542686653158e-12,1.4550592519249979e-15,9.958072230992456e-22,4.1658904362543845e-17,1.360436368156839e-18,5.181794628206244e-05,4.86941086363954e-05,8.510998083444132e-05,8.614561471932265e-07
"(235.086, 243.0]",4.774832818371272e-10,4.4474532492660116e-10,1.0723853579271936e-09,1.5469182970446888e-11,1.3165989232395947e-15,9.25054730991628e-22,6.590356396138431e-17,1.6598888622557e-18,4.19478612759553e-05,3.9071766285451765e-05,9.421119846461982e-05,1.3589986623197e-06
"(243.0, 251.277]",8.42598373959108e-10,3.482553703925532e-10,5.920279702745909e-10,2.0001257380261888e-11,2.0784430801482208e-15,6.134299074036564e-22,2.3615585952282913e-17,4.102426860508241e-18,7.402563754580347e-05,3.0595627310467366e-05,5.201202530050391e-05,1.757190465885528e-06
"(251.277, 260.286]",1.9661076310940535e-10,2.6876446890636287e-10,5.047844958303436e-10,1.6958027199450646e-11,4.851081023380534e-16,4.3929687993135625e-22,2.4705043986285236e-17,6.032759967276067e-18,1.727264876068748e-05,2.361149612236179e-05,4.434632752768735e-05,1.489796605526138e-06
"(260.286, 270.265]",4.774724119101613e-10,2.031774409459593e-10,3.894893480978968e-10,2.3783637446764256e-11,1.4551791596754167e-15,3.0339562025591123e-22,9.400285983076057e-18,4.9779134019793285e-18,4.194786127595531e-05,1.7849950896866308e-05,3.421819718779263e-05,2.0894876842480268e-06
"(270.265, 281.827]",3.932215262188107e-10,1.4665877295663536e-10,3.1923519575290085e-10,6.77566847032761e-11,9.701388922117359e-16,2.1558110627821088e-22,1.0556592366930784e-17,1.8158946898777784e-17,3.454529752137496e-05,1.2884266521786329e-05,2.8045450417283844e-05,5.9525602645522115e-06
"(281.827, 295.923]",3.651259620489468e-10,1.0150122221212654e-10,1.9614468779501637e-10,5.941547745999988e-11,9.008330076224033e-16,1.5262028477556154e-22,1.570797735515084e-18,9.388405636857095e-17,3.207777626984817e-05,8.917288376224165e-06,1.723209540154337e-05,5.219887356770829e-06
