distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(40.002, 42.213]",4.347286885765161e-08,1.6792104885537543e-07,1.7250288821907248e-07,1.9792613367240283e-08,1.1337367710643513e-12,1.0294654272709012e-17,2.1920311196792206e-12,1.6431481012367666e-11,0.0038192654206201247,0.014752535826140153,0.015155068741598395,0.0017388602547655277
"(42.213, 44.525]",3.251499720757701e-08,1.5707509017030005e-07,1.7455613329656346e-07,8.696855147100081e-09,4.4310395301210127e-13,9.883666671430953e-18,2.1273047621706076e-12,2.702255147523998e-12,0.0028565075346800553,0.0137993608216412,0.015335105422369693,0.0007640361183830363
"(44.525, 46.962]",3.3487737750871746e-08,1.4618062972324777e-07,1.6551567876887678e-07,5.190512124954746e-09,5.795712619126339e-13,9.495515493749081e-18,1.5066538650372296e-12,3.7950110164439056e-13,0.002942031712365086,0.01284255304370621,0.014541214442560901,0.00045600725222577426
"(46.962, 49.411]",2.93441591565387e-08,1.3589233657340767e-07,1.4980005535502853e-07,1.0328608249813899e-08,4.859830734312586e-13,8.264623981288944e-18,1.3774207321686536e-12,2.6876845199506483e-12,0.0025779430702202377,0.011938413552647012,0.013160234463049966,0.0009073888919626506
"(49.411, 51.915]",2.475422474939855e-08,1.260869909364154e-07,1.5184733812341085e-07,6.933915466346136e-09,3.0142354784214536e-13,7.512606326646374e-18,1.213710588372936e-12,9.414262805419132e-13,0.0021747576611336602,0.01107724650172784,0.013340396043494138,0.0006091722093803734
"(51.915, 54.193]",2.2946854316724568e-08,1.1730248483077863e-07,1.3771239153251918e-07,3.984836178598016e-09,6.221147002156785e-13,5.350947486908653e-18,8.820500550943558e-13,3.2733647994476073e-13,0.002015927045432887,0.010305257897353565,0.012098309020914876,0.0003500758279621929
"(54.193, 56.242]",2.1110625376172473e-08,1.0994828790632316e-07,1.3255838154823153e-07,1.5595301723611701e-09,4.0047969416149474e-13,3.785578066368713e-18,8.862995798695965e-13,2.8136249443274193e-14,0.0018546528817982564,0.009659396885722114,0.011645784052538332,0.00013701096376261823
"(56.242, 58.166]",1.760649549392322e-08,1.03618602358816e-07,1.6041862458416386e-07,7.722977420995216e-09,1.7089766468704198e-13,2.9759990678008506e-18,2.757226684888312e-12,1.0523123496166272e-12,0.0015467658421321427,0.009103101454426703,0.014093097006967963,0.0006784790123892716
"(58.166, 60.05]",1.766172215266076e-08,9.785918402389228e-08,1.344172489342817e-07,4.99552692443929e-09,2.8711191794063444e-13,2.542404445133617e-18,9.710478947149898e-13,1.3648990076859496e-12,0.0015516529379998585,0.008597320753235032,0.011809092987872385,0.0004388770224196894
"(60.05, 61.85]",1.4240956860803613e-08,9.261122616021113e-08,1.183470242580496e-07,9.058537205749997e-09,1.2879764253932537e-13,2.0760725887952817e-18,9.47599413251086e-13,1.868496460325953e-12,0.001251096542135319,0.008136081440626868,0.010397022775118173,0.0007958106105995488
"(61.85, 63.607]",1.510285847070046e-08,8.781338534040507e-08,9.523563676445777e-08,8.088152445258808e-10,3.3776169663354615e-13,1.7898657127204418e-18,5.47237600313075e-13,1.667247900005742e-14,0.0013268465280849183,0.007714757155695947,0.008366831632304672,7.105765449257673e-05
"(63.607, 65.353]",1.2377394146596891e-08,8.330564973268555e-08,8.67744651864909e-08,2.3471522145315177e-09,2.3222432077533685e-13,1.5908563711901886e-18,4.617147655213225e-13,9.29472227842007e-14,0.0010873788305668301,0.007318567940315891,0.007623310315563599,0.0002062020163510229
"(65.353, 67.048]",1.5269740884741352e-08,7.91130452475934e-08,1.0506187938055362e-07,1.0723405501381687e-09,3.015992639094804e-13,1.3524769628798656e-18,7.014882943219669e-13,1.987075120117495e-14,0.0013415078156880668,0.00695039747718207,0.009230106351099157,9.420940669183869e-05
"(67.048, 68.668]",1.2405208515465648e-08,7.527187019189904e-08,1.0693667705854131e-07,1.097282590678823e-09,1.4515852288502427e-13,1.1186008267469497e-18,5.605782675260704e-13,2.5700526048923895e-14,0.001089822378500688,0.006612784340098715,0.00939460095294697,9.639847015631596e-05
"(68.668, 70.216]",1.3128083237883274e-08,7.178807617466991e-08,9.829115283565573e-08,2.8375308007633517e-10,1.6144835001104485e-13,9.309882836529544e-19,6.446262315976226e-13,1.3961101225136356e-15,0.0011533546247809972,0.00630686964424945,0.008635270941223698,2.492884309702635e-05
"(70.216, 71.784]",6.7867060039767225e-09,6.851253301892802e-08,8.638496675800171e-08,2.7986267901810387e-09,3.869485491770689e-14,8.70328247885146e-19,5.750550712484015e-13,3.950502606724774e-13,0.000596225695861363,0.006018963050778865,0.007589092099623967,0.0002458649607709846
"(71.784, 73.38]",8.900395415514086e-09,6.535916054919309e-08,8.880319568551242e-08,6.847660259339908e-11,7.604154840431584e-14,8.174518910003719e-19,4.650996320337064e-13,3.9045901792441695e-16,0.0007819353388345744,0.00574206369088881,0.007801715953755008,6.015943444240482e-06
"(73.38, 75.118]",6.9814065860580225e-09,6.217169610111824e-08,8.362898173219521e-08,1.053379149263186e-09,3.508994881453458e-14,8.718913680730268e-19,3.6657412174451946e-13,1.797211667134385e-14,0.0006133305313983694,0.005461907845875439,0.007346973303136814,9.254146502106942e-05
"(75.118, 76.989]",7.871466389858247e-09,5.889195697092641e-08,7.592609658027793e-08,6.347614148829273e-10,7.30020453324825e-14,9.221272287815434e-19,2.87859172365318e-13,1.3163510612212938e-14,0.0006915240652818268,0.005173776203809827,0.006670259436770576,5.576505982029492e-05
"(76.989, 78.993]",5.8686982271045994e-09,5.5570033168504904e-08,8.017883152247519e-08,1.26840995932548e-09,3.265670853527629e-14,9.37520848173092e-19,3.3815400788100697e-13,2.2215372482560285e-14,0.0005155886140440475,0.00488204969398583,0.007044031064575535,0.00011143488856658071
"(78.993, 81.161]",5.896646200176497e-09,5.2223120283965766e-08,7.281961004962798e-08,1.4438368339673416e-10,2.579250571472189e-14,9.511593191129708e-19,2.1532835353565442e-13,7.712485775818361e-16,0.0005180321619779056,0.00458790556318696,0.006397348382079917,1.268439535376989e-05
"(81.161, 83.559]",6.6474828259620826e-09,4.8739125097103765e-08,8.520071881102339e-08,9.478773630229693e-10,6.092038851469534e-14,1.024328270874928e-18,4.1240625836807307e-13,4.70612875878541e-14,0.0005840079561920728,0.004281927096280954,0.007485223950423649,8.327481785101994e-05
"(83.559, 86.01]",7.843652020989492e-09,4.53154861119729e-08,7.547626606255891e-08,9.023736369055567e-10,6.817685972031788e-14,9.206334687140856e-19,3.4173212231883875e-13,3.880411962560791e-14,0.0006890805173479688,0.003981056085909043,0.006630740926127926,7.927532874942696e-05
"(86.01, 88.485]",5.924325698451564e-09,4.20939473154467e-08,7.872259611038527e-08,1.2053412492392706e-10,2.81703644949751e-14,8.2046384482528575e-19,7.485646802980228e-13,1.9873949134817654e-16,0.0005204757099117637,0.0036981216474512545,0.006916094958681788,1.0589405011066688e-05
"(88.485, 90.999]",5.562873773751411e-09,3.905549815405259e-08,6.663205581254427e-08,4.804756190426464e-10,3.136958504280401e-14,7.226535137088207e-19,2.1398512408587045e-13,6.611058380187892e-15,0.000488709586771609,0.003431103623829828,0.005853759367243639,4.221074408413457e-05
"(90.999, 93.534]",5.395864720655415e-09,3.620577409459569e-08,6.299460736795457e-08,2.5485360590890692e-09,3.436115910746317e-14,6.289029585322625e-19,1.6100077736163159e-13,2.0930102099523343e-13,0.00047404829916846086,0.0031808220773066097,0.0055343282357042806,0.00022389908693521107
"(93.534, 96.205]",4.895328920901242e-09,3.3498590063976666e-08,6.320626967086281e-08,1.5958378820857286e-10,1.9006660306020177e-14,6.042681445734635e-19,1.7285339509823395e-13,4.0292971307323315e-16,0.0004300644363590159,0.002942918134300478,0.00555279720312464,1.4019754961699543e-05
"(96.205, 99.019]",6.0077669054720074e-09,3.0854246217947234e-08,5.941417221003479e-08,4.5841645215996205e-10,4.101474817607894e-14,5.68400004444392e-19,1.6405102748788984e-13,5.178455734423585e-15,0.0005278063537133377,0.002710668947231536,0.0052197726853403965,4.027371898806131e-05
"(99.019, 102.003]",5.284730085063841e-09,2.8282308181098086e-08,5.2492756801711656e-08,3.280278900196953e-10,2.7702410339347268e-14,5.359006840970576e-19,1.2050808856008051e-13,2.233708118469091e-15,0.00046427410743302854,0.002484657338325829,0.0046115936705439725,2.881790619401027e-05
"(102.003, 105.095]",5.312423513634969e-09,2.5817593579879738e-08,4.964305190190249e-08,1.4169060379164635e-10,5.6586597803945013e-14,4.708284397579128e-19,1.2179751569879103e-13,1.0647545308909223e-15,0.0004667176553668866,0.0022681788663667544,0.004361340681789741,1.2448086305511298e-05
"(105.095, 108.257]",4.116526592576045e-09,2.3489746500388736e-08,4.611051935853824e-08,8.84960002119214e-11,1.4935687806242705e-14,4.148343664926487e-19,1.0501780146218982e-13,1.597566867243316e-16,0.00036164509421099075,0.002063621209552151,0.004050901346686301,7.774550610617719e-06
"(108.257, 111.141]",3.949550465634375e-09,2.144896221762463e-08,4.542188584163991e-08,2.508559772246066e-11,3.2199796630102506e-14,2.8628323459349737e-19,1.0149795172412216e-13,1.3430198996129605e-17,0.0003469838066078424,0.0018843771266671943,0.003990494358731432,2.203870102309059e-06
"(111.141, 113.928]",3.894011641625988e-09,1.9703727283228698e-08,4.514460134826594e-08,7.059014822790186e-12,1.398593904985227e-14,2.26566876480268e-19,8.820490124227933e-14,1.9990268592089284e-18,0.00034209671074012627,0.0017310118492862075,0.003966043517647859,6.201485702117634e-07
"(113.928, 116.649]",3.67141310889956e-09,1.8146033421782663e-08,4.457040507790401e-08,5.244094431674615e-11,1.561846366097062e-14,1.8174279799692785e-19,9.58324494033981e-14,8.369133951088642e-17,0.00032254832726926196,0.001594201620237294,0.003915688367714179,4.607146722003416e-06
"(116.649, 119.431]",3.754939797282202e-09,1.6712116310709147e-08,3.493218262445936e-08,1.3668180441879543e-11,2.3162482641624517e-14,1.6264796947364488e-19,5.157304221818665e-14,4.090409465018908e-18,0.0003298789710708361,0.00146819284212842,0.003068862107924004,1.2007769881800017e-06
"(119.431, 122.169]",2.7813735673481515e-09,1.5376369971265308e-08,2.997070248502045e-08,1.164313571727525e-12,1.2361888404014563e-14,1.332235950292322e-19,3.90133566866219e-14,2.726456446933905e-20,0.0002443547933858045,0.0013508756074555423,0.002633046096118987,1.0228960453054998e-07
"(122.169, 124.783]",2.3642213538443496e-09,1.4192566490546458e-08,3.094180201844645e-08,5.4626737083703576e-11,6.859028633867372e-15,1.0290191143217445e-19,7.736863912688753e-14,7.363612811833414e-17,0.0002077015743779338,0.0012468453513274874,0.0027182991909245574,4.799068106277527e-06
"(124.783, 127.235]",3.1152093133007903e-09,1.3156540787705432e-08,3.802974648284445e-08,4.606470923649747e-11,1.0729005082609255e-14,7.749736179438219e-20,8.067136244394568e-14,5.03482454434089e-17,0.000273677368592101,0.0011558284212814976,0.0033409892880108503,4.046876835844776e-06
"(127.235, 129.725]",3.754854315920004e-09,1.2215184061626396e-08,3.205815265207382e-08,2.5846802447909095e-11,1.3510929928733967e-14,6.939248321107917e-20,9.492072050360799e-14,4.411130207535928e-17,0.0003298789710708361,0.0010731527805501254,0.002816436943095293,2.2707449822586055e-06
"(129.725, 132.333]",2.7536225180069487e-09,1.1318825427960416e-08,2.496419834585234e-08,1.2032170300594416e-12,9.983495509342714e-15,6.476976138441188e-20,3.558208939567583e-14,4.035923825669714e-20,0.00024191124545194646,0.0009943814514971785,0.00219315475307982,1.0570502252478207e-07
"(132.333, 135.009]",3.031697188409486e-09,1.0454793761188e-08,2.3939550421663152e-08,2.843996176494025e-12,1.0117589230163301e-14,5.903983457420949e-20,3.7137487308473194e-14,1.8136799905762572e-19,0.00026634672479052695,0.0009184954510954104,0.0021031852627447947,2.498564400897061e-07
"(135.009, 137.69]",3.727125428413446e-09,9.651805779723736e-09,2.3050776303922043e-08,7.671974767269454e-12,1.833706802967503e-14,4.9924124834325905e-20,2.229139442977138e-14,3.2204778276814256e-18,0.00032743542313697804,0.0008479304413602896,0.0020250567998521592,6.73998327254156e-07
"(137.69, 140.64]",2.8648147743685965e-09,8.871429871171044e-09,1.776909462251139e-08,2.234443243874612e-10,1.460426128224836e-14,5.1452292402318017e-20,1.0975177854802615e-14,2.5099003830331658e-15,0.00025168543718737867,0.0007793905999018609,0.0015610860389661156,1.9630477674736015e-05
"(140.64, 143.744]",1.8635627142067225e-09,8.100940312642905e-09,1.852739275757028e-08,2.579732139101094e-12,9.715739058188527e-15,4.714672933152903e-20,1.1243604939157178e-14,1.9197736096978167e-19,0.000163717711568489,0.0007116838083463045,0.0016276685085380642,2.2663462788430932e-07
"(143.744, 147.09]",2.0860301755111134e-09,7.355850780785588e-09,2.1176411709285077e-08,1.0055610085891394e-11,6.0445307541701565e-15,4.548453552554407e-20,2.049640158575345e-14,5.480978825886995e-18,0.00018326609503935336,0.000646240914495137,0.0018604324743075312,8.834255684859025e-07
"(147.09, 150.402]",1.8635627142067225e-09,6.649223174533375e-09,1.6237043921312998e-08,1.2299554052772226e-12,6.453346231209072e-15,3.6126273702904774e-20,1.2632671607113527e-14,4.1792311404214197e-20,0.000163717711568489,0.0005841475543291061,0.0014264567825751893,1.0805404226441456e-07
"(150.402, 153.728]",1.5853829333884465e-09,6.022946819044236e-09,1.2431099469047878e-08,6.874264250797847e-14,4.958929338731958e-15,2.999843113260926e-20,6.731041057343404e-15,2.7459008941185435e-22,0.00013928223222990857,0.0005291399698403123,0.0010921218127537323,6.039316114895941e-09
"(153.728, 157.088]",1.001317279275254e-09,5.448774483660883e-09,1.1093980834374725e-08,1.3224125825713246e-12,2.8535910759003306e-15,2.4687591605029608e-20,7.16591943453169e-15,9.612685524951395e-20,8.796772561888962e-05,0.0004786857359385759,0.0009746284042614883,1.1617659020405601e-07
"(157.088, 160.853]",2.002588968490669e-09,4.9031019274635605e-09,9.64973480666251e-09,6.371191190548799e-13,8.287715925736617e-15,2.550744202547505e-20,4.841110678119471e-15,8.654445224202152e-21,0.00017593545123777924,0.00043075711673538366,0.0008477678017045282,5.597346308544741e-08
"(160.853, 164.899]",1.4741615500441242e-09,4.353163806665465e-09,8.945805005940826e-09,2.012505582548453e-12,4.2797174083981096e-15,2.3422601499476433e-20,4.580935672665736e-15,1.7660532488240905e-19,0.0001295080404944764,0.0003824341467431744,0.0007859068613819134,1.7680264043804668e-07
"(164.899, 169.036]",2.558863681960299e-09,3.85525523341753e-09,8.50187440516868e-09,4.5041693024940596e-12,1.8887713788367057e-14,1.9087276578757767e-20,3.5512779406149813e-15,1.5148541996712485e-18,0.00022480640991494013,0.00033869959327666367,0.0007469236739916892,3.957092899013131e-07
"(169.036, 173.661]",1.89137708307548e-09,3.3818735680144237e-09,9.141182379378158e-09,4.985759691165896e-13,6.385275271510887e-15,1.8436454556588506e-20,4.236875021561186e-15,1.2477824876926407e-20,0.00016616125950234706,0.00029710435669720315,0.0008030711543931299,4.3800896038830634e-08
"(173.661, 178.547]",1.2238043696331866e-09,2.931125357218053e-09,6.809103989729961e-09,1.8921927864708224e-12,3.940470542946529e-15,1.5392981070082254e-20,2.8487717261236314e-15,2.112517507184612e-19,0.00010751610908975399,0.0002575110871330348,0.000598207021913736,1.6623670506260764e-07
"(178.547, 183.5]",1.2238322302253105e-09,2.524643402464258e-09,5.749959873633589e-09,1.537112890940324e-12,3.668694147975223e-15,1.1736011582505083e-20,1.2467495480467858e-15,1.4852751575010231e-19,0.00010751610908975397,0.00022179497219329,0.000505145474818458,1.3503844169488935e-07
"(183.5, 188.338]",1.7800790831028169e-09,2.180752030072424e-09,5.4563719631519886e-09,4.657022705775607e-13,6.657398337539624e-15,8.428213149878118e-21,1.1362539166128363e-15,9.048005414682369e-21,0.00015638706776691487,0.00019158778884998274,0.00047936410245075483,4.091380727932102e-08
"(188.338, 192.915]",1.9470058208129943e-09,1.8940110341382303e-09,4.438766633039566e-09,4.1503240479014035e-14,1.0734918847323734e-14,5.5833654901888955e-21,8.855052947100606e-16,5.408842055910291e-23,0.00017104835537006316,0.0001663926573711118,0.0003899545262457919,3.6461426825623408e-09
"(192.915, 197.775]",1.946961497143706e-09,1.6451903012984437e-09,3.878254114128377e-09,3.871125025954615e-13,1.30454835282783e-14,4.820157066712768e-21,7.069258896231451e-16,4.6016268172798024e-21,0.00017104835537006316,0.00014453654873027347,0.00034072013694263446,3.4009381803021674e-08
"(197.775, 202.29]",1.1682034924877966e-09,1.4254362461664015e-09,3.916892329549277e-09,2.6789373500929296e-13,4.348492387705164e-15,3.145195916738555e-21,7.226325219806638e-16,5.74881106190473e-21,0.0001026290132220379,0.0001252274250982107,0.00034410682493556306,2.3535000408036406e-08
"(202.29, 206.195]",8.622454349314688e-10,1.2583980206495996e-09,3.263422620878518e-09,2.1855351198464535e-14,2.1062185584380168e-15,1.8153367916034855e-21,5.757519491761144e-16,1.3434142763722056e-23,7.57499859495994e-05,0.00011055278291010863,0.00028669820408941957,1.920036313487506e-09
"(206.195, 209.78]",1.0847356912657792e-09,1.1244121977076974e-09,3.1660571245526244e-09,1.3991442329903998e-13,3.1931769227605266e-15,1.2094625659962414e-21,5.950157770831837e-16,6.785608576156403e-22,9.529836942046376e-05,9.878410921741205e-05,0.00027815078262044627,1.2292041744513858e-08
"(209.78, 213.381]",8.344310660627118e-10,1.0105868205671661e-09,2.195974950503115e-09,3.212645469822764e-15,2.7179644060198982e-15,9.981735972940022e-22,1.8996544321611505e-16,8.970458113121332e-25,7.330643801574136e-05,8.878207336046669e-05,0.00019292079135159966,2.822373298148695e-10
"(213.381, 217.014]",6.95343391837038e-10,9.05715762131047e-10,1.8473627702856741e-09,2.873084245163763e-14,2.378290440331645e-15,8.2214110521819e-22,2.040309083678782e-16,6.327338856735886e-23,6.108869834645114e-05,7.9570752566261e-05,0.0001622982088206776,2.524119432746172e-09
"(217.014, 220.281]",1.0847603858815254e-09,8.163224960018468e-10,1.7690555944831734e-09,4.0519244619621996e-13,1.2572628968827548e-14,5.281118924911924e-22,2.0678152720814848e-16,1.3941537048514355e-20,9.529836942046376e-05,7.171556391875425e-05,0.00015541507208653574,3.5596966783230316e-08
"(220.281, 223.903]",1.4741279906945204e-09,7.38630889752283e-10,1.3022672825028595e-09,6.492648104702952e-14,5.910779307626081e-15,5.317968867352939e-22,1.0686616847433675e-16,1.9756597669531915e-22,0.0001295080404944764,6.489167818829706e-05,0.00011440938983700622,5.704051065905731e-09
"(223.903, 228.5]",2.0304489274192653e-09,6.531990024888636e-10,1.4331540710300563e-09,3.0712792144098573e-13,7.676093677072029e-15,6.637143336994892e-22,1.0588737261796198e-16,6.193193084593718e-21,0.00017837899917163728,5.7384838766651645e-05,0.0001259054514481325,2.6981802154433478e-08
"(228.5, 235.086]",1.557569197714965e-09,5.542617141666333e-10,1.2086376310786593e-09,1.979279611185532e-14,4.211402087511224e-15,9.958072230992456e-22,7.023011532467028e-17,2.0327310733328775e-23,0.00013683868429605054,4.86941086363954e-05,0.00010618365044078454,1.738876309610937e-09
"(235.086, 243.0]",2.141706402894293e-09,4.4474532492660116e-10,1.2358621354865166e-09,2.843831798938971e-14,9.986491074096043e-15,9.25054730991628e-22,7.091482712647215e-17,6.51403270598721e-23,0.00018815319090706944,3.9071766285451765e-05,0.00010857296032676146,2.498363112003865e-09
"(243.0, 251.277]",2.336353796572447e-09,3.482553703925532e-10,7.899846827397641e-10,4.9252872774235934e-14,1.1820446160192757e-14,6.134299074036564e-22,3.507670701829509e-17,1.0539906484733982e-22,0.00020525802644407576,3.0595627310467366e-05,6.940331431741923e-05,4.327061884707724e-09
"(251.277, 260.286]",1.863562714206723e-09,2.6876446890636287e-10,6.598477988721058e-10,8.81013819025016e-15,1.3114064919625464e-14,4.3929687993135625e-22,3.1568834858626975e-17,2.9542174604091566e-24,0.00016371771156848902,2.361149612236179e-05,5.7968948826512244e-05,7.73988260289857e-10
"(260.286, 270.265]",2.7813735673481515e-09,2.031774409459593e-10,5.961525221248706e-10,8.947900856143704e-15,9.099569846390211e-15,3.0339562025591123e-22,2.4277142449334367e-17,5.067549043661353e-24,0.0002443547933858045,1.7849950896866308e-05,5.237438367875838e-05,7.861088818156489e-10
"(270.265, 281.827]",2.2807782472380786e-09,1.4665877295663536e-10,4.491424583082607e-10,6.846581104783331e-15,7.742980955449813e-15,2.1558110627821088e-22,1.3129108403188287e-17,3.826912097454281e-24,0.00020037093057635968,1.2884266521786329e-05,3.945806324729732e-05,6.014858432174252e-10
"(281.827, 295.923]",2.7535598316746698e-09,1.0150122221212654e-10,2.9938349076131945e-10,9.674671437796347e-15,1.650790551992237e-14,1.5262028477556154e-22,3.872423364241403e-18,7.034843179055684e-24,0.00024191124545194646,8.917288376224165e-06,2.630203719734496e-05,8.499585844961602e-10
"(295.923, 316.2]",3.143023682169548e-09,6.19211108198092e-11,3.019367462231881e-10,0.0,1.895277959650422e-14,1.0973104075879143e-22,3.5917829912129295e-18,0.0,0.0002761209165259591,5.439893427741878e-06,2.6525747029199517e-05,0.0
"(316.2, 341.702]",4.923031214206229e-09,3.044042884637662e-11,1.382747004369837e-10,0.0,2.695785655814275e-14,4.2296487779126296e-23,7.671634556908597e-19,0.0,0.000432507984292874,2.6743134358695717e-06,1.2147985532190767e-05,0.0
