distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(24.979, 26.776]",4.6406726898804956e-08,2.890045037836166e-07,1.4295859480778828e-07,1.5045963028867726e-08,5.512737348508795e-13,2.017815862909888e-17,6.259970154767188e-13,5.5272749629607785e-12,0.004283062452398304,0.02667338167220511,0.013194220549190012,0.001388652111786318
"(26.776, 28.569]",4.275652458019261e-08,2.7387968711571777e-07,1.5913097154442402e-07,3.111241261398388e-08,5.962348363470307e-13,1.8094080680882106e-17,1.940598057214556e-12,2.314798557223741e-11,0.003946170679604297,0.025277451842658057,0.01468683388772107,0.002871489009795028
"(28.569, 30.431]",4.0141766472304123e-08,2.593607723074679e-07,1.4997665932568258e-07,1.4277767976561911e-07,3.228223386015783e-13,1.7471134359867318e-17,5.83603678743079e-13,9.837840814422403e-10,0.0037048441947948366,0.023937443119345442,0.013841945795804549,0.01317752317628805
"(30.431, 32.517]",4.395931330982132e-08,2.4447376282644794e-07,1.356042140669837e-07,9.569959270805768e-09,5.860645476935779e-13,1.9539964340080958e-17,1.7665304952494085e-12,1.9918323092804847e-12,0.004057180862616649,0.022563461466304186,0.012515455333098193,0.0008832498209397476
"(32.517, 34.741]",4.098805989287837e-08,2.291028876800724e-07,1.2674331675404765e-07,8.302222661578338e-09,3.7220722979911663e-13,1.948321406888896e-17,5.618751413831466e-13,2.012150849258898e-12,0.0037830339758731023,0.021145280121319963,0.011697901163131581,0.0007662619427730342
"(34.741, 37.035]",6.080881455705476e-08,2.140974591501804e-07,1.5122124878620632e-07,4.3605590945248226e-08,4.480966870083333e-12,1.8104839478726995e-17,6.795585264276157e-12,1.3142126641458062e-11,0.0056122887307288125,0.01975991089480675,0.013956813935474127,0.00402453441070074
"(37.035, 39.4]",5.762926869786236e-08,1.99640919205186e-07,1.5009305516677407e-07,5.303704851054799e-08,1.3901263932148424e-12,1.6792819381481073e-17,1.6696633289485552e-12,2.972396284683658e-11,0.005318835725200508,0.018425658997123437,0.013852688433562247,0.0048950013552325165
"(39.4, 41.811]",3.4441593797107215e-08,1.8581212221112533e-07,1.2527314665316033e-07,3.6285369394374e-08,3.0512466668646375e-13,1.5018739216720976e-17,8.253941006272022e-13,4.0288734609040706e-11,0.003178752457910213,0.0171493440073536,0.011561959797206778,0.003348921882884354
"(41.811, 44.358]",2.8762339186773407e-08,1.7255793062483613e-07,9.735282257161943e-08,1.6282065187677518e-08,4.529801108372794e-13,1.4587994327175123e-17,5.025525376525654e-13,7.080121597698714e-12,0.002654591332904065,0.015926061649088625,0.008985081406425044,0.001502736924431509
"(44.358, 46.832]",2.6167932087772814e-08,1.5986908797605633e-07,9.72752394922648e-08,9.804758336809587e-09,2.031748094977704e-13,1.1731957585254073e-17,3.226829029615531e-13,1.1312015285572017e-12,0.0024151954599730798,0.014755277343838094,0.008978115504178073,0.0009049399754541776
"(46.832, 49.227]",1.5123760896027034e-08,1.487043943172955e-07,8.876459374042589e-08,2.4233416356560762e-08,5.853159288937373e-14,9.502766487738664e-18,1.782240632366767e-13,1.488365952920451e-11,0.001395832388137919,0.013724523369120471,0.008192439414678867,0.002236598929212419
"(49.227, 51.555]",1.757117448501066e-08,1.3847743054794085e-07,8.45966799655946e-08,1.4761496021433226e-08,1.3621308802828394e-13,7.790603305989701e-18,3.312924636287298e-13,4.336359550475186e-12,0.001621713977919574,0.012780635974991654,0.007807765980744588,0.0013623975138021582
"(51.555, 53.764]",1.630563156079263e-08,1.2942447066032234e-07,7.792591854994714e-08,9.144808129991026e-09,8.384619483414795e-14,6.112970061301155e-18,1.550778359055188e-13,1.55146108723181e-12,0.001504911959271795,0.01194510209512379,0.007192094726648821,0.0008440109215493918
"(53.764, 55.987]",1.4527281242972199e-08,1.2106443889929044e-07,7.507405396271485e-08,4.9712738045668095e-09,9.936636338729473e-14,5.4563534062327296e-18,2.551916012477105e-13,2.0899009845210062e-13,0.001340809949601362,0.011173763452648911,0.0069290348845427304,0.00045882868706629827
"(55.987, 58.084]",1.2435789561117666e-08,1.1344417782054857e-07,7.95800263136767e-08,1.5555680475726252e-08,5.720229067673954e-14,4.239392723959082e-18,2.670190483872149e-13,3.708776297634614e-12,0.0011477487617537938,0.01047021694776971,0.007344758948594477,0.0014356959738266787
"(58.084, 60.03]",1.2362576334096787e-08,1.0679242206954605e-07,8.757140121200044e-08,9.112346970128982e-09,5.981904162381124e-14,3.235914014642382e-18,2.4600528188376043e-13,3.855776639194677e-12,0.0011409916201791288,0.009856299802486684,0.00808231490346037,0.0008410149512610843
"(60.03, 61.847]",1.2864609890811381e-08,1.0091654138467163e-07,1.0158223295920365e-07,1.2040235148101399e-08,9.195291783997724e-14,2.533447174816807e-18,1.606825856516389e-12,4.390101411925718e-12,0.0011873263052625455,0.009313991270556883,0.009375430608736742,0.0011112414627588705
"(61.847, 63.57]",1.3659496355609478e-08,9.571324360269671e-08,1.0907282492527716e-07,1.945050445779032e-09,5.738237913792887e-14,2.0246810822939786e-18,4.4785016051845835e-13,9.946190401277731e-14,0.0012606895566446212,0.00883375810506729,0.01006676730365353,0.00017951648584272999
"(63.57, 65.258]",1.3157177684419746e-08,9.094854967463993e-08,1.0717205300109087e-07,2.4041049411436066e-09,7.673864700458858e-14,1.7792663163051844e-18,4.702459846671928e-13,1.8651243689969745e-13,0.0012143548715612049,0.008394187340770567,0.009891551803788683,0.00022188926964779033
"(65.258, 66.947]",1.0846016631521463e-08,8.646420826150722e-08,8.862587190660265e-08,2.5252126577859118e-09,4.5830512528344824e-14,1.5923591786827583e-18,2.3290355482511983e-13,1.0954242625598463e-13,0.0010010222589896419,0.007980127637287547,0.008179636221747985,0.00023306197703769295
"(66.947, 68.708]",8.68099691818979e-09,8.211567121252114e-08,6.942434667451016e-08,2.6404747283758944e-09,4.4974220834640334e-14,1.5762226124305102e-18,2.368685619200786e-13,1.5424891864317948e-13,0.0008012039295674085,0.0075787837588884265,0.006407450651977241,0.0002436999745807248
"(68.708, 70.5]",5.386401702250293e-09,7.784102130813529e-08,5.626850812834742e-08,5.831202716085762e-10,1.704378826227267e-14,1.4626872625839648e-18,1.407925045457387e-13,5.817512877338775e-15,0.0004971325587074885,0.007184259220613038,0.005193245689197697,5.381850234784193e-05
"(70.5, 72.284]",5.9407304211226535e-09,7.37517826523094e-08,4.7240179668409996e-08,4.610064843570895e-09,4.184405818586526e-14,1.2982885420368508e-18,1.1902679832546397e-13,1.0549463993810042e-12,0.0005482937734870942,0.006806847028112245,0.004359985142316232,0.00042548132467253215
"(72.284, 73.955]",4.863344692571687e-09,7.003212424192442e-08,4.286049966814309e-08,7.949303533704869e-11,2.2864108239668027e-14,1.027535383749691e-18,4.999228057105247e-14,5.660458947308642e-16,0.0004488672617455964,0.006463684939032656,0.003955852677370935,7.336889189468245e-06
"(73.955, 75.584]",4.131317810463816e-09,6.667130769798377e-08,4.35461470144079e-08,2.53961244146326e-09,9.746030453549039e-15,8.821099654695955e-19,6.976334616789352e-14,1.1113067048734285e-13,0.00038129584599894747,0.006153361672677713,0.004019048092547763,0.0002343909906724101
"(75.584, 77.263]",3.4514807024128085e-09,6.343750097994534e-08,3.6096902855252844e-08,1.4227479773893836e-09,7.943952259600944e-15,8.522691129703912e-19,4.773066664716611e-14,7.686238853101586e-14,0.00031855095994848774,0.005854900715443074,0.003331527552122706,0.00013131110182517576
"(77.263, 78.964]",3.79662877265409e-09,6.02978574627347e-08,3.41566800987506e-08,1.3234132890467185e-09,8.900596735650447e-15,7.90474699017966e-19,7.996507612862116e-14,2.90846003718113e-14,0.00035040605594333654,0.005565130456665636,0.0031524566330340875,0.00012214310609927784
"(78.964, 80.601]",2.8761715923811054e-09,5.734377514347419e-08,2.8634714548368537e-08,4.174314714119248e-11,2.0496818775489018e-14,6.620129946365109e-19,4.5174915391267995e-14,5.77595657568305e-17,0.0002654591332904065,0.005292601070642094,0.0026428696139562226,3.852725508543501e-06
"(80.601, 82.152]",3.0854145673084195e-09,5.46647733093955e-08,2.7507504018551763e-08,4.652331224551977e-10,1.36709334398841e-14,5.393713617690003e-19,1.6657762134513817e-14,1.2250093231813947e-14,0.0002847652520751633,0.005045230587817348,0.0025387775758882163,4.293822580388002e-05
"(82.152, 83.605]",3.0122013402875426e-09,5.225720123223282e-08,3.261798699017508e-08,4.323823009850074e-12,9.15834471457888e-15,4.3270125139572454e-19,4.0035509478694195e-14,1.0427310232776476e-18,0.00027800811050049845,0.004823026130527696,0.0030104444912712187,3.9906292087110274e-07
"(83.605, 84.996]",3.1586277943292976e-09,5.0075204344065176e-08,3.972136372261429e-08,2.0121380004412274e-11,7.360304090061869e-15,3.6286369450887504e-19,6.892613202776979e-14,1.6088466934655515e-17,0.0002915223936498282,0.004621640909731151,0.0036660435434149635,1.8570826461272266e-06
"(84.996, 86.337]",3.723415545633212e-09,4.806446913484431e-08,3.754514271317291e-08,1.5625514884353837e-09,1.8543090427449448e-14,3.113149736627386e-19,3.638972611819695e-14,1.0413319090282741e-13,0.00034364891436867165,0.004436062114331321,0.0034651914015695804,0.0001442141270736553
"(86.337, 87.635]",4.329945597257373e-09,4.6204580347251924e-08,3.922245830922076e-08,3.3287714651150046e-11,1.5428218172058587e-14,2.69481925207672e-19,4.130304460404694e-14,6.470763167633078e-17,0.0003996366588444665,0.004264497947729964,0.0036200760121078393,3.0723229114425446e-06
"(87.635, 88.948]",4.570597172589083e-09,4.443471191178375e-08,4.4026932314475334e-08,2.8793081193818783e-10,1.3356674475699194e-14,2.556022438552613e-19,1.0433415710599899e-13,3.8394138988480965e-15,0.0004218386954469368,0.00410105730118617,0.0040634216910321866,2.6574286357023106e-05
"(88.948, 90.32]",4.1417768428953705e-09,4.268622261276281e-08,4.576574110412024e-08,6.499248352065721e-11,8.88776050506679e-15,2.5662421162401984e-19,1.5184317335977888e-13,1.7646307241834156e-16,0.0003822611519381853,0.003939682229822331,0.004223903309463674,5.998416274055537e-06
"(90.32, 91.756]",5.2922704103663065e-09,4.092811980315801e-08,4.8636179138973285e-08,2.0569948736871074e-11,1.875106403280704e-14,2.5909074729943655e-19,3.0361572986906456e-13,3.4928753674016774e-17,0.0004884448052543479,0.0037774198891126656,0.0044888275174524,1.898482848720779e-06
"(91.756, 93.329]",3.901219096969629e-09,3.913025564674466e-08,4.1050227839413704e-08,4.184561101800914e-10,8.03151191202488e-15,2.827163559643251e-19,7.380054355979078e-14,1.0698749676262745e-14,0.0003600591153357149,0.0036114878146606515,0.0037886897282108484,3.862098823296136e-05
"(93.329, 95.065]",3.6292056092954305e-09,3.723703837275445e-08,3.2415804363875826e-08,2.1683415678091688e-10,1.3747754053315688e-14,3.138847369702477e-19,5.0692932329624865e-14,2.1100190662442593e-15,0.00033496116091553106,0.0034368296936517443,0.0029918490795682834,2.0012925334251504e-05
"(95.065, 96.929]",2.008134226858361e-09,3.526382225512652e-08,2.3918785657131494e-08,3.4030990084575806e-11,4.095055213299829e-15,3.255246896009192e-19,1.978472132993341e-14,6.938325591938804e-17,0.00018533874033366558,0.003254639211214647,0.002207560403439294,3.140856198865839e-06
"(96.929, 98.827]",2.2068558430578866e-09,3.333201507970799e-08,2.0089337342490205e-08,2.527493746438597e-10,5.012978666669167e-15,2.9875354650146225e-19,2.8779302600995584e-14,1.8808485640140513e-15,0.0002036795531791846,0.0030763449997665694,0.001854125300687791,2.3327250783380386e-05
"(98.827, 100.812]",1.9662980971321457e-09,3.1454108531473125e-08,1.854526953574721e-08,1.1296038175333528e-10,4.19618424514177e-15,2.9173221786383136e-19,1.0861032565076325e-14,3.92972108277574e-16,0.00018147751657671425,0.002903025492803781,0.0017116171065322528,1.0425565473542326e-05
"(100.812, 102.885]",1.3178095296000698e-09,2.9590983093083582e-08,1.7974698079289153e-08,1.5712178531411123e-10,1.492479755961243e-15,2.8045183934754836e-19,1.2643275017136115e-14,1.0219079799798048e-15,0.00012162854834396805,0.0027311293755592422,0.0016589927339260716,1.4501712297351209e-05
"(102.885, 105.005]",1.568854864733095e-09,2.7789172900866927e-08,1.7870331150419042e-08,1.371405591919763e-11,2.986036220896869e-15,2.590953804473459e-19,1.2248224440169295e-14,1.4550735257713876e-17,0.00014479589088567626,0.0025647739237126123,0.001649324343196775,1.265725077006426e-06
"(105.005, 107.241]",1.882625837679714e-09,2.603448955968634e-08,1.4719416551037283e-08,2.8662140477361575e-11,6.983078339597023e-15,2.5552447063230985e-19,4.507297434256243e-15,1.9001619114948402e-17,0.00017375506906281153,0.0024028271794216912,0.001358513831161435,2.645343593217609e-06
"(107.241, 109.566]",1.5061006701437713e-09,2.4311903343924237e-08,1.4976033847583243e-08,1.5018649207418436e-11,3.692968475564005e-15,2.3712972894135115e-19,1.000459501567253e-14,5.2781824441074926e-18,0.00013900405525024923,0.0022438428072241437,0.001382198067928848,1.3861312099494771e-06
"(109.566, 111.942]",1.6629861566170802e-09,2.2644869822877804e-08,1.417486969033894e-08,5.971302041837808e-12,2.1275485812507365e-15,2.1763522425836494e-19,5.682216762868302e-15,1.801377260569999e-18,0.0001534836443388168,0.002089985615432684,0.0013082554232001422,5.511153506493787e-07
"(111.942, 114.296]",1.6524913148953254e-09,2.1104362012318745e-08,1.8441992365682333e-08,3.9296923749958475e-13,2.5212834265387647e-15,1.8322925841672732e-19,2.0501246846580625e-14,7.326438013311e-21,0.00015251833839957895,0.0019478481962889708,0.0017021221273830166,3.6269488744261674e-08
"(114.296, 116.81]",1.474723572849109e-09,1.9623403926260196e-08,1.2370139831754879e-08,2.642795523309217e-11,2.9762264444539447e-15,1.834502323688345e-19,9.109538849272338e-15,2.4391345503705436e-17,0.00013610813743253567,0.0018111224419702586,0.0011416896856319848,2.4391417002830087e-06
"(116.81, 119.416]",1.3178380863757998e-09,1.8170464287624667e-08,1.2640360411921405e-08,2.1567113523488056e-12,2.0377109384766744e-15,1.6798210043224079e-19,6.749617370233162e-15,1.325908756470645e-19,0.00012162854834396806,0.001677024830962031,0.0011666294238578741,1.9905151755368066e-07
"(119.416, 122.267]",1.6316090593224186e-09,1.6754924167363327e-08,1.3038300816630214e-08,6.581345168694244e-13,3.894500172751306e-15,1.7067158256916336e-19,9.446883672768762e-15,1.0236807610052136e-20,0.0001505877265211033,0.001546378971102631,0.001203356935570069,6.074186709994665e-08
"(122.267, 125.3]",1.464264540417555e-09,1.5328178510404482e-08,9.407027748506862e-09,3.294734315294192e-11,1.99691845857072e-15,1.6153975304689822e-19,3.775519046378762e-15,4.785369003862387e-17,0.00013514283149329781,0.0014146989074392713,0.0008682122190206924,3.0408420889576215e-06
"(125.3, 128.45]",1.4119387817143607e-09,1.3967709671218656e-08,1.0354650233979941e-08,1.8243966447306484e-11,1.7446242223773924e-15,1.4491721442391284e-19,6.704555128424693e-15,1.8853122037567157e-17,0.00013031630179710863,0.001289163731814797,0.0009556927979954127,1.6838451272205991e-06
"(128.45, 131.832]",1.5583958323015409e-09,1.268261390262434e-08,8.062479865786917e-09,1.459850821865072e-12,2.4509663268452635e-15,1.3631512894727119e-19,2.9985989925032604e-15,4.210825940189409e-20,0.0001438305849464384,0.0011705291675288107,0.0007441185167329377,1.3473547175321495e-07
"(131.832, 135.631]",1.9035439025428217e-09,1.137181625763717e-08,7.836885474152402e-09,1.8726598505883715e-12,2.9848740345023372e-15,1.4111639639810576e-19,2.186770160586802e-15,1.0574453531984222e-19,0.00017568568094128719,0.0010495504096823649,0.0007232975079514217,1.7283526825020315e-07
"(135.631, 139.384]",1.9453800322690376e-09,1.0157199324910867e-08,6.938358957489443e-09,1.1899712846238861e-12,2.8231726003981105e-15,1.0851193601286993e-19,1.932163939255402e-15,3.3325529375991946e-20,0.00017954690469823857,0.0009374485544933236,0.0006403689016225306,1.0982720974307694e-07
"(139.384, 143.272]",2.0394671291429656e-09,9.056889727403743e-09,5.790880122684223e-09,4.054187233348909e-12,3.43859587529045e-15,9.291086752933665e-20,1.89342641686629e-15,3.726263425974865e-19,0.00018823465815137914,0.0008359146942804559,0.0005344750718032631,3.7418526488917095e-07
"(143.272, 147.061]",1.4642645404175552e-09,8.061455935055167e-09,5.121822639026643e-09,5.427363167071667e-13,2.966160908241592e-15,7.082063948068973e-20,1.4281167938486861e-15,9.383989200789965e-21,0.00013514283149329784,0.0007440240140699815,0.00047271349864632495,5.0091305614171245e-08
"(147.061, 150.293]",1.3073790539442457e-09,7.254431052130405e-09,4.590928861846243e-09,7.944827360651496e-13,4.3295929384563014e-15,4.109636203371276e-20,1.2274396528927458e-15,1.957429384147192e-20,0.0001206632424047302,0.0006695404595253237,0.00042371518837523714,7.332598964239692e-08
"(150.293, 153.272]",1.3492151836704616e-09,6.61340524382315e-09,5.5069374750102335e-09,3.7304808635520635e-14,3.1986989376815724e-15,2.9009336730135425e-20,1.3131606924549394e-15,7.69456762242422e-23,0.0001245244661616816,0.0006103776235734138,0.0005082572873185945,3.4430100082067414e-09
"(153.272, 156.045]",1.0668213080185046e-09,6.066684284305464e-09,4.515810634561249e-09,1.3603118116199566e-13,2.442160555177284e-15,2.1229710905203087e-20,7.358134161711358e-16,6.904563240624603e-22,9.846120580225987e-05,0.0005599185593356885,0.00041678222670619595,1.2554861834165227e-08
"(156.045, 158.711]",9.099161037714767e-10,5.59195803683605e-09,4.4243481451176175e-09,9.23034411100296e-15,1.3217554759573107e-15,1.669812169452676e-20,3.9424344598743025e-16,3.978752489967848e-24,8.398161671369222e-05,0.00051611535896782,0.0004083496364017756,8.519238400691292e-10
"(158.711, 161.29]",1.2969200215126919e-09,5.167678763009646e-09,5.6671880421839885e-09,2.415975581633044e-13,2.360846451305966e-15,1.3260423038101486e-20,1.2374069458091337e-15,1.251820626306356e-21,0.00011969793646549238,0.0004769457437532122,0.0005230474531653291,2.2298005033124015e-08
"(161.29, 163.775]",1.4642645404175552e-09,4.791515443225889e-09,7.954597039469821e-09,3.969644152674777e-13,2.5219247854757747e-15,1.0559474769728234e-20,4.933029821818235e-15,6.7069249989142774e-21,0.00013514283149329784,0.0004422281263170902,0.0007341615791608276,3.663743374269659e-08
"(163.775, 166.469]",1.276001956649584e-09,4.438834591481441e-09,4.969444572476861e-09,0.0,2.441670476577181e-15,1.0646472405828563e-20,8.345347153876188e-16,0.0,0.00011776732458701669,0.0004096777997861881,0.0004586499173721794,0.0
"(166.469, 169.635]",8.262635620927633e-10,4.065634368363842e-09,3.5322356437725534e-09,6.552119363745833e-15,1.120003863560685e-15,1.2365403492276126e-20,4.119166674206877e-16,2.1858147284042825e-24,7.625916919978949e-05,0.00037523365839377243,0.00032600415650634404,6.047213045575579e-10
"(169.635, 173.203]",1.1190922195810116e-09,3.6751589027605677e-09,3.1552275047007033e-09,3.805102771697312e-14,1.220370483931909e-15,1.2874434452951807e-20,6.350593299820795e-16,1.0430980243631195e-22,0.00010328773549844904,0.00033920246608918936,0.00029121487777385613,3.511957654165751e-09
"(173.203, 177.066]",2.049970356584577e-09,3.2857134509639037e-09,2.912507497906664e-09,7.095930694475414e-13,3.448723802956592e-15,1.203561555399712e-20,2.6634531352153004e-16,3.3494447440889396e-20,0.00018919996409061697,0.00030325163724326254,0.00026880696701179764,6.549118275159139e-08
"(177.066, 181.251]",1.3596742161020153e-09,2.9134072997680926e-09,3.1930686786085146e-09,9.068490322726598e-13,1.855865961197649e-15,1.1131353942257334e-20,2.9744448708029364e-16,4.85525879352606e-20,0.0001254897721009194,0.0002688900133247963,0.00029470108062349423,8.369672458457286e-08
"(181.251, 185.671]",9.726900161345188e-10,2.560202821883403e-09,3.2026837342648926e-09,1.0498696266380282e-14,1.2610883035567974e-15,9.564448394463105e-21,7.285117858669994e-16,5.535776614098369e-24,8.977345234911927e-05,0.0002362913592429068,0.000295588492570244,9.689666732093018e-10
"(185.671, 190.323]",1.5165268396191281e-09,2.234823587374448e-09,4.485926495181618e-09,2.1004225604350996e-14,2.087583865506225e-15,8.122748194646406e-21,1.2788666515427585e-15,2.2043819941742942e-23,0.00013996936118948705,0.00020626527782031208,0.0004140330717992826,1.9386060063791794e-09
"(190.323, 194.902]",1.4956416377122168e-09,1.943605298369417e-09,3.2310287702021136e-09,6.288649825370515e-14,4.793493902621461e-15,5.950908097996431e-21,2.8100729806283172e-15,2.6290935070799354e-22,0.00013803874931101135,0.00017938310740770697,0.0002982045693170339,5.804046469827463e-09
"(194.902, 199.511]",1.882625837679714e-09,1.6958751982677585e-09,2.228344159841882e-09,9.405461667312566e-15,3.812847827131878e-15,4.577049995899861e-21,2.93984596272178e-16,8.076483286583009e-24,0.0001737550690628115,0.0001565191055489245,0.00020566279588844666,8.68067679122946e-10
"(199.511, 204.389]",1.3596742161020155e-09,1.4706821655322582e-09,1.9412801855563712e-09,1.880363510396469e-15,1.8962510632672688e-15,3.852613070487214e-21,1.305572839604614e-16,3.1882916542755114e-25,0.00012548977210091942,0.00013573513978563424,0.00017916851344573973,1.735462698285317e-10
"(204.389, 209.894]",1.568854864733095e-09,1.2615389451440958e-09,1.5936443833212199e-09,1.0844887222751725e-14,5.449527447143669e-15,3.575513141073465e-21,1.49843222057282e-16,2.5391578151871177e-24,0.00014479589088567626,0.00011643247540312919,0.00014708381471424868,1.0009180213366477e-09
"(209.894, 216.791]",1.0458805790476744e-09,1.048804227712309e-09,9.742110723859763e-10,1.421902989385454e-14,1.392161951349203e-15,3.9030403282530095e-21,3.744121705403839e-17,1.115845787426376e-23,9.653059392378415e-05,9.680043500093526e-05,8.991578513693607e-05,1.3123595830831987e-09
"(216.791, 224.97]",1.2550838917864762e-09,8.366037711229956e-10,9.36744467309038e-10,4.849588681464379e-14,1.6945990342808341e-15,3.4718697576010505e-21,4.884327778972883e-17,9.176497639927979e-23,0.00011583671270854102,7.721350845202576e-05,8.645589386582035e-05,4.4758793776707344e-09
"(224.97, 234.117]",1.809412610658836e-09,6.44692588551123e-10,8.078308774505641e-10,7.72916861540874e-15,3.580903799209436e-15,2.629800150805754e-21,5.791775365620583e-17,4.346320403797526e-24,0.00016699792748814662,5.950125776773734e-05,7.455794300342236e-05,7.133558881905342e-10
"(234.117, 243.933]",1.3282971188073535e-09,4.855295897804492e-10,7.142694881956421e-10,2.037060469596174e-15,1.9266242314714214e-15,1.704725153228854e-21,3.204367819009171e-17,1.9383916125733549e-25,0.00012259385428320589,4.481146795919678e-05,6.59227881435286e-05,1.880084589809093e-10
"(243.933, 254.078]",2.593840043025383e-09,3.590060817665585e-10,6.836412191455369e-10,8.818759099146229e-16,1.602615744257187e-14,9.902627917191197e-22,2.9846885173308964e-17,1.0544616085876974e-26,0.0002393958729309847,3.313410731056275e-05,6.309598267981818e-05,8.13918552296602e-11
"(254.078, 264.795]",1.934879071238198e-09,2.634990910692383e-10,4.130452599818307e-10,3.4727666552648325e-15,3.2976667546590874e-15,5.866691164490219e-22,9.77854001196823e-18,2.9920026384218066e-25,0.00017858159875900072,2.431991210932642e-05,3.8122425315283045e-05,3.20522471214323e-10
"(264.795, 277.455]",1.474723572849109e-09,1.8582852511345058e-10,2.288276988577483e-10,5.939907988267914e-16,2.047369096852692e-15,4.1055201119511284e-22,2.218129926810378e-18,1.08894453937814e-26,0.00013610813743253567,1.7150857896820806e-05,2.1119423638377022e-05,5.4821786786919885e-11
"(277.455, 291.861]",2.468331653846736e-09,1.2421682016021854e-10,1.9380787464625163e-10,1.2900168268999028e-15,6.213212991553709e-15,2.3702535667570425e-22,1.8549503478781107e-18,3.8348565032415647e-26,0.00022781220166013066,1.1464467199867209e-05,1.788730398260115e-05,1.1906081302189963e-10
