distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.510171067099117e-07,4.1645249174834507e-07,1.8473359959899004e-07,1.5111894796614842e-07,1.0369402149219642e-11,1.6278843371754044e-17,2.714736791144692e-12,4.088421879655589e-12,0.013267456892892583,0.03658701721005911,0.01622958565916967,0.013276404054618003
"(11.406, 12.65]",1.0828200663789778e-07,4.020180909189963e-07,1.97156865165737e-07,1.8124987968158377e-07,4.699864903482743e-12,1.864836216387907e-17,3.432324525867329e-12,2.8953674101445203e-11,0.009512790847152596,0.035318093323415664,0.017320624918540327,0.015923164429786498
"(12.65, 14.062]",1.1062624252040515e-07,3.8635797008287357e-07,1.8677510559050162e-07,2.101082871793838e-07,4.894177895344093e-12,2.2333678882746186e-17,2.6546698331178297e-12,7.15662961034669e-11,0.009718957910387674,0.033943093103660775,0.01640894012654793,0.018458853461857584
"(14.062, 15.693]",1.3213607439290644e-07,3.6920288283227956e-07,2.2108475920135603e-07,1.8800051270648828e-07,9.437729641113138e-12,2.7113879504026104e-17,5.078360790704132e-12,1.4758376882139984e-11,0.011608418407565615,0.032435211662581426,0.01942273826535753,0.01651622104229041
"(15.693, 17.608]",1.1653440720704521e-07,3.5008887965230043e-07,2.5309474874678815e-07,1.6022212989047593e-07,4.614665570553932e-12,3.369725782789283e-17,6.090148756958333e-12,4.74884266722672e-12,0.01023801381076775,0.030756708432973203,0.022235386056400328,0.014076154999397872
"(17.608, 19.895]",1.5085489145065621e-07,3.288487775517458e-07,3.356922317957699e-07,2.0013446977582312e-07,6.893351515491652e-12,4.2319903495607336e-17,1.1154652593588257e-11,2.201677349609846e-11,0.01325290392372305,0.028890022805475972,0.029491233947721976,0.017582213438745612
"(19.895, 22.678]",1.5761547755153307e-07,3.048894186541545e-07,3.6043385047610313e-07,1.5574336363617906e-07,9.967788950598249e-12,5.411048986714297e-17,8.057023682970726e-12,2.533203134272134e-12,0.013847150164812387,0.02678575498644209,0.03166555549972756,0.013682677468892877
"(22.678, 25.793]",1.0563155466511906e-07,2.788554145818658e-07,4.0367081774061254e-07,1.6932430166807277e-07,3.1425361094027682e-12,5.721712167894475e-17,7.879670476909657e-12,6.690346984133275e-12,0.00927994334044004,0.02449800588184608,0.035463288680148294,0.014875478550143529
"(25.793, 29.162]",1.0493894380335911e-07,2.5309815373301133e-07,3.5613100034521243e-07,1.3232865675491082e-07,3.734508681475646e-12,5.4980933182172824e-17,1.0244150895599467e-11,2.4466296592983557e-12,0.009219305968900311,0.022235685198059976,0.03128753290432829,0.011625601810545935
"(29.162, 32.281]",7.81883331969726e-08,2.2921556067847794e-07,2.917575008908703e-07,1.1093819967588296e-07,3.917153428352625e-12,3.8088938157905965e-17,5.797404616949689e-12,1.0884424479361143e-11,0.006869001448020437,0.020137045436725644,0.025631479968264738,0.00974614271792567
"(32.281, 35.044]",5.7205588412474305e-08,2.0993144406440378e-07,2.9684118618232984e-07,7.150670324226052e-08,1.5578376169671685e-12,2.5064020819737258e-17,5.591778930776409e-12,1.1441076429985978e-12,0.005025625353212692,0.018442897223946,0.026078091888490043,0.006282006893239071
"(35.044, 37.614]",3.6194410767220154e-08,1.937446322643857e-07,2.3920016368847164e-07,5.737400241059522e-08,5.932670483732792e-13,1.8718775665243866e-17,4.944445389708309e-12,4.924587772842734e-13,0.0031798237635433596,0.01702124092295534,0.021014691180686988,0.005040535607780432
"(37.614, 40.002]",2.3716023381426367e-08,1.798906665018139e-07,1.8269236225216382e-07,5.079981990103102e-08,2.7714532196779176e-13,1.3745071857586638e-17,2.356692554705789e-12,9.691771415561444e-13,0.002083500086105069,0.015803754833517356,0.016049889408577097,0.004462865777945377
"(40.002, 42.213]",2.6172617396891458e-08,1.6792104885537543e-07,1.7380015887248973e-07,4.307356243644427e-08,4.561462698952255e-13,1.0294654272709012e-17,2.434587737412842e-12,4.617269045333282e-13,0.002299369128786502,0.014752535826140153,0.015269039157583713,0.0037841847542913754
"(42.213, 44.525]",2.0237305167154278e-08,1.5707509017030005e-07,1.754112208060204e-07,4.381574953977113e-08,2.6993197089091283e-13,9.883666671430953e-18,2.3627485647103346e-12,3.1929257942444573e-13,0.0017778877335448376,0.0137993608216412,0.015410226570250504,0.0038493012285679734
"(44.525, 46.962]",1.9104906369882795e-08,1.4618062972324777e-07,1.6763328856591617e-07,3.988800243346746e-08,1.8284965567041206e-13,9.495515493749081e-18,1.7091243783653003e-12,2.013185977896612e-13,0.0016784424442196832,0.01284255304370621,0.01472725493367,0.0035043205657898507
"(46.962, 49.411]",1.4080526105387017e-08,1.3589233657340767e-07,1.4937204226967058e-07,3.504312832102804e-08,1.7136849022498854e-13,8.264623981288944e-18,1.5511836455977148e-12,4.630757587556408e-13,0.0012370023794104601,0.011938413552647012,0.0131226326574751,0.0030786089092589555
"(49.411, 51.915]",1.2368494297265163e-08,1.260869909364154e-07,1.5245988115242214e-07,3.007415994578765e-08,9.46686394765809e-14,7.512606326646374e-18,1.3665029246781326e-12,1.7981104150395674e-13,0.0010866216979919336,0.01107724650172784,0.013394210398764896,0.0026421352478772277
"(51.915, 54.193]",1.38872639823719e-08,1.1730248483077863e-07,1.3768082699866342e-07,2.393080273549437e-08,2.2729046032572862e-13,5.350947486908653e-18,1.0103117108163477e-12,1.1309028294310233e-13,0.0012200239153793361,0.010305257897353565,0.012095536013486579,0.0021023688819186512
"(54.193, 56.242]",9.938968631730933e-09,1.0994828790632316e-07,1.3090020523209792e-07,2.0646956043226383e-08,9.164247325738564e-14,3.785578066368713e-18,9.46102058195969e-13,1.5038390835424587e-13,0.0008731781501720895,0.009659396885722114,0.011500106630460732,0.0018139176762216108
"(56.242, 58.166]",8.117009166634868e-09,1.03618602358816e-07,1.5910410982872395e-07,1.7532796788042956e-08,4.172086372722087e-14,2.9759990678008506e-18,2.8775018056701838e-12,6.519351216592786e-14,0.0007130954893072064,0.009103101454426703,0.013977614256673055,0.0015402912634231497
"(58.166, 60.05]",7.564659458595212e-09,9.785918402389228e-08,1.318729607697212e-07,1.4989865152683473e-08,6.704112563665853e-14,2.542404445133617e-18,1.037243504224069e-12,6.027177090739646e-14,0.0006645855920754237,0.008597320753235032,0.011585567095463087,0.0013169196131238537
"(60.05, 61.85]",5.853081439886368e-09,9.261122616021113e-08,1.1641884685611919e-07,1.3203322101441089e-08,2.943075729545562e-14,2.0760725887952817e-18,9.883087580317383e-13,4.704395900256824e-14,0.0005142049106568972,0.008136081440626868,0.010227628534003783,0.0011599382532558025
"(61.85, 63.607]",6.129030656234077e-09,8.781338534040507e-08,9.36534208266502e-08,1.1548401534163573e-08,1.0215014179164975e-13,1.7898657127204418e-18,6.065690357612571e-13,2.8413099282672316e-14,0.0005384598592727886,0.007714757155695947,0.008227827633304527,0.0010145732683824065
"(63.607, 65.353]",5.080032947825903e-09,8.330564973268555e-08,8.416368004391444e-08,9.895607011928836e-09,5.0198652484720013e-14,1.5908563711901886e-18,4.3417955363983957e-13,6.686320872240266e-14,0.00044629105453240125,0.007318567940315891,0.007393947619217971,0.0008693488672119721
"(65.353, 67.048]",5.604473978448276e-09,7.91130452475934e-08,1.0589926197562156e-07,9.418967837017237e-09,5.5214237266004497e-14,1.3524769628798656e-18,8.121769438757253e-13,1.242533861611833e-14,0.0004923754569025948,0.00695039747718207,0.009303673761606256,0.0008274940003533123
"(67.048, 68.668]",4.969597448960123e-09,7.527187019189904e-08,1.0644789666345271e-07,8.304700573931677e-09,3.88155515103014e-14,1.1186008267469497e-18,6.161811807615291e-13,1.139021845278691e-14,0.0004365890750860447,0.006612784340098715,0.009351660617677648,0.0007295845548210457
"(68.668, 70.216]",4.47253588427892e-09,7.178807617466991e-08,9.598291029328752e-08,6.146403016743556e-09,2.2078255295914156e-14,9.309882836529544e-19,6.66337247725122e-13,1.821762545492265e-15,0.00039293016757744025,0.00630686964424945,0.008432482600906482,0.0005399860906329884
"(70.216, 71.784]",3.2302383418240795e-09,6.851253301892802e-08,8.581276927134839e-08,6.404734616383655e-09,1.5994426539695646e-14,8.70328247885146e-19,6.609836155099753e-13,1.602631514233641e-14,0.00028378289880592904,0.006018963050778865,0.007538823406026499,0.0005626687455185369
"(71.784, 73.38]",3.3958142825080696e-09,6.535916054919309e-08,8.828913361324288e-08,5.0686056802077035e-09,1.746618233022117e-14,8.174518910003719e-19,5.061718425137157e-13,1.5579287915187429e-15,0.00029833586797546396,0.00574206369088881,0.007756553544457839,0.00044529728342896757
"(73.38, 75.118]",2.8161052210774027e-09,6.217169610111824e-08,8.411177304267445e-08,5.294740368955681e-09,9.099438119510686e-15,8.718913680730268e-19,4.2808137986908585e-13,4.02107402144318e-15,0.000247400475882092,0.005461907845875439,0.007389387485345036,0.0004651535308934945
"(75.118, 76.989]",2.5952342233458415e-09,5.889195697092641e-08,7.523485144548614e-08,5.15176106364618e-09,1.13774755056574e-14,9.221272287815434e-19,3.262071712602751e-13,8.692424546042866e-15,0.00022799651698937888,0.005173776203809827,0.006609532169188848,0.0004525925129634442
"(76.989, 78.993]",1.9601854801469343e-09,5.5570033168504904e-08,7.814462472159637e-08,4.46859409710308e-09,6.491706516365349e-15,9.37520848173092e-19,3.488489583329111e-13,1.8403885123415228e-15,0.00017221013517282877,0.00488204969398583,0.0068653178602911275,0.000392583865806894
"(78.993, 81.161]",2.0982744784498298e-09,5.2223120283965766e-08,7.105209245794076e-08,3.3921478381344e-09,8.299374500283736e-15,9.511593191129708e-19,2.2548876651034362e-13,1.2467115688513893e-15,0.00018433760948077444,0.00458790556318696,0.006242068426615012,0.0002980069718757833
"(81.161, 83.559]",1.9325772339476812e-09,4.8739125097103765e-08,8.582660756687369e-08,2.476688181783233e-09,7.89806684181197e-15,1.024328270874928e-18,4.822119553954552e-13,5.6683559683017935e-16,0.0001697846403112396,0.004281927096280954,0.007540210781180121,0.00021758696352238414
"(83.559, 86.01]",2.346754350897836e-09,4.53154861119729e-08,7.464180788109293e-08,2.1355309563915608e-09,8.767031609638215e-15,9.206334687140856e-19,3.7852281011676517e-13,1.6030281423322965e-15,0.00020616706323507667,0.003981056085909043,0.006557432105969776,0.0001876106655809114
"(86.01, 88.485]",1.6288865257559032e-09,4.20939473154467e-08,7.809187096237201e-08,1.599331392396587e-09,4.4839629401714675e-15,8.2046384482528575e-19,8.310414044126814e-13,5.359844087562102e-16,0.0001431041968337591,0.0036981216474512545,0.00686068323152823,0.00014050766014760976
"(88.485, 90.999]",1.2976171116729207e-09,3.905549815405259e-08,6.530854915620246e-08,9.54963781136797e-10,5.288625906058051e-15,7.226535137088207e-19,2.273307182576239e-13,1.7754567426664775e-16,0.00011399825849468944,0.003431103623829828,0.005737486660470698,8.389547810042989e-05
"(90.999, 93.534]",1.5460617871581454e-09,3.620577409459569e-08,6.138988666035365e-08,6.630596831401173e-10,4.819048015017324e-15,6.289029585322625e-19,1.6684723725343365e-13,1.5960362959518223e-16,0.0001358277122489917,0.0031808220773066097,0.00539334710265871,5.825244540259187e-05
"(93.534, 96.205]",1.1319638633742504e-09,3.3498590063976666e-08,6.22238175687747e-08,5.019637333902393e-10,4.351505134372931e-15,6.042681445734635e-19,1.9473498425825189e-13,2.3235812108758735e-17,9.944528932515464e-05,0.002942918134300478,0.005466486821051994,4.4098517905799305e-05
"(96.205, 99.019]",2.0706184649439446e-09,3.0854246217947234e-08,5.717691564829885e-08,4.526217218870565e-10,7.830549807941946e-15,5.68400004444392e-19,1.6930699637565117e-13,4.04118245136386e-17,0.00018191211461918532,0.002710668947231536,0.005023220747365647,3.976462875466546e-05
"(99.019, 102.003]",1.5460969841209272e-09,2.8282308181098086e-08,5.1604223191069376e-08,3.9356286627344505e-10,4.6852257781403e-15,5.359006840970576e-19,1.3501529198890304e-13,5.390043187618273e-17,0.0001358277122489917,0.002484657338325829,0.004533534215781827,3.4575284927854694e-05
"(102.003, 105.095]",1.4080205561618825e-09,2.5817593579879738e-08,4.873061145963857e-08,3.118455896363894e-10,1.0109645104721164e-14,4.708284397579128e-19,1.2967492566605347e-13,2.207970539579198e-17,0.00012370023794104601,0.0022681788663667544,0.004281179139175087,2.7396882431915357e-05
"(105.095, 108.257]",9.939194897920247e-10,2.3489746500388736e-08,4.556677008335276e-08,3.5581991990049175e-10,2.811581845543606e-15,4.148343664926487e-19,1.1264949244870803e-13,1.5432651183582918e-16,8.731781501720895e-05,0.002063621209552151,0.004003131885362707,3.1259491603098e-05
"(108.257, 111.141]",9.386803707745884e-10,2.144896221762463e-08,4.446337669441256e-08,2.775458354572023e-10,2.945553415911237e-15,2.8628323459349737e-19,1.1184015341139226e-13,2.972321619209385e-17,8.246682529403069e-05,0.0018843771266671943,0.003906285496110921,2.438351182825705e-05
"(111.141, 113.928]",1.2423993622400305e-09,1.9703727283228698e-08,4.4147057740705464e-08,1.7033150772825226e-10,4.485174809436134e-15,2.26566876480268e-19,9.595690520445948e-14,8.80383124301822e-18,0.00010914726877151117,0.0017310118492862075,0.003878407316636456,1.4963963616942417e-05
"(113.928, 116.649]",1.2699793251656193e-09,1.8146033421782663e-08,4.3624852879116584e-08,2.0372834071570614e-10,6.560900442890678e-15,1.8174279799692785e-19,1.03566534134229e-13,1.1378411903948638e-16,0.00011157276363310032,0.001594201620237294,0.0038326178248419083,1.7898349645237646e-05
"(116.649, 119.431]",6.350041184782379e-10,1.6712116310709147e-08,3.4373489711296685e-08,1.1107274556418753e-10,3.548791904114272e-15,1.6264796947364488e-19,5.5334494739781566e-14,3.177077221249387e-18,5.5786381816550156e-05,0.00146819284212842,0.003019779818116836,9.757962843305003e-06
"(119.431, 122.169]",7.454226473798199e-10,1.5376369971265308e-08,2.9328688650118983e-08,1.4731001377792747e-10,2.2092702488363513e-15,1.332235950292322e-19,4.2946864506115e-14,2.8423906889705475e-16,6.54883612629067e-05,0.0013508756074555423,0.002576642612667553,1.2941773950446039e-05
"(122.169, 124.783]",5.797863690453476e-10,1.4192566490546458e-08,2.9983450403668754e-08,9.56321739661522e-11,1.4059487103102266e-15,1.0290191143217445e-19,8.279618683777572e-14,3.928479799273275e-18,5.0935392093371876e-05,0.0012468453513274874,0.0026341060848631076,8.401477747274402e-06
"(124.783, 127.235]",7.178307426275732e-10,1.3156540787705432e-08,3.769208495234417e-08,1.264737739366805e-10,1.8745312016533407e-15,7.749736179438219e-20,8.877936089886052e-14,2.1132528684510134e-17,6.306286640131757e-05,0.0011558284212814976,0.0033113250472333396,1.1110973987885257e-05
"(127.235, 129.725]",5.797731701843043e-10,1.2215184061626396e-08,3.157612678263807e-08,9.468524595720278e-11,1.4059167111168992e-15,6.939248321107917e-20,1.0414215847522367e-13,1.3787215815335215e-18,5.0935392093371876e-05,0.0010731527805501254,0.0027740890423618852,8.318477598324093e-06
"(129.725, 132.333]",1.1595727380906955e-09,1.1318825427960416e-08,2.4068909142001874e-08,6.541145335405645e-11,3.748748352747112e-15,6.476976138441188e-20,3.690578027495959e-14,1.1679262783853615e-18,0.00010187078418674378,0.0009943814514971785,0.0021145018059431486,5.746527000060568e-06
"(132.333, 135.009]",5.521649239850519e-10,1.0454793761188e-08,2.2800659262944475e-08,5.412262835062376e-11,1.4729123838159122e-15,5.903983457420949e-20,3.8834357522143494e-14,4.4358563809104e-19,4.8509897231782746e-05,0.0009184954510954104,0.002003129118886724,4.7548893911157e-06
"(135.009, 137.69]",9.387017403591343e-10,9.651805779723736e-09,2.1999090629982356e-08,5.605470700900478e-11,2.5438247776826263e-15,4.9924124834325905e-20,2.3263635734032925e-14,4.5031064019325434e-18,8.246682529403067e-05,0.0008479304413602896,0.0019326641100252098,4.924518120155088e-06
"(137.69, 140.64]",6.07381416383557e-10,8.871429871171044e-09,1.697664902614333e-08,5.2209913898931856e-11,1.874634886111692e-15,5.1452292402318017e-20,1.1494751005546254e-14,3.3200087308609603e-18,5.336088695496102e-05,0.0007793905999018609,0.001491466523542796,4.5868497756767595e-06
"(140.64, 143.744]",3.589153713137867e-10,8.100940312642905e-09,1.792959747099525e-08,4.260233590671854e-11,1.1382922605896915e-15,4.714672933152903e-20,1.2142146460451559e-14,3.797617799028353e-18,3.153143320065879e-05,0.0007116838083463045,0.0015751509970218748,3.7427004140770374e-06
"(143.744, 147.09]",6.349896625828097e-10,7.355850780785588e-09,2.0471395407279592e-08,4.2146232589291954e-11,1.6737073214815238e-15,4.548453552554407e-20,2.1741513753366364e-14,7.472366018383858e-19,5.5786381816550156e-05,0.000646240914495137,0.0017984939721111411,3.702715117899655e-06
"(147.09, 150.402]",6.073952437617927e-10,6.649223174533375e-09,1.5643804906055855e-08,5.7836036678596806e-11,1.4728818792063545e-15,3.6126273702904774e-20,1.3374220179657842e-14,1.5821389415985734e-17,5.336088695496102e-05,0.0005841475543291061,0.001374339548606819,5.081011494288087e-06
"(150.402, 153.728]",4.693401853872941e-10,6.022946819044236e-09,1.196154758350265e-08,4.6885967676405055e-11,2.343534470402831e-15,2.999843113260926e-20,7.262157907304202e-15,3.5438805726896826e-17,4.1233412647015336e-05,0.0005291399698403123,0.0010508698014010417,4.11911980424289e-06
"(153.728, 157.088]",4.969597448960123e-10,5.448774483660883e-09,1.076829792103347e-08,3.526688964864169e-11,1.3390719485534404e-15,2.4687591605029608e-20,8.055337750354821e-15,4.647093157783057e-19,4.365890750860447e-05,0.0004786857359385759,0.0009460165089586324,3.0982667894124696e-06
"(157.088, 160.853]",3.589072005902837e-10,4.9031019274635605e-09,9.038735031169096e-09,3.440628287237945e-11,1.004337506920754e-15,2.550744202547505e-20,5.061337532021995e-15,1.7916688356088572e-18,3.153143320065878e-05,0.00043075711673538366,0.0007940890274283298,3.0227295754700238e-06
"(160.853, 164.899]",3.589153713137866e-10,4.353163806665465e-09,8.333480618878886e-09,4.2570333488667416e-11,8.704284765191491e-16,2.3422601499476433e-20,4.768882433241894e-15,7.595514380176548e-18,3.153143320065878e-05,0.0003824341467431744,0.0007321129393297478,3.7398889376464098e-06
"(164.899, 169.036]",4.969484315865466e-10,3.85525523341753e-09,7.768422249710515e-09,4.4917156538408944e-11,1.6068991558703314e-15,1.9087276578757767e-20,3.327262658492619e-15,6.399158723146906e-18,4.365890750860447e-05,0.00033869959327666367,0.0006824869683260676,3.9461518705253795e-06
"(169.036, 173.661]",5.245686196124573e-10,3.3818735680144237e-09,8.714724553032366e-09,6.503463929915741e-11,1.4060096910014049e-15,1.8436454556588506e-20,4.243389816374609e-15,1.1932983792787582e-17,4.60844023701936e-05,0.00029710435669720315,0.0007656059814329995,5.713423131709576e-06
"(173.661, 178.547]",1.6564947719551556e-10,2.931125357218053e-09,6.375512025678319e-09,3.27760590301316e-11,4.017590890446231e-16,1.5392981070082254e-20,2.9939620950455014e-15,3.710901110698092e-18,1.4552969169534825e-05,0.0002575110871330348,0.0005601142335039431,2.879507890033182e-06
"(178.547, 183.5]",1.932621230151159e-10,2.524643402464258e-09,5.301923696852739e-09,2.037664429986121e-11,4.687242714501029e-16,1.1736011582505083e-20,1.2922668927690844e-15,1.1713278068627132e-18,1.6978464031123963e-05,0.00022179497219329,0.0004657846006159068,1.7901289550314073e-06
"(183.5, 188.338]",7.730308935790727e-10,2.180752030072424e-09,4.6579606488325985e-09,1.1644555637287565e-11,2.2761927480376792e-15,8.428213149878118e-21,9.817503607100598e-16,2.1153966371145107e-19,6.791385612449585e-05,0.00019158778884998274,0.0004092204748425391,1.0230207909582617e-06
"(188.338, 192.915]",4.693508701795672e-10,1.8940110341382303e-09,3.870157352509493e-09,1.0536736154992871e-11,1.2721326815881955e-15,5.5833654901888955e-21,7.674676770034728e-16,8.536689676793371e-19,4.123341264701534e-05,0.0001663926573711118,0.00034000106373266393,9.256733446884337e-07
"(192.915, 197.775]",5.797731701843044e-10,1.6451903012984437e-09,3.4534563629003708e-09,1.1178979998768843e-11,2.2094897693294102e-15,4.820157066712768e-21,6.869733236305064e-16,2.5636143448069853e-19,5.093539209337188e-05,0.00014453654873027347,0.0003033999553062492,9.82118108811838e-07
"(197.775, 202.29]",3.0369762188089636e-10,1.4254362461664015e-09,3.6575109661459042e-09,1.5553783918204853e-11,7.365331728985848e-16,3.145195916738555e-21,7.310997236974193e-16,1.9514892830316863e-18,2.668044347748051e-05,0.0001252274250982107,0.00032131965339784996,1.366431024782133e-06
"(202.29, 206.195]",4.1413312074667685e-10,1.2583980206495996e-09,3.007660774471195e-09,7.33349459184587e-12,1.2721814661411384e-15,1.8153367916034855e-21,5.734361735594002e-16,3.780103922422968e-19,3.6382422923837056e-05,0.00011055278291010863,0.0002642290143588434,6.442621668828434e-07
"(206.195, 209.78]",3.589072005902838e-10,1.1244121977076974e-09,3.0379654983457507e-09,6.454926053086274e-12,1.807910565133265e-15,1.2094625659962414e-21,6.267235091870444e-16,4.500372563090967e-19,3.153143320065879e-05,9.878410921741205e-05,0.0002668974208916676,5.670910734678416e-07
"(209.78, 213.381]",3.865242460302318e-10,1.0105868205671661e-09,2.067916781398972e-09,2.8086464177941224e-12,1.0713057335887833e-15,9.981735972940022e-22,1.9148536059487964e-16,3.685561972181502e-20,3.3956928062247926e-05,8.878207336046669e-05,0.0001816706250794625,2.4674520509604923e-07
"(213.381, 217.014]",3.0369070819177855e-10,9.05715762131047e-10,1.75199494467291e-09,4.130445304801922e-12,7.365164075987599e-16,8.2214110521819e-22,2.237203133376902e-16,1.3489255885846567e-19,2.6680443477480513e-05,7.9570752566261e-05,0.00015391976386929383,3.6287614180806806e-07
"(217.014, 220.281]",2.2087099773156102e-10,8.163224960018468e-10,1.708426767857802e-09,3.113506499350357e-12,5.356787835881425e-16,5.281118924911924e-22,2.255279469027841e-16,1.2776782373061758e-19,1.94039588927131e-05,7.171556391875425e-05,0.0001500887084098436,2.735277729809276e-07
"(220.281, 223.903]",2.7608246199252594e-10,7.38630889752283e-10,1.1949365602298882e-09,3.338008120592199e-12,8.034968358190883e-16,5.317968867352939e-22,1.0320310987797297e-16,2.281838317290535e-19,2.4254948615891373e-05,6.489167818829706e-05,0.0001049799565624366,2.93257365426507e-07
"(223.903, 228.5]",3.589153713137867e-10,6.531990024888636e-10,1.2838739548111224e-09,3.223787911744762e-12,1.0043603685544204e-15,6.637143336994892e-22,1.0443660010718095e-16,1.3957085661254088e-19,3.153143320065879e-05,5.7384838766651645e-05,0.00011279089467806672,2.832162156226008e-07
"(228.5, 235.086]",5.245566777857993e-10,5.542617141666333e-10,1.018342916080543e-09,9.805542686653158e-12,1.2720488459962186e-15,9.958072230992456e-22,5.128951301249613e-17,1.360436368156839e-18,4.6084402370193616e-05,4.86941086363954e-05,8.946549854934003e-05,8.614561471932265e-07
"(235.086, 243.0]",3.589153713137866e-10,4.4474532492660116e-10,1.0834911028391333e-09,1.5469182970446888e-11,1.0043603685544204e-15,9.25054730991628e-22,6.749960780960703e-17,1.6598888622557e-18,3.153143320065878e-05,3.9071766285451765e-05,9.518686036662355e-05,1.3589986623197e-06
"(243.0, 251.277]",1.021505109372346e-09,3.482553703925532e-10,6.062659649448685e-10,2.0001257380261888e-11,4.217715071049723e-15,6.134299074036564e-22,2.59463893724092e-17,4.102426860508241e-18,8.974330987879809e-05,3.0595627310467366e-05,5.3262890084266484e-05,1.757190465885528e-06
"(251.277, 260.286]",4.1413312074667685e-10,2.6876446890636287e-10,5.064321560237119e-10,1.6958027199450646e-11,1.0043176820705955e-15,4.3929687993135625e-22,2.6010000710560574e-17,6.032759967276067e-18,3.6382422923837056e-05,2.361149612236179e-05,4.4491077770995134e-05,1.489796605526138e-06
"(260.286, 270.265]",1.214762832767114e-09,2.031774409459593e-10,4.3350505542704867e-10,2.3783637446764256e-11,5.489606898915491e-15,3.0339562025591123e-22,1.2938609869000021e-17,4.9779134019793285e-18,0.00010672177390992204,1.7849950896866308e-05,3.808515313948793e-05,2.0894876842480268e-06
"(270.265, 281.827]",4.969597448960123e-10,1.4665877295663536e-10,3.3709098321249347e-10,6.77566847032761e-11,1.205140056518169e-15,2.1558110627821088e-22,1.1045570767133257e-17,1.8158946898777784e-17,4.365890750860447e-05,1.2884266521786329e-05,2.9614117057183975e-05,5.9525602645522115e-06
"(281.827, 295.923]",5.521649239850519e-10,1.0150122221212654e-10,2.116077448754822e-10,5.941547745999988e-11,1.4729123838159122e-15,1.5262028477556154e-22,1.93801097387645e-18,9.388405636857095e-17,4.8509897231782746e-05,8.917288376224165e-06,1.859058681829061e-05,5.219887356770829e-06
"(295.923, 316.2]",8.834839909262441e-10,6.19211108198092e-11,2.3690512099327423e-10,3.687801738975903e-11,4.552903776352139e-15,1.0973104075879143e-22,2.775611223255348e-18,7.516914675501511e-18,7.76158355708524e-05,5.439893427741878e-06,2.0812588689501128e-05,3.2398075837251106e-06
