quantile,score,sampers_weight,twitter_weight
"(119.416, 122.267]",0.999995754013574,2.9531480297209016e-05,3.936040305052726e-05
"(122.267, 125.3]",0.9999941437528412,2.2317796023070495e-05,3.936040305052724e-05
"(125.3, 128.45]",0.9999911986265283,2.1579180813725362e-05,4.320044237252991e-05
"(128.45, 131.832]",0.9999895583559856,1.721046719991992e-05,4.320044237252991e-05
"(131.832, 135.631]",0.9999837028718482,1.959384205429687e-05,5.37605505080372e-05
"(135.631, 139.384]",0.9999832645288099,1.9687939742365437e-05,5.472056033853785e-05
"(139.384, 143.272]",0.9999862196518916,1.1699720243264451e-05,4.416045220303058e-05
"(143.272, 147.061]",0.9999932126371726,1.0954826310056063e-05,3.072031457602127e-05
"(147.061, 150.293]",0.9999906808106407,1.0457679012937714e-05,3.456035389802393e-05
"(150.293, 153.272]",0.9999639060618429,8.898338869022886e-06,5.3760550508037214e-05
"(153.272, 156.045]",0.9999858422468807,1.1535586471439577e-05,4.128042271152859e-05
"(156.045, 158.711]",0.9999978916141152,2.0023296113413166e-05,2.496025559301729e-05
"(158.711, 161.29]",0.9999964141248996,1.380774990956222e-05,2.688027525401862e-05
"(161.29, 163.775]",0.9999954158908766,1.4695174840289005e-05,2.9760304745520617e-05
"(163.775, 166.469]",0.9999949177728772,8.56093146932015e-06,2.3040235932015952e-05
"(166.469, 169.635]",0.9999985073538182,6.994296881351054e-06,1.4400147457509972e-05
"(169.635, 173.203]",0.9999954787318134,7.176893222612809e-06,2.3040235932015955e-05
"(173.203, 177.066]",0.999982220307105,7.310062350271322e-06,4.4160452203030586e-05
"(177.066, 181.251]",0.9999872373127511,3.37657513449138e-06,3.55203637285246e-05
"(181.251, 185.671]",0.9999958721811901,1.8270920664273066e-06,1.8240186779512634e-05
"(185.671, 190.323]",0.999992486831801,1.7365978980658289e-06,2.496025559301729e-05
"(190.323, 194.902]",0.9999455828129129,1.8769555807128748e-06,5.472056033853789e-05
"(194.902, 199.511]",0.9999918607230228,2.854244944923279e-06,2.6880275254018614e-05
"(199.511, 204.389]",0.9999865046071984,2.01080815044028e-06,3.264033423702259e-05
"(204.389, 209.894]",0.9999884252781107,1.0333612772480948e-06,2.8800294915019945e-05
"(209.894, 216.791]",0.9999927375848344,9.132375981942817e-07,2.400024576251662e-05
"(216.791, 224.97]",0.9999953782330181,8.293036147002019e-07,1.92001966100133e-05
"(224.97, 234.117]",0.9999834602683747,1.2297948668532422e-06,3.648037355902526e-05
"(234.117, 243.933]",0.9999864445634007,7.196205654158961e-07,3.2640334237022614e-05
"(243.933, 254.078]",0.9999331153131852,3.6195383384076005e-07,7.392075694855116e-05
"(254.078, 264.795]",0.9999808574950473,5.994466312027574e-07,4.032041288102792e-05
"(264.795, 277.455]",0.9999898699777,2.779821589771866e-07,2.880029491501995e-05
"(277.455, 291.861]",0.9999669029805675,2.727059292066984e-07,5.376055050803724e-05
"(291.861, 312.377]",0.9999748161208096,1.7846656734834026e-07,4.6080471864031903e-05
"(312.377, 348.792]",0.9998680238815069,7.081628306287053e-08,0.00010272105186357104
"(348.792, 444.055]",0.9994244921350286,1.0276417423820898e-09,0.0002352024084726626
"(444.055, 1442.945]",0.99648302550087,3.211192289145839e-13,0.0005817659572834046
