distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.4870366957769807e-06,2.9378601527771964e-07,7.288384143427012e-07,1.8402540986598509e-06,4.82398648181797e-10,1.9696830939938182e-16,2.4085949845712316e-11,2.3068510768795966e-11,0.01156472063536296,0.0013661049710413963,0.0033890986266935604,0.008557181558768306
"(266.661, 272.129]",1.7671334974111786e-06,2.493929777822394e-07,5.262796152253774e-07,1.6727634504054028e-06,3.099376133825267e-10,1.4060898201829687e-16,1.0329549499346635e-11,1.8335710085135225e-11,0.008220705029956803,0.0011601761326429777,0.0024482527700284556,0.007781695571285933
"(272.129, 277.715]",1.6473278365697428e-06,2.1140339010111222e-07,5.428339590784136e-07,1.6336300869643826e-06,3.9382971862518184e-10,1.0476327159859759e-16,1.527902467907798e-11,2.016567845476252e-11,0.007663369095722444,0.000983448570750374,0.00252526357763278,0.007599647164558308
"(277.715, 283.342]",1.8877507449873467e-06,1.784825779656348e-07,4.971591643843247e-07,1.527609104357745e-06,3.513907849959728e-10,7.760443427656725e-17,3.367091414409354e-11,1.9076886915727317e-11,0.008778040964191162,0.0008299439875402018,0.00231179011438711,0.007103382335263514
"(283.342, 289.14]",2.0067448190940506e-06,1.504689380740047e-07,5.029211166397021e-07,1.5660191385584705e-06,4.5095416232510906e-10,5.679365737351425e-17,1.5483357435315927e-11,2.2974484310044822e-11,0.009335376898425523,0.0006999814999202698,0.0023395890346078942,0.0072851210325740046
"(289.14, 295.075]",1.5275221757283072e-06,1.2630044086427075e-07,3.6149021503982154e-07,1.40622045732103e-06,2.4394086352362603e-10,4.192646079800403e-17,7.652557573706428e-12,1.2246342458770165e-11,0.0071060331614880845,0.0005875496509005875,0.0016816524803652498,0.0065417375674574315
"(295.075, 301.331]",1.4682505794346028e-06,1.0519265595799248e-07,1.9337312326817128e-07,1.2264623963961925e-06,3.8620647487798566e-10,3.24998326970705e-17,9.402401726144254e-13,9.167281121123286e-12,0.006827365194370903,0.000489145850204665,0.0008991850231969965,0.005703050143242295
"(301.331, 307.68]",1.1082023627832814e-06,8.688600324096458e-08,2.1329180745340034e-07,1.2066004466645528e-06,2.0330483992658044e-10,2.2645005826684322e-17,1.923005129211209e-12,1.0888827349208809e-11,0.005155357391667825,0.0004041936870769672,0.0009922334882732184,0.005613105277883499
"(307.68, 313.891]",2.067536530224237e-06,7.223902224400826e-08,2.881083693430256e-07,1.1702861559200117e-06,7.515700549336526e-10,1.5322856754750387e-17,1.4711570187229212e-11,8.05710686558474e-12,0.009614044865542702,0.0003359114534346384,0.001339703917445069,0.005441830625028054
"(313.891, 320.547]",1.1980566084143583e-06,5.960474680692721e-08,1.9398318336335426e-07,1.1682820665461294e-06,2.6570977733054884e-10,1.1889256982922284e-17,2.0638862820195006e-12,9.755763912622685e-12,0.005573359342343594,0.00027728128214582536,0.0009024097690063241,0.005434848173572594
"(320.547, 326.988]",1.6173764213593839e-06,4.884276475955546e-08,1.6464484723741378e-07,1.0605425208526044e-06,4.0644996398581704e-10,7.519227198948181e-18,2.0166706513753046e-12,5.819467907895605e-12,0.007524035112163854,0.000227216541661452,0.0007659278293484489,0.004933643807006316
"(326.988, 333.082]",1.7379292572899382e-06,4.0479034996180705e-08,1.1382768418319819e-07,1.1868473198862659e-06,3.728138215760237e-10,4.6506351329274425e-18,4.1612419519840077e-13,1.8202795901027314e-11,0.008081371046398212,0.00018822751273224028,0.0005292987314518716,0.005518840037471136
"(333.082, 339.529]",2.2763075559872805e-06,3.3487433344292155e-08,1.3529506861838318e-07,1.0792834048890114e-06,1.798048932472981e-09,3.472917032940756e-18,3.1341576535933815e-12,1.2046159741154854e-11,0.01058938275045283,0.0001557835399176471,0.0006293926592127186,0.005020826399543681
"(339.529, 346.178]",1.3483933892766762e-06,2.7618098706415404e-08,1.0672157425656391e-07,1.082664937134189e-06,2.529139667514927e-10,2.5953132311178027e-18,1.6557495013009116e-12,1.0896541848733824e-11,0.006270029260136545,0.00012842415898483162,0.0004962553202930222,0.005034391957673979
"(346.178, 352.733]",1.2280080236247174e-06,2.259119764171518e-08,6.859154777609749e-08,1.1028895390242028e-06,1.946765939693912e-10,1.6980202180740275e-18,2.718615014222475e-13,1.5774856754920744e-11,0.005712693325902185,0.00010509425142925901,0.0003190878802544055,0.005130642135540591
"(352.733, 359.7]",1.2280080236247174e-06,1.8420514264473197e-08,4.783009007014166e-08,9.487637302098909e-07,2.53114655814215e-10,1.1957955785552068e-18,1.1340687420718398e-13,1.0263968625041292e-11,0.005712693325902185,8.56922323583293e-05,0.000222505579006299,0.0044136488729364124
"(359.7, 366.652]",1.7379292572899382e-06,1.495770499864123e-08,4.245848391825093e-08,9.72190622665734e-07,4.1457325150569764e-10,8.119209067194221e-19,9.182143614625571e-14,6.7230594214374655e-12,0.008081371046398212,6.955332824368171e-05,0.00019743195021986682,0.004520686395395664
"(366.652, 373.677]",1.6772792517801017e-06,1.2169708896594065e-08,3.236710738499307e-08,9.463290641447754e-07,4.897355078446267e-10,5.455360750908476e-19,5.095990165113443e-14,7.779367141941397e-12,0.007802703079281033,5.661348578695559e-05,0.00015057178355498777,0.004402322806401495
"(373.677, 380.777]",2.5758217080908705e-06,9.829378071197015e-09,2.977062344947689e-08,1.0158893633057807e-06,2.4227174298186605e-09,3.533151345694071e-19,2.8504937038513767e-14,1.1659862416405956e-11,0.01198272258603873,4.572626678720851e-05,0.0001384929402869665,0.004725917318098492
"(380.777, 387.825]",2.1274651253032005e-06,7.951163653690969e-09,2.9630343409246514e-08,1.4095898958598984e-06,4.1724316086442707e-10,2.4362201739457377e-19,3.2085610560990854e-14,5.65440945253157e-11,0.009892712832659882,3.6972910989663e-05,0.0001377810968529963,0.0065545930157485275
"(387.825, 394.882]",1.7671334974111786e-06,6.4328274195310065e-09,2.7267113222718646e-08,1.6639091845277406e-06,3.6837567522735053e-10,1.549205511224806e-19,2.7001328151400702e-14,6.654690381948553e-11,0.008220705029956803,2.992551315565824e-05,0.00012684661071208714,0.007740505526423049
"(394.882, 401.993]",3.955287275211584e-06,5.2005720294532106e-09,5.0284398733857484e-08,1.734998875445841e-06,3.80116423305403e-09,1.0432851502045756e-19,6.674952703051668e-13,1.2339974780424904e-10,0.018392085829733867,2.418265993695743e-05,0.0002338224541124373,0.00806774477082316
"(401.993, 409.214]",2.276307555987281e-06,4.200429604250153e-09,2.125218854436684e-08,1.208468113601405e-06,5.708496337316808e-10,6.802862272962588e-20,4.2455619239082905e-14,3.78276626857011e-11,0.010589382750452831,1.9540398518971715e-05,9.886518110839454e-05,0.005621793664473736
"(409.214, 416.899]",1.2579594388350765e-06,3.3534190425600364e-09,8.81279734754668e-09,7.182406937890408e-07,2.9060750703313715e-10,4.8881749790633667e-20,2.3925923749393264e-15,3.744081604550228e-12,0.005852027309460776,1.560010538598929e-05,4.099713326078716e-05,0.003341255707506618
"(416.899, 424.964]",1.76789355482942e-06,2.6496660442682347e-09,8.617432496651089e-09,8.094951708079621e-07,7.109601318923659e-10,3.547241557942809e-20,3.2126903415403027e-15,8.305496228078022e-12,0.008220705029956803,1.2320947105847291e-05,4.0071061109427566e-05,0.0037641525442570238
"(424.964, 433.403]",2.1265504799354858e-06,2.0737272672088015e-09,7.568096770621054e-09,8.445292935554693e-07,5.172452200743965e-10,2.3006685535802787e-20,2.3379778182455073e-15,9.57062821244506e-12,0.00989271283265988,9.646979247055345e-06,3.520678617692914e-05,0.003928750273620043
"(433.403, 442.513]",1.4982148769740848e-06,1.5945445256692308e-09,5.050211884363755e-09,6.649237496025825e-07,2.984227648522717e-10,1.548358818990921e-20,1.3018747776110356e-15,3.638238993189584e-12,0.006966699177929494,7.4146320443619235e-06,2.348348526229146e-05,0.0030918954356520083
"(442.513, 452.301]",1.0782509475729227e-06,1.2029187105516038e-09,2.73404501397893e-09,5.582994637316206e-07,1.991961941031643e-10,1.054678304230428e-20,1.5151597463405492e-16,2.7379866175995073e-12,0.005016023408109236,5.595977841486061e-06,1.2718777405029981e-05,0.0025972091052794987
"(452.301, 462.106]",1.3178622692557942e-06,8.95846645206409e-10,2.7417255049032678e-09,5.111463666722207e-07,4.1567759308562297e-10,5.885368385623163e-21,2.444193929062752e-16,1.836315958051423e-12,0.006130695276577954,4.1674785935002145e-06,1.2754507048810001e-05,0.002377852897759171
"(462.106, 471.922]",1.7978578523689019e-06,6.652591862973487e-10,3.435484216016232e-09,6.091522656522736e-07,5.062320570184339e-10,3.236358565447488e-21,1.0372003521780271e-15,3.7208094438414116e-12,0.008360039013515393,3.0934552162826713e-06,1.597500160447548e-05,0.0028325580352830722
"(471.922, 482.18]",9.284938715211278e-07,4.936584384378737e-10,2.098152067124694e-09,5.820832054329516e-07,1.6192945748295384e-10,1.8992514438099898e-21,1.5515383687705024e-16,3.944370400772261e-12,0.0043193534903162864,2.2964990556129884e-06,9.760603416264077e-06,0.002707851071674091
"(482.18, 492.672]",1.4077165148868709e-06,3.619178680128681e-10,1.7407535725257644e-09,6.486391521130983e-07,2.442925973438442e-10,1.0815265710718513e-21,2.0127156736273254e-16,7.323180646836462e-12,0.006548697227253724,1.6836419219958623e-06,8.097985619389856e-06,0.0030174693356301335
"(492.672, 503.113]",1.3483933892766762e-06,2.636393937170253e-10,1.2593203245822978e-09,6.861084426898613e-07,3.94896028512384e-10,5.632265643033744e-22,1.313598072074286e-16,9.959919046666972e-12,0.006270029260136544,1.2259231807841676e-06,5.855839509307685e-06,0.0031904042585078553
"(503.113, 514.191]",2.00674481909405e-06,1.9143094423821903e-10,1.7375185349622167e-09,9.603717620398326e-07,8.015825333940523e-10,3.4155080884621e-22,3.321792995489315e-16,4.4438992117957936e-11,0.009335376898425521,8.905367525961949e-07,8.082936224644232e-06,0.004467649437009301
"(514.191, 526.672]",2.6967867785533525e-06,1.3455383566832814e-10,1.8234573411702637e-09,1.137431130095628e-06,1.3958426223589707e-09,2.0489171965026092e-22,9.747365178770461e-16,8.710000662939867e-11,0.012540058520273088,6.256753358577259e-07,8.479076636441726e-06,0.005289054754944671
"(526.672, 540.366]",2.0366962343044093e-06,9.120959096817862e-11,6.614313596170226e-10,5.138358699209807e-07,2.041183141138505e-09,1.149540942533805e-22,1.4651379742711588e-16,2.940218808798305e-12,0.009474710881984112,4.24307017183967e-07,3.0769786849383894e-06,0.002390364466872402
"(540.366, 555.642]",1.6473278365697428e-06,5.910923585957807e-11,3.8061206349994026e-10,4.4187143326700515e-07,5.357507259626112e-10,6.023416553819755e-23,1.5662375609389224e-17,4.001046648909201e-12,0.007663369095722444,2.7497616521875717e-07,1.7706073194017221e-06,0.002055585907558108
"(555.642, 572.623]",1.2585004966582312e-06,3.6553467834927796e-11,1.284699584831481e-10,3.143549807111746e-07,3.575469332146376e-10,2.8810196350371674e-23,6.65324188053831e-19,1.1249673080185538e-12,0.005852027309460775,1.6997362543241424e-07,5.973853069466387e-07,0.0014617506603069618
"(572.623, 590.3]",5.990283042071792e-07,2.1756235833072755e-11,6.559285400699213e-11,2.7591508071515573e-07,9.147232798041882e-11,1.1113951678531603e-23,1.078990977053963e-19,8.7761634040201e-13,0.0027866796711717976,1.0121000909545446e-07,3.051379568405274e-07,0.0012835569554869044
"(590.3, 608.519]",5.393573557106705e-07,1.2690730251076046e-11,4.264975779216818e-11,2.7511716225723503e-07,9.157977691415968e-11,4.006044782496491e-24,5.562552361842982e-20,8.354544518087076e-13,0.0025080117040546177,5.9011895667503615e-08,1.9832137373358204e-07,0.001279294804496143
"(608.519, 627.063]",8.086882106796919e-07,7.303149405537246e-12,2.8802121824797612e-11,2.533290269671513e-07,1.28744448281551e-10,1.324196828875266e-24,3.3499299686243e-20,1.3113050936495076e-12,0.003762017556081927,3.397425103455927e-08,1.339874707289585e-07,0.0011784866334511878
"(627.063, 646.694]",1.0183481171522046e-06,4.1326480633739885e-12,1.373039331447329e-11,2.13781342750802e-07,2.9950134791579744e-10,5.005976658125136e-25,4.118575976675376e-21,3.250450010647719e-13,0.004737355440992056,1.9225078790815794e-08,6.387378969892975e-08,0.000994510806476731
"(646.694, 667.806]",8.989289261844509e-07,2.2396700366952885e-12,8.898540303210208e-12,1.8698776907846068e-07,2.0798890261747257e-10,1.6876968154473165e-25,7.320662431824966e-21,3.547633808213428e-13,0.004180019506757697,1.041446567063309e-08,4.137821240992747e-08,0.0008694931262148421
"(667.806, 688.951]",4.792226433657434e-07,1.1938423995329851e-12,4.091357266819246e-12,1.4421604232443733e-07,7.490494722401873e-11,4.652211662051286e-26,4.624611373955541e-22,1.6549458293919596e-13,0.002229343736937438,5.553754842627447e-09,1.903299400524313e-08,0.0006708930288932825
"(688.951, 710.266]",8.985424563107689e-07,6.277909769296509e-13,2.162128320232576e-12,1.445001219509674e-07,1.9955151704399703e-10,1.331574439937463e-26,1.8149664156599231e-22,1.6022714800766737e-13,0.004180019506757697,2.920483624676736e-09,1.0058220945721944e-08,0.0006722145673159004
"(710.266, 731.47]",1.558143472053048e-06,3.3310865984199855e-13,2.337549168472987e-12,1.4184450220481257e-07,5.404442557840437e-10,3.648611840046189e-27,5.944351062789512e-22,1.3338697084880212e-13,0.007245367145046673,1.5489552682652933e-09,1.086960363339939e-08,0.0006595769352523785
"(731.47, 753.692]",4.1931981294502537e-07,1.7439517868320135e-13,7.386400651873276e-13,1.5431425832325151e-07,5.826219493471471e-11,1.1261690191224348e-27,1.8568076161732243e-23,3.217461294049165e-13,0.0019506757698202581,8.112863712342527e-10,3.436153583251448e-09,0.000717869929719766
"(753.692, 776.394]",1.7978578523689016e-07,8.837447068558057e-14,2.6566958918930353e-13,9.890226998073043e-08,2.5023328076568458e-11,2.913566824843271e-28,2.5010321084012316e-24,6.369386365947104e-14,0.0008360039013515393,4.1094128868794967e-10,1.2353635897302614e-09,0.0004598955554103965
"(776.394, 799.564]",4.792226433657434e-07,4.4720259487908496e-14,1.7405746716625932e-13,1.024053869494842e-07,1.2499471451958202e-10,7.764262126664177e-29,1.3913342811281214e-24,1.0796348176774488e-13,0.002229343736937438,2.0803864713775032e-10,8.097153372574383e-10,0.0004763898600890005
"(799.564, 824.441]",2.396113216828717e-07,2.184653734609933e-14,6.36134381612932e-14,1.1317420140625225e-07,4.1684046816471184e-11,2.1439860860349402e-29,1.0821399161625496e-25,1.563876856287181e-13,0.001114671868468719,1.0163009173405408e-10,2.9592971432633594e-10,0.0005264863849418855
"(824.441, 850.989]",5.992859507896339e-07,1.0106323213993798e-14,3.392499219401817e-14,1.0568601784017745e-07,1.3327095487233564e-10,5.3709432915880375e-30,5.847166317182101e-26,8.34758724855517e-13,0.0027866796711717976,4.699440294507116e-11,1.577512137021845e-10,0.0004914399829568252
"(850.989, 878.232]",1.497570760517948e-07,4.5323990721425764e-15,1.3200657515664122e-14,7.865601980718615e-08,2.0848304369310916e-11,1.1382235477286463e-30,6.189776910486075e-27,8.827783459999776e-14,0.0006966699177929494,2.1084720483607265e-11,6.14094587628695e-11,0.00036590780414302995
"(878.232, 907.275]",3.89535868013262e-07,1.9465916025456017e-15,8.353430879117106e-15,7.602637750243678e-08,7.083926004908831e-11,2.3874514441619833e-31,9.286656158536237e-27,1.8451631191098901e-13,0.0018113417862616684,9.051650951837047e-12,3.884345358789454e-11,0.00035352265538633103
"(907.275, 937.093]",3.8936839773466646e-07,8.070848131429243e-16,6.087195936254063e-15,5.5327171320353844e-08,8.750545242127427e-11,4.166224807070021e-32,1.29522905063557e-26,4.1704147606214955e-14,0.0018113417862616684,3.754558550740884e-12,2.83176354954539e-11,0.0002573820009822861
"(937.093, 968.346]",5.391254737864612e-07,3.257597309387857e-16,1.5175269984294805e-15,5.198972105386892e-08,1.4997858311691758e-10,7.690344270037092e-33,3.233310659944989e-28,3.322593156877029e-14,0.0025080117040546177,1.5154342683272311e-12,7.059535596693943e-12,0.0002418561823425982
"(968.346, 1002.009]",5.393573557106705e-07,1.230333199485979e-16,6.787615991707142e-16,4.624312624068432e-08,1.0828354888602926e-10,1.2412968015710654e-33,6.697342581904172e-29,2.3150692253416094e-14,0.0025080117040546177,5.721049377609802e-13,3.156241436143821e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.88882549838256e-07,4.556115628336043e-17,2.4524922619059427e-16,6.513329272552323e-08,2.1240684980488e-10,1.7207580511286744e-34,7.731845048404777e-30,1.538322875329267e-13,0.003204681621847567,2.1195049903019274e-13,1.1408994002386446e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.396113216828717e-07,1.4911024858993935e-17,3.418802910316894e-17,3.133578067898797e-08,3.3335752267210637e-11,2.756396144657221e-35,3.196373284617682e-32,7.118434110850441e-15,0.001114671868468719,6.936608764403978e-14,1.590427113879419e-13,0.00014577405171865203
"(1077.098, 1122.821]",1.7978578523689016e-07,4.098748534770165e-18,7.75370938115656e-18,2.774283502134672e-08,2.502332807656845e-11,2.4939028994132614e-36,7.630586295781465e-34,1.1738335816857969e-14,0.0008360039013515393,1.905918068668127e-14,3.605474862237801e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.695627368932306e-07,9.379127165458952e-19,2.779688063770315e-18,2.86591089321778e-08,3.7494645779229415e-11,1.943740721018077e-37,3.766134393652248e-34,1.552928843542091e-14,0.0012540058520273088,4.363169957371505e-15,1.2931108872659505e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.195001655527437e-07,1.4984323946339269e-19,5.811653680840309e-19,2.9580373969095087e-08,5.828718365925921e-11,7.58404565165443e-39,8.654821401619658e-36,1.736673309837542e-14,0.0019506757698202583,6.96771063504776e-16,2.702418961590744e-15,0.00013754873895629216
"(1253.004, 1519.694]",8.985424563107688e-08,9.560502307446951e-21,2.7312951766476937e-20,3.3370916098914034e-08,1.2514366302508261e-11,1.1727392998776674e-40,2.302055511524621e-38,2.950108202196961e-13,0.00041800195067576964,4.447545673424321e-17,1.270598516176507e-16,0.00015524150169214808
