quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6541576392301419,0.0031904042585078553,0.006270029260136543
"(503.113, 514.191]",0.481027676103372,0.0044676494370093035,0.009335376898425521
"(514.191, 526.672]",0.40543982366180203,0.005289054754944671,0.01254005852027309
"(526.672, 540.366]",0.21842853075820737,0.002390364466872401,0.009474710881984112
"(540.366, 555.642]",0.49040984521154185,0.002055585907558109,0.007663369095722442
"(555.642, 572.623]",0.5949833907049239,0.0014617506603069618,0.005852027309460773
"(572.623, 590.3]",0.879461882120639,0.0012835569554869046,0.002786679671171797
"(590.3, 608.519]",0.8842477116203632,0.0012792948044961431,0.0025080117040546177
"(608.519, 627.063]",0.8112098864628837,0.001178486633451188,0.003762017556081926
"(627.063, 646.694]",0.646411262655967,0.000994510806476731,0.004737355440992055
"(646.694, 667.806]",0.7200912125444094,0.000869493126214842,0.004180019506757696
"(667.806, 688.951]",0.892473112344221,0.0006708930288932825,0.0022293437369374377
"(688.951, 710.266]",0.7157882730638851,0.0006722145673159004,0.004180019506757696
"(710.266, 731.47]",0.427172592163759,0.0006595769352523785,0.007245367145046673
"(731.47, 753.692]",0.9179605283935353,0.000717869929719766,0.0019506757698202581
"(753.692, 776.394]",0.9679866788799838,0.0004598955554103964,0.0008360039013515393
"(776.394, 799.564]",0.8386607754141404,0.00047638986008900037,0.002229343736937438
"(799.564, 824.441]",0.94667473263391,0.0005264863849418857,0.001114671868468719
"(824.441, 850.989]",0.8134872235483835,0.0004914399829568253,0.002786679671171797
"(850.989, 878.232]",0.9731742099376983,0.0003659078041430298,0.0006966699177929494
"(878.232, 907.275]",0.9015784062163739,0.0003535226553863311,0.0018113417862616684
"(907.275, 937.093]",0.8792975156720806,0.0002573820009822861,0.0018113417862616684
"(937.093, 968.346]",0.8008948233012626,0.00024185618234259817,0.0025080117040546177
"(968.346, 1002.009]",0.8361219405348496,0.000215030537019182,0.0025080117040546177
"(1002.009, 1035.793]",0.7294334150365851,0.00030300007775913414,0.003204681621847567
"(1035.793, 1077.098]",0.9506092503939273,0.00014577405171865203,0.001114671868468719
"(1077.098, 1122.821]",0.9647369736394495,0.00012900418284926226,0.0008360039013515393
"(1122.821, 1179.108]",0.9430250026576983,0.00013332217475249116,0.0012540058520273088
"(1179.108, 1253.004]",0.9020331793625402,0.00013754873895629219,0.0019506757698202583
"(1253.004, 1519.694]",0.9833874769530855,0.00015524150169214808,0.00041800195067576964
