quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9562784602459536,0.0031904042585078553,0.0033800576598071383
"(503.113, 514.191]",0.9135763345131401,0.0044676494370093035,0.004274778805050203
"(514.191, 526.672]",0.8840606969557961,0.005289054754944671,0.005368326871458394
"(526.672, 540.366]",0.9705520659955995,0.002390364466872401,0.002584749975146634
"(540.366, 555.642]",0.9690761664421103,0.002055585907558109,0.0013917884481558797
"(555.642, 572.623]",0.9791566548713341,0.0014617506603069618,0.0019882692116512573
"(572.623, 590.3]",0.9810599705232629,0.0012835569554869046,0.001690028829903568
"(590.3, 608.519]",0.9888904708854458,0.0012792948044961431,0.0004970673029128142
"(608.519, 627.063]",0.98902619739048,0.001178486633451188,0.0010935480664081914
"(627.063, 646.694]",0.9709227076540567,0.000994510806476731,0.0015906153693210055
"(646.694, 667.806]",0.9785445350038234,0.000869493126214842,0.001491201908738443
"(667.806, 688.951]",0.985870890815328,0.0006708930288932825,0.0010935480664081914
"(688.951, 710.266]",0.9819856275217921,0.0006722145673159004,0.0012923749875733172
"(710.266, 731.47]",0.9781065230909084,0.0006595769352523785,0.00139178844815588
"(731.47, 753.692]",0.9749284800982357,0.000717869929719766,0.0014912019087384427
"(753.692, 776.394]",0.9814727261730849,0.0004598955554103964,0.001192961526990754
"(776.394, 799.564]",0.9838729454590461,0.00047638986008900037,0.0010935480664081912
"(799.564, 824.441]",0.9884599385561963,0.0005264863849418857,0.0009941346058256286
"(824.441, 850.989]",0.9906256431107394,0.0004914399829568253,0.00069589422407794
"(850.989, 878.232]",0.9905298761982699,0.0003659078041430298,0.0007953076846605029
"(878.232, 907.275]",0.9920398170803554,0.0003535226553863311,0.00069589422407794
"(907.275, 937.093]",0.9826836670475801,0.0002573820009822861,0.0010935480664081914
"(937.093, 968.346]",0.9958916280448312,0.00024185618234259817,0.0003976538423302514
"(968.346, 1002.009]",0.9831230663110797,0.000215030537019182,0.0008947211452430656
"(1002.009, 1035.793]",0.971910823777928,0.00030300007775913414,0.00139178844815588
"(1035.793, 1077.098]",0.9939697693197466,0.00014577405171865203,0.0004970673029128142
"(1077.098, 1122.821]",0.9938424503432935,0.00012900418284926226,0.0004970673029128142
"(1122.821, 1179.108]",0.9812869847683229,0.00013332217475249116,0.0009941346058256284
"(1179.108, 1253.004]",0.981959100291322,0.00013754873895629219,0.0008947211452430656
"(1253.004, 1519.694]",0.9988685250255347,0.00015524150169214808,9.941346058256284e-05
