distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(416.899, 424.964]",2.653401102436992e-06,2.6496660442682347e-09,6.748817486082346e-08,8.094951708079621e-07,3.4755918038660204e-10,3.547241557942809e-20,4.0991313237488956e-13,8.305496228078022e-12,0.012338315126332013,1.2320947105847291e-05,0.00031382001310282907,0.0037641525442570238
"(424.964, 433.403]",3.2537370938937037e-06,2.0737272672088015e-09,4.525372676617486e-08,8.445292935554693e-07,7.152256715603476e-10,2.3006685535802787e-20,1.6783424116859332e-13,9.57062821244506e-12,0.01513638496079351,9.646979247055345e-06,0.00021052033691624546,0.003928750273620043
"(433.403, 442.513]",2.166968255032057e-06,1.5945445256692308e-09,2.7465528784914655e-08,6.649237496025825e-07,2.4898284901540597e-10,1.548358818990921e-20,1.182640337355032e-13,3.638238993189584e-12,0.010076402385899066,7.4146320443619235e-06,0.00012771470884985315,0.0030918954356520083
"(442.513, 452.301]",1.3830363560495708e-06,1.2029187105516038e-09,9.474943279050608e-09,5.582994637316206e-07,1.6792088918071566e-10,1.054678304230428e-20,4.836550125542023e-15,2.7379866175995073e-12,0.006433885128342603,5.595977841486061e-06,4.4077436134143426e-05,0.0025972091052794987
"(452.301, 462.106]",1.4557898310292618e-06,8.95846645206409e-10,1.394331915698074e-08,5.111463666722207e-07,3.132094735888937e-10,5.885368385623163e-21,1.7545398394963054e-14,1.836315958051423e-12,0.006772334293948126,4.1674785935002145e-06,6.48643207182744e-05,0.002377852897759171
"(462.106, 471.922]",2.813383461139059e-06,6.652591862973487e-10,2.9013699761325625e-08,6.091522656522736e-07,7.851474621225177e-10,3.236358565447488e-21,2.719332339826937e-13,3.7208094438414116e-12,0.013082233094296625,3.0934552162826713e-06,0.00013491370389016416,0.0028325580352830722
"(471.922, 482.18]",2.0255719964642666e-06,4.936584384378737e-10,1.495343591626934e-08,5.820832054329516e-07,3.0700758326915073e-10,1.8992514438099898e-21,1.7491209082562804e-14,3.944370400772261e-12,0.009422960927551769,2.2964990556129884e-06,6.956338388248496e-05,0.002707851071674091
"(482.18, 492.672]",2.6472180252511316e-06,3.619178680128681e-10,1.4798245587651472e-08,6.486391521130983e-07,1.1110241121632126e-09,1.0815265710718513e-21,2.3918653636953397e-14,7.323180646836462e-12,0.012314858253468263,1.6836419219958623e-06,6.884143847375465e-05,0.0030174693356301335
"(492.672, 503.113]",2.441532573345065e-06,2.636393937170253e-10,1.2475320258184533e-08,6.861084426898613e-07,8.371823169007522e-10,5.632265643033744e-22,4.161577651357032e-14,9.959919046666972e-12,0.011353126466054552,1.2259231807841676e-06,5.801023920055808e-05,0.0031904042585078553
"(503.113, 514.191]",5.205835283942837e-06,1.9143094423821903e-10,2.750595029385376e-08,9.603717620398326e-07,3.2406955531043534e-09,3.4155080884621e-22,1.5828543244340303e-13,4.4438992117957936e-11,0.024217545740902076,8.905367525961949e-07,0.0001279576807670077,0.004467649437009301
"(514.191, 526.672]",5.0459300704138555e-06,1.3455383566832814e-10,2.5044613127377297e-08,1.137431130095628e-06,7.293255211508755e-09,2.0489171965026092e-22,2.0115975220997293e-13,8.710000662939867e-11,0.02346357482742443,6.256753358577259e-07,0.00011645745104230443,0.005289054754944671
"(526.672, 540.366]",2.3482804795425e-06,9.120959096817862e-11,7.252145697298913e-09,5.138358699209807e-07,1.5729486550248294e-09,1.149540942533805e-22,3.2986445312041046e-14,2.940218808798305e-12,0.010924200790831711,4.24307017183967e-07,3.3736981783834546e-05,0.002390364466872402
"(540.366, 555.642]",2.00324172196555e-06,5.910923585957807e-11,3.878020882537887e-09,4.4187143326700515e-07,3.5790727974355187e-10,6.023416553819755e-23,4.313766337451647e-15,4.001046648909201e-12,0.009319080490583739,2.7497616521875717e-07,1.804055314556625e-05,0.002055585907558108
"(555.642, 572.623]",1.029796353987632e-06,3.6553467834927796e-11,3.1571578226473634e-10,3.143549807111746e-07,6.289601111926198e-11,2.8810196350371674e-23,1.3421764662788426e-17,1.1249673080185538e-12,0.0047885530460424885,1.6997362543241424e-07,1.468078387531024e-06,0.0014617506603069618
"(572.623, 590.3]",8.110931963082379e-07,2.1756235833072755e-11,9.77637692394698e-11,2.7591508071515573e-07,7.43167934856273e-11,1.1113951678531603e-23,9.698626513683907e-19,8.7761634040201e-13,0.0037732055492259225,1.0121000909545446e-07,4.5479705450201353e-07,0.0012835569554869044
"(590.3, 608.519]",8.986396455021533e-07,1.2690730251076046e-11,8.977912053095901e-11,2.7511716225723503e-07,6.500400099106835e-11,4.006044782496491e-24,8.238888692851737e-19,8.354544518087076e-13,0.004178674351585013,5.9011895667503615e-08,4.174729104689594e-07,0.001279294804496143
"(608.519, 627.063]",1.370070390211606e-06,7.303149405537246e-12,6.13423878262987e-11,2.533290269671513e-07,2.2688089129074096e-10,1.324196828875266e-24,3.9525874938040016e-19,1.3113050936495076e-12,0.0063735674552643905,3.397425103455927e-08,2.8536478816794155e-07,0.0011784866334511878
"(627.063, 646.694]",1.184224879867445e-06,4.1326480633739885e-12,2.5464030617104608e-11,2.13781342750802e-07,1.7730650106071862e-10,5.005976658125136e-25,5.069354099484581e-20,3.250450010647719e-13,0.0055090141411433535,1.9225078790815794e-08,1.1845867043077063e-07,0.000994510806476731
"(646.694, 667.806]",9.894404436844078e-07,2.2396700366952885e-12,2.522930043649007e-11,1.8698776907846068e-07,1.3312001241736665e-10,1.6876968154473165e-25,1.8740252161913779e-19,3.547633808213428e-13,0.004600898063132497,1.041446567063309e-08,1.1731624702967883e-07,0.0008694931262148421
"(667.806, 688.951]",8.363047965487247e-07,1.1938423995329851e-12,1.534791135106975e-11,1.4421604232443733e-07,6.270816462304982e-11,4.652211662051286e-26,2.0087169784195177e-20,1.6549458293919596e-13,0.0038904899135446674,5.553754842627447e-09,7.139848360517647e-08,0.0006708930288932825
"(688.951, 710.266]",1.1510896338370905e-06,6.277909769296509e-13,1.2580541409991506e-11,1.445001219509674e-07,1.7470398535293348e-10,1.331574439937463e-26,3.3410496580506283e-20,1.6022714800766737e-13,0.005354868976610146,2.920483624676736e-09,5.852467863928049e-08,0.0006722145673159004
"(710.266, 731.47]",1.725215165462835e-06,3.3310865984199855e-13,2.590969902436933e-11,1.4184450220481257e-07,5.77785465538764e-10,3.648611840046189e-27,1.276788447083113e-19,1.3338697084880212e-13,0.008022250519402183,1.5489552682652933e-09,1.2048010046331738e-07,0.0006595769352523785
"(731.47, 753.692]",9.191429116246107e-07,1.7439517868320135e-13,6.843990824897824e-12,1.5431425832325151e-07,7.107808037633456e-11,1.1261690191224348e-27,5.328136501946006e-21,3.217461294049165e-13,0.004275852824877689,8.112863712342527e-10,3.1838245317424676e-08,0.000717869929719766
"(753.692, 776.394]",5.693065917776273e-07,8.837447068558057e-14,1.775019091178129e-12,9.890226998073043e-08,3.3056305468218296e-11,2.913566824843271e-28,5.311953570811864e-22,6.369386365947104e-14,0.002647275651765967,4.1094128868794967e-10,8.2538387739783e-09,0.0004598955554103965
"(776.394, 799.564]",5.373672508400936e-07,4.4720259487908496e-14,3.55998334536507e-13,1.024053869494842e-07,2.589706853164475e-11,7.764262126664177e-29,1.3125973581182636e-23,1.0796348176774488e-13,0.002499832450908115,2.0803864713775032e-10,1.6561042522638306e-09,0.0004763898600890005
"(799.564, 824.441]",6.771115493159356e-07,2.184653734609933e-14,1.3818407441236694e-13,1.1317420140625225e-07,5.691088638430736e-11,2.1439860860349402e-29,4.169223230602503e-24,1.563876856287181e-13,0.0031499229274177323,1.0163009173405408e-10,6.42832314166331e-10,0.0005264863849418855
"(824.441, 850.989]",5.541731254139183e-07,1.0106323213993798e-14,4.521729577033881e-14,1.0568601784017745e-07,2.715805741802375e-11,5.3709432915880375e-30,9.636182320554365e-26,8.34758724855517e-13,0.00257690503317472,4.699440294507116e-11,2.1026042533207544e-10,0.0004914399829568252
"(850.989, 878.232]",4.5380880432876537e-07,4.5323990721425764e-15,2.2122348282810984e-14,7.865601980718615e-08,1.31984097945327e-11,1.1382235477286463e-30,4.450779766277359e-26,8.827783459999776e-14,0.0021111185577374165,2.1084720483607265e-11,1.029131642116367e-10,0.00036590780414302995
"(878.232, 907.275]",2.522244393951513e-07,1.9465916025456017e-15,2.1418026001010588e-14,7.602637750243678e-08,7.385386246111646e-12,2.3874514441619833e-31,1.0181185938518724e-25,1.8451631191098901e-13,0.0011728436431874536,9.051650951837047e-12,9.959382090469923e-11,0.00035352265538633103
"(907.275, 937.093]",6.55501606252661e-07,8.070848131429243e-16,1.5364851237696704e-14,5.5327171320353844e-08,6.973084529229812e-11,4.166224807070021e-32,5.701221268478985e-26,4.1704147606214955e-14,0.0030493934722873794,3.754558550740884e-12,7.147728795776507e-11,0.0002573820009822861
"(937.093, 968.346]",5.596975253388106e-07,3.257597309387857e-16,1.8424406283756752e-14,5.198972105386892e-08,5.534437172650666e-11,7.690344270037092e-33,1.6364189182260792e-25,3.322593156877029e-14,0.002603712887876147,1.5154342683272311e-12,8.571033803203642e-11,0.0002418561823425982
"(968.346, 1002.009]",4.504007846341988e-07,1.230333199485979e-16,7.458139627509065e-15,4.624312624068432e-08,2.0760136805700237e-11,1.2412968015710654e-33,1.936960221708772e-26,2.3150692253416094e-14,0.0020943636485490245,5.721049377609802e-13,3.4680349267917155e-11,0.00021503053701918209
"(1002.009, 1035.793]",6.691879035260683e-07,4.556115628336043e-17,2.285142736713227e-15,6.513329272552323e-08,5.83436005036343e-11,1.7207580511286744e-34,2.5718139427722853e-27,1.538322875329267e-13,0.0031130621272032694,2.1195049903019274e-13,1.0630484011189933e-11,0.0003030000777591341
"(1035.793, 1077.098]",1.750405388125238e-07,1.4911024858993935e-17,4.062169483855994e-17,3.133578067898797e-08,2.960717202877419e-12,2.756396144657221e-35,7.422432369903692e-32,7.118434110850441e-15,0.0008142885865558607,6.936608764403978e-14,1.8897212438898085e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.918597084429608e-07,4.098748534770165e-18,7.341216213371607e-18,2.774283502134672e-08,1.2544796476832304e-11,2.4939028994132614e-36,2.8889015027543165e-33,1.1738335816857969e-14,0.0013571476442597679,1.905918068668127e-14,3.413665539217797e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.264362097819509e-07,9.379127165458952e-19,3.752370010560925e-18,2.86591089321778e-08,3.579172759895142e-11,1.943740721018077e-37,7.851659151062007e-34,1.552928843542091e-14,0.0019837812479056357,4.363169957371505e-15,1.7456025289129422e-14,0.00013332217475249113
"(1179.108, 1253.004]",3.206853586595495e-07,1.4984323946339269e-19,1.6030576910720068e-18,2.9580373969095087e-08,1.0604497014616852e-11,7.58404565165443e-39,1.804000206120389e-34,1.736673309837542e-14,0.0014911869177669053,6.96771063504776e-16,7.454218263484831e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.4406628708849694e-07,9.560502307446951e-21,3.829145821210515e-20,3.3370916098914034e-08,3.649031992671275e-12,1.1727392998776674e-40,9.530852152841482e-38,2.950108202196961e-13,0.0006701963675356877,4.447545673424321e-17,1.7813186360271314e-16,0.00015524150169214808
