quantile,score,sampers_weight,twitter_weight
"(116.649, 119.431]",0.9999627843014435,9.757962843305013e-06,5.825355832152083e-05
"(119.431, 122.169]",0.999965548846134,1.2941773950446065e-05,5.5826326724790794e-05
"(122.169, 124.783]",0.9999814273915536,8.40147774727441e-06,4.126293714441058e-05
"(124.783, 127.235]",0.9999664737356121,1.1110973987885267e-05,5.3399095128060765e-05
"(127.235, 129.725]",0.9999910618634221,8.31847759832409e-06,2.4272315967300336e-05
"(129.725, 132.333]",0.9999176246588181,5.74652700006057e-06,7.281694790190103e-05
"(132.333, 135.009]",0.9999714977792629,4.754889391115699e-06,4.611740033787065e-05
"(135.009, 137.69]",0.9998530365550685,4.924518120155093e-06,9.708926386920134e-05
"(137.69, 140.64]",0.9992734016516255,4.586849775676758e-06,0.000143206664207072
"(140.64, 143.744]",0.9993228694781835,3.7427004140770336e-06,0.0001480611274005321
"(143.744, 147.09]",0.9999970038511158,3.7027151178996534e-06,1.2136157983650168e-05
"(147.09, 150.402]",0.9999953463744485,5.081011494288103e-06,1.4563389580380203e-05
"(150.402, 153.728]",0.9999911379340436,4.119119804242884e-06,2.4272315967300336e-05
"(153.728, 157.088]",0.9999909500809918,3.0982667894124684e-06,1.941785277384027e-05
"(157.088, 160.853]",0.999956373005315,3.022729575470022e-06,5.3399095128060765e-05
"(160.853, 164.899]",0.9999880320315249,3.7398889376464144e-06,2.9126779160760402e-05
"(164.899, 169.036]",0.9999861160959698,3.946151870525378e-06,2.669954756403037e-05
"(169.036, 173.661]",0.9999910031558737,5.713423131709578e-06,2.4272315967300336e-05
"(173.661, 178.547]",0.9999726170218473,2.879507890033181e-06,4.6117400337870655e-05
"(178.547, 183.5]",0.9999918665037889,1.790128955031409e-06,2.1845084370570302e-05
"(183.5, 188.338]",0.9999627397236548,1.0230207909582609e-06,5.0971863531330714e-05
"(188.338, 192.915]",0.9999783275345376,9.256733446884363e-07,3.883570554768054e-05
"(192.915, 197.775]",0.9999526089642015,9.821181088118387e-07,5.8253558321520824e-05
"(197.775, 202.29]",0.9999901803409181,1.36643102478213e-06,2.4272315967300336e-05
"(202.29, 206.195]",0.9999815886937484,6.442621668828423e-07,3.398124235422047e-05
"(206.195, 209.78]",0.9999922840578984,5.670910734678416e-07,1.6990621177110236e-05
"(209.78, 213.381]",0.999991231231141,2.4674520509604923e-07,2.1845084370570302e-05
"(213.381, 217.014]",0.9999885448391135,3.628761418080678e-07,2.1845084370570302e-05
"(217.014, 220.281]",0.9999981401145441,2.735277729809273e-07,7.281694790190101e-06
"(220.281, 223.903]",0.9999912499956005,2.9325736542650707e-07,2.1845084370570302e-05
"(223.903, 228.5]",0.9999870933818755,2.832162156226012e-07,2.669954756403037e-05
"(228.5, 235.086]",0.9999662876001194,8.614561471932261e-07,4.611740033787065e-05
"(235.086, 243.0]",0.9999628769685833,1.3589986623196984e-06,5.3399095128060765e-05
"(243.0, 251.277]",0.9999231968101776,1.7571904658855284e-06,7.767141109536109e-05
"(251.277, 260.286]",0.9998533579600826,1.4897966055261413e-06,0.00010922542185285152
"(260.286, 270.265]",0.9999227823963877,2.0894876842480344e-06,7.767141109536108e-05
"(270.265, 281.827]",0.99996733448515,5.952560264552211e-06,5.339909512806075e-05
"(281.827, 295.923]",0.9999575584992878,5.219887356770828e-06,5.825355832152082e-05
"(295.923, 316.2]",0.9999287449705362,3.2398075837251288e-06,7.281694790190102e-05
"(316.2, 341.702]",0.999927326128593,3.963173202567836e-06,7.767141109536109e-05
"(341.702, 379.925]",0.9999508178509308,2.040451567155178e-06,6.310802151498088e-05
"(379.925, 466.471]",0.9982431557043546,1.2718177881493673e-05,0.0003932115186702655
"(466.471, 1416.072]",0.9997446424113968,4.703357644026285e-07,0.00014563389580380206
