quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6272305228124755,0.0031904042585078553,0.007884615384615386
"(503.113, 514.191]",0.7326161361437469,0.0044676494370093035,0.005961538461538462
"(514.191, 526.672]",0.3370217516215742,0.005289054754944671,0.014230769230769238
"(526.672, 540.366]",0.6622802745640282,0.002390364466872401,0.006730769230769231
"(540.366, 555.642]",0.8454088403989429,0.002055585907558109,0.0040384615384615385
"(555.642, 572.623]",0.8909464198964687,0.0014617506603069618,0.0028846153846153856
"(572.623, 590.3]",0.8537699219032422,0.0012835569554869046,0.0036538461538461542
"(590.3, 608.519]",0.9141375747207428,0.0012792948044961431,0.0025000000000000005
"(608.519, 627.063]",0.7903494381149079,0.001178486633451188,0.004230769230769232
"(627.063, 646.694]",0.6366516491118229,0.000994510806476731,0.0036538461538461547
"(646.694, 667.806]",0.7274143468798199,0.000869493126214842,0.003653846153846155
"(667.806, 688.951]",0.8444882684886712,0.0006708930288932825,0.00326923076923077
"(688.951, 710.266]",0.8459978158226696,0.0006722145673159004,0.003076923076923078
"(710.266, 731.47]",0.769243801938554,0.0006595769352523785,0.004038461538461539
"(731.47, 753.692]",0.9003220736779846,0.000717869929719766,0.0025000000000000005
"(753.692, 776.394]",0.893143997276122,0.0004598955554103964,0.002115384615384616
"(776.394, 799.564]",0.8936386795557405,0.00047638986008900037,0.002115384615384616
"(799.564, 824.441]",0.9262089044792698,0.0005264863849418857,0.0019230769230769236
"(824.441, 850.989]",0.904173360119505,0.0004914399829568253,0.0019230769230769236
"(850.989, 878.232]",0.9561650168257281,0.0003659078041430298,0.0009615384615384618
"(878.232, 907.275]",0.9816280167687614,0.0003535226553863311,0.0005769230769230771
"(907.275, 937.093]",0.9576203367526227,0.0002573820009822861,0.0011538461538461542
"(937.093, 968.346]",0.957275310744648,0.00024185618234259817,0.0011538461538461542
"(968.346, 1002.009]",0.9654109952592542,0.000215030537019182,0.0009615384615384618
"(1002.009, 1035.793]",0.9397958094762975,0.00030300007775913414,0.001538461538461539
"(1035.793, 1077.098]",0.9643736893238093,0.00014577405171865203,0.0009615384615384618
"(1077.098, 1122.821]",0.9874506290753374,0.00012900418284926226,0.0003846153846153847
"(1122.821, 1179.108]",0.9552110398628783,0.00013332217475249116,0.0011538461538461542
"(1179.108, 1253.004]",0.972596746386005,0.00013754873895629219,0.0007692307692307694
"(1253.004, 1519.694]",0.9873618173022499,0.00015524150169214808,0.0003846153846153847
