quantile,score,sampers_weight,twitter_weight
"(139.384, 143.272]",0.9999909589922529,1.1699720243264451e-05,3.5523160140326095e-05
"(143.272, 147.061]",0.9999967985339977,1.0954826310056063e-05,2.4002135229950066e-05
"(147.061, 150.293]",0.9999978859410171,1.0457679012937714e-05,1.8241622774762055e-05
"(150.293, 153.272]",0.9999972325112713,8.898338869022886e-06,2.016179359315806e-05
"(153.272, 156.045]",0.999998288569952,1.1535586471439577e-05,1.5361366547168046e-05
"(156.045, 158.711]",0.9999981522465191,2.0023296113413166e-05,1.1521024910376035e-05
"(158.711, 161.29]",0.9999979769439644,1.380774990956222e-05,1.824162277476206e-05
"(161.29, 163.775]",0.999998366264962,1.4695174840289005e-05,2.112187900235606e-05
"(163.775, 166.469]",0.9999990287008891,8.56093146932015e-06,1.1521024910376035e-05
"(166.469, 169.635]",0.9999991488411352,6.994296881351054e-06,1.0560939501178034e-05
"(169.635, 173.203]",0.9999926832374154,7.176893222612809e-06,3.072273309433609e-05
"(173.203, 177.066]",0.9999880040764955,7.310062350271322e-06,3.74433309587221e-05
"(177.066, 181.251]",0.999992417599513,3.37657513449138e-06,2.784247686674208e-05
"(181.251, 185.671]",0.9999939682905943,1.8270920664273066e-06,2.2081964411554062e-05
"(185.671, 190.323]",0.9999765512401599,1.7365978980658289e-06,4.704418505070212e-05
"(190.323, 194.902]",0.9999958336771033,1.8769555807128748e-06,1.8241622774762055e-05
"(194.902, 199.511]",0.9999961147463841,2.854244944923279e-06,1.920170818396006e-05
"(199.511, 204.389]",0.9999814411750788,2.01080815044028e-06,2.9762647685138087e-05
"(204.389, 209.894]",0.9999835342375096,1.0333612772480948e-06,2.9762647685138087e-05
"(209.894, 216.791]",0.9999953330785972,9.132375981942817e-07,1.9201708183960057e-05
"(216.791, 224.97]",0.9999935228006899,8.293036147002019e-07,2.3042049820752068e-05
"(224.97, 234.117]",0.999971614566,1.2297948668532422e-06,4.608409964150413e-05
"(234.117, 243.933]",0.9999878259339156,7.196205654158961e-07,3.264290391273209e-05
"(243.933, 254.078]",0.9999924051055583,3.6195383384076005e-07,2.4962220639148075e-05
"(254.078, 264.795]",0.9999722556848434,5.994466312027574e-07,4.8964355869098134e-05
"(264.795, 277.455]",0.9999902101762519,2.779821589771866e-07,2.8802562275940082e-05
"(277.455, 291.861]",0.9999861903715435,2.727059292066984e-07,3.360298932193009e-05
"(291.861, 312.377]",0.9999790083304242,1.7846656734834026e-07,4.32038434139101e-05
"(312.377, 348.792]",0.9999184523975535,7.081628306287053e-08,8.73677722370182e-05
"(348.792, 444.055]",0.9994282786762495,1.0276417423820898e-09,0.00023426083984431348
"(444.055, 1442.945]",0.9987303480947302,3.211192289145839e-13,0.00033891014944689517
