quantile,score,sampers_weight,twitter_weight
"(88.948, 90.32]",0.9930580850830262,0.00012232306734143682,0.0009344537119440385
"(90.32, 91.756]",0.9923303939833538,0.00013816829545724798,0.000987230167435894
"(91.756, 93.329]",0.9925469175194757,0.0001056989928746652,0.0009427323716290348
"(93.329, 95.065]",0.9923607889352877,9.269661007150054e-05,0.0009096177328890473
"(95.065, 96.929]",0.9953419620880549,7.245156358938405e-05,0.0007171388952128659
"(96.929, 98.827]",0.9957246029258653,5.887954559982211e-05,0.000693337748618499
"(98.827, 100.812]",0.996836079766248,4.541565951317916e-05,0.0005888196700954119
"(100.812, 102.885]",0.9968238727864357,4.581408255679851e-05,0.0005888196700954124
"(102.885, 105.005]",0.9959610724540451,4.359192264094524e-05,0.0006478051203510161
"(105.005, 107.241]",0.9964754570023446,4.076971477806314e-05,0.0005877848376347876
"(107.241, 109.566]",0.9964802277379924,4.0882364788392993e-05,0.0006095163193079049
"(109.566, 111.942]",0.9964010086389223,4.1045312225366584e-05,0.0006208994763747762
"(111.942, 114.296]",0.9955888777660553,3.966532166646974e-05,0.0006860939213941267
"(114.296, 116.81]",0.9952621444145373,3.172391605247723e-05,0.0006974770784609981
"(116.81, 119.416]",0.9967603573625784,3.057481626022548e-05,0.0005753668481072923
"(119.416, 122.267]",0.9967785292532491,2.9531480297209016e-05,0.0005795061779497908
"(122.267, 125.3]",0.9961610144236591,2.2317796023070495e-05,0.0006188298114535265
"(125.3, 128.45]",0.9964789928217027,2.1579180813725362e-05,0.0006002028271622832
"(128.45, 131.832]",0.9954131863894471,1.721046719991992e-05,0.0006550489475753884
"(131.832, 135.631]",0.9886267114280725,1.959384205429687e-05,0.0010586336072189925
"(135.631, 139.384]",0.9890777778138896,1.9687939742365437e-05,0.001046215617691497
"(139.384, 143.272]",0.9910342432637825,1.1699720243264451e-05,0.0009323840470227886
"(143.272, 147.061]",0.9951539127551421,1.0954826310056063e-05,0.0006778152617091295
"(147.061, 150.293]",0.9915487247826322,1.0457679012937714e-05,0.000755427696255979
"(150.293, 153.272]",0.9960297226416477,8.898338869022886e-06,0.0005991679947016577
"(153.272, 156.045]",0.9961383371937109,1.1535586471439577e-05,0.000568123020882919
"(156.045, 158.711]",0.9972007560019194,2.0023296113413166e-05,0.0005246600575366848
"(158.711, 161.29]",0.9953228119645172,1.380774990956222e-05,0.0006674669371028841
"(161.29, 163.775]",0.9952344847988829,1.4695174840289005e-05,0.0006726410994060069
"(163.775, 166.469]",0.9970739767084938,8.56093146932015e-06,0.0005205207276941862
"(166.469, 169.635]",0.9976487474922718,6.994296881351054e-06,0.00045325661775358524
"(169.635, 173.203]",0.9964054018439739,7.176893222612809e-06,0.0005846803402529127
"(173.203, 177.066]",0.9912170507979174,7.310062350271322e-06,0.0009013390732040493
"(177.066, 181.251]",0.9925432775044475,3.37657513449138e-06,0.0008402839580271961
"(181.251, 185.671]",0.9967793383317547,1.8270920664273066e-06,0.0005494960365916757
"(185.671, 190.323]",0.9953842422852153,1.7365978980658289e-06,0.0006571186124966369
"(190.323, 194.902]",0.9907851627529358,1.8769555807128748e-06,0.0008899559161371776
"(194.902, 199.511]",0.9906512976560031,2.854244944923279e-06,0.0009323840470227881
"(199.511, 204.389]",0.9918897739481203,2.01080815044028e-06,0.0008475277852515684
"(204.389, 209.894]",0.993346494165248,1.0333612772480948e-06,0.000735765879504109
"(209.894, 216.791]",0.9938489273674439,9.132375981942817e-07,0.0007543928637953524
"(216.791, 224.97]",0.9957306135835573,8.293036147002019e-07,0.0006312478009810211
"(224.97, 234.117]",0.9822912068027565,1.2297948668532422e-06,0.0012614607695014197
"(234.117, 243.933]",0.9904233689521685,7.196205654158961e-07,0.0009344537119440376
"(243.933, 254.078]",0.9611578389715668,3.6195383384076005e-07,0.001749901690916242
"(254.078, 264.795]",0.9879744059061918,5.994466312027574e-07,0.001076225759049611
"(264.795, 277.455]",0.9925026525978364,2.779821589771866e-07,0.0008444232878696943
"(277.455, 291.861]",0.9712243424911372,2.727059292066984e-07,0.0016733240888300196
"(291.861, 312.377]",0.9827687561025942,1.7846656734834026e-07,0.0012583562721195478
"(312.377, 348.792]",0.9264262314233205,7.081628306287053e-08,0.0027619678374071204
"(348.792, 444.055]",0.7081844638348984,1.0276417423820898e-09,0.006284537533373315
"(444.055, 1442.945]",0.2564474423618319,3.211192289145839e-13,0.01593435022869803
