quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6626976877332837,0.0031904042585078553,0.007343010905932095
"(503.113, 514.191]",0.20084347289688273,0.0044676494370093035,0.014082021839010252
"(514.191, 526.672]",0.29899521426528924,0.005289054754944671,0.015717572327300127
"(526.672, 540.366]",0.06904330865118521,0.002390364466872401,0.01278579717816642
"(540.366, 555.642]",0.38030877166800947,0.002055585907558109,0.008503505235797518
"(555.642, 572.623]",0.6315254585521647,0.0014617506603069618,0.006420044655278892
"(572.623, 590.3]",0.7926472722506441,0.0012835569554869046,0.004071909929352363
"(590.3, 608.519]",0.8425805464954679,0.0012792948044961431,0.003528988605438714
"(608.519, 627.063]",0.5699232903688393,0.001178486633451188,0.005497078404625689
"(627.063, 646.694]",0.4430390180436736,0.000994510806476731,0.006196089609164513
"(646.694, 667.806]",0.7467159055624555,0.000869493126214842,0.0042483593596242975
"(667.806, 688.951]",0.8708403371855351,0.0006708930288932825,0.0032235953607372865
"(688.951, 710.266]",0.7573376497611487,0.0006722145673159004,0.004044763863156679
"(710.266, 731.47]",0.5081145324969761,0.0006595769352523785,0.006196089609164512
"(731.47, 753.692]",0.7661225049611338,0.000717869929719766,0.0038751009494336643
"(753.692, 776.394]",0.9177077471259715,0.0004598955554103964,0.002422786407964655
"(776.394, 799.564]",0.6845924635712447,0.00047638986008900037,0.004010831280412077
"(799.564, 824.441]",0.8061354124742142,0.0005264863849418857,0.003047145930465351
"(824.441, 850.989]",0.7183573942046172,0.0004914399829568253,0.0035629211881833163
"(850.989, 878.232]",0.9229873657039808,0.0003659078041430298,0.0018595055344042453
"(878.232, 907.275]",0.9540572752763337,0.0003535226553863311,0.001621977455192024
"(907.275, 937.093]",0.7878522288444267,0.0002573820009822861,0.002422786407964655
"(937.093, 968.346]",0.436373949595912,0.00024185618234259817,0.004031190830058839
"(968.346, 1002.009]",0.8383010611675744,0.000215030537019182,0.0029249886325847805
"(1002.009, 1035.793]",0.6888530123585064,0.00030300007775913414,0.003305033559324333
"(1035.793, 1077.098]",0.9667666182194967,0.00014577405171865203,0.0014115954421754855
"(1077.098, 1122.821]",0.9672110956675171,0.00012900418284926226,0.0012962246608438353
"(1122.821, 1179.108]",0.9298400624467806,0.00013332217475249116,0.0020563145143229432
"(1179.108, 1253.004]",0.8802418731183621,0.00013754873895629219,0.0023074156266330056
"(1253.004, 1519.694]",0.8990364465355558,0.00015524150169214808,0.001764494302719357
