distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(39.4, 41.811]",4.5488496465145075e-08,1.8581212221112533e-07,1.373037043284314e-07,3.751822467007241e-08,1.6168430206577246e-13,1.5018739216720976e-17,5.168344801075732e-13,3.3755866508504146e-13,0.0041983152927541,0.0171493440073536,0.012672308087288246,0.003462707027699663
"(41.811, 44.358]",4.054385092875636e-08,1.7255793062483613e-07,1.2024826462770042e-07,3.1446796631144695e-08,2.350811463919989e-13,1.4587994327175123e-17,4.379741227337782e-13,2.529972893268271e-13,0.00374195417761864,0.015926061649088625,0.011098193335548984,0.0029023506482748684
"(44.358, 46.832]",3.568813082005914e-08,1.5986908797605633e-07,1.146110430976164e-07,2.663468427978939e-08,1.3024381078590096e-13,1.1731957585254073e-17,3.310490367481117e-13,9.920394938322542e-14,0.0032938717221681784,0.014755277343838094,0.010578140833737603,0.0024582748202874416
"(46.832, 49.227]",2.9398776862610398e-08,1.487043943172955e-07,1.0788032477156658e-07,2.383738503457283e-08,8.109948915917196e-14,9.502766487738664e-18,3.188937038795567e-13,1.1073561199735688e-13,0.002713330711757764,0.013724523369120471,0.009956706694466966,0.002200047614380865
"(49.227, 51.555]",2.692084792033851e-08,1.3847743054794085e-07,9.868380930026089e-08,1.8223485667790578e-08,8.658804239953904e-14,7.790603305989701e-18,4.28664270188968e-13,5.50362010700713e-14,0.0024846327379597225,0.012780635974991654,0.009107923495558279,0.0016819183862230636
"(51.555, 53.764]",2.6685388609081902e-08,1.2942447066032234e-07,9.020086538425503e-08,1.5023046575650857e-08,8.24119716787116e-14,6.112970061301155e-18,1.4019967122583198e-13,2.1113471151598358e-14,0.002462901256286605,0.01194510209512379,0.008324998669774434,0.0013865370606531203
"(53.764, 55.987]",2.328754247981867e-08,1.2106443889929044e-07,8.699740704783707e-08,1.3807523071044682e-08,7.720788723810507e-14,5.4563534062327296e-18,1.834647973172459e-13,1.9754952059062265e-14,0.002149347020717344,0.011173763452648911,0.00802951268088717,0.00127437914936514
"(55.987, 58.084]",2.189771594686427e-08,1.1344417782054857e-07,9.363391739191437e-08,1.1909704998830526e-08,9.941094900850614e-14,4.239392723959082e-18,4.5397475671491857e-13,1.367660150647988e-14,0.002021027795599891,0.01047021694776971,0.008641848771769345,0.0010991943131620646
"(58.084, 60.03]",2.230136048044702e-08,1.0679242206954605e-07,9.374395406793215e-08,1.1493692889081694e-08,5.632266983842523e-14,3.235914014642382e-18,1.9069534521146812e-13,1.721481046705117e-14,0.002058281764182377,0.009856299802486684,0.00865200449674573,0.0010607988915049059
"(60.03, 61.847]",2.0899816961062464e-08,1.0091654138467163e-07,1.0640291962673831e-07,9.423369089552412e-09,6.47025895772403e-14,2.533447174816807e-18,9.844683697601818e-13,1.7590697324888437e-14,0.001928927706604299,0.009313991270556883,0.009820351064030185,0.0008697204267511504
"(61.847, 63.57]",2.0081315545741883e-08,9.571324360269671e-08,1.0064423443019244e-07,9.198815872502157e-09,6.525826929533668e-14,2.0246810822939786e-18,2.292674236641058e-13,2.4066404882742124e-14,0.0018533849369787015,0.00883375810506729,0.009288858972500182,0.0008489955121367141
"(63.57, 65.258]",1.9363305663286878e-08,9.094854967463993e-08,9.789789430744719e-08,7.835571055592372e-09,5.816106383313972e-14,1.7792663163051844e-18,2.2672908362861087e-13,5.203096697811021e-15,0.0017871556594987257,0.008394187340770567,0.009035584053000145,0.0007231918661469536
"(65.258, 66.947]",1.8320976885394882e-08,8.646420826150722e-08,8.498906813572793e-08,6.7578913014164865e-09,6.178694766542298e-14,1.5923591786827583e-18,1.2702914182534562e-13,6.716634704556194e-15,0.0016909162406606353,0.007980127637287547,0.007843981054518874,0.0006237128197729332
"(66.947, 68.708]",1.495727243887196e-08,8.211567121252114e-08,7.196603760593042e-08,5.810265628647267e-09,4.9878150532936116e-14,1.5762226124305102e-18,1.4669066387445402e-13,7.798050675464267e-15,0.0013804665024732487,0.0075787837588884265,0.0066420334748017425,0.0005362526559303709
"(68.708, 70.5]",1.2456918800289916e-08,7.784102130813529e-08,6.176104031384554e-08,4.282315639744179e-09,2.99546799818393e-14,1.4626872625839648e-18,1.0387254889322564e-13,2.9110615267439906e-15,0.0011496988637539575,0.007184259220613038,0.00570017345472606,0.00039523203965454926
"(70.5, 72.284]",1.4306956245877521e-08,7.37517826523094e-08,5.584782523912165e-08,3.6694737034329047e-09,9.092548715352302e-14,1.2982885420368508e-18,1.6168670585822747e-13,3.943187423682089e-15,0.00132044621975702,0.006806847028112245,0.005154419182619494,0.0003386704059846365
"(72.284, 73.955]",1.1828770975545834e-08,7.003212424192442e-08,4.992538505008685e-08,2.882272044186371e-09,3.282356560479349e-14,1.027535383749691e-18,5.365154878268366e-14,8.044125270248611e-16,0.0010917482459589783,0.006463684939032656,0.004607913338582816,0.00026602218059022526
"(73.955, 75.584]",1.3084810296974193e-08,6.667130769798377e-08,5.034958759052143e-08,2.6297322419387817e-09,5.4629884997431814e-14,8.821099654695955e-19,1.930623643886074e-13,4.088341875105819e-16,0.0012076494815489362,0.006153361672677713,0.004646964837079584,0.00024270850753749793
"(75.584, 77.263]",1.0012626902483251e-08,6.343750097994534e-08,4.480792751639926e-08,2.358746406581304e-09,3.762118877745246e-14,8.522691129703912e-19,2.1509640774382645e-13,7.98914608131983e-16,0.0009241053873377892,0.005854900715443074,0.004135502862198553,0.00021769814084901488
"(77.263, 78.964]",9.934140465397718e-09,6.02978574627347e-08,4.064950470103358e-08,2.2469679862147922e-09,2.5358354226024138e-14,7.90474699017966e-19,5.249702054340773e-14,2.322096374601957e-15,0.000916861560113417,0.005565130456665636,0.0037517053868771936,0.00020738166331970805
"(78.964, 80.601]",8.779078363841125e-09,5.734377514347419e-08,3.699167783442296e-08,1.8404286072419255e-09,3.620480786058791e-14,6.620129946365109e-19,2.3796598302918997e-13,5.594974731126829e-16,0.0008102738166690805,0.005292601070642094,0.0034141838974059016,0.00016986419873400076
"(80.601, 82.152]",8.655932775719003e-09,5.46647733093955e-08,3.5437566881496035e-08,1.90258748527008e-09,2.4825171135712072e-14,5.393713617690003e-19,4.386498107750909e-14,9.594733524427494e-16,0.0007988906596022097,0.005045230587817348,0.003270674797760795,0.00017559740936551676
"(82.152, 83.605]",7.859856056708577e-09,5.225720123223282e-08,3.628629470557898e-08,1.5687112464305075e-09,1.596200303831479e-14,4.3270125139572454e-19,2.796985258537127e-14,2.2101428905407243e-16,0.0007254175548978614,0.004823026130527696,0.0033490072835567065,0.00014478263577805725
"(83.605, 84.996]",9.082002005611908e-09,5.0075204344065176e-08,4.0244130768941553e-08,1.4269050650498778e-09,2.1336705200969684e-14,3.6286369450887504e-19,3.6295264510446845e-14,1.2853470246816496e-16,0.0008382142931059454,0.004621640909731151,0.0037142918051886915,0.00013169477607371342
"(84.996, 86.337]",9.104426701922062e-09,4.806446913484431e-08,3.9404130505600374e-08,1.4364947326186744e-09,2.147553370199588e-14,3.113149736627386e-19,3.3703454639699116e-14,4.3856843826613257e-16,0.0008402839580271948,0.004436062114331321,0.003636764820883881,0.00013257984485230792
"(86.337, 87.635]",8.285745735477129e-09,4.6204580347251924e-08,3.950923821324423e-08,1.3575976639170107e-09,1.804327918975444e-14,2.69481925207672e-19,2.750411998566525e-14,5.393543173023788e-17,0.000764741188401597,0.004264497947729964,0.0036465446501295893,0.00012530083398888442
"(87.635, 88.948]",9.878078724622336e-09,4.443471191178375e-08,4.3424221337181926e-08,1.3998391615209938e-09,2.8968006513235355e-14,2.556022438552613e-19,6.641375841219605e-14,8.910537470054223e-17,0.0009116873978102938,0.00410105730118617,0.004007795084093869,0.0001291967555734186
"(88.948, 90.32]",1.0124750384034016e-08,4.268622261276281e-08,4.4733317177384256e-08,1.3253631584007283e-09,2.4809188466250257e-14,2.5662421162401984e-19,9.324699341721865e-14,4.34481466491703e-17,0.0009344537119440354,0.003939682229822331,0.004128616775569503,0.00012232306734143682
"(90.32, 91.756]",1.0696580139942912e-08,4.092811980315801e-08,4.7284576824076065e-08,1.497045262500791e-09,3.135299264597227e-14,2.5909074729943655e-19,1.6539921896687082e-13,1.8029289618412843e-15,0.000987230167435891,0.0037774198891126656,0.004364082733401276,0.000138168295457248
"(91.756, 93.329]",1.021444916927463e-08,3.913025564674466e-08,4.269054851093291e-08,1.1452423004167685e-09,3.1513913968202827e-14,2.827163559643251e-19,5.974562300085691e-14,6.408027775390234e-17,0.0009427323716290326,0.0036114878146606515,0.003940081484268042,0.00010569899287466523
"(93.329, 95.065]",9.855440462089847e-09,3.723703837275445e-08,3.615903190528483e-08,1.00434049223694e-09,6.307998518877073e-14,3.138847369702477e-19,6.294649296467658e-14,1.6818614288075193e-16,0.0009096177328890445,0.0034368296936517443,0.003337334008730169,9.269661007150061e-05
"(95.065, 96.929]",7.770157271467966e-09,3.526382225512652e-08,2.999373720138109e-08,7.8500838179496e-10,3.174352251309726e-14,3.255246896009192e-19,1.222046618806033e-13,3.4916177592847214e-16,0.0007171388952128644,0.003254639211214647,0.0027682419812642667,7.245156358938404e-05
"(96.929, 98.827]",7.512273263901209e-09,3.333201507970799e-08,2.632133936645417e-08,6.379563741935782e-10,1.651268847864222e-14,2.9875354650146225e-19,2.6454878160897275e-14,1.121277133553843e-16,0.0006933377486184982,0.0030763449997665694,0.0024293016954875213,5.8879545599822107e-05
"(98.827, 100.812]",6.379826100238488e-09,3.1454108531473125e-08,2.3419909889321743e-08,4.920759693282248e-10,1.352323658248029e-14,2.9173221786383136e-19,1.1523306930023931e-14,2.85150169510743e-17,0.000588819670095411,0.002903025492803781,0.002161517163325061,4.5415659513179174e-05
"(100.812, 102.885]",6.3796878531616874e-09,2.9590983093083582e-08,2.2933188769094e-08,4.963821027650004e-10,1.456719427108802e-14,2.8045183934754836e-19,3.465976097950642e-14,2.977503004831219e-17,0.0005888196700954111,0.0027311293755592422,0.0021166415906323,4.581408255679848e-05
"(102.885, 105.005]",7.018929945077845e-09,2.7789172900866927e-08,2.338080095020587e-08,4.72315888800412e-10,2.489724331857652e-14,2.590953804473459e-19,7.822843241974305e-14,4.6258788216702715e-17,0.0006478051203510146,0.0025647739237126123,0.0021579076428983007,4.359192264094522e-05
"(105.005, 107.241]",6.368613752083412e-09,2.603448955968634e-08,1.9043580355051687e-08,4.4173743448179856e-10,3.321371727430739e-14,2.5552447063230985e-19,9.878872504884545e-15,2.9121443362236264e-17,0.0005877848376347865,0.0024028271794216912,0.0017576082052891404,4.0769714778063115e-05
"(107.241, 109.566]",6.604073063340017e-09,2.4311903343924237e-08,1.964419671878454e-08,4.429579906428698e-10,1.825436019089118e-14,2.3712972894135115e-19,1.511560018824967e-14,1.243307122861303e-17,0.0006095163193079035,0.0022438428072241437,0.0018130414919635004,4.088236478839303e-05
"(109.566, 111.942]",6.727408893045857e-09,2.2644869822877804e-08,1.8814971049877893e-08,4.4472351642974166e-10,1.5247531788545292e-14,2.1763522425836494e-19,2.359336601039993e-14,1.0292459986988151e-16,0.0006208994763747743,0.002089985615432684,0.0017365089380774303,4.104531222536658e-05
"(111.942, 114.296]",7.433625741030226e-09,2.1104362012318745e-08,2.142267982192468e-08,4.2976208791789177e-10,1.548085782802137e-14,1.8322925841672732e-19,1.5461556617092488e-14,1.0078400693586043e-17,0.0006860939213941257,0.0019478481962889708,0.0019772276568443604,3.966532166646974e-05
"(114.296, 116.81]",7.557122656521513e-09,1.9623403926260196e-08,1.762163324892523e-08,3.4372674336876973e-10,2.0108951158196543e-14,1.834502323688345e-19,2.4976742659417585e-14,1.1277630635984683e-17,0.0006974770784609965,0.0018111224419702586,0.0016263710190763054,3.1723916052477235e-05
"(116.81, 119.416]",6.234065574222495e-09,1.8170464287624667e-08,1.6112618007806677e-08,3.3127631547257117e-10,1.7226440997958e-14,1.6798210043224079e-19,6.951072875533652e-15,6.41712206962572e-18,0.000575366848107291,0.001677024830962031,0.0014870979664125094,3.0574816260225484e-05
"(119.416, 122.267]",6.2789149668428e-09,1.6754924167363327e-08,1.6233155186926212e-08,3.1997183237490013e-10,1.2561462717678203e-14,1.7067158256916336e-19,8.562417491840482e-15,7.62281220195704e-17,0.0005795061779497894,0.001546378971102631,0.0014982228248221678,2.9531480297209033e-05
"(122.267, 125.3]",6.704984196735705e-09,1.5328178510404482e-08,1.4364378009551648e-08,2.4181199236213076e-10,1.7986147510664153e-14,1.6153975304689822e-19,6.834701852633571e-15,2.430836807026525e-17,0.0006188298114535251,0.0014146989074392713,0.00132574590401356,2.2317796023070495e-05
"(125.3, 128.45]",6.5030210102526874e-09,1.3967709671218656e-08,1.3925229976329323e-08,2.338040739980646e-10,1.1328430852545817e-14,1.4491721442391284e-19,5.760080035174717e-15,1.2827008030796954e-17,0.000600202827162282,0.001289163731814797,0.0012852430258952913,2.1579180813725366e-05
"(128.45, 131.832]",7.0974163821633806e-09,1.268261390262434e-08,1.2496352712121825e-08,1.8647438836674017e-10,3.282100318068194e-14,1.3631512894727119e-19,2.5651738631390296e-14,1.7041416854897334e-18,0.0006550489475753871,0.0011705291675288107,0.0011533383772125718,1.721046719991992e-05
"(131.832, 135.631]",1.1470232162643186e-08,1.137181625763717e-08,1.3485051972091581e-08,2.1229811314166553e-10,4.29040615271474e-14,1.4111639639810576e-19,9.122126000153582e-15,2.8308739984431657e-18,0.0010586336072189902,0.0010495504096823649,0.0012445893867122203,1.959384205429688e-05
"(135.631, 139.384]",1.133568398478227e-08,1.0157199324910867e-08,1.2537759522212229e-08,2.1331765599459803e-10,3.065433296331238e-14,1.0851193601286993e-19,9.560032709885651e-15,6.833539780807036e-18,0.0010462156176914948,0.0009374485544933236,0.0011571599773430555,1.968793974236543e-05
"(139.384, 143.272]",1.0102106776271844e-08,9.056889727403743e-09,1.1384906419838521e-08,1.267630259519855e-10,3.453223303715574e-14,9.291086752933665e-20,1.5178605483967484e-14,9.620075854313133e-19,0.0009323840470227861,0.0008359146942804559,0.0010507813229254162,1.1699720243264455e-05
"(143.272, 147.061]",7.344088041575062e-09,8.061455935055167e-09,8.984021442077852e-09,1.186948914345035e-10,2.569318191725355e-14,7.082063948068973e-20,2.5868097298703175e-15,2.2519667579002733e-18,0.0006778152617091288,0.0007440240140699815,0.0008291712749751332,1.0954826310056066e-05
"(147.061, 150.293]",8.185014153205794e-09,7.254431052130405e-09,8.528514788338627e-09,1.133083300424482e-10,1.804297013667268e-13,4.109636203371276e-20,3.6724699302089115e-14,3.638161759365641e-18,0.0007554276962559755,0.0006695404595253237,0.0007871307438749252,1.0457679012937714e-05
"(150.293, 153.272]",6.491949581789252e-09,6.61340524382315e-09,7.683085663293798e-09,9.641297233864476e-11,3.050862566999891e-14,2.9009336730135425e-20,2.5571981949360614e-15,2.0253446164495978e-18,0.0005991679947016573,0.0006103776235734138,0.0007091027082080379,8.89833886902288e-06
"(153.272, 156.045]",6.155579137136961e-09,6.066684284305464e-09,6.426370498463452e-09,1.2498739323725904e-10,4.7638948632998e-14,2.1229710905203087e-20,2.1663619803878514e-15,7.782832207444242e-18,0.0005681230208829187,0.0005599185593356885,0.0005931154387851859,1.1535586471439585e-05
"(156.045, 158.711]",5.684537331376055e-09,5.59195803683605e-09,6.248007678399296e-09,2.1694652112131804e-10,1.5967913948222758e-14,1.669812169452676e-20,8.874247202448167e-16,2.4012702722847562e-17,0.0005246600575366843,0.00051611535896782,0.0005766661166855414,2.002329611341317e-05
"(158.711, 161.29]",7.2319645600242976e-09,5.167678763009646e-09,7.146008537294001e-09,1.49606148932349e-10,2.599649496899552e-14,1.3260423038101486e-20,3.643076346025636e-15,3.544859557124985e-18,0.0006674669371028825,0.0004769457437532122,0.0006595337119410126,1.3807749909562218e-05
"(161.29, 163.775]",7.288026300799678e-09,4.791515443225889e-09,8.10663440371628e-09,1.5922134526934574e-10,2.7933386544863337e-14,1.0559474769728234e-20,2.9046967939208657e-15,1.5372142570649134e-18,0.0006726410994060055,0.0004422281263170902,0.0007481937156565903,1.4695174840288996e-05
"(163.775, 166.469]",5.639811122003444e-09,4.438834591481441e-09,6.04457118179405e-09,9.275718323314793e-11,1.907837855876407e-14,1.0646472405828563e-20,2.5352346945248568e-15,3.770730325404638e-19,0.0005205207276941858,0.0004096777997861881,0.0005578776526525001,8.560931469320156e-06
"(166.469, 169.635]",4.911008491923477e-09,4.065634368363842e-09,5.067903387000693e-09,7.578279066191798e-11,2.2230488572891783e-14,1.2365403492276126e-20,3.909259629956132e-15,1.55564964635035e-18,0.00045325661775358534,0.00037523365839377243,0.00046773707519984193,6.994296881351058e-06
"(169.635, 173.203]",6.334839432401324e-09,3.6751589027605677e-09,4.977998056817268e-09,7.775952611828039e-11,1.6563441995568886e-14,1.2874434452951807e-20,1.6419983008727663e-15,1.9449421493642187e-18,0.0005846803402529126,0.00033920246608918936,0.0004594493086520065,7.176893222612806e-06
"(173.203, 177.066]",9.76595524307157e-09,3.2857134509639037e-09,4.897785455267735e-09,7.920409073473164e-11,5.257076712886193e-14,1.203561555399712e-20,1.326853297524261e-15,9.461783410125082e-19,0.0009013390732040473,0.00030325163724326254,0.0004520362108084803,7.310062350271322e-06
"(177.066, 181.251]",9.104426701922062e-09,2.9134072997680926e-09,4.782829740078257e-09,3.658499073061499e-11,3.0781161796142295e-14,1.1131353942257334e-20,1.479290571908209e-15,1.47855336832172e-19,0.0008402839580271947,0.0002688900133247963,0.00044142648803078264,3.3765751344913797e-06
"(181.251, 185.671]",5.953756870345584e-09,2.560202821883403e-09,4.169609175176505e-09,1.9796433857318006e-11,1.4062230866861488e-14,9.564448394463105e-21,7.364110740173216e-16,2.4098309800694153e-20,0.0005494960365916753,0.0002362913592429068,0.0003848299092137403,1.8270920664273079e-06
"(185.671, 190.323]",7.1196867957076825e-09,2.234823587374448e-09,5.187957448798661e-09,1.8815527195824618e-11,2.0729881533232324e-14,8.122748194646406e-21,1.0314578388602632e-15,6.34139102890221e-20,0.0006571186124966362,0.00020626527782031208,0.0004788277206943212,1.7365978980658289e-06
"(190.323, 194.902]",9.642619413365728e-09,1.943605298369417e-09,4.51283849231034e-09,2.033670206852965e-11,8.55141561385317e-14,5.950908097996431e-21,3.2169519252062185e-15,4.2881031643832224e-20,0.0008899559161371765,0.00017938310740770697,0.00041650791580929053,1.8769555807128754e-06
"(194.902, 199.511]",1.0102325687723863e-08,1.6958751982677585e-09,3.460718604760845e-09,3.0925574196841386e-11,4.813172743031315e-14,4.577049995899861e-21,6.248383213774349e-16,1.1469568609632223e-19,0.0009323840470227862,0.0001565191055489245,0.0003194035629077974,2.854244944923279e-06
"(199.511, 204.389]",9.182913139007595e-09,1.4706821655322582e-09,2.950897537312204e-09,2.178698669946347e-11,6.218912204707415e-14,3.852613070487214e-21,7.09721467912347e-16,2.6430120676054963e-20,0.0008475277852515669,0.00013573513978563424,0.00027235013730869255,2.0108081504402814e-06
"(204.389, 209.894]",7.971979538259342e-09,1.2615389451440958e-09,2.4477062812694894e-09,1.1196407970703348e-11,7.8825431158013e-14,3.575513141073465e-21,6.094270123942721e-16,7.811764361353346e-21,0.0007357658795041078,0.00011643247540312919,0.00022590860352348624,1.0333612772480948e-06
"(209.894, 216.791]",8.17362468357622e-09,1.048804227712309e-09,2.0168457943356157e-09,9.894660637452129e-12,3.0993822796358954e-14,3.9030403282530095e-21,3.2191189804115823e-16,8.474258281866721e-21,0.0007543928637953509,9.680043500093526e-05,0.00018614679943399997,9.132375981942816e-07
"(216.791, 224.97]",6.839532374596623e-09,8.366037711229956e-10,1.7768763435474298e-09,8.9854553351269e-12,1.9005391525189136e-14,3.4718697576010505e-21,1.496287254671557e-16,1.1526364395067e-20,0.0006312478009810207,7.721350845202576e-05,0.00016399502525136649,8.29303614700202e-07
"(224.97, 234.117]",1.3667852401038166e-08,6.44692588551123e-10,1.747234650914812e-09,1.332475422945416e-11,1.2875763293658087e-13,2.629800150805754e-21,2.988747145906729e-16,2.4658930834095e-20,0.0012614607695014164,5.950125776773734e-05,0.00016125927487153165,1.2297948668532422e-06
"(234.117, 243.933]",1.0124750384034017e-08,4.855295897804492e-10,1.4050939270561594e-09,7.797046020498578e-12,5.741369587840917e-14,1.704725153228854e-21,2.0945949560457454e-16,1.5386439533795082e-20,0.0009344537119440355,4.481146795919678e-05,0.00012968173890372118,7.196205654158957e-07
"(243.933, 254.078]",1.8960080730234245e-08,3.590060817665585e-10,1.1998653508335095e-09,3.921748259266692e-12,5.800587585178387e-13,9.902627917191197e-22,1.2014811718097546e-16,1.74053070810217e-21,0.0017499016909162395,3.313410731056275e-05,0.00011074037268982792,3.6195383384076005e-07
"(254.078, 264.795]",1.1660589397694473e-08,2.634990910692383e-10,7.704509333661639e-10,6.494827849557482e-12,3.6203923974841326e-14,5.866691164490219e-22,2.543515943891602e-17,3.862657306405705e-21,0.001076225759049609,2.431991210932642e-05,7.110953934596347e-05,5.994466312027573e-07
"(264.795, 277.455]",9.149276094542367e-09,1.8582852511345058e-10,4.730070346131686e-10,3.011920157076155e-12,2.5860659439092637e-14,4.1055201119511284e-22,6.2699219891197e-18,8.249245145149763e-22,0.0008444232878696932,1.7150857896820806e-05,4.3655711252587786e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.8130366966758584e-08,1.2421682016021854e-10,4.855123169401471e-10,2.954752521363234e-12,9.68698480084463e-14,2.3702535667570425e-22,1.7023245079813845e-17,8.58705348322744e-22,0.0016733240888300168,1.1464467199867209e-05,4.4809873779673945e-05,2.7270592920669834e-07
