quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9113983401104078,0.0031904042585078553,0.00015752399560183336
"(503.113, 514.191]",0.8338603105738912,0.0044676494370093035,0.00032167375167944354
"(514.191, 526.672]",0.7684304245073846,0.005289054754944671,0.0003097306837110412
"(526.672, 540.366]",0.9485134850756755,0.002390364466872401,9.74749230775812e-05
"(540.366, 555.642]",0.9590836319548245,0.002055585907558109,5.500932038941602e-05
"(555.642, 572.623]",0.9784980199900021,0.0014617506603069618,6.9228734233122656e-06
"(572.623, 590.3]",0.9832491406487187,0.0012835569554869046,2.817510116216047e-06
"(590.3, 608.519]",0.9833719613002173,0.0012792948044961431,2.433308198126025e-06
"(608.519, 627.063]",0.985462007237783,0.001178486633451188,2.0987841938061465e-06
"(627.063, 646.694]",0.9899860407070971,0.000994510806476731,1.0112887366605599e-06
"(646.694, 667.806]",0.9922582829347943,0.000869493126214842,8.673587674489326e-07
"(667.806, 688.951]",0.9954051084194148,0.0006708930288932825,5.571193701894501e-07
"(688.951, 710.266]",0.995390207649669,0.0006722145673159004,4.986153471017302e-07
"(710.266, 731.47]",0.9955812458918045,0.0006595769352523785,9.600295651452739e-07
"(731.47, 753.692]",0.9946515002951823,0.000717869929719766,2.76092043195796e-07
"(753.692, 776.394]",0.9978420982982465,0.0004598955554103964,7.974742566635321e-08
"(776.394, 799.564]",0.9976583830257751,0.00047638986008900037,2.7875489465782723e-08
"(799.564, 824.441]",0.9971251904578364,0.0005264863849418857,1.2620238008968677e-08
"(824.441, 850.989]",0.9970370452738043,0.0004914399829568253,4.846118945729478e-09
"(850.989, 878.232]",0.9986010028093365,0.0003659078041430298,2.5856335128431794e-09
"(878.232, 907.275]",0.9986270628439158,0.0003535226553863311,2.3411866718437754e-09
"(907.275, 937.093]",0.9993086285662391,0.0002573820009822861,1.7089112324106814e-09
"(937.093, 968.346]",0.9993918400170866,0.00024185618234259817,1.999967737916665e-09
"(968.346, 1002.009]",0.9995212537446375,0.000215030537019182,8.387357502867463e-10
"(1002.009, 1035.793]",0.9989790555487648,0.00030300007775913414,2.4863728445675015e-10
"(1035.793, 1077.098]",0.999782231211013,0.00014577405171865203,1.3441481267396275e-11
"(1077.098, 1122.821]",0.9998254009681743,0.00012900418284926226,3.2109925484680006e-12
"(1122.821, 1179.108]",0.9998115510015595,0.00013332217475249116,1.9440884232225156e-12
"(1179.108, 1253.004]",0.9997988703797057,0.00013754873895629219,1.0253690665104329e-12
"(1253.004, 1519.694]",0.9995646420472134,0.00015524150169214808,3.592124469989622e-14
