distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(108.257, 111.141]",6.4637955083767854e-09,2.144896221762463e-08,4.569463424485703e-08,2.508559772246066e-11,7.415663344001088e-14,2.8628323459349737e-19,9.701016406144396e-14,1.3430198996129605e-17,0.0005678702905929341,0.0018843771266671943,0.00401445639694767,2.203870102309059e-06
"(111.141, 113.928]",6.073877154939833e-09,1.9703727283228698e-08,4.526470106530666e-08,7.059014822790186e-12,2.8606530002048196e-14,2.26566876480268e-19,8.601631999910795e-14,1.9990268592089284e-18,0.0005336022558157743,0.0017310118492862075,0.003976594517989321,6.201485702117634e-07
"(113.928, 116.649]",6.742407383737854e-09,1.8146033421782663e-08,4.4940081187736224e-08,5.244094431674615e-11,4.523739537477932e-14,1.8174279799692785e-19,9.721686602489011e-14,8.369133951088642e-17,0.0005923474582909055,0.001594201620237294,0.003948165892667378,4.607146722003416e-06
"(116.649, 119.431]",5.850982580446628e-09,1.6712116310709147e-08,3.524260017925646e-08,1.3668180441879543e-11,4.3067296471231086e-14,1.6264796947364488e-19,5.072388419656865e-14,4.090409465018908e-18,0.0005140205216573972,0.00146819284212842,0.0030961329109480385,1.2007769881800017e-06
"(119.431, 122.169]",4.6806795060659465e-09,1.5376369971265308e-08,3.0415987564335375e-08,1.164313571727525e-12,2.27559131091899e-14,1.332235950292322e-19,3.886093180378812e-14,2.726456446933905e-20,0.0004112164173259177,0.0013508756074555423,0.00267216617147712,1.0228960453054998e-07
"(122.169, 124.783]",3.9842405190660375e-09,1.4192566490546458e-08,3.110961037600459e-08,5.4626737083703576e-11,1.696558321587345e-14,1.0290191143217445e-19,7.561494141158279e-14,7.363612811833414e-17,0.0003500234980809895,0.0012468453513274874,0.002733041490752755,4.799068106277527e-06
"(124.783, 127.235]",5.182298856967014e-09,1.3156540787705432e-08,3.8159239375368915e-08,4.606470923649747e-11,2.684340163437363e-14,7.749736179438219e-20,7.825927234867741e-14,5.03482454434089e-17,0.0004552753191822661,0.0011558284212814976,0.00335236549760491,4.046876835844776e-06
"(127.235, 129.725]",6.045877695335183e-09,1.2215184061626396e-08,3.226890740251768e-08,2.5846802447909095e-11,2.8401626059730763e-14,6.939248321107917e-20,9.33695381266573e-14,4.411130207535928e-17,0.0005311545390459772,0.0010731527805501254,0.0028349525909407884,2.2707449822586055e-06
"(129.725, 132.333]",4.820095173415555e-09,1.1318825427960416e-08,2.537700080195534e-08,1.2032170300594416e-12,2.5278456209740114e-14,6.476976138441188e-20,3.3822412586978364e-14,4.035923825669714e-20,0.00042345500117490337,0.0009943814514971785,0.0022294202744533803,1.0570502252478207e-07
"(132.333, 135.009]",4.792124256210375e-09,1.0454793761188e-08,2.4510187103708592e-08,2.843996176494025e-12,2.930177633539187e-14,5.903983457420949e-20,3.768715408336585e-14,1.8136799905762572e-19,0.0004210072844051063,0.0009184954510954104,0.0021533179778092148,2.498564400897061e-07
"(135.009, 137.69]",5.628088005953423e-09,9.651805779723736e-09,2.3654725404723057e-08,7.671974767269454e-12,3.256726690749373e-14,4.9924124834325905e-20,2.4521351497376636e-14,3.2204778276814256e-18,0.0004944387874990201,0.0008479304413602896,0.00207811493625573,6.73998327254156e-07
"(137.69, 140.64]",4.764263068674268e-09,8.871429871171044e-09,1.8106376040432262e-08,2.234443243874612e-10,3.4689611295564607e-14,5.1452292402318017e-20,1.1029004058656012e-14,2.5099003830331658e-15,0.0004185595676353092,0.0007793905999018609,0.0015907175606561358,1.9630477674736015e-05
"(140.64, 143.744]",4.151411449935941e-09,8.100940312642905e-09,1.882360035646114e-08,2.579732139101094e-12,2.610283887578659e-14,4.714672933152903e-20,1.0924547522815619e-14,1.9197736096978167e-19,0.0003647097986997723,0.0007116838083463045,0.001653690938515824,2.2663462788430932e-07
"(143.744, 147.09]",3.3433425043328193e-09,7.355850780785588e-09,2.1518965569167674e-08,1.0055610085891394e-11,1.3491842231877376e-14,4.548453552554407e-20,2.0689689821048062e-14,5.480978825886995e-18,0.0002937260123756555,0.000646240914495137,0.001890527201113657,8.834255684859025e-07
"(147.09, 150.402]",2.6747348939184588e-09,6.649223174533375e-09,1.6396381087982797e-08,1.2299554052772226e-12,9.813447679473147e-15,3.6126273702904774e-20,1.2081745993123899e-14,4.1792311404214197e-20,0.00023498080990052444,0.0005841475543291061,0.0014404548713414646,1.0805404226441456e-07
"(150.402, 153.728]",2.1731726278163327e-09,6.022946819044236e-09,1.2536263097562309e-08,6.874264250797847e-14,1.1588779543216782e-14,2.999843113260926e-20,6.337789109139076e-15,2.7459008941185435e-22,0.0001909219080441761,0.0005291399698403123,0.001101360858173239,6.039316114895941e-09
"(153.728, 157.088]",1.5881238432640847e-09,5.448774483660883e-09,1.1232916520977582e-08,1.3224125825713246e-12,5.248771941657125e-15,2.4687591605029608e-20,7.191779780051011e-15,9.612685524951395e-20,0.00013951985587843638,0.0004786857359385759,0.0009868341822009226,1.1617659020405601e-07
"(157.088, 160.853]",2.8418411286828973e-09,4.9031019274635605e-09,9.926642443698397e-09,6.371191190548799e-13,1.2403790989874402e-14,2.550744202547505e-20,4.673223543055593e-15,8.654445224202152e-21,0.00024966711051930727,0.00043075711673538366,0.000872095245248679,5.597346308544741e-08
"(160.853, 164.899]",2.8419058247883626e-09,4.353163806665465e-09,9.290663735409277e-09,2.012505582548453e-12,1.1722086940723328e-14,2.3422601499476433e-20,4.4646631444634725e-15,1.7660532488240905e-19,0.0002496671105193072,0.0003824341467431744,0.0008162033904831758,1.7680264043804668e-07
"(164.899, 169.036]",3.984149817663277e-09,3.85525523341753e-09,8.796036836880921e-09,4.5041693024940596e-12,4.3289267224929296e-14,1.9087276578757767e-20,3.656288641893298e-15,1.5148541996712485e-18,0.00035002349808098957,0.00033869959327666367,0.0007727670202673365,3.957092899013131e-07
"(169.036, 173.661]",2.591149428483507e-09,3.3818735680144237e-09,9.237615044143317e-09,4.985759691165896e-13,1.3564812198523884e-14,1.8436454556588506e-20,4.085241369730483e-15,1.2477824876926407e-20,0.00022763765959113303,0.00029710435669720315,0.0008115429568580787,4.3800896038830634e-08
"(173.661, 178.547]",1.9224219399913713e-09,2.931125357218053e-09,6.9100282599685134e-09,1.8921927864708224e-12,6.338631967645134e-15,1.5392981070082254e-20,2.5851333797929106e-15,2.112517507184612e-19,0.00016889245711600192,0.0002575110871330348,0.0006070736227512738,1.6623670506260764e-07
"(178.547, 183.5]",1.8110184177572896e-09,2.524643402464258e-09,6.010765590034195e-09,1.537112890940324e-12,4.975219783563236e-15,1.1736011582505083e-20,1.2461244157213896e-15,1.4852751575010231e-19,0.00015910159003681341,0.00022179497219329,0.000528057778615684,1.3503844169488935e-07
"(183.5, 188.338]",2.7582575660745764e-09,2.180752030072424e-09,5.674255686758967e-09,4.657022705775607e-13,1.2199667854762624e-14,8.428213149878118e-21,1.197982583903792e-15,9.048005414682369e-21,0.00024232396020991583,0.00019158778884998274,0.0004985060591045223,4.091380727932102e-08
"(188.338, 192.915]",2.8140440029767124e-09,1.8940110341382303e-09,4.590664981332884e-09,4.1503240479014035e-14,1.9155894628104998e-14,5.5833654901888955e-21,9.237078875178458e-16,5.408842055910291e-23,0.0002472193937495101,0.0001663926573711118,0.00040329909994005653,3.6461426825623408e-09
"(192.915, 197.775]",2.4517845031774015e-09,1.6451903012984437e-09,4.069607225490914e-09,3.871125025954615e-13,9.814367083026582e-15,4.820157066712768e-21,7.405345017957345e-16,4.6016268172798024e-21,0.00021539907574214743,0.00014453654873027347,0.0003575312731882787,3.4009381803021674e-08
"(197.775, 202.29]",1.6438474868873862e-09,1.4254362461664015e-09,3.912233009794242e-09,2.6789373500929296e-13,6.0669753396936244e-15,3.145195916738555e-21,6.752979924548623e-16,5.74881106190473e-21,0.00014441528941803064,0.0001252274250982107,0.00034369749437644377,2.3535000408036406e-08
"(202.29, 206.195]",1.3652292687708802e-09,1.2583980206495996e-09,3.34872693147428e-09,2.1855351198464535e-14,3.749060490476166e-15,1.8153367916034855e-21,5.715073611487457e-16,1.3434142763722056e-23,0.00011993812172005937,0.00011055278291010863,0.00029419235838387843,1.920036313487506e-09
"(206.195, 209.78]",1.3651981892692347e-09,1.1244121977076974e-09,3.2410688338979383e-09,1.3991442329903998e-13,5.112916628679276e-15,1.2094625659962414e-21,6.116766460585722e-16,6.785608576156403e-22,0.00011993812172005935,9.878410921741205e-05,0.0002847408613332695,1.2292041744513858e-08
"(209.78, 213.381]",1.4209529123941813e-09,1.0105868205671661e-09,2.230445427076098e-09,3.212645469822764e-15,5.794863975748794e-15,9.981735972940022e-22,1.8616967623765084e-16,8.970458113121332e-25,0.0001248335552596536,8.878207336046669e-05,0.00019594909165948936,2.822373298148695e-10
"(213.381, 217.014]",1.170169876516487e-09,9.05715762131047e-10,1.8900918716725318e-09,2.873084245163763e-14,3.54487844196016e-15,8.2214110521819e-22,2.0514329752967193e-16,6.327338856735886e-23,0.00010280410433147945,7.9570752566261e-05,0.0001660521312939186,2.524119432746172e-09
"(217.014, 220.281]",1.6717093086990366e-09,8.163224960018468e-10,1.8044782893047568e-09,4.0519244619621996e-13,1.4728108307668767e-14,5.281118924911924e-22,2.001278330217931e-16,1.3941537048514355e-20,0.00014686300618782776,7.171556391875425e-05,0.0001585270266720015,3.5596966783230316e-08
"(220.281, 223.903]",1.1144475014442733e-09,7.38630889752283e-10,1.3689330372273458e-09,6.492648104702952e-14,3.95418818099484e-15,5.317968867352939e-22,1.106464468337272e-16,1.9756597669531915e-22,9.790867079188518e-05,6.489167818829706e-05,0.00012026624305257125,5.704051065905731e-09
"(223.903, 228.5]",2.7583203593534107e-09,6.531990024888636e-10,1.5333277823408969e-09,3.0712792144098573e-13,1.2609137165644346e-14,6.637143336994892e-22,1.1558168029248824e-16,6.193193084593718e-21,0.00024232396020991583,5.7384838766651645e-05,0.00013470591233421248,2.6981802154433478e-08
"(228.5, 235.086]",1.9224219399913713e-09,5.542617141666333e-10,1.306431782536381e-09,1.979279611185532e-14,6.884208545350718e-15,9.958072230992456e-22,7.57948089483901e-17,2.0327310733328775e-23,0.00016889245711600195,4.86941086363954e-05,0.00011477525782295123,1.738876309610937e-09
"(235.086, 243.0]",2.925491290223314e-09,4.4474532492660116e-10,1.3029811038880855e-09,2.843831798938971e-14,1.110781724168491e-14,9.25054730991628e-22,7.469739407123382e-17,6.51403270598721e-23,0.0002570102608286986,3.9071766285451765e-05,0.00011446949593877608,2.498363112003865e-09
"(243.0, 251.277]",2.7582575660745764e-09,3.482553703925532e-10,8.609198028865201e-10,4.9252872774235934e-14,9.471784966234698e-15,6.134299074036564e-22,3.757567130181719e-17,1.0539906484733982e-22,0.00024232396020991586,3.0595627310467366e-05,7.563524836279233e-05,4.327061884707724e-09
"(251.277, 260.286]",3.4548659046446762e-09,2.6876446890636287e-10,7.350517219750143e-10,8.81013819025016e-15,1.4582569467654908e-14,4.3929687993135625e-22,3.771841067149667e-17,2.9542174604091566e-24,0.0003035168794548441,2.361149612236179e-05,6.457576387894896e-05,7.73988260289857e-10
"(260.286, 270.265]",4.65281831852984e-09,2.031774409459593e-10,6.465033075143266e-10,8.947900856143704e-15,3.209917204769128e-14,3.0339562025591123e-22,2.6282086842059793e-17,5.067549043661353e-24,0.0004087687005561206,1.7849950896866308e-05,5.679790157836365e-05,7.861088818156489e-10
"(270.265, 281.827]",2.145360279497097e-09,1.4665877295663536e-10,4.817155339703711e-10,6.846581104783331e-15,5.792280482791859e-15,2.1558110627821088e-22,1.3323290110844705e-17,3.826912097454281e-24,0.00018847419127437898,1.2884266521786329e-05,4.2319673090365046e-05,6.014858432174252e-10
"(281.827, 295.923]",3.176175379116179e-09,1.0150122221212654e-10,3.2566351635796435e-10,9.674671437796347e-15,1.3902114526624304e-14,1.5262028477556154e-22,4.166223424887026e-18,7.034843179055684e-24,0.00027903971175687276,8.917288376224165e-06,2.8610842566112602e-05,8.499585844961602e-10
"(295.923, 316.2]",4.039964162689339e-09,6.19211108198092e-11,3.1285945734931644e-10,0.0,1.8465505817921078e-14,1.0973104075879143e-22,3.573529119111052e-18,0.0,0.0003549189316205838,5.439893427741878e-06,2.7485329047052147e-05,0.0
"(316.2, 341.702]",5.18218088171587e-09,3.044042884637662e-11,1.4834224180860785e-10,0.0,3.6390381257475905e-14,4.2296487779126296e-23,8.248716233329618e-19,0.0,0.00045527531918226606,2.6743134358695717e-06,1.3032459311853434e-05,0.0
"(341.702, 379.925]",7.299797314652459e-09,1.21428950988657e-11,6.298266110707919e-11,0.0,3.8001544977292054e-14,1.5732249036491147e-23,1.7268420012762553e-19,0.0,0.0006413017936868478,1.0667776202255494e-06,5.5331527435791215e-06,0.0
