quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.872138051097362,0.0031904042585078553,0.004288900325956424
"(503.113, 514.191]",0.6389008624798503,0.0044676494370093035,0.007348315891805339
"(514.191, 526.672]",0.47784314280533385,0.005289054754944671,0.009521358723623261
"(526.672, 540.366]",0.2928436573229049,0.002390364466872401,0.007090981872247952
"(540.366, 555.642]",0.6776512031029038,0.002055585907558109,0.004803568365071191
"(555.642, 572.623]",0.7873434915413571,0.0014617506603069618,0.004431863670154971
"(572.623, 590.3]",0.8927732307801164,0.0012835569554869046,0.0024303768513753068
"(590.3, 608.519]",0.9424255923419439,0.0012792948044961431,0.0019443014811002456
"(608.519, 627.063]",0.8364464051472583,0.001178486633451188,0.003288156916566591
"(627.063, 646.694]",0.827704137336625,0.000994510806476731,0.002916452221650369
"(646.694, 667.806]",0.9253848863345806,0.000869493126214842,0.0022016355006576308
"(667.806, 688.951]",0.9461894608506827,0.0006708930288932825,0.0016011894550237316
"(688.951, 710.266]",0.8988851177473012,0.0006722145673159004,0.0021444501629782117
"(710.266, 731.47]",0.7295422998078536,0.0006595769352523785,0.00397438096871962
"(731.47, 753.692]",0.9336938150218482,0.000717869929719766,0.002030079487619374
"(753.692, 776.394]",0.9761638748990878,0.0004598955554103964,0.0009149654028707037
"(776.394, 799.564]",0.9425781479234397,0.00047638986008900037,0.001801338136901698
"(799.564, 824.441]",0.9575575570103665,0.0005264863849418857,0.0014868187796648936
"(824.441, 850.989]",0.9337027089967664,0.0004914399829568253,0.0015154114485046032
"(850.989, 878.232]",0.965027049109994,0.0003659078041430298,0.0010007434093898323
"(878.232, 907.275]",0.9834758990340443,0.0003535226553863311,0.0007434093898324468
"(907.275, 937.093]",0.906683603892314,0.0002573820009822861,0.001286670097786927
"(937.093, 968.346]",0.8379450797563942,0.00024185618234259817,0.002173042831817922
"(968.346, 1002.009]",0.9496936259405835,0.000215030537019182,0.0013724481043060556
"(1002.009, 1035.793]",0.8553987610009895,0.00030300007775913414,0.0022588208383370503
"(1035.793, 1077.098]",0.9790921319885817,0.00014577405171865203,0.0009435580717104132
"(1077.098, 1122.821]",0.9777012229543321,0.00012900418284926226,0.0009435580717104133
"(1122.821, 1179.108]",0.982881098045941,0.00013332217475249116,0.0007720020586721565
"(1179.108, 1253.004]",0.968326090330577,0.00013754873895629219,0.0010007434093898325
"(1253.004, 1519.694]",0.9711612342167516,0.00015524150169214808,0.0008863727340309943
