distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(75.118, 76.989]",1.4766557334158392e-08,5.889195697092641e-08,7.937143068389198e-08,5.15176106364618e-09,1.610888866509104e-13,9.221272287815434e-19,1.94238384779988e-13,8.692424546042866e-15,0.0012972715949204831,0.005173776203809827,0.006972938928441278,0.0004525925129634442
"(76.989, 78.993]",1.4324999424667422e-08,5.5570033168504904e-08,8.561537706339686e-08,4.46859409710308e-09,6.281100755720487e-14,9.37520848173092e-19,4.629678421579554e-13,1.8403885123415228e-15,0.0012585084994547317,0.00488204969398583,0.007521653336527668,0.000392583865806894
"(78.993, 81.161]",1.4854803692729064e-08,5.2223120283965766e-08,7.865902948159947e-08,3.3921478381344e-09,6.462137759103018e-14,9.511593191129708e-19,1.8314772060618004e-13,1.2467115688513893e-15,0.0013050242140136338,0.00458790556318696,0.006910353058017476,0.0002980069718757833
"(81.161, 83.559]",1.664876729848411e-08,4.8739125097103765e-08,8.877790603239878e-08,2.476688181783233e-09,1.0538329735509835e-13,1.024328270874928e-18,3.1875187967764406e-13,5.6683559683017935e-16,0.0014626608022410231,0.004281927096280954,0.007799494156570362,0.00021758696352238414
"(83.559, 86.01]",1.8972967092693555e-08,4.53154861119729e-08,8.002198419196045e-08,2.1355309563915608e-09,1.386741383021506e-13,9.206334687140856e-19,2.4143277167015905e-13,1.6030281423322965e-15,0.0016668131050273142,0.003981056085909043,0.00703009135523211,0.0001876106655809114
"(86.01, 88.485]",1.5148613354627768e-08,4.20939473154467e-08,7.882604305624851e-08,1.599331392396587e-09,1.0596310201062764e-13,8.2046384482528575e-19,3.9891390498769037e-13,5.359844087562102e-16,0.001330866277657468,0.0036981216474512545,0.0069251831866636564,0.00014050766014760976
"(88.485, 90.999]",1.1913258407040138e-08,3.905549815405259e-08,6.91660718934837e-08,9.54963781136797e-10,4.797649548639482e-14,7.226535137088207e-19,1.3558310818424298e-13,1.7754567426664775e-16,0.0010466035775752902,0.003431103623829828,0.00607637774798633,8.389547810042989e-05
"(90.999, 93.534]",1.2383623732618037e-08,3.620577409459569e-08,6.594398057114494e-08,6.630596831401173e-10,5.146064933543127e-14,6.289029585322625e-19,1.015662973868425e-13,1.5960362959518223e-16,0.001087950879405425,0.0031808220773066097,0.005793442469097367,5.825244540259187e-05
"(93.534, 96.205]",1.3178122879886374e-08,3.3498590063976666e-08,6.548930068494622e-08,5.019637333902393e-10,5.5622420970402406e-14,6.042681445734635e-19,1.2287142855107398e-13,2.3235812108758735e-17,0.0011577244512437778,0.002942918134300478,0.005753366043773895,4.4098517905799305e-05
"(96.205, 99.019]",1.4207340291815943e-08,3.0854246217947234e-08,6.456148229071748e-08,4.526217218870565e-10,6.433465939026623e-14,5.68400004444392e-19,1.1365218166743616e-13,4.04118245136386e-17,0.0012481716739971979,0.002710668947231536,0.005671984465168693,3.976462875466546e-05
"(99.019, 102.003]",1.4854803692729064e-08,2.8282308181098086e-08,5.8474884636842187e-08,3.9356286627344505e-10,6.842220087916567e-14,5.359006840970576e-19,1.0560475896243857e-13,5.390043187618273e-17,0.0013050242140136338,0.002484657338325829,0.00513713556511586,3.4575284927854694e-05
"(102.003, 105.095]",1.4795635956073335e-08,2.5817593579879738e-08,5.7430520033681047e-08,3.118455896363894e-10,6.303233153560473e-13,4.708284397579128e-19,4.037925274592792e-13,2.207970539579198e-17,0.0012998558012848667,0.0022681788663667544,0.005045500907039015,2.7396882431915357e-05
"(105.095, 108.257]",1.2236828388465921e-08,2.3489746500388736e-08,5.162397383637619e-08,3.5581991990049175e-10,4.834876348312368e-14,4.148343664926487e-19,9.744826342357881e-14,1.5432651183582918e-16,0.001075029847583508,0.002063621209552151,0.004535269349473321,3.1259491603098e-05
"(108.257, 111.141]",1.3824948110048643e-08,2.144896221762463e-08,5.072588397386942e-08,2.775458354572023e-10,1.1960809134876028e-13,2.8628323459349737e-19,1.2527828803323425e-13,2.972321619209385e-17,0.0012145769912602134,0.0018843771266671943,0.004456471810640324,2.438351182825705e-05
"(111.141, 113.928]",1.4031171012736164e-08,1.9703727283228698e-08,4.7370224783091395e-08,1.7033150772825226e-10,7.954439658409794e-14,2.26566876480268e-19,5.526321196163002e-14,8.80383124301822e-18,0.0012326664358108975,0.0017310118492862075,0.004161568987644145,1.4963963616942417e-05
"(113.928, 116.649]",1.1824742851573522e-08,1.8146033421782663e-08,4.655557343389181e-08,2.0372834071570614e-10,8.180405843744468e-14,1.8174279799692785e-19,1.0822662777207947e-13,1.1378411903948638e-16,0.0010388509584821402,0.001594201620237294,0.004090093348461131,1.7898349645237646e-05
"(116.649, 119.431]",1.2383905652750368e-08,1.6712116310709147e-08,3.8162140024914455e-08,1.1107274556418753e-10,2.959307712808436e-13,1.6264796947364488e-19,7.407320903596454e-14,3.177077221249387e-18,0.0010879508794054253,0.00146819284212842,0.003352620325468785,9.757962843305003e-06
"(119.431, 122.169]",1.0089270642014223e-08,1.5376369971265308e-08,3.276004368581921e-08,1.4731001377792747e-10,3.7221440454697044e-14,1.332235950292322e-19,2.93944471900894e-14,2.8423906889705475e-16,0.0008863827829835176,0.0013508756074555423,0.002878100877973961,1.2941773950446039e-05
"(122.169, 124.783]",9.971838518485452e-09,1.4192566490546458e-08,3.305098123068723e-08,9.56321739661522e-11,3.6464481336535974e-14,1.0290191143217445e-19,4.940642600097919e-14,3.928479799273275e-18,0.0008760459575259838,0.0012468453513274874,0.0029035948030783345,8.401477747274402e-06
"(124.783, 127.235]",1.1177872085617906e-08,1.3156540787705432e-08,3.748960044429991e-08,1.264737739366805e-10,7.193866329645106e-14,7.749736179438219e-20,5.0515434296517495e-14,2.1132528684510134e-17,0.0009819984184657043,0.0011558284212814976,0.0032935363782326354,1.1110973987885257e-05
"(127.235, 129.725]",1.0795225439123088e-08,1.2215184061626396e-08,3.2843746531695245e-08,9.468524595720278e-11,4.6024406062780376e-14,6.939248321107917e-20,5.719963206664349e-14,1.3787215815335215e-18,0.0009484037357287197,0.0010731527805501254,0.002885454507795554,8.318477598324093e-06
"(129.725, 132.333]",1.1266118444188575e-08,1.1318825427960416e-08,2.7500415567197833e-08,6.541145335405645e-11,1.212713689534688e-13,6.476976138441188e-20,7.542900441769183e-14,1.1679262783853615e-18,0.0009897510375588548,0.0009943814514971785,0.002415966508409464,5.746527000060568e-06
"(132.333, 135.009]",8.912679313499444e-09,1.0454793761188e-08,2.616879236845248e-08,5.412262835062376e-11,3.420320882972846e-14,5.903983457420949e-20,2.650185051620005e-14,4.4358563809104e-19,0.0007830145284081801,0.0009184954510954104,0.002299033084738024,4.7548893911157e-06
"(135.009, 137.69]",9.64826853705967e-09,9.651805779723736e-09,2.4476336463468558e-08,5.605470700900478e-11,4.7037118627492354e-14,4.9924124834325905e-20,1.665565585703526e-14,4.5031064019325434e-18,0.0008476196875177661,0.0008479304413602896,0.0021502951109886397,4.924518120155088e-06
"(137.69, 140.64]",1.1618839369083435e-08,8.871429871171044e-09,2.020829625773128e-08,5.2209913898931856e-11,8.827013810173433e-14,5.1452292402318017e-20,1.1461763036870111e-14,3.3200087308609603e-18,0.001020761513931456,0.0007793905999018609,0.001775379659426724,4.5868497756767595e-06
"(140.64, 143.744]",1.0560147575623233e-08,8.100940312642905e-09,2.1004891279304694e-08,4.260233590671854e-11,7.096387750193022e-14,4.714672933152903e-20,1.0733468675017621e-14,3.797617799028353e-18,0.0009277300848136523,0.0007116838083463045,0.001845321708669476,3.7427004140770374e-06
"(143.744, 147.09]",9.853952376311266e-09,7.355850780785588e-09,2.272621846258653e-08,4.2146232589291954e-11,4.589181332841636e-14,4.548453552554407e-20,1.547485489977076e-14,7.472366018383858e-19,0.0008657091320684499,0.000646240914495137,0.001996589196812077,3.702715117899655e-06
"(147.09, 150.402]",7.6480177427912e-09,6.649223174533375e-09,1.863445689485709e-08,5.7836036678596806e-11,8.295148777167413e-14,3.6126273702904774e-20,1.7307992908884823e-14,1.5821389415985734e-17,0.0006718936547396925,0.0005841475543291061,0.001637074307126985,5.081011494288087e-06
"(150.402, 153.728]",8.471457565306403e-09,6.022946819044236e-09,1.4676185011466594e-08,4.6885967676405055e-11,1.0194000826175474e-13,2.999843113260926e-20,6.7946741298197315e-15,3.5438805726896826e-17,0.0007442514329424287,0.0005291399698403123,0.001289361557997386,4.11911980424289e-06
"(153.728, 157.088]",5.235950608526283e-09,5.448774483660883e-09,1.2453315840564167e-08,3.526688964864169e-11,1.9584832675939766e-14,2.4687591605029608e-20,5.722290976764153e-15,4.647093157783057e-19,0.00045998873286025104,0.0004786857359385759,0.0010940487032252433,3.0982667894124696e-06
"(157.088, 160.853]",8.353798432454924e-09,4.9031019274635605e-09,1.1700005199230688e-08,3.440628287237945e-11,6.89515928416793e-14,2.550744202547505e-20,4.863961297923229e-15,1.7916688356088572e-18,0.000733914607484895,0.00043075711673538366,0.0010278922567732128,3.0227295754700238e-06
"(160.853, 164.899]",8.648143139925434e-09,4.353163806665465e-09,1.1186221161628568e-08,4.2570333488667416e-11,4.1886297869915173e-14,2.3422601499476433e-20,4.296792625175374e-15,7.595514380176548e-18,0.0007597566711287292,0.0003824341467431744,0.000982731901491393,3.7398889376464098e-06
"(164.899, 169.036]",1.0883469788761697e-08,3.85525523341753e-09,1.1252603282605423e-08,4.4917156538408944e-11,3.565426864126718e-13,1.9087276578757767e-20,1.7541182936449844e-14,6.399158723146906e-18,0.0009561563548218701,0.00033869959327666367,0.0009885862087900168,3.9461518705253795e-06
"(169.036, 173.661]",8.648143139925434e-09,3.3818735680144237e-09,1.025114287222283e-08,6.503463929915741e-11,7.730997091533806e-14,1.8436454556588506e-20,3.950245650318774e-15,1.1932983792787582e-17,0.0007597566711287293,0.00029710435669720315,0.00090058340361052,5.713423131709576e-06
"(173.661, 178.547]",7.294866236791623e-09,2.931125357218053e-09,8.33855823508543e-09,3.27760590301316e-11,3.415341517209806e-14,1.5392981070082254e-20,2.426728325852119e-15,3.710901110698092e-18,0.0006408831783670912,0.0002575110871330348,0.0007325756951851954,2.879507890033182e-06
"(178.547, 183.5]",7.177370497080972e-09,2.524643402464258e-09,7.199150784982337e-09,2.037664429986121e-11,3.4307927291105983e-14,1.1736011582505083e-20,1.4650433144253415e-15,1.1713278068627132e-18,0.0006305463529095575,0.00022179497219329,0.0006324597947622683,1.7901289550314073e-06
"(183.5, 188.338]",8.177309733177709e-09,2.180752030072424e-09,6.733975758184376e-09,1.1644555637287565e-11,1.0711390751160467e-13,8.428213149878118e-21,1.5521532756003334e-15,2.1153966371145107e-19,0.0007184093692985943,0.00019158778884998274,0.0005916067062595302,1.0230207909582617e-06
"(188.338, 192.915]",1.2236828388465921e-08,1.8940110341382303e-09,5.88598189343004e-09,1.0536736154992871e-11,1.5583604607159572e-13,5.5833654901888955e-21,2.6278570271338623e-15,8.536689676793371e-19,0.001075029847583508,0.0001663926573711118,0.0005170952813016159,9.256733446884337e-07
"(192.915, 197.775]",1.1442350669806217e-08,1.6451903012984437e-09,5.053527478408289e-09,1.1178979998768843e-11,1.4528525960622813e-13,4.820157066712768e-21,1.3527025214311876e-15,2.5636143448069853e-19,0.0010052562757451554,0.00014453654873027347,0.0004439726030880818,9.82118108811838e-07
"(197.775, 202.29]",7.883341365646314e-09,1.4254362461664015e-09,4.5790443287420754e-09,1.5553783918204853e-11,4.417943529539543e-14,3.145195916738555e-21,6.985493451902336e-16,1.9514892830316863e-18,0.00069256730565476,0.0001252274250982107,0.0004022782023686488,1.366431024782133e-06
"(202.29, 206.195]",6.589061439943189e-09,1.2583980206495996e-09,3.995723808027711e-09,7.33349459184587e-12,4.5870529095820174e-14,1.8153367916034855e-21,6.843112162192099e-16,3.780103922422968e-19,0.000578862225621889,0.00011055278291010863,0.0003510323279828505,6.442621668828434e-07
"(206.195, 209.78]",6.588911439682759e-09,1.1244121977076974e-09,3.574428044031649e-09,6.454926053086274e-12,7.870785144495183e-14,1.2094625659962414e-21,7.293694513915143e-16,4.500372563090967e-19,0.0005788622256218891,9.878410921741205e-05,0.0003140278013803565,5.670910734678416e-07
"(209.78, 213.381]",5.530105137095175e-09,1.0105868205671661e-09,2.5978629623416262e-09,2.8086464177941224e-12,9.058104477821018e-14,9.981735972940022e-22,3.4394267690075787e-16,3.685561972181502e-20,0.0004858307965040854,8.878207336046669e-05,0.00022822745696763654,2.4674520509604923e-07
"(213.381, 217.014]",5.7652975097224125e-09,9.05715762131047e-10,2.201301386014676e-09,4.130445304801922e-12,3.812615804921847e-14,8.2214110521819e-22,1.965421044460971e-16,1.3489255885846567e-19,0.0005065044474191528,7.9570752566261e-05,0.00019339313196693335,3.6287614180806806e-07
"(217.014, 220.281]",6.441984175658741e-09,8.163224960018468e-10,2.0648566066333255e-09,3.113506499350357e-12,1.227250925742761e-13,5.281118924911924e-22,2.30293255117237e-16,1.2776782373061758e-19,0.0005659411937999718,7.171556391875425e-05,0.00018140178260595092,2.735277729809276e-07
"(220.281, 223.903]",6.294763607554063e-09,7.38630889752283e-10,1.6790647530469982e-09,3.338008120592199e-12,4.435298087148446e-14,5.317968867352939e-22,1.4692036594481137e-16,2.281838317290535e-19,0.0005530201619780547,6.489167818829706e-05,0.000147512554814191,2.93257365426507e-07
"(223.903, 228.5]",1.14720266141868e-08,6.531990024888636e-10,1.886006254867727e-09,3.223787911744762e-12,1.1997440701237016e-13,6.637143336994892e-22,1.7322459292153287e-16,1.3957085661254088e-19,0.0010078404821095388,5.7384838766651645e-05,0.00016568942150263955,2.832162156226008e-07
"(228.5, 235.086]",1.0942299355187438e-08,5.542617141666333e-10,1.8452510420065517e-09,9.805542686653158e-12,8.972968175785409e-14,9.958072230992456e-22,2.410090714955431e-16,1.360436368156839e-18,0.0009613247675506371,4.86941086363954e-05,0.0001621126850444436,8.614561471932265e-07
"(235.086, 243.0]",1.4354740994161943e-08,4.4474532492660116e-10,1.7198195667782485e-09,1.5469182970446888e-11,1.293259967251021e-13,9.25054730991628e-22,1.6165274757249875e-16,1.6598888622557e-18,0.001261092705819115,3.9071766285451765e-05,0.0001510895885806027,1.3589986623197e-06
"(243.0, 251.277]",1.5413346403543594e-08,3.482553703925532e-10,1.3381615170071094e-09,2.0001257380261888e-11,2.2750257278248283e-13,6.134299074036564e-22,1.7746400315278886e-16,4.102426860508241e-18,0.0013541241349369188,3.0595627310467366e-05,0.00011756284191514259,1.757190465885528e-06
"(251.277, 260.286]",1.2089751124181473e-08,2.6876446890636287e-10,9.164175125777989e-10,1.6958027199450646e-11,1.3143833848925666e-13,4.3929687993135625e-22,4.296662153243478e-17,6.032759967276067e-18,0.0010621088157615908,2.361149612236179e-05,8.050911131498479e-05,1.489796605526138e-06
"(260.286, 270.265]",1.9737319535835404e-08,2.031774409459593e-10,1.0056023032035814e-09,2.3783637446764256e-11,3.3901622656281367e-13,3.0339562025591123e-22,9.499613231366807e-17,4.9779134019793285e-18,0.0017340024705012834,1.7849950896866308e-05,8.834618474564743e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.3148707427029488e-08,1.4665877295663536e-10,7.31608057086431e-10,6.77566847032761e-11,6.588541827281914e-14,2.1558110627821088e-22,2.2326907320890022e-17,1.8158946898777784e-17,0.0011551402448793946,1.2884266521786329e-05,6.427323103115714e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.979614910226114e-08,1.0150122221212654e-10,5.727338567656558e-10,5.941547745999988e-11,2.8549952720113814e-13,1.5262028477556154e-22,1.892074178101792e-17,9.388405636857095e-17,0.0017391708832300505,8.917288376224165e-06,5.031696025228993e-05,5.219887356770829e-06
"(295.923, 316.2]",1.9973092489827787e-08,6.19211108198092e-11,4.949502310294946e-10,3.687801738975903e-11,2.7607295701444867e-13,1.0973104075879143e-22,9.632426958628714e-18,7.516914675501511e-18,0.0017546761214163509,5.439893427741878e-06,4.348236769640316e-05,3.2398075837251106e-06
