distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(28.569, 30.431]",5.426179076826312e-08,2.593607723074679e-07,1.6016863241410083e-07,5.5981456442106964e-08,2.209798994141148e-13,1.7471134359867318e-17,4.0170078222455007e-13,3.844206297738422e-12,0.005008037717166076,0.023937443119345442,0.014782603760027022,0.00516675254086782
"(30.431, 32.517]",5.336772952899761e-08,2.4447376282644794e-07,1.507550561231569e-07,4.244577725049887e-08,2.9752792726915626e-13,1.9539964340080958e-17,1.2374850622960158e-12,5.80363983485233e-13,0.004925521229149305,0.022563461466304186,0.013913787149830643,0.003917490565557543
"(32.517, 34.741]",5.410608919266425e-08,2.291028876800724e-07,1.4315382640659907e-07,3.988252299505033e-08,2.9716095499346344e-13,1.948321406888896e-17,4.739781318830778e-13,3.1209395146657436e-13,0.0049937756081261395,0.021145280121319963,0.013212525562023469,0.003680997342351165
"(34.741, 37.035]",6.320240316091836e-08,2.140974591501804e-07,1.6136368857688166e-07,3.9685666529743426e-08,1.817962327450018e-12,1.8104839478726995e-17,3.614271210463126e-12,3.5767645787114316e-13,0.005833202597333799,0.01975991089480675,0.014892900273514715,0.00366274890669614
"(37.035, 39.4]",6.21096616462605e-08,1.99640919205186e-07,1.596800906342171e-07,3.712964551168325e-08,5.973330315466481e-13,1.6792819381481073e-17,1.1327281640816238e-12,1.557450488460959e-13,0.005732349111979966,0.018425658997123437,0.014737514284994434,0.003426843502855294
"(39.4, 41.811]",4.469202417019881e-08,1.8581212221112533e-07,1.345442409328717e-07,3.751822467007241e-08,1.7223714055576222e-13,1.5018739216720976e-17,5.488178887761653e-13,3.3755866508504146e-13,0.004124805678764329,0.0171493440073536,0.012417626172658461,0.003462707027699663
"(41.811, 44.358]",3.790378142762725e-08,1.7255793062483613e-07,1.1476748450690196e-07,3.1446796631144695e-08,2.300214197870105e-13,1.4587994327175123e-17,4.154777300876849e-13,2.529972893268271e-13,0.0034982916030814296,0.015926061649088625,0.01059235021508001,0.0029023506482748684
"(44.358, 46.832]",3.2384183127555475e-08,1.5986908797605633e-07,1.1021998490589594e-07,2.663468427978939e-08,1.1164184467301026e-13,1.1731957585254073e-17,3.01322668402461e-13,9.920394938322542e-14,0.00298893056594086,0.014755277343838094,0.010172863726874572,0.0024582748202874416
"(46.832, 49.227]",2.5375886284832568e-08,1.487043943172955e-07,1.0241835229222355e-07,2.383738503457283e-08,7.371636770371326e-14,9.502766487738664e-18,2.6677122031221963e-13,1.1073561199735688e-13,0.002342042048772337,0.013724523369120471,0.00945259940645848,0.002200047614380865
"(49.227, 51.555]",2.388578421939003e-08,1.3847743054794085e-07,9.480766981123883e-08,1.8223485667790578e-08,8.050277889621029e-14,7.790603305989701e-18,3.712577216228574e-13,5.50362010700713e-14,0.0022045145687443835,0.012780635974991654,0.008750179077558477,0.0016819183862230636
"(51.555, 53.764]",2.3753330702461804e-08,1.2942447066032234e-07,8.724976088670152e-08,1.5023046575650857e-08,6.535141491733375e-14,6.112970061301155e-18,1.3443965240763492e-13,2.1113471151598358e-14,0.00219228990385301,0.01194510209512379,0.00805262943127723,0.0013865370606531203
"(53.764, 55.987]",1.9922784780244594e-08,1.2106443889929044e-07,8.392880894433148e-08,1.3807523071044682e-08,6.777740037475628e-14,5.4563534062327296e-18,1.8501505648045853e-13,1.9754952059062265e-14,0.0018387933440774551,0.011173763452648911,0.007746293350326018,0.00127437914936514
"(55.987, 58.084]",2.0508219537720276e-08,1.1344417782054857e-07,9.055550027818374e-08,1.1909704998830526e-08,7.449070235921966e-14,4.239392723959082e-18,3.923121864250633e-13,1.367660150647988e-14,0.0018927856140143551,0.01047021694776971,0.00835772934267469,0.0010991943131620646
"(58.084, 60.03]",1.9525855953835936e-08,1.0679242206954605e-07,9.231820677700479e-08,1.1493692889081694e-08,5.041043824878478e-14,3.235914014642382e-18,1.9611446735890899e-13,1.721481046705117e-14,0.001802119349403334,0.009856299802486684,0.00852041657627688,0.0010607988915049059
"(60.03, 61.847]",1.9558969333067993e-08,1.0091654138467163e-07,1.0558116565773476e-07,9.423369089552412e-09,7.230231263045182e-14,2.533447174816807e-18,1.0733296234347885e-12,1.7590697324888437e-14,0.0018051755156261774,0.009313991270556883,0.009744508103214972,0.0008697204267511504
"(61.847, 63.57]",1.8355849887636614e-08,9.571324360269671e-08,1.021382931431218e-07,9.198815872502157e-09,6.624213022663974e-14,2.0246810822939786e-18,2.6201784520924454e-13,2.4066404882742124e-14,0.0016941348095295336,0.00883375810506729,0.009426751627351283,0.0008489955121367141
"(63.57, 65.258]",1.7880837309693206e-08,9.094854967463993e-08,9.968320566464442e-08,7.835571055592372e-09,5.468749359560794e-14,1.7792663163051844e-18,2.6665088031013717e-13,5.203096697811021e-15,0.0016503297603354442,0.008394187340770567,0.009200361150024022,0.0007231918661469536
"(65.258, 66.947]",1.561847720445328e-08,8.646420826150722e-08,8.567999335426723e-08,6.7578913014164865e-09,4.3081370602377264e-14,1.5923591786827583e-18,1.423581760352092e-13,6.716634704556194e-15,0.001441491735107811,0.007980127637287547,0.007907749306638739,0.0006237128197729332
"(66.947, 68.708]",1.3587523278220486e-08,8.211567121252114e-08,7.154297657338322e-08,5.810265628647267e-09,4.649156774386564e-14,1.5762226124305102e-18,1.5635950031132656e-13,7.798050675464267e-15,0.0012540468734400815,0.0075787837588884265,0.00660298747986383,0.0005362526559303709
"(68.708, 70.5]",1.0640432526567463e-08,7.784102130813529e-08,6.077101889321305e-08,4.282315639744179e-09,2.437744317803248e-14,1.4626872625839648e-18,1.0828368272231023e-13,2.9110615267439906e-15,0.0009820480796070175,0.007184259220613038,0.005608800417730204,0.00039523203965454926
"(70.5, 72.284]",1.2549970728949383e-08,7.37517826523094e-08,5.450543336275037e-08,3.6694737034329047e-09,9.867098089222566e-14,1.2982885420368508e-18,1.5383623251450356e-13,3.943187423682089e-15,0.0011582869984576544,0.006806847028112245,0.0050305244667816825,0.0003386704059846365
"(72.284, 73.955]",1.0860953032554391e-08,7.003212424192442e-08,4.88528477772149e-08,2.882272044186371e-09,2.689089897085747e-14,1.027535383749691e-18,5.1474868678645117e-14,8.044125270248611e-16,0.0010024225210926402,0.006463684939032656,0.004508922438445827,0.00026602218059022526
"(73.955, 75.584]",1.103779307735214e-08,6.667130769798377e-08,4.9626109090781486e-08,2.6297322419387817e-09,4.600337263761538e-14,8.821099654695955e-19,1.754418872271803e-13,4.088341875105819e-16,0.0010187220742811384,0.006153361672677713,0.004580192112424586,0.00024270850753749793
"(75.584, 77.263]",8.344571566478217e-09,6.343750097994534e-08,4.320138064422379e-08,2.358746406581304e-09,2.743457407866626e-14,8.522691129703912e-19,1.6838148475100148e-13,7.98914608131983e-16,0.0007701538881565406,0.005854900715443074,0.003987228225177991,0.00021769814084901488
"(77.263, 78.964]",8.112777911853824e-09,6.02978574627347e-08,3.9100913339523286e-08,2.2469679862147922e-09,2.1894818139512843e-14,7.90474699017966e-19,5.263638501739175e-14,2.322096374601957e-15,0.0007487607245966368,0.005565130456665636,0.0036087796957579624,0.00020738166331970805
"(78.964, 80.601]",7.947038804308093e-09,5.734377514347419e-08,3.552267171412398e-08,1.8404286072419255e-09,3.483921822231527e-14,6.620129946365109e-19,2.2090052600692753e-13,5.594974731126829e-16,0.0007334798934824198,0.005292601070642094,0.003278600508526787,0.00016986419873400076
"(80.601, 82.152]",7.461548120290046e-09,5.46647733093955e-08,3.386244290148283e-08,1.90258748527008e-09,2.0791748750451914e-14,5.393713617690003e-19,3.7272925162926035e-14,9.594733524427494e-16,0.0006886561222140496,0.005045230587817348,0.003125300305149456,0.00017559740936551676
"(82.152, 83.605]",7.042111983350665e-09,5.225720123223282e-08,3.54603887111474e-08,1.5687112464305075e-09,1.5085593006462153e-14,4.3270125139572454e-19,2.8199251571076e-14,2.2101428905407243e-16,0.0006499446833913663,0.004823026130527696,0.003272781115706638,0.00014478263577805725
"(83.605, 84.996]",7.11937653489213e-09,5.0075204344065176e-08,4.0016136763448546e-08,1.4269050650498778e-09,1.790688470220113e-14,3.6286369450887504e-19,3.978224066264778e-14,1.2853470246816496e-16,0.0006570757379113343,0.004621640909731151,0.0036932493264457203,0.00013169477607371342
"(84.996, 86.337]",7.273905637975063e-09,4.806446913484431e-08,3.8962352233087355e-08,1.4364947326186744e-09,1.6217975703101067e-14,3.113149736627386e-19,3.0962442088180794e-14,4.3856843826613257e-16,0.0006713378469512704,0.004436062114331321,0.0035959913370005644,0.00013257984485230792
"(86.337, 87.635]",7.66006240304141e-09,4.6204580347251924e-08,3.94072912632088e-08,1.3575976639170107e-09,1.5278577508400816e-14,2.69481925207672e-19,2.864011029263851e-14,5.393543173023788e-17,0.00070699311955111,0.004264497947729964,0.0036371353544291194,0.00012530083398888442
"(87.635, 88.948]",9.22759501266639e-09,4.443471191178375e-08,4.352935379728938e-08,1.3998391615209938e-09,2.2291535501643254e-14,2.556022438552613e-19,6.88083614661214e-14,8.910537470054223e-17,0.0008516516540990318,0.00410105730118617,0.004017498179367026,0.0001291967555734186
"(88.948, 90.32]",8.101740118776469e-09,4.268622261276281e-08,4.48435073590633e-08,1.3253631584007283e-09,1.8397937307686353e-14,2.5662421162401984e-19,1.0278359451903411e-13,4.34481466491703e-17,0.0007477420025223555,0.003939682229822331,0.004138786668197388,0.00012232306734143682
"(90.32, 91.756]",8.96268797880994e-09,4.092811980315801e-08,4.7522979886037496e-08,1.497045262500791e-09,2.5557278222865046e-14,2.5909074729943655e-19,1.8186045014652757e-13,1.8029289618412843e-15,0.0008272023243162845,0.0037774198891126656,0.004386085905601945,0.000138168295457248
"(91.756, 93.329]",8.477025083406444e-09,3.913025564674466e-08,4.228948147239808e-08,1.1452423004167685e-09,2.1450237238776992e-14,2.827163559643251e-19,6.111826434903965e-14,6.408027775390234e-17,0.0007823785530479143,0.0036114878146606515,0.003903065403013508,0.00010569899287466523
"(93.329, 95.065]",8.002226573782451e-09,3.723703837275445e-08,3.5608244030985016e-08,1.00434049223694e-09,4.7600643055825785e-14,3.138847369702477e-19,6.112880498640159e-14,1.6818614288075193e-16,0.0007385735038538252,0.0034368296936517443,0.003286498491083793,9.269661007150061e-05
"(95.065, 96.929]",6.61163805333393e-09,3.526382225512652e-08,2.8789380632338192e-08,7.8500838179496e-10,1.9892900033883705e-14,3.255246896009192e-19,9.535804459609756e-14,3.4916177592847214e-16,0.0006102145224944018,0.003254639211214647,0.002657087096081021,7.245156358938404e-05
"(96.929, 98.827]",6.6447514325659885e-09,3.333201507970799e-08,2.5106460738778108e-08,6.379563741935782e-10,1.3269412107437736e-14,2.9875354650146225e-19,2.595320926462787e-14,1.121277133553843e-16,0.0006132706887172453,0.0030763449997665694,0.0023171756874247867,5.8879545599822107e-05
"(98.827, 100.812]",6.004559434079564e-09,3.1454108531473125e-08,2.2471352317964822e-08,4.920759693282248e-10,1.550393411088466e-14,2.9173221786383136e-19,1.0985142882385881e-14,2.85150169510743e-17,0.0005541848084089393,0.002903025492803781,0.0020739709908342454,4.5415659513179174e-05
"(100.812, 102.885]",5.154537668905388e-09,2.9590983093083582e-08,2.1905795442661035e-08,4.963821027650004e-10,9.070086650347973e-15,2.8045183934754836e-19,2.724832907867558e-14,2.977503004831219e-17,0.00047574320868929164,0.0027311293755592422,0.002021817296175843,4.581408255679848e-05
"(102.885, 105.005]",5.838992537919282e-09,2.7789172900866927e-08,2.258192110473111e-08,4.72315888800412e-10,2.0352302673744256e-14,2.590953804473459e-19,6.333077454198582e-14,4.6258788216702715e-17,0.0005389039772947222,0.0025647739237126123,0.002084175826440053,4.359192264094522e-05
"(105.005, 107.241]",5.8831437102286904e-09,2.603448955968634e-08,1.8271125459935233e-08,4.4173743448179856e-10,3.0674296061459257e-14,2.5552447063230985e-19,8.344163208700818e-15,2.9121443362236264e-17,0.0005429788655918467,0.0024028271794216912,0.0016863152531992624,4.0769714778063115e-05
"(107.241, 109.566]",6.148050744085141e-09,2.4311903343924237e-08,1.874121301754022e-08,4.429579906428698e-10,1.8347065317276985e-14,2.3712972894135115e-19,1.360636496349279e-14,1.243307122861303e-17,0.000567428195374594,0.0022438428072241437,0.001729701514240857,4.088236478839303e-05
"(109.566, 111.942]",5.960408261770156e-09,2.2644869822877804e-08,1.7867758937904674e-08,4.4472351642974166e-10,1.318808193350978e-14,2.1763522425836494e-19,1.7364193833234385e-14,1.0292459986988151e-16,0.0005501099201118148,0.002089985615432684,0.001649086943414974,4.104531222536658e-05
"(111.942, 114.296]",5.971316657125941e-09,2.1104362012318745e-08,2.087903749327212e-08,4.2976208791789177e-10,1.3019000400795428e-14,1.8322925841672732e-19,1.563411938675147e-14,1.0078400693586043e-17,0.0005511286421860959,0.0019478481962889708,0.0019270516444790439,3.966532166646974e-05
"(114.296, 116.81]",5.72861460714576e-09,1.9623403926260196e-08,1.658069760695085e-08,3.4372674336876973e-10,1.1133035955496578e-14,1.834502323688345e-19,2.1725391733992315e-14,1.1277630635984683e-17,0.0005287167565519108,0.0018111224419702586,0.0015302989049359218,3.1723916052477235e-05
"(116.81, 119.416]",5.276065090974323e-09,1.8170464287624667e-08,1.553135560445805e-08,3.3127631547257117e-10,1.3780489015888862e-14,1.6798210043224079e-19,6.918093631603223e-15,6.41712206962572e-18,0.00048694915150638413,0.001677024830962031,0.0014334509341578513,3.0574816260225484e-05
"(119.416, 122.267]",4.713137644029364e-09,1.6754924167363327e-08,1.561793417189972e-08,3.1997183237490013e-10,9.68184594110273e-15,1.7067158256916336e-19,8.45184249612299e-15,7.62281220195704e-17,0.00043499432571804614,0.001546378971102631,0.0014414416164613127,2.9531480297209033e-05
"(122.267, 125.3]",6.4129577779415935e-09,1.5328178510404482e-08,1.3260461641562414e-08,2.4181199236213076e-10,1.8973433438146285e-14,1.6153975304689822e-19,5.6321693508771694e-15,2.430836807026525e-17,0.0005918775251573414,0.0014146989074392713,0.0012238610467463615,2.2317796023070495e-05
"(125.3, 128.45]",5.286988315643856e-09,1.3967709671218656e-08,1.3158309191211673e-08,2.338040739980646e-10,8.776351286174024e-15,1.4491721442391284e-19,5.544820264535002e-15,1.2827008030796954e-17,0.00048796787358066534,0.001289163731814797,0.0012144593051120725,2.1579180813725366e-05
"(128.45, 131.832]",5.838992537919282e-09,1.268261390262434e-08,1.1597994013011704e-08,1.8647438836674017e-10,3.3081150585920875e-14,1.3631512894727119e-19,1.7601954316239305e-14,1.7041416854897334e-18,0.0005389039772947222,0.0011705291675288107,0.0010704252594369021,1.721046719991992e-05
"(131.832, 135.631]",9.713257908069883e-09,1.137181625763717e-08,1.2282731547787124e-08,2.1229811314166553e-10,4.0003771434967045e-14,1.4111639639810576e-19,7.381916175265534e-15,2.8308739984431657e-18,0.0008964754253674018,0.0010495504096823649,0.0011336224254714648,1.959384205429688e-05
"(135.631, 139.384]",9.304859564207853e-09,1.0157199324910867e-08,1.1426591110495062e-08,2.1331765599459803e-10,2.5292402517685746e-14,1.0851193601286993e-19,7.0323196648711355e-15,6.833539780807036e-18,0.0008587827086189996,0.0009374485544933236,0.0010546057999520312,1.968793974236543e-05
"(139.384, 143.272]",8.090527004941432e-09,9.056889727403743e-09,1.031184860904349e-08,1.267630259519855e-10,2.4211033057754427e-14,9.291086752933665e-20,1.1251259680849636e-14,9.620075854313133e-19,0.0007467232804480744,0.0008359146942804559,0.0009517423792202779,1.1699720243264455e-05
"(143.272, 147.061]",5.872105917151339e-09,8.061455935055167e-09,8.189133270188322e-09,1.186948914345035e-10,1.7552018117430994e-14,7.082063948068973e-20,2.1987450697875895e-15,2.2519667579002733e-18,0.0005419601435175656,0.0007440240140699815,0.000755807866038761,1.0954826310056066e-05
"(147.061, 150.293]",7.373245775671231e-09,7.254431052130405e-09,7.788718623014566e-09,1.133083300424482e-10,1.3465552687312444e-13,4.109636203371276e-20,2.7853323611489737e-14,3.638161759365641e-18,0.0006805063456198006,0.0006695404595253237,0.0007188519965925063,1.0457679012937714e-05
"(150.293, 153.272]",5.695501227913704e-09,6.61340524382315e-09,7.304041360589336e-09,9.641297233864476e-11,2.8978539371368253e-14,2.9009336730135425e-20,2.2306395990193745e-15,2.0253446164495978e-18,0.0005256605903290674,0.0006103776235734138,0.0006741191933342321,8.89833886902288e-06
"(153.272, 156.045]",5.596161090217535e-09,6.066684284305464e-09,6.0505014891864835e-09,1.2498739323725904e-10,6.018332978811384e-14,2.1229710905203087e-20,1.891347762756912e-15,7.782832207444242e-18,0.0005164920916605371,0.0005599185593356885,0.0005584249844429773,1.1535586471439585e-05
"(156.045, 158.711]",5.154537668905387e-09,5.59195803683605e-09,5.930143787763499e-09,2.1694652112131804e-10,1.1476371478673674e-14,1.669812169452676e-20,7.923399800209527e-16,2.4012702722847562e-17,0.0004757432086892916,0.00051611535896782,0.0005473285510354199,2.002329611341317e-05
"(158.711, 161.29]",6.589562467179227e-09,5.167678763009646e-09,6.906684402333865e-09,1.49606148932349e-10,2.7022245857323124e-14,1.3260423038101486e-20,3.3145271645851234e-15,3.544859557124985e-18,0.0006081770783458396,0.0004769457437532122,0.0006374455302290017,1.3807749909562218e-05
"(161.29, 163.775]",5.5740855040628315e-09,4.791515443225889e-09,8.126722722956704e-09,1.5922134526934574e-10,1.5385228251452817e-14,1.0559474769728234e-20,3.1622118957584154e-15,1.5372142570649134e-18,0.0005144546475119749,0.0004422281263170902,0.000750047746992566,1.4695174840288996e-05
"(163.775, 166.469]",4.834553367880237e-09,4.438834591481441e-09,5.85929992283501e-09,9.275718323314793e-11,1.9924485671052868e-14,1.0646472405828563e-20,2.0823039563744714e-15,3.770730325404638e-19,0.0004462002685351386,0.0004096777997861881,0.0005407782270781344,8.560931469320156e-06
"(166.469, 169.635]",4.426155024018208e-09,4.065634368363842e-09,4.720807103731198e-09,7.578279066191798e-11,1.9557197115318335e-14,1.2365403492276126e-20,2.6411590996138532e-15,1.55564964635035e-18,0.0004085075517867365,0.00037523365839377243,0.00043570217083176713,6.994296881351058e-06
"(169.635, 173.203]",5.91612888765158e-09,3.6751589027605677e-09,4.607708177865167e-09,7.775952611828039e-11,1.685397012455024e-14,1.2874434452951807e-20,1.3294514675097322e-15,1.9449421493642187e-18,0.0005460350318146903,0.00033920246608918936,0.00042527303398424347,7.176893222612806e-06
"(173.203, 177.066]",8.090702325699117e-09,3.2857134509639037e-09,4.56147601787632e-09,7.920409073473164e-11,3.42866867980859e-14,1.203561555399712e-20,1.0605461557619909e-15,9.461783410125082e-19,0.0007467232804480744,0.00030325163724326254,0.0004209968675938771,7.310062350271322e-06
"(177.066, 181.251]",7.262867844897709e-09,2.9134072997680926e-09,4.487006958602908e-09,3.658499073061499e-11,2.637197861871566e-14,1.1131353942257334e-20,9.96527405443776e-16,1.47855336832172e-19,0.0006703191248769891,0.0002688900133247963,0.0004141238202372968,3.3765751344913797e-06
"(181.251, 185.671]",5.011158057117872e-09,2.560202821883403e-09,3.9436801973341055e-09,1.9796433857318006e-11,1.1107007663347623e-14,9.564448394463105e-21,7.172745889680703e-16,2.4098309800694153e-20,0.0004624998217236369,0.0002362913592429068,0.00036397802013275396,1.8270920664273079e-06
"(185.671, 190.323]",5.430476516277197e-09,2.234823587374448e-09,5.003165216886278e-09,1.8815527195824618e-11,1.1439717665530396e-14,8.122748194646406e-21,1.0345153206969089e-15,6.34139102890221e-20,0.0005012112605463202,0.00020626527782031208,0.00046177213685773597,1.7365978980658289e-06
"(190.323, 194.902]",8.167966877240584e-09,1.943605298369417e-09,4.271000457559277e-09,2.033670206852965e-11,7.021181667823806e-14,5.950908097996431e-21,3.1174202790067027e-15,4.2881031643832224e-20,0.0007538543349680424,0.00017938310740770697,0.0003941877162299759,1.8769555807128754e-06
"(194.902, 199.511]",8.377684945710273e-09,1.6958751982677585e-09,3.2176442646933595e-09,3.0925574196841386e-11,3.410204756125631e-14,4.577049995899861e-21,5.023140869832381e-16,1.1469568609632223e-19,0.000773210054379384,0.0001565191055489245,0.00029696925976560893,2.854244944923279e-06
"(199.511, 204.389]",7.560888257986216e-09,1.4706821655322582e-09,2.7508858656417527e-09,2.178698669946347e-11,4.0367044579267023e-14,3.852613070487214e-21,5.221460762796651e-16,2.6430120676054963e-20,0.0006978246208825798,0.00013573513978563424,0.00025389026008353993,2.0108081504402814e-06
"(204.389, 209.894]",6.666827018720694e-09,1.2615389451440958e-09,2.3249266590578687e-09,1.1196407970703348e-11,8.001685782522996e-14,3.575513141073465e-21,4.914018225805464e-16,7.811764361353346e-21,0.0006153081328658077,0.00011643247540312919,0.00021457678107108695,1.0333612772480948e-06
"(209.894, 216.791]",6.975734061559324e-09,1.048804227712309e-09,1.8541651704971947e-09,9.894660637452129e-12,2.950141584464032e-14,3.9030403282530095e-21,2.1126288456944576e-16,8.474258281866721e-21,0.0006438323509456794,9.680043500093526e-05,0.00017113202857620908,9.132375981942816e-07
"(216.791, 224.97]",5.6182366763722405e-09,8.366037711229956e-10,1.6315803624464547e-09,8.9854553351269e-12,1.3518136253242083e-14,3.4718697576010505e-21,1.2543297916755444e-16,1.1526364395067e-20,0.0005185295358090996,7.721350845202576e-05,0.0001505850779716331,8.29303614700202e-07
"(224.97, 234.117]",1.0419676665020419e-08,6.44692588551123e-10,1.5710089905283442e-09,1.332475422945416e-11,7.327346226684198e-14,2.629800150805754e-21,2.03032738510676e-16,2.4658930834095e-20,0.0009616736381213946,5.950125776773734e-05,0.000144994703771823,1.2297948668532422e-06
"(234.117, 243.933]",7.925135429538836e-09,4.855295897804492e-10,1.2967073721013182e-09,7.797046020498578e-12,4.628728968746657e-14,1.704725153228854e-21,1.6138982933508196e-16,1.5386439533795082e-20,0.0007314424493338573,4.481146795919678e-05,0.00011967831020071906,7.196205654158957e-07
"(243.933, 254.078]",1.661187858141497e-08,3.590060817665585e-10,1.1286954564129802e-09,3.921748259266692e-12,3.53421843805239e-13,9.902627917191197e-22,1.0036830495494984e-16,1.74053070810217e-21,0.0015331767217931132,3.313410731056275e-05,0.0001041718184541796,3.6195383384076005e-07
"(254.078, 264.795]",9.757197643067158e-09,2.634990910692383e-10,7.171163594157918e-10,6.494827849557482e-12,3.287314707503509e-14,5.866691164490219e-22,2.1318640124033348e-17,3.862657306405705e-21,0.0009005503136645264,2.431991210932642e-05,6.618697150863993e-05,5.994466312027573e-07
"(264.795, 277.455]",7.781644119533259e-09,1.8582852511345058e-10,4.359880372577208e-10,3.011920157076155e-12,2.0483266149809978e-14,4.1055201119511284e-22,5.5399514176982685e-18,8.249245145149763e-22,0.0007181990623682026,1.7150857896820806e-05,4.023907991066408e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.5044511964430966e-08,1.2421682016021854e-10,4.2770297142456045e-10,2.954752521363234e-12,6.666757913806181e-14,2.3702535667570425e-22,1.0916612550996359e-17,8.58705348322744e-22,0.0013885181872451914,1.1464467199867209e-05,3.947441804465838e-05,2.7270592920669834e-07
