distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(30.431, 32.517]",4.621377128987617e-08,2.4447376282644794e-07,1.3746616816754152e-07,9.569959270805768e-09,6.442332754044972e-13,1.9539964340080958e-17,1.547816244661773e-12,1.9918323092804847e-12,0.004265253807427831,0.022563461466304186,0.012687302524855077,0.0008832498209397476
"(32.517, 34.741]",4.3944852603546266e-08,2.291028876800724e-07,1.2970257925953427e-07,8.302222661578338e-09,3.445948878535365e-13,1.948321406888896e-17,5.353768626475353e-13,2.012150849258898e-12,0.004055934115896906,0.021145280121319963,0.011971029255337976,0.0007662619427730342
"(34.741, 37.035]",6.08342431017384e-08,2.140974591501804e-07,1.5383609326752678e-07,4.3605590945248226e-08,3.6184900070142035e-12,1.8104839478726995e-17,6.30275531441811e-12,1.3142126641458062e-11,0.005614635632831844,0.01975991089480675,0.014198148392033117,0.00402453441070074
"(37.035, 39.4]",5.934687908624592e-08,1.99640919205186e-07,1.5139633273234657e-07,5.303704851054799e-08,1.1682958257627302e-12,1.6792819381481073e-17,1.5609434498415258e-12,2.972396284683658e-11,0.005477360858385981,0.018425658997123437,0.013972973133199194,0.0048950013552325165
"(39.4, 41.811]",3.6108134929296083e-08,1.8581212221112533e-07,1.2569517481834763e-07,3.6285369394374e-08,2.605938981536205e-13,1.5018739216720976e-17,7.937229805260494e-13,4.0288734609040706e-11,0.003332564205164453,0.0171493440073536,0.011600910464684576,0.003348921882884354
"(41.811, 44.358]",3.007428941963866e-08,1.7255793062483613e-07,9.964748727291566e-08,1.6282065187677518e-08,4.575628681340211e-13,1.4587994327175123e-17,4.643190019413148e-13,7.080121597698714e-12,0.0027756764676961304,0.015926061649088625,0.009196865190366478,0.001502736924431509
"(44.358, 46.832]",2.7025134990467007e-08,1.5986908797605633e-07,9.924113008562442e-08,9.804758336809587e-09,1.7576767362232833e-13,1.1731957585254073e-17,3.028725997252995e-13,1.1312015285572017e-12,0.002494311859080143,0.014755277343838094,0.009159559342382792,0.0009049399754541776
"(46.832, 49.227]",1.7996049719362877e-08,1.487043943172955e-07,9.068639047473663e-08,2.4233416356560762e-08,6.49323265745895e-14,9.502766487738664e-18,1.693924851591252e-13,1.488365952920451e-11,0.0016609274127988775,0.013724523369120471,0.008369809722475342,0.002236598929212419
"(49.227, 51.555]",1.8797749472394278e-08,1.3847743054794085e-07,8.615962420683746e-08,1.4761496021433226e-08,1.119809472279283e-13,7.790603305989701e-18,2.9902501055035916e-13,4.336359550475186e-12,0.0017349194898051575,0.012780635974991654,0.007952016356545856,0.0013623975138021582
"(51.555, 53.764]",1.8059341805128513e-08,1.2942447066032234e-07,8.000548343676585e-08,9.144808129991026e-09,7.493311771180673e-14,6.112970061301155e-18,1.4983253176802857e-13,1.55146108723181e-12,0.001666768892562531,0.01194510209512379,0.007384026088312868,0.0008440109215493918
"(53.764, 55.987]",1.5063189994686528e-08,1.2106443889929044e-07,7.669054778479807e-08,4.9712738045668095e-09,1.0489551911494922e-13,5.4563534062327296e-18,2.334378131324405e-13,2.0899009845210062e-13,0.0013902721837495877,0.011173763452648911,0.0070782307983457225,0.00045882868706629827
"(55.987, 58.084]",1.4462241597448126e-08,1.1344417782054857e-07,8.176557153741248e-08,1.5555680475726252e-08,6.242815479493691e-14,4.239392723959082e-18,2.673211559907588e-13,3.708776297634614e-12,0.0013347781259948773,0.01047021694776971,0.007546471659473948,0.0014356959738266787
"(58.084, 60.03]",1.4209073254385575e-08,1.0679242206954605e-07,8.880524959817478e-08,9.112346970128982e-09,5.974464847723995e-14,3.235914014642382e-18,2.2558840314814807e-13,3.855776639194677e-12,0.0013114122069402623,0.009856299802486684,0.008196191706413943,0.0008410149512610843
"(60.03, 61.847]",1.4905286197807586e-08,1.0091654138467163e-07,1.016360376793532e-07,1.2040235148101399e-08,1.0565224630132335e-13,2.533447174816807e-18,1.3987052004246048e-12,4.390101411925718e-12,0.0013756684843404534,0.009313991270556883,0.009380396461578224,0.0011112414627588705
"(61.847, 63.57]",1.468376389762786e-08,9.571324360269671e-08,1.0699284101794269e-07,1.945050445779032e-09,5.4503454472998056e-14,2.0246810822939786e-18,4.0159470654310956e-13,9.946190401277731e-14,0.0013552233051676657,0.00883375810506729,0.009874797268910003,0.00017951648584272999
"(63.57, 65.258]",1.4377540590166482e-08,9.094854967463993e-08,1.0522591281011955e-07,2.4041049411436066e-09,6.89814193028037e-14,1.7792663163051844e-18,4.1017033836756903e-13,1.8651243689969745e-13,0.0013269894863100057,0.008394187340770567,0.009711930848722794,0.00022188926964779033
"(65.258, 66.947]",1.2658417153127465e-08,8.646420826150722e-08,8.76812947773337e-08,2.5252126577859118e-09,5.3531822903363675e-14,1.5923591786827583e-18,2.0426644669636073e-13,1.0954242625598463e-13,0.0011682959527307463,0.007980127637287547,0.008092457420179236,0.00023306197703769295
"(66.947, 68.708]",1.0031795593853515e-08,8.211567121252114e-08,6.948130003642296e-08,2.6404747283758944e-09,6.231073337519151e-14,1.5762226124305102e-18,2.115444975383206e-13,1.5424891864317948e-13,0.0009258745425391163,0.0075787837588884265,0.006412707105561621,0.0002436999745807248
"(68.708, 70.5]",6.656217686352858e-09,7.784102130813529e-08,5.6710262274768926e-08,5.831202716085762e-10,2.4675814564482984e-14,1.4626872625839648e-18,1.2498383676144387e-13,5.817512877338775e-15,0.0006143289551442507,0.007184259220613038,0.005234016946387523,5.381850234784193e-05
"(70.5, 72.284]",7.057067562868562e-09,7.37517826523094e-08,4.795236085859245e-08,4.610064843570895e-09,4.636075959190555e-14,1.2982885420368508e-18,1.1336771926694946e-13,1.0549463993810042e-12,0.000651324993647391,0.006806847028112245,0.004425715193082932,0.00042548132467253215
"(72.284, 73.955]",6.191941545434869e-09,7.003212424192442e-08,4.362578259562973e-08,7.949303533704869e-11,1.9813324187311896e-14,1.027535383749691e-18,4.624682403250988e-14,5.660458947308642e-16,0.0005714914368774567,0.006463684939032656,0.004026485230446242,7.336889189468245e-06
"(73.955, 75.584]",5.1055615850947434e-09,6.667130769798377e-08,4.4203660212760536e-08,2.53961244146326e-09,1.203102527540244e-14,8.821099654695955e-19,6.943502638448587e-14,1.1113067048734285e-13,0.00047121270093473423,0.006153361672677713,0.004079732615676521,0.0002343909906724101
"(75.584, 77.263]",4.377702598789914e-09,6.343750097994534e-08,3.714488117295237e-08,1.4227479773893836e-09,9.377973050638298e-15,8.522691129703912e-19,5.057085900168088e-14,7.686238853101586e-14,0.0004040356836527163,0.005854900715443074,0.0034282496629764662,0.00013131110182517576
"(77.263, 78.964]",5.126658947016622e-09,6.02978574627347e-08,3.512656804805854e-08,1.3234132890467185e-09,1.1578925190710253e-14,7.90474699017966e-19,7.488434140900272e-14,2.90846003718113e-14,0.0004731598608559522,0.005565130456665636,0.003241971471427515,0.00012214310609927784
"(78.964, 80.601]",3.9134758319528715e-09,5.734377514347419e-08,2.9871875381755705e-08,4.174314714119248e-11,1.6365132168911152e-14,6.620129946365109e-19,5.254094973537001e-14,5.77595657568305e-17,0.00036119816538592226,0.005292601070642094,0.0027570546102345245,3.852725508543501e-06
"(80.601, 82.152]",3.3228345026959586e-09,5.46647733093955e-08,2.8768943195563873e-08,4.652331224551977e-10,9.447716763584995e-15,5.393713617690003e-19,1.6666109803693232e-14,1.2250093231813947e-14,0.0003066776875918208,0.005045230587817348,0.002655200843291372,4.293822580388002e-05
"(82.152, 83.605]",3.4494186742272337e-09,5.225720123223282e-08,3.328267834869599e-08,4.323823009850074e-12,8.193907822461687e-15,4.3270125139572454e-19,3.737867798773011e-14,1.0427310232776476e-18,0.0003183606471191283,0.004823026130527696,0.003071791515514548,3.9906292087110274e-07
"(83.605, 84.996]",4.0506934890007876e-09,5.0075204344065176e-08,3.978843064125644e-08,2.0121380004412274e-11,1.105475483706259e-14,3.6286369450887504e-19,6.067106398354755e-14,1.6088466934655515e-17,0.0003738547048738387,0.004621640909731151,0.003672233417604122,1.8570826461272266e-06
"(84.996, 86.337]",5.0844642231728645e-09,4.806446913484431e-08,3.790943640791625e-08,1.5625514884353837e-09,2.4437515830121064e-14,3.113149736627386e-19,3.428736070039122e-14,1.0413319090282741e-13,0.00046926554101351634,0.004436062114331321,0.0034988135238322223,0.0001442141270736553
"(86.337, 87.635]",4.6202221412273805e-09,4.6204580347251924e-08,3.928496971164508e-08,3.3287714651150046e-11,1.2466819031172403e-14,2.69481925207672e-19,3.712658024668246e-14,6.470763167633078e-17,0.00042642802274672233,0.004264497947729964,0.0036258455645059944,3.0723229114425446e-06
"(87.635, 88.948]",5.5275088235323245e-09,4.443471191178375e-08,4.396947195582735e-08,2.8793081193818783e-10,1.449136159296777e-14,2.556022438552613e-19,9.579165989279807e-14,3.8394138988480965e-15,0.0005101558993590924,0.00410105730118617,0.00405811844469113,2.6574286357023106e-05
"(88.948, 90.32]",4.746906432422799e-09,4.268622261276281e-08,4.550829677589975e-08,6.499248352065721e-11,9.918919244028085e-15,2.5662421162401984e-19,1.3638473019965753e-13,1.7646307241834156e-16,0.0004381109822740298,0.003939682229822331,0.0042001427426348915,5.998416274055537e-06
"(90.32, 91.756]",6.318659895602792e-09,4.092811980315801e-08,4.8171688489381586e-08,2.0569948736871074e-11,2.219483123073639e-14,2.5909074729943655e-19,2.6296753674909305e-13,3.4928753674016774e-17,0.0005831743964047642,0.0037774198891126656,0.004445957817438984,1.898482848720779e-06
"(91.756, 93.329]",4.651968303774343e-09,3.913025564674466e-08,4.118322971552852e-08,4.184561101800914e-10,1.0114943383010956e-14,2.827163559643251e-19,6.751095719408822e-14,1.0698749676262745e-14,0.0004293487626285492,0.0036114878146606515,0.0038009650033649887,3.862098823296136e-05
"(93.329, 95.065]",4.493640712700603e-09,3.723703837275445e-08,3.2818096874010755e-08,2.1683415678091688e-10,2.0457933977561065e-14,3.138847369702477e-19,4.838405996673535e-14,2.1100190662442593e-15,0.00041474506321941484,0.0034368296936517443,0.003028979069083697,2.0012925334251504e-05
"(95.065, 96.929]",3.1329582453990475e-09,3.526382225512652e-08,2.4586741955792332e-08,3.4030990084575806e-11,7.887888036745363e-15,3.255246896009192e-19,2.34628126391304e-14,6.938325591938804e-17,0.0002891532483008597,0.003254639211214647,0.0022692087620678975,3.140856198865839e-06
"(96.929, 98.827]",2.921984626180256e-09,3.333201507970799e-08,2.081154908488912e-08,2.527493746438597e-10,6.697834386042984e-15,2.9875354650146225e-19,2.527415965560438e-14,1.8808485640140513e-15,0.00026968164908868056,0.0030763449997665694,0.0019207811112407563,2.3327250783380386e-05
"(98.827, 100.812]",3.016922754828712e-09,3.1454108531473125e-08,1.9078823719959183e-08,1.1296038175333528e-10,6.6459200728293795e-15,2.9173221786383136e-19,9.840844362653701e-15,3.92972108277574e-16,0.0002784438687341611,0.002903025492803781,0.0017608609564099128,1.0425565473542326e-05
"(100.812, 102.885]",2.2257234515958385e-09,2.9590983093083582e-08,1.869310947943605e-08,1.5712178531411123e-10,3.045198418369169e-15,2.8045183934754836e-19,1.3870391133213759e-14,1.0219079799798048e-15,0.00020542537168848952,0.0027311293755592422,0.0017252992325140295,1.4501712297351209e-05
"(102.885, 105.005]",2.2890637685238825e-09,2.7789172900866927e-08,1.88066644717154e-08,1.371405591919763e-11,3.907666580675644e-15,2.590953804473459e-19,1.5005013502094658e-14,1.4550735257713876e-17,0.0002112668514521432,0.0025647739237126123,0.0017357422907525013,1.265725077006426e-06
"(105.005, 107.241]",2.647718921195828e-09,2.603448955968634e-08,1.5366979111690566e-08,2.8662140477361575e-11,7.870152887678982e-15,2.5552447063230985e-19,4.507770496342173e-15,1.9001619114948402e-17,0.00024436857011284773,0.0024028271794216912,0.001418279970134369,2.645343593217609e-06
"(107.241, 109.566]",2.246869044680124e-09,2.4311903343924237e-08,1.5691393862063885e-08,1.5018649207418436e-11,5.859176152539511e-15,2.3712972894135115e-19,9.60863923675574e-15,5.2781824441074926e-18,0.0002073725316097074,0.0022438428072241437,0.0014482215051053243,1.3861312099494771e-06
"(109.566, 111.942]",2.2046743208363663e-09,2.2644869822877804e-08,1.496273725157037e-08,5.971302041837808e-12,3.92858600020058e-15,2.1763522425836494e-19,5.976957532433424e-15,1.801377260569999e-18,0.0002034782117672716,0.002089985615432684,0.0013809708718964357,5.511153506493787e-07
"(111.942, 114.296]",2.584370832421708e-09,2.1104362012318745e-08,1.911367447283774e-08,3.9296923749958475e-13,3.7007451517028976e-15,1.8322925841672732e-19,1.8671653669842986e-14,7.326438013311e-21,0.000238527090349194,0.0019478481962889708,0.001764115699145032,3.6269488744261674e-08
"(114.296, 116.81]",2.563329473508311e-09,1.9623403926260196e-08,1.3302020088361245e-08,2.642795523309217e-11,4.6663228008049426e-15,1.834502323688345e-19,9.274137727029954e-15,2.4391345503705436e-17,0.00023657993042797606,0.0018111224419702586,0.0012276966420352127,2.4391417002830087e-06
"(116.81, 119.416]",2.025346744500394e-09,1.8170464287624667e-08,1.328411887616469e-08,2.1567113523488056e-12,4.637981169096063e-15,1.6798210043224079e-19,6.294785040071098e-15,1.325908756470645e-19,0.00018692735243691936,0.001677024830962031,0.0012260444675567439,1.9905151755368066e-07
"(119.416, 122.267]",2.2363203637191847e-09,1.6754924167363327e-08,1.3651611980422793e-08,6.581345168694244e-13,4.000336128461718e-15,1.7067158256916336e-19,9.00731310680923e-15,1.0236807610052136e-20,0.00020639895164909844,0.001546378971102631,0.0012599618761211413,6.074186709994665e-08
"(122.267, 125.3]",2.278515087562943e-09,1.5328178510404482e-08,1.0255100481360293e-08,3.294734315294192e-11,3.034756631154003e-15,1.6153975304689822e-19,3.991047234537313e-15,4.785369003862387e-17,0.00021029327149153426,0.0014146989074392713,0.0009464842438266669,3.0408420889576215e-06
"(125.3, 128.45]",1.719397737488728e-09,1.3967709671218656e-08,1.085692728023987e-08,1.8243966447306484e-11,2.122907375428484e-15,1.4491721442391284e-19,5.736625490410147e-15,1.8853122037567157e-17,0.00015869353357925964,0.001289163731814797,0.001002050960257019,1.6838451272205991e-06
"(128.45, 131.832]",2.426196621016097e-09,1.268261390262434e-08,8.71573073289822e-09,1.459850821865072e-12,4.800518279878468e-15,1.3631512894727119e-19,3.4078516783020207e-15,4.210825940189409e-20,0.00022392339094005965,0.0011705291675288107,0.0008044096522621084,1.3473547175321495e-07
"(131.832, 135.631]",3.903011955547634e-09,1.137181625763717e-08,8.935282358619613e-09,1.8726598505883715e-12,8.283003634224316e-15,1.4111639639810576e-19,2.8767324188464054e-15,1.0574453531984222e-19,0.00036022458542531334,0.0010495504096823649,0.0008246729500064386,1.7283526825020315e-07
"(135.631, 139.384]",3.945206679391393e-09,1.0157199324910867e-08,7.959034083147265e-09,1.1899712846238861e-12,6.865399274716381e-15,1.0851193601286993e-19,2.29656924795958e-15,3.3325529375991946e-20,0.0003641189052677492,0.0009374485544933236,0.0007345710916699937,1.0982720974307694e-07
"(139.384, 143.272]",2.805888332343569e-09,9.056889727403743e-09,6.923430574872026e-09,4.054187233348909e-12,4.4081723473781e-15,9.291086752933665e-20,2.709160428741625e-15,3.726263425974865e-19,0.00025897226952198204,0.0008359146942804559,0.0006390049483383885,3.7418526488917095e-07
"(143.272, 147.061]",1.8354704872034818e-09,8.061455935055167e-09,5.8143609063944635e-09,5.427363167071667e-13,4.166289853731095e-15,7.082063948068973e-20,1.405198396743446e-15,9.383989200789965e-21,0.00016940291314595816,0.0007440240140699815,0.0005366306254947706,5.0091305614171245e-08
"(147.061, 150.293]",2.1624795969926083e-09,7.254431052130405e-09,5.274623417430115e-09,7.944827360651496e-13,7.584924331678806e-15,4.109636203371276e-20,3.217881154648013e-15,1.957429384147192e-20,0.0001995838919248358,0.0006695404595253237,0.000486816093688295,7.332598964239692e-08
"(150.293, 153.272]",2.0780901493050916e-09,6.61340524382315e-09,5.875080650464025e-09,3.7304808635520635e-14,1.1323597018885527e-14,2.9009336730135425e-20,1.2702564610259843e-15,7.69456762242422e-23,0.00019179525223996413,0.0006103776235734138,0.0005422346935539267,3.4430100082067414e-09
"(153.272, 156.045]",1.8671165300863007e-09,6.066684284305464e-09,4.849187587824807e-09,1.3603118116199566e-13,7.606654729785722e-15,2.1229710905203087e-20,9.42726729403241e-16,6.904563240624603e-22,0.00017232365302778503,0.0005599185593356885,0.00044755091923070274,1.2554861834165227e-08
"(156.045, 158.711]",1.5928163089619508e-09,5.59195803683605e-09,4.799541785330065e-09,9.23034411100296e-15,2.513581823353347e-15,1.669812169452676e-20,4.567077292558706e-16,3.978752489967848e-24,0.0001470105740519522,0.00051611535896782,0.0004429785086188236,8.519238400691292e-10
"(158.711, 161.29]",2.0358954254613337e-09,5.167678763009646e-09,5.922829691088357e-09,2.415975581633044e-13,4.216864405401476e-15,1.3260423038101486e-20,1.2936612875933626e-15,1.251820626306356e-21,0.00018790093239752834,0.0004769457437532122,0.0005466416435093088,2.2298005033124015e-08
"(161.29, 163.775]",1.9937007016175753e-09,4.791515443225889e-09,7.978913553863891e-09,3.969644152674777e-13,4.9564813232013815e-15,1.0559474769728234e-20,4.4002389624798885e-15,6.7069249989142774e-21,0.0001840066125550925,0.0004422281263170902,0.000736405847540314,3.663743374269659e-08
"(163.775, 166.469]",1.9726033396956964e-09,4.438834591481441e-09,5.138073727314776e-09,0.0,4.627921941210179e-15,1.0646472405828563e-20,8.55604659220623e-16,0.0,0.0001820594526338746,0.0004096777997861881,0.0004742133765887899,0.0
"(166.469, 169.635]",1.4557179726096581e-09,4.065634368363842e-09,3.774544405045359e-09,6.552119363745833e-15,2.4832440144369716e-15,1.2365403492276126e-20,6.373577326792946e-16,2.1858147284042825e-24,0.0001343540345640358,0.00037523365839377243,0.0003483678013192563,6.047213045575579e-10
"(169.635, 173.203]",2.0253028564284404e-09,3.6751589027605677e-09,3.4623509459158967e-09,3.805102771697312e-14,2.7276843540732204e-15,1.2874434452951807e-20,6.221672269935708e-16,1.0430980243631195e-22,0.00018692735243691934,0.00033920246608918936,0.0003195611429042536,3.511957654165751e-09
"(173.203, 177.066]",3.0591174786724703e-09,3.2857134509639037e-09,3.2572660717951783e-09,7.095930694475414e-13,6.378641205783912e-15,1.203561555399712e-20,3.4124484635971494e-16,3.3494447440889396e-20,0.00028233818857659697,0.00030325163724326254,0.0003006261148302642,6.549118275159139e-08
"(177.066, 181.251]",2.468391344859855e-09,2.9134072997680926e-09,3.478128067353766e-09,9.068490322726598e-13,3.917083524207085e-15,1.1131353942257334e-20,3.7066673127682414e-16,4.85525879352606e-20,0.00022781771078249547,0.0002688900133247963,0.00032101035184834846,8.369672458457286e-08
"(181.251, 185.671]",1.5401074202971744e-09,2.560202821883403e-09,3.368943336726575e-09,1.0498696266380282e-14,2.072187368835275e-15,9.564448394463105e-21,7.012386886992527e-16,5.535776614098369e-24,0.0001421426742489074,0.0002362913592429068,0.0003109332563198425,9.689666732093018e-10
"(185.671, 190.323]",2.2995626182364587e-09,2.234823587374448e-09,4.60875475746144e-09,2.1004225604350996e-14,4.8215523213232795e-15,8.122748194646406e-21,1.2240837641695585e-15,2.2043819941742942e-23,0.0002122404314127522,0.00020626527782031208,0.00042536962909466106,1.9386060063791794e-09
"(190.323, 194.902]",2.974728030984953e-09,1.943605298369417e-09,3.4627719434065676e-09,6.288649825370515e-14,2.2544280989248965e-14,5.950908097996431e-21,2.7180688955968985e-15,2.6290935070799354e-22,0.0002745495488917253,0.00017938310740770697,0.00031959307374476573,5.804046469827463e-09
"(194.902, 199.511]",2.8692412213755583e-09,1.6958751982677585e-09,2.4970802277690854e-09,9.405461667312566e-15,7.879200840406657e-15,4.577049995899861e-21,3.3992780373902895e-16,8.076483286583009e-24,0.0002648137492856358,0.0001565191055489245,0.00023046552254171997,8.68067679122946e-10
"(199.511, 204.389]",2.6160728783130086e-09,1.4706821655322582e-09,2.12182973726895e-09,1.880363510396469e-15,5.662248898549595e-15,3.852613070487214e-21,1.5888369867095442e-16,3.1882916542755114e-25,0.0002414478302310208,0.00013573513978563424,0.00019583215377150045,1.735462698285317e-10
"(204.389, 209.894]",2.4261966210160963e-09,1.2615389451440958e-09,1.7387990375806525e-09,1.0844887222751725e-14,1.2626331180649842e-14,3.575513141073465e-21,1.6420581295939487e-16,2.5391578151871177e-24,0.0002239233909400596,0.00011643247540312919,0.00016048071837446875,1.0009180213366477e-09
"(209.894, 216.791]",1.962012142165052e-09,1.048804227712309e-09,1.1421024361984524e-09,1.421902989385454e-14,3.3030496115957118e-15,3.9030403282530095e-21,5.1191001111189765e-17,1.115845787426376e-23,0.00018108587267326565,9.680043500093526e-05,0.00010541148645137236,1.3123595830831987e-09
"(216.791, 224.97]",1.9937007016175753e-09,8.366037711229956e-10,1.0800357523192341e-09,4.849588681464379e-14,3.950011947511624e-15,3.4718697576010505e-21,5.64212465408721e-17,9.176497639927979e-23,0.0001840066125550925,7.721350845202576e-05,9.96808197245514e-05,4.4758793776707344e-09
"(224.97, 234.117]",3.4916133980709916e-09,6.44692588551123e-10,9.834752344916973e-10,7.72916861540874e-15,8.727659919212678e-15,2.629800150805754e-21,7.356910369219947e-17,4.346320403797526e-24,0.0003222549669615641,5.950125776773734e-05,9.076886329217671e-05,7.133558881905342e-10
"(234.117, 243.933]",2.2468690446801246e-09,4.855295897804492e-10,8.5750559811336e-10,2.037060469596174e-15,4.708925437465503e-15,1.704725153228854e-21,4.1973954107801173e-17,1.9383916125733549e-25,0.00020737253160970742,4.481146795919678e-05,7.914262167227445e-05,1.880084589809093e-10
"(243.933, 254.078]",4.641419622813403e-09,3.590060817665585e-10,7.809171003963845e-10,8.818759099146229e-16,3.4773541121456477e-14,9.902627917191197e-22,3.757125322427568e-17,1.0544616085876974e-26,0.0004283751826679402,3.313410731056275e-05,7.207396286398391e-05,8.13918552296602e-11
"(254.078, 264.795]",3.2383748798100587e-09,2.634990910692383e-10,4.827026638389743e-10,3.4727666552648325e-15,5.689292396647037e-15,5.866691164490219e-22,1.0965897973118325e-17,2.9920026384218066e-25,0.0002988890479069492,2.431991210932642e-05,4.455152506168197e-05,3.20522471214323e-10
"(264.795, 277.455]",2.784851773688042e-09,1.8582852511345058e-10,2.703063717960038e-10,5.939907988267914e-16,5.086211969038995e-15,4.1055201119511284e-22,2.5309790341876074e-18,1.08894453937814e-26,0.00025702510960076415,1.7150857896820806e-05,2.4947656278540372e-05,5.4821786786919885e-11
"(277.455, 291.861]",4.462092046477431e-09,1.2421682016021854e-10,2.5251365156131743e-10,1.2900168268999028e-15,1.1985831357424845e-14,2.3702535667570425e-22,3.062473924718617e-18,3.8348565032415647e-26,0.00041182432333758797,1.1464467199867209e-05,2.330549495720023e-05,1.1906081302189963e-10
