quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7114683381624751,0.0031904042585078553,0.005454585606077334
"(503.113, 514.191]",0.2472060557839947,0.0044676494370093035,0.01232250513437713
"(514.191, 526.672]",0.26884143528007215,0.005289054754944671,0.014354172647571928
"(526.672, 540.366]",0.10898035082799674,0.002390364466872401,0.011682088200870078
"(540.366, 555.642]",0.45498738585720383,0.002055585907558109,0.006580836075348362
"(555.642, 572.623]",0.6617629088542171,0.0014617506603069618,0.005498752291146785
"(572.623, 590.3]",0.8378677461378466,0.0012835569554869046,0.003378751407813086
"(590.3, 608.519]",0.9121170240380428,0.0012792948044961431,0.002605834419097674
"(608.519, 627.063]",0.6573359603789051,0.001178486633451188,0.004836252015105004
"(627.063, 646.694]",0.602292754701494,0.000994510806476731,0.004505001877084114
"(646.694, 667.806]",0.7447700641753037,0.000869493126214842,0.0037541682309034283
"(667.806, 688.951]",0.8965663276794927,0.0006708930288932825,0.002318750966146236
"(688.951, 710.266]",0.7620798618098129,0.0006722145673159004,0.0036879182032992512
"(710.266, 731.47]",0.5082553669834705,0.0006595769352523785,0.006095002539584388
"(731.47, 753.692]",0.7475991475594164,0.000717869929719766,0.00324625135260473
"(753.692, 776.394]",0.8876820880408121,0.0004598955554103964,0.002385000993750414
"(776.394, 799.564]",0.8669851842298303,0.00047638986008900037,0.002451251021354592
"(799.564, 824.441]",0.8528002379160076,0.0005264863849418857,0.0026500011041671267
"(824.441, 850.989]",0.7524617578555731,0.0004914399829568253,0.0034229180928825385
"(850.989, 878.232]",0.9420753925169303,0.0003659078041430298,0.0011262504692710288
"(878.232, 907.275]",0.9639457556931007,0.0003535226553863311,0.0013250005520835633
"(907.275, 937.093]",0.8746348355738333,0.0002573820009822861,0.0020095841706600707
"(937.093, 968.346]",0.3794184808202914,0.00024185618234259817,0.004549168562153566
"(968.346, 1002.009]",0.9281080858884941,0.000215030537019182,0.0017666674027780845
"(1002.009, 1035.793]",0.7893985620956495,0.00030300007775913414,0.0031137512973963737
"(1035.793, 1077.098]",0.9502032679739902,0.00014577405171865203,0.001545833977430824
"(1077.098, 1122.821]",0.9606480278086496,0.00012900418284926226,0.0011262504692710288
"(1122.821, 1179.108]",0.9395741140946728,0.00013332217475249116,0.0018329174303822627
"(1179.108, 1253.004]",0.9515394853420567,0.00013754873895629219,0.0012808338670141112
"(1253.004, 1519.694]",0.9681327151769743,0.00015524150169214808,0.0010600004416668506
