quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9442361987048346,0.0031904042585078553,0.0035818015743506065
"(503.113, 514.191]",0.8524308301838516,0.0044676494370093035,0.005880722928661592
"(514.191, 526.672]",0.8889518539393407,0.005289054754944671,0.005665199051694938
"(526.672, 540.366]",0.9020747602205234,0.002390364466872401,0.0033662776973839505
"(540.366, 555.642]",0.9714739494810591,0.002055585907558109,0.002350236563112575
"(555.642, 572.623]",0.9907140493032476,0.0014617506603069618,0.0014265628046840522
"(572.623, 590.3]",0.9914607234972123,0.0012835569554869046,0.0010160411342713753
"(590.3, 608.519]",0.9931979277361042,0.0012792948044961431,0.0009236737584285231
"(608.519, 627.063]",0.9666915171153672,0.001178486633451188,0.0017447170992538766
"(627.063, 646.694]",0.9576186744222523,0.000994510806476731,0.00186787360037768
"(646.694, 667.806]",0.9762874350404699,0.000869493126214842,0.0014060367211634183
"(667.806, 688.951]",0.9815311634893861,0.0006708930288932825,0.0011494606771554952
"(688.951, 710.266]",0.9873450647924843,0.0006722145673159004,0.0011905128441967627
"(710.266, 731.47]",0.9572863161184727,0.0006595769352523785,0.0016010345146094398
"(731.47, 753.692]",0.993189774439736,0.000717869929719766,0.0009339368001888399
"(753.692, 776.394]",0.9940311732488712,0.0004598955554103964,0.0005952564220983816
"(776.394, 799.564]",0.9942927026720687,0.00047638986008900037,0.0005028890462555291
"(799.564, 824.441]",0.9941288287752541,0.0005264863849418857,0.0006978868397015507
"(824.441, 850.989]",0.9884660769863911,0.0004914399829568253,0.0008620955078666214
"(850.989, 878.232]",0.9965521438746457,0.0003659078041430298,0.0003489434198507754
"(878.232, 907.275]",0.9985896275824788,0.0003535226553863311,0.0002052608352063384
"(907.275, 937.093]",0.9959643383740675,0.0002573820009822861,0.0005439412132967969
"(937.093, 968.346]",0.9936113303123636,0.00024185618234259817,0.000646571630899966
"(968.346, 1002.009]",0.9957124546820422,0.000215030537019182,0.0005849933803380644
"(1002.009, 1035.793]",0.9855338266981767,0.00030300007775913414,0.0010057780925110582
"(1035.793, 1077.098]",0.9986207708202007,0.00014577405171865203,0.0003181542945698246
"(1077.098, 1122.821]",0.9976948343578373,0.00012900418284926226,0.0003284173363301415
"(1122.821, 1179.108]",0.9952323606134481,0.00013332217475249116,0.0005747303385777475
"(1179.108, 1253.004]",0.9974118560570064,0.00013754873895629219,0.0004002586286523599
"(1253.004, 1519.694]",0.9972395709137456,0.00015524150169214808,0.00033868037809045836
