quantile,score,sampers_weight,twitter_weight
"(199.511, 204.389]",0.999079116382506,2.01080815044028e-06,0.0002399880005999691
"(204.389, 209.894]",0.9990102688507051,1.0333612772480948e-06,0.00020171405222842243
"(209.894, 216.791]",0.999748379988059,9.132375981942817e-07,0.0001396481900042926
"(216.791, 224.97]",0.9996143350135179,8.293036147002019e-07,0.00017378441422756408
"(224.97, 234.117]",0.998584833282111,1.2297948668532422e-06,0.0003123981731947874
"(234.117, 243.933]",0.9993892117148161,7.196205654158961e-07,0.0002255059660810054
"(243.933, 254.078]",0.9988534152371481,3.6195383384076005e-07,0.0003072260180094431
"(254.078, 264.795]",0.9992695126157259,5.994466312027574e-07,0.00024722901785945097
"(264.795, 277.455]",0.999439429491221,2.779821589771866e-07,0.0002141272246732484
"(277.455, 291.861]",0.9984204659123744,2.727059292066984e-07,0.00036618858712236666
"(291.861, 312.377]",0.9982600130237846,1.7846656734834026e-07,0.00039411822512322545
"(312.377, 348.792]",0.9947644843120368,7.081628306287053e-08,0.0006930687948361178
"(348.792, 444.055]",0.9633152661364747,1.0276417423820898e-09,0.001911628556503209
"(444.055, 1442.945]",0.9581117481722222,3.211192289145839e-13,0.0020512767465075054
