quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6813103045704372,0.0031904042585078553,0.005743793665258331
"(503.113, 514.191]",0.43577986634485455,0.0044676494370093035,0.01154281611575953
"(514.191, 526.672]",0.46349262005882697,0.005289054754944671,0.012039875182945347
"(526.672, 540.366]",0.5786412903415317,0.002390364466872401,0.005854251235744066
"(540.366, 555.642]",0.7344787541060587,0.002055585907558109,0.005191505812829646
"(555.642, 572.623]",0.8959827358653856,0.0014617506603069618,0.0029547400104934693
"(572.623, 590.3]",0.9542657693409744,0.0012835569554869046,0.001850164305636098
"(590.3, 608.519]",0.9687819253398192,0.0012792948044961431,0.0012702620605859777
"(608.519, 627.063]",0.651058916674983,0.001178486633451188,0.0047496755308866975
"(627.063, 646.694]",0.827693143877321,0.000994510806476731,0.003009968795736338
"(646.694, 667.806]",0.8199923633366835,0.000869493126214842,0.002789053654764863
"(667.806, 688.951]",0.8115798453301044,0.0006708930288932825,0.0024852953359290864
"(688.951, 710.266]",0.8968032413490061,0.0006722145673159004,0.0023472233728219155
"(710.266, 731.47]",0.7395302872787939,0.0006595769352523785,0.0033413415071935496
"(731.47, 753.692]",0.9178383491608079,0.000717869929719766,0.0021263082318504407
"(753.692, 776.394]",0.9764951160292433,0.0004598955554103964,0.0009112749565073319
"(776.394, 799.564]",0.9317668680113854,0.00047638986008900037,0.0018225499130146638
"(799.564, 824.441]",0.9777238343400345,0.0005264863849418857,0.0008560461712644632
"(824.441, 850.989]",0.9101954567208295,0.0004914399829568253,0.001850164305636098
"(850.989, 878.232]",0.969395848238346,0.0003659078041430298,0.0008560461712644632
"(878.232, 907.275]",0.9758542717101132,0.0003535226553863311,0.0006903598155358575
"(907.275, 937.093]",0.9677327940021873,0.0002573820009822861,0.0009112749565073319
"(937.093, 968.346]",0.9466626966682189,0.00024185618234259817,0.0012702620605859775
"(968.346, 1002.009]",0.9385472053296346,0.000215030537019182,0.0014359484163145835
"(1002.009, 1035.793]",0.9390903090936183,0.00030300007775913414,0.0014635628089360176
"(1035.793, 1077.098]",0.9853652589555043,0.00014577405171865203,0.0006627454229144232
"(1077.098, 1122.821]",0.9691078736298654,0.00012900418284926226,0.0010493469196145033
"(1122.821, 1179.108]",0.9491518037307013,0.00013332217475249116,0.0013254908458288461
"(1179.108, 1253.004]",0.9735611420122137,0.00013754873895629219,0.0008836605638858975
"(1253.004, 1519.694]",0.9712224854307946,0.00015524150169214808,0.000938889349128766
