distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",9.05830459357089e-08,3.5541290189734995e-07,2.3234194765634245e-07,9.452914495084786e-08,1.0645204136639966e-12,2.565065480031009e-17,5.141002495132757e-13,1.6091048029221236e-12,0.008360271641590316,0.032802478367714015,0.02144376771699447,0.008724472904093552
"(19.809, 21.501]",6.758423249100777e-08,3.3805824388621826e-07,2.1879371391371915e-07,8.380726233678593e-08,7.775654101565964e-13,2.4568664424218922e-17,6.48281330858705e-13,2.1987455757773446e-12,0.006237619153525071,0.03120074756123463,0.020193347031952795,0.007734907470111321
"(21.501, 23.229]",6.998274422451947e-08,3.211417851573151e-07,2.1307316897407091e-07,7.321333613734111e-08,1.0222404375042112e-12,2.3167224509753478e-17,6.873317333553787e-13,1.8106132646274065e-12,0.0064589873954578,0.029639459919309236,0.019665375057292902,0.006757151645459761
"(23.229, 24.979]",5.3842059266692806e-08,3.0481328875490504e-07,1.8427024898563985e-07,6.877738343306384e-08,8.24664743362484e-13,2.129622750251594e-17,2.372002905800173e-12,3.3608753557607054e-12,0.004969406702078679,0.028133047298922718,0.017007406900378615,0.00634787738133806
"(24.979, 26.776]",3.9508195610414986e-08,2.890045037836166e-07,1.4940175384448214e-07,5.3661718914482886e-08,4.1472263921756913e-13,2.017815862909888e-17,4.382476857728963e-13,2.268201768954608e-12,0.003646369405667641,0.02667338167220511,0.013788885469322634,0.004952654685493284
"(26.776, 28.569]",3.3657620260447154e-08,2.7387968711571777e-07,1.6525944544808017e-07,4.065177677643253e-08,2.9934956034402924e-13,1.8094080680882106e-17,1.1401946048822617e-12,2.697985476260605e-13,0.0031063964043177095,0.025277451842658057,0.015252455258185112,0.003751915085804064
"(28.569, 30.431]",3.498016411350502e-08,2.593607723074679e-07,1.6348443430011965e-07,5.5981456442106964e-08,2.0942825861709006e-13,1.7471134359867318e-17,5.089855534524012e-13,3.844206297738422e-12,0.003228459266691832,0.023937443119345442,0.015088632379295242,0.00516675254086782
"(30.431, 32.517]",3.6638947929204706e-08,2.4447376282644794e-07,1.3645801310789327e-07,4.244577725049887e-08,3.953240322460084e-13,1.9539964340080958e-17,1.2002645654727344e-12,5.80363983485233e-13,0.003381555060178019,0.022563461466304186,0.012594255861779901,0.003917490565557543
"(32.517, 34.741]",3.436297954031644e-08,2.291028876800724e-07,1.3081599826679758e-07,3.988252299505033e-08,2.564096915092902e-13,1.948321406888896e-17,3.847073899361432e-13,3.1209395146657436e-13,0.003171565559653046,0.021145280121319963,0.01207379337603235,0.003680997342351165
"(34.741, 37.035]",4.006859554815137e-08,2.140974591501804e-07,1.417822248287978e-07,3.9685666529743426e-08,5.001955899778497e-13,1.8104839478726995e-17,5.64294514331261e-13,3.5767645787114316e-13,0.003698090957521082,0.01975991089480675,0.013085648658349065,0.00366274890669614
"(37.035, 39.4]",4.2848179239323834e-08,1.99640919205186e-07,1.4733317424796787e-07,3.712964551168325e-08,8.928403257037458e-13,1.6792819381481073e-17,1.135503150714489e-12,1.557450488460959e-13,0.003954629854714154,0.018425658997123437,0.013597967984041946,0.003426843502855294
"(39.4, 41.811]",2.526282919315614e-08,1.8581212221112533e-07,1.2780038686252713e-07,3.751822467007241e-08,1.5757388039078318e-13,1.5018739216720976e-17,9.270730420624832e-13,3.3755866508504146e-13,0.002331607557553153,0.0171493440073536,0.011795208905090079,0.003462707027699663
"(41.811, 44.358]",2.290914945466333e-08,1.7255793062483613e-07,1.0136890229299344e-07,3.1446796631144695e-08,3.5487848097912837e-13,1.4587994327175123e-17,3.6285966639571376e-13,2.529972893268271e-13,0.002114377039768697,0.015926061649088625,0.009355741468229536,0.0029023506482748684
"(44.358, 46.832]",2.142922925019081e-08,1.5986908797605633e-07,1.0082777883409559e-07,2.663468427978939e-08,1.8666433033941128e-13,1.1731957585254073e-17,2.634539625392124e-13,9.920394938322542e-14,0.001977832142875611,0.014755277343838094,0.009306000675271686,0.0024582748202874416
"(46.832, 49.227]",1.2821950575408438e-08,1.487043943172955e-07,9.297918468977188e-08,2.383738503457283e-08,3.6310405989684787e-14,9.502766487738664e-18,1.4762439433285647e-13,1.1073561199735688e-13,0.0011833891064067464,0.013724523369120471,0.008581420871757806,0.002200047614380865
"(49.227, 51.555]",1.343839050691846e-08,1.3847743054794085e-07,8.414566485205586e-08,1.8223485667790578e-08,7.605013783202651e-14,7.790603305989701e-18,1.3290700369057182e-13,5.50362010700713e-14,0.0012402828134455324,0.012780635974991654,0.007766139991855644,0.0016819183862230636
"(51.555, 53.764]",1.3124566541786087e-08,1.2942447066032234e-07,8.224727982001282e-08,1.5023046575650857e-08,4.577487445672181e-14,6.112970061301155e-18,1.5026906651744555e-13,2.1113471151598358e-14,0.001211318744407605,0.01194510209512379,0.007590930443708264,0.0013865370606531203
"(53.764, 55.987]",1.2463024542998003e-08,1.2106443889929044e-07,7.869527058520743e-08,1.3807523071044682e-08,1.051857215028374e-13,5.4563534062327296e-18,1.8361327834918913e-13,1.9754952059062265e-14,0.0011502873132205437,0.011173763452648911,0.007263258693932305,0.00127437914936514
"(55.987, 58.084]",1.0681222813255457e-08,1.1344417782054857e-07,8.016285584101027e-08,1.1909704998830526e-08,4.822141045663295e-14,4.239392723959082e-18,1.1480758423767215e-13,1.367660150647988e-14,0.000985812778326599,0.01047021694776971,0.007398550616990202,0.0010991943131620646
"(58.084, 60.03]",1.074847080578382e-08,1.0679242206954605e-07,9.108308811264573e-08,1.1493692889081694e-08,4.981994511777858e-14,3.235914014642382e-18,1.1639862648439972e-13,1.721481046705117e-14,0.0009920193645490119,0.009856299802486684,0.008406422534268525,0.0010607988915049059
"(60.03, 61.847]",9.650086927820511e-09,1.0091654138467163e-07,8.975143976199007e-08,9.423369089552412e-09,5.0306111903327837e-14,2.533447174816807e-18,1.2559097944037081e-13,1.7590697324888437e-14,0.0008906451229162663,0.009313991270556883,0.008283519381393111,0.0008697204267511504
"(61.847, 63.57]",1.2384838623974058e-08,9.571324360269671e-08,1.045684987371959e-07,9.198815872502157e-09,7.480200122493006e-14,2.0246810822939786e-18,1.7479723042927499e-13,2.4066404882742124e-14,0.0011430462959610616,0.00883375810506729,0.009651045022450759,0.0008489955121367141
"(63.57, 65.258]",1.1835390213494505e-08,9.094854967463993e-08,1.0842891584460104e-07,7.835571055592372e-09,9.581001349979804e-14,1.7792663163051844e-18,2.5008083938485225e-13,5.203096697811021e-15,0.001092359175144689,0.008394187340770567,0.010007555216793298,0.0007231918661469536
"(65.258, 66.947]",9.885454901669793e-09,8.646420826150722e-08,9.234254419980226e-08,6.7578913014164865e-09,3.586694970469353e-14,1.5923591786827583e-18,1.4712464173493884e-13,6.716634704556194e-15,0.0009123681746947118,0.007980127637287547,0.00852266277437655,0.0006237128197729332
"(66.947, 68.708]",7.610231154460079e-09,8.211567121252114e-08,7.528115426586952e-08,5.810265628647267e-09,5.773831032289939e-14,1.5762226124305102e-18,2.0276720400938942e-13,7.798050675464267e-15,0.0007023786741697385,0.0075787837588884265,0.006947998851814161,0.0005362526559303709
"(68.708, 70.5]",5.951447338760386e-09,7.784102130813529e-08,5.98544065781381e-08,4.282315639744179e-09,3.429449501010737e-14,1.4626872625839648e-18,9.383825782761756e-14,2.9110615267439906e-15,0.000549282880683551,0.007184259220613038,0.005524202600722677,0.00039523203965454926
"(70.5, 72.284]",4.886687457061258e-09,7.37517826523094e-08,5.1498814780766744e-08,3.6694737034329047e-09,1.6161382271658078e-14,1.2982885420368508e-18,6.495665435923806e-14,3.943187423682089e-15,0.0004510119321620117,0.006806847028112245,0.004753031611376086,0.0003386704059846365
"(72.284, 73.955]",3.8330525123249255e-09,7.003212424192442e-08,4.67255080157246e-08,2.882272044186371e-09,2.4540925450715996e-14,1.027535383749691e-18,4.8880573051477964e-14,8.044125270248611e-16,0.00035377541467754135,0.006463684939032656,0.004312577487819318,0.00026602218059022526
"(73.955, 75.584]",3.1270316525690156e-09,6.667130769798377e-08,4.779471878691994e-08,2.6297322419387817e-09,5.033623484318686e-15,8.821099654695955e-19,7.575572316002523e-14,4.088341875105819e-16,0.00028860625934220473,0.006153361672677713,0.004411165775719989,0.00024270850753749793
"(75.584, 77.263]",3.127031652569017e-09,6.343750097994534e-08,3.89061602077326e-08,2.358746406581304e-09,6.471282881412308e-15,8.522691129703912e-19,3.8622187523476265e-14,7.98914608131983e-16,0.00028860625934220484,0.005854900715443074,0.0035908051502124725,0.00021769814084901488
"(77.263, 78.964]",2.790791689927186e-09,6.02978574627347e-08,3.654702651011535e-08,2.2469679862147922e-09,4.618228328324995e-15,7.90474699017966e-19,5.609039501355226e-14,2.322096374601957e-15,0.0002575733282301397,0.005565130456665636,0.0033730712647245865,0.00020738166331970805
"(78.964, 80.601]",3.2614569622413837e-09,5.734377514347419e-08,3.066086562499068e-08,1.8404286072419255e-09,3.22084667247695e-14,6.620129946365109e-19,2.641249406593393e-14,5.594974731126829e-16,0.00030101943178703074,0.005292601070642094,0.0028298752537241397,0.00016986419873400076
"(80.601, 82.152]",2.9140796762291902e-09,5.46647733093955e-08,2.98671815380869e-08,1.90258748527008e-09,1.2234800977718411e-14,5.393713617690003e-19,1.927424655724563e-14,9.594733524427494e-16,0.0002689520696378969,0.005045230587817348,0.002756561652876192,0.00017559740936551676
"(82.152, 83.605]",2.958911671248101e-09,5.225720123223282e-08,3.4065029753041235e-08,1.5687112464305075e-09,1.3718573183624015e-14,4.3270125139572454e-19,2.3475426940552156e-14,2.2101428905407243e-16,0.0002730897937861722,0.004823026130527696,0.003143997856027188,0.00014478263577805725
"(83.605, 84.996]",3.1046156550595605e-09,5.0075204344065176e-08,4.3190033067581806e-08,1.4269050650498778e-09,7.909081968609995e-15,3.6286369450887504e-19,7.497358576610035e-14,1.2853470246816496e-16,0.0002865373972680671,0.004621640909731151,0.003986180911939395,0.00013169477607371342
"(84.996, 86.337]",4.853063460797075e-09,4.806446913484431e-08,4.003673249187926e-08,1.4364947326186744e-09,5.974365874580435e-14,3.113149736627386e-19,3.1072280032762384e-14,4.3856843826613257e-16,0.0004479086390508053,0.004436062114331321,0.003695150188605505,0.00013257984485230792
"(86.337, 87.635]",4.752088494812187e-09,4.6204580347251924e-08,4.195514197772675e-08,1.3575976639170107e-09,3.378486868536876e-14,2.69481925207672e-19,3.775761461372638e-14,5.393543173023788e-17,0.00043859875971718565,0.004264497947729964,0.0038722917839762684,0.00012530083398888442
"(87.635, 88.948]",4.561655493174156e-09,4.443471191178375e-08,4.351095586316081e-08,1.3998391615209938e-09,1.3764489647442602e-14,2.556022438552613e-19,3.535869405527501e-14,8.910537470054223e-17,0.00042101343208701556,0.00410105730118617,0.004015800160434564,0.0001291967555734186
"(88.948, 90.32]",3.6425995952864876e-09,4.268622261276281e-08,4.487766432898035e-08,1.3253631584007283e-09,6.444604583948491e-15,2.5662421162401984e-19,4.685162642075112e-14,4.34481466491703e-17,0.0003361900870473711,0.003939682229822331,0.0041419391515789125,0.00012232306734143682
"(90.32, 91.756]",4.897895455815986e-09,4.092811980315801e-08,4.437049542247398e-08,1.497045262500791e-09,3.609140569845688e-14,2.5909074729943655e-19,4.569950683665141e-14,1.8029289618412843e-15,0.0004520463631990806,0.0037774198891126656,0.004095130504521814,0.000138168295457248
"(91.756, 93.329]",3.2615276376257475e-09,3.913025564674466e-08,4.2196035115946625e-08,1.1452423004167685e-09,4.499438979221841e-15,2.827163559643251e-19,5.159098932318629e-14,6.408027775390234e-17,0.00030101943178703074,0.0036114878146606515,0.003894440864991178,0.00010569899287466523
"(93.329, 95.065]",3.7882214887889615e-09,3.723703837275445e-08,3.441466201205366e-08,1.00434049223694e-09,1.3643117535934581e-14,3.138847369702477e-19,5.3429694347358224e-14,1.6818614288075193e-16,0.000349637690529266,0.0034368296936517443,0.003176335645064505,9.269661007150061e-05
"(95.065, 96.929]",2.6787117023799097e-09,3.526382225512652e-08,2.545231349472697e-08,7.8500838179496e-10,4.9202860691330435e-15,3.255246896009192e-19,1.6004844081796896e-14,3.4916177592847214e-16,0.0002472290178594514,0.003254639211214647,0.002349095821682331,7.245156358938404e-05
"(96.929, 98.827]",2.1631437596624373e-09,3.333201507970799e-08,2.101492881833856e-08,6.379563741935782e-10,3.832943826424025e-15,2.9875354650146225e-19,9.975510628741866e-15,1.121277133553843e-16,0.00019964519015428498,0.0030763449997665694,0.0019395518403597391,5.8879545599822107e-05
"(98.827, 100.812]",2.4881757235495395e-09,3.1454108531473125e-08,1.989593344857963e-08,4.920759693282248e-10,4.7241720920225495e-15,2.9173221786383136e-19,9.364953540491397e-15,2.85150169510743e-17,0.0002296436902292812,0.002903025492803781,0.0018362752817032083,4.5415659513179174e-05
"(100.812, 102.885]",1.9949805473503993e-09,2.9590983093083582e-08,1.949158544396071e-08,4.963821027650004e-10,4.216154530803322e-15,2.8045183934754836e-19,1.220731399631584e-14,2.977503004831219e-17,0.00018412872459825245,0.0027311293755592422,0.0017989953701357975,4.581408255679848e-05
"(102.885, 105.005]",1.7596558044922421e-09,2.7789172900866927e-08,1.909315598084288e-08,4.72315888800412e-10,2.6519358515650012e-15,2.590953804473459e-19,7.897445946763407e-15,4.6258788216702715e-17,0.000162405672819807,0.0025647739237126123,0.0017621837380959126,4.359192264094522e-05
"(105.005, 107.241]",2.2976397447191692e-09,2.603448955968634e-08,1.646773863738409e-08,4.4173743448179856e-10,5.965644903300505e-15,2.5552447063230985e-19,5.403296292934967e-15,2.9121443362236264e-17,0.00021205836259911102,0.0024028271794216912,0.001519873469798727,4.0769714778063115e-05
"(107.241, 109.566]",2.5105917210589946e-09,2.4311903343924237e-08,1.6001850638475276e-08,4.429579906428698e-10,5.1646330794946856e-15,2.3712972894135115e-19,5.173798570941329e-15,1.243307122861303e-17,0.00023171255230341884,0.0022438428072241437,0.001476874802827437,4.088236478839303e-05
"(109.566, 111.942]",2.107103765888799e-09,2.2644869822877804e-08,1.5524055070597177e-08,4.4472351642974166e-10,3.937529380224897e-15,2.1763522425836494e-19,5.63662592882224e-15,1.0292459986988151e-16,0.00019447303496894082,0.002089985615432684,0.0014327771386856958,4.104531222536658e-05
"(111.942, 114.296]",1.9725650355824177e-09,2.1104362012318745e-08,1.865787806181351e-08,4.2976208791789177e-10,4.007555495497624e-15,1.8322925841672732e-19,1.0051450052409684e-14,1.0078400693586043e-17,0.0001820598625241148,0.0019478481962889708,0.0017220475135931398,3.966532166646974e-05
"(114.296, 116.81]",1.860527793284791e-09,1.9623403926260196e-08,1.2760425661991339e-08,3.4372674336876973e-10,3.6602510559337235e-15,1.834502323688345e-19,4.5093779939826616e-15,1.1277630635984683e-17,0.0001717155521534265,0.0018111224419702586,0.0011777107260478286,3.1723916052477235e-05
"(116.81, 119.416]",2.0398557733604332e-09,1.8170464287624667e-08,1.3393617760349027e-08,3.3127631547257117e-10,3.960996312742464e-15,1.6798210043224079e-19,4.577697412932291e-15,6.41712206962572e-18,0.00018826644874652784,0.001677024830962031,0.0012361505575736531,3.0574816260225484e-05
"(119.416, 122.267]",2.2191837534360757e-09,1.6754924167363327e-08,1.4038961661864284e-08,3.1997183237490013e-10,7.322500484327353e-15,1.7067158256916336e-19,8.874573810233889e-15,7.62281220195704e-17,0.00020481734533962917,0.001546378971102631,0.0012957119276201022,2.9531480297209033e-05
"(122.267, 125.3]",1.916567787058429e-09,1.5328178510404482e-08,1.0034385103785366e-08,2.4181199236213076e-10,2.7904873305337585e-15,1.6153975304689822e-19,3.3576020521608533e-15,2.430836807026525e-17,0.00017688770733877067,0.0014146989074392713,0.0009261135387687667,2.2317796023070495e-05
"(125.3, 128.45]",2.454498538594031e-09,1.3967709671218656e-08,1.0686677904861036e-08,2.338040739980646e-10,4.898142686247822e-15,1.4491721442391284e-19,3.648715357269728e-15,1.2827008030796954e-17,0.0002265403971180747,0.001289163731814797,0.0009863376239070542,2.1579180813725366e-05
"(128.45, 131.832]",2.2191837534360757e-09,1.268261390262434e-08,8.701864918603663e-09,1.8647438836674017e-10,6.186285799527554e-15,1.3631512894727119e-19,3.07588292014837e-15,1.7041416854897334e-18,0.00020481734533962917,0.0011705291675288107,0.0008031299207976064,1.721046719991992e-05
"(131.832, 135.631]",2.6002557110968163e-09,1.137181625763717e-08,8.10837801335122e-09,2.1229811314166553e-10,3.912019856797219e-15,1.4111639639810576e-19,1.9204205577125026e-15,2.8308739984431657e-18,0.00023998800059996954,0.0010495504096823649,0.0007483546403642375,1.959384205429688e-05
"(135.631, 139.384]",2.5554237160779056e-09,1.0157199324910867e-08,7.272912585832025e-09,2.1331765599459803e-10,5.25715817662232e-15,1.0851193601286993e-19,1.6786431334662495e-15,6.833539780807036e-18,0.0002358502764516942,0.0009374485544933236,0.000671246194196781,1.968793974236543e-05
"(139.384, 143.272]",2.65623814450587e-09,9.056889727403743e-09,6.36227720724792e-09,1.267630259519855e-10,6.983991345412277e-15,9.291086752933665e-20,1.9779938969076685e-15,9.620075854313133e-19,0.00024516015578531376,0.0008359146942804559,0.000587212737120154,1.1699720243264455e-05
"(143.272, 147.061]",2.4657597260400844e-09,8.061455935055167e-09,5.817109776803127e-09,1.186948914345035e-10,3.7503848393734834e-15,7.082063948068973e-20,1.666607555305566e-15,2.2519667579002733e-18,0.00022757482815514353,0.0007440240140699815,0.0005368843297402678,1.0954826310056066e-05
"(147.061, 150.293]",1.782071802001697e-09,7.254431052130405e-09,5.427770389728732e-09,1.133083300424482e-10,3.2083697743515683e-15,4.109636203371276e-20,9.618924330851676e-16,3.638161759365641e-18,0.00016447453489394463,0.0006695404595253237,0.0005009506403496236,1.0457679012937714e-05
"(150.293, 153.272]",1.3449598505673185e-09,6.61340524382315e-09,5.915508353708674e-09,9.641297233864476e-11,2.4561248713348987e-15,2.9009336730135425e-20,1.0335275773511791e-15,2.0253446164495978e-18,0.0001241317244482601,0.0006103776235734138,0.0005459659279971884,8.89833886902288e-06
"(153.272, 156.045]",1.6924078119638758e-09,6.066684284305464e-09,4.912443814933446e-09,1.2498739323725904e-10,1.269259572329211e-14,2.1229710905203087e-20,5.162866260943074e-16,7.782832207444242e-18,0.00015619908659739396,0.0005599185593356885,0.00045338908945546745,1.1535586471439585e-05
"(156.045, 158.711]",1.6923711384826424e-09,5.59195803683605e-09,4.8819659298195924e-09,2.1694652112131804e-10,2.304297304228774e-15,1.669812169452676e-20,4.052989679492663e-16,2.4012702722847562e-17,0.00015619908659739396,0.00051611535896782,0.0004505859274586291,2.002329611341317e-05
"(158.711, 161.29]",1.5130798318882335e-09,5.167678763009646e-09,6.073330487433174e-09,1.49606148932349e-10,2.8614353314077644e-15,1.3260423038101486e-20,1.3481287083498561e-15,3.544859557124985e-18,0.00013964819000429263,0.0004769457437532122,0.0005605319640071574,1.3807749909562218e-05
"(161.29, 163.775]",1.5467038281524168e-09,4.791515443225889e-09,7.568962310567761e-09,1.5922134526934574e-10,2.8961145303264263e-15,1.0559474769728234e-20,1.2589731539942614e-15,1.5372142570649134e-18,0.00014275148311549915,0.0004422281263170902,0.0006985698074915409,1.4695174840288996e-05
"(163.775, 166.469]",2.1855597571718925e-09,4.438834591481441e-09,5.315178488571848e-09,9.275718323314793e-11,8.957406453835624e-15,1.0646472405828563e-20,6.873182841247221e-16,3.770730325404638e-19,0.00020171405222842265,0.0004096777997861881,0.0004905590834242502,8.560931469320156e-06
"(166.469, 169.635]",1.3561678493220463e-09,4.065634368363842e-09,3.891904838582878e-09,7.578279066191798e-11,2.351748350207731e-15,1.2365403492276126e-20,4.158796176575583e-16,1.55564964635035e-18,0.00012516615548532894,0.00037523365839377243,0.0003591994651721682,6.994296881351058e-06
"(169.635, 173.203]",1.9501495238144357e-09,3.6751589027605677e-09,3.299262690842995e-09,7.775952611828039e-11,3.613455036751595e-15,1.2874434452951807e-20,2.5078896820926195e-16,1.9449421493642187e-18,0.00017999100044997716,0.00033920246608918936,0.00030450874931404505,7.176893222612806e-06
"(173.203, 177.066]",2.2864317459644415e-09,3.2857134509639037e-09,3.0764357847752926e-09,7.920409073473164e-11,3.751237049504736e-15,1.203561555399712e-20,1.960228869830568e-16,9.461783410125082e-19,0.00021102393156204218,0.00030325163724326254,0.00028393656432005085,7.310062350271322e-06
"(177.066, 181.251]",2.1071037658887994e-09,2.9134072997680926e-09,3.5228983461929837e-09,3.658499073061499e-11,2.8245027502169324e-15,1.1131353942257334e-20,2.842622136606944e-16,1.47855336832172e-19,0.00019447303496894085,0.0002688900133247963,0.00032514237996353524,3.3765751344913797e-06
"(181.251, 185.671]",2.073479769624616e-09,2.560202821883403e-09,3.595192171844671e-09,1.9796433857318006e-11,4.134768415403715e-15,9.564448394463105e-21,6.551145469509339e-16,2.4098309800694153e-20,0.00019136974185773433,0.0002362913592429068,0.00033181466630823205,1.8270920664273079e-06
"(185.671, 190.323]",3.821844756440935e-09,2.234823587374448e-09,4.9839905733665375e-09,1.8815527195824618e-11,9.01694497104781e-15,8.122748194646406e-21,1.2973434557755525e-15,6.34139102890221e-20,0.0003527409836404725,0.00020626527782031208,0.000460002393959438,1.7365978980658289e-06
"(190.323, 194.902]",2.1631437596624373e-09,1.943605298369417e-09,3.1341109722213245e-09,2.033670206852965e-11,3.832943826424025e-15,5.950908097996431e-21,3.033817549987677e-16,4.2881031643832224e-20,0.000199645190154285,0.00017938310740770697,0.0002892596380701949,1.8769555807128754e-06
"(194.902, 199.511]",1.9838157795867953e-09,1.6958751982677585e-09,2.240038794824934e-09,3.0925574196841386e-11,3.3235502949390014e-15,4.577049995899861e-21,1.2655354822513084e-16,1.1469568609632223e-19,0.00018309429356118368,0.0001565191055489245,0.00020674214052957246,2.854244944923279e-06
"(199.511, 204.389]",2.6002557110968163e-09,1.4706821655322582e-09,2.0489938193890246e-09,2.178698669946347e-11,1.244522402019162e-14,3.852613070487214e-21,1.0751967876613989e-16,2.6430120676054963e-20,0.00023998800059996954,0.00013573513978563424,0.00018910983556669065,2.0108081504402814e-06
"(204.389, 209.894]",2.1855597571718925e-09,1.2615389451440958e-09,1.620708957141315e-09,1.1196407970703348e-11,2.05978099593356e-14,3.575513141073465e-21,7.289204460655805e-17,7.811764361353346e-21,0.00020171405222842265,0.00011643247540312919,0.00014958171249040053,1.0333612772480948e-06
"(209.894, 216.791]",1.5130470443387864e-09,1.048804227712309e-09,1.0831362003125064e-09,9.894660637452129e-12,2.0729965960198293e-15,3.9030403282530095e-21,2.4148994093140012e-17,8.474258281866721e-21,0.00013964819000429263,9.680043500093526e-05,9.99691387440431e-05,9.132375981942816e-07
"(216.791, 224.97]",1.8829437907942463e-09,8.366037711229956e-10,1.155721404412805e-09,8.9854553351269e-12,3.0340896619953306e-15,3.4718697576010505e-21,5.67573513406072e-17,1.1526364395067e-20,0.00017378441422756416,7.721350845202576e-05,0.00010666615129887542,8.29303614700202e-07
"(224.97, 234.117]",3.3848156239277516e-09,6.44692588551123e-10,1.0106076275817229e-09,1.332475422945416e-11,1.571004404791752e-14,2.629800150805754e-21,5.675704224468306e-17,2.4658930834095e-20,0.0003123981731947879,5.950125776773734e-05,9.327302038002754e-05,1.2297948668532422e-06
"(234.117, 243.933]",2.443343728530629e-09,4.855295897804492e-10,8.828535375510101e-10,7.797046020498578e-12,3.704118773432946e-15,1.704725153228854e-21,3.78160281328907e-17,1.5386439533795082e-20,0.00022550596608100586,4.481146795919678e-05,8.148208439473292e-05,7.196205654158957e-07
"(243.933, 254.078]",3.328775630154113e-09,3.590060817665585e-10,7.846632513870212e-10,3.921748259266692e-12,7.211998200399416e-15,9.902627917191197e-22,2.589640594094394e-17,1.74053070810217e-21,0.0003072260180094437,3.313410731056275e-05,7.241971012351373e-05,3.6195383384076005e-07
"(254.078, 264.795]",2.6786536562738514e-09,2.634990910692383e-10,5.073812749804991e-10,6.494827849557482e-12,4.294115691259631e-15,5.866691164490219e-22,1.285504599219448e-17,3.862657306405705e-21,0.0002472290178594514,2.431991210932642e-05,4.682926215560014e-05,5.994466312027573e-07
"(264.795, 277.455]",2.3200557422286243e-09,1.8582852511345058e-10,3.012040926928108e-10,3.011920157076155e-12,3.623547857953338e-15,4.1055201119511284e-22,2.6648057122247736e-18,8.249245145149763e-22,0.00021412722467324867,1.7150857896820806e-05,2.7799330530990283e-05,2.7798215897718665e-07
"(277.455, 291.861]",3.96763155917359e-09,1.2421682016021854e-10,2.7185402339472733e-10,2.954752521363234e-12,8.494273837846652e-15,2.3702535667570425e-22,1.804148412992458e-18,8.58705348322744e-22,0.0003661885871223673,1.1464467199867209e-05,2.5090495235192965e-05,2.7270592920669834e-07
