quantile,score,sampers_weight,twitter_weight
"(122.169, 124.783]",0.9987697626695783,8.40147774727441e-06,0.00033373617649587055
"(124.783, 127.235]",0.9982361512743297,1.1110973987885267e-05,0.00037924565510894404
"(127.235, 129.725]",0.9988325182070916,8.31847759832409e-06,0.00030845313282194104
"(129.725, 132.333]",0.9977473287030981,5.74652700006057e-06,0.00039947209004808764
"(132.333, 135.009]",0.9988714077634158,4.754889391115699e-06,0.0003033965240871551
"(135.009, 137.69]",0.9967284946102636,4.924518120155093e-06,0.00046015139486551876
"(137.69, 140.64]",0.991613705561685,4.586849775676758e-06,0.0005334722215199147
"(140.64, 143.744]",0.9901407793475896,3.7427004140770336e-06,0.0005334722215199147
"(143.744, 147.09]",0.9983487618745505,3.7027151178996534e-06,0.0003489060027002284
"(147.09, 150.402]",0.9991428875112691,5.081011494288103e-06,0.00026800026294365373
"(150.402, 153.728]",0.9989759053962697,4.119119804242884e-06,0.0002806417847806187
"(153.728, 157.088]",0.9994548934144878,3.0982667894124684e-06,0.00019720774065665094
"(157.088, 160.853]",0.9984040580670883,3.022729575470022e-06,0.00030845313282194115
"(160.853, 164.899]",0.9995795358364429,3.7398889376464144e-06,0.00018456621881968605
"(164.899, 169.036]",0.9981373993739043,3.946151870525378e-06,0.0003362644808632638
"(169.036, 173.661]",0.9990219191144194,5.713423131709578e-06,0.0002755851760458327
"(173.661, 178.547]",0.9990444648985174,2.879507890033181e-06,0.00027305687167843975
"(178.547, 183.5]",0.9984061017608405,1.790128955031409e-06,0.00032615126339369184
"(183.5, 188.338]",0.9986129445126805,1.0230207909582609e-06,0.0003337361764958708
"(188.338, 192.915]",0.9987438340712366,9.256733446884363e-07,0.0003084531328219413
"(192.915, 197.775]",0.9986847203947196,9.821181088118387e-07,0.00030592482845454824
"(197.775, 202.29]",0.9992224444759492,1.36643102478213e-06,0.0002477738280045102
"(202.29, 206.195]",0.9994799229863228,6.442621668828423e-07,0.00019720774065665094
"(206.195, 209.78]",0.9995276965931746,5.670910734678416e-07,0.0001820379144522932
"(209.78, 213.381]",0.9996443200820858,2.4674520509604923e-07,0.00015675487077836358
"(213.381, 217.014]",0.9996330923181829,3.628761418080678e-07,0.00016433978388054243
"(217.014, 220.281]",0.9995702104490589,2.735277729809273e-07,0.00016686808824793544
"(220.281, 223.903]",0.9993642347815318,2.9325736542650707e-07,0.0002199624799631876
"(223.903, 228.5]",0.9989685917583988,2.832162156226012e-07,0.00028822669788279744
"(228.5, 235.086]",0.9982068972644712,8.614561471932261e-07,0.00038430226384372995
"(235.086, 243.0]",0.9986386654689241,1.3589986623196984e-06,0.0003362644808632637
"(243.0, 251.277]",0.9973524542301457,1.7571904658855284e-06,0.0004753212210698766
"(251.277, 260.286]",0.9960605258665918,1.4897966055261413e-06,0.0005461137433568796
"(260.286, 270.265]",0.9937596749973381,2.0894876842480344e-06,0.0007357365709113514
"(270.265, 281.827]",0.9973507405236126,5.952560264552211e-06,0.0004778495254372695
"(281.827, 295.923]",0.9966786094603856,5.219887356770828e-06,0.0005309439171525219
"(295.923, 316.2]",0.9970813671141422,3.2398075837251288e-06,0.00047784952543726973
"(316.2, 341.702]",0.9962330035506429,3.963173202567836e-06,0.0005663401782960232
"(341.702, 379.925]",0.9966264981162233,2.040451567155178e-06,0.0005486420477242725
"(379.925, 466.471]",0.9359895379907366,1.2718177881493673e-05,0.002477738280045104
"(466.471, 1416.072]",0.9928909190479701,4.703357644026285e-07,0.0007913592669939967
