quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9056755592669458,0.0031904042585078553,5.774708354194242e-05
"(503.113, 514.191]",0.8204919886682173,0.0044676494370093035,0.00011597556904325697
"(514.191, 526.672]",0.7529014134077039,0.005289054754944671,0.00011167181481686236
"(526.672, 540.366]",0.9456501721156375,0.002390364466872401,3.1627708666271336e-05
"(540.366, 555.642]",0.9577299821465021,0.002055585907558109,1.651858757287773e-05
"(555.642, 572.623]",0.9784008508314244,0.0014617506603069618,1.3738412784326696e-06
"(572.623, 590.3]",0.9832394466351349,0.0012835569554869046,4.3704575727591354e-07
"(590.3, 608.519]",0.9833688951373992,0.0012792948044961431,3.773767065218737e-07
"(608.519, 627.063]",0.9854936585802404,0.001178486633451188,2.853121861315784e-07
"(627.063, 646.694]",0.9899883536686237,0.000994510806476731,1.253163076894727e-07
"(646.694, 667.806]",0.992266261725459,0.000869493126214842,1.1528651465217806e-07
"(667.806, 688.951]",0.9954087287675976,0.0006708930288932825,7.094988469700696e-08
"(688.951, 710.266]",0.9953941187091713,0.0006722145673159004,6.081368916021679e-08
"(710.266, 731.47]",0.9955782573110168,0.0006595769352523785,1.186654950769783e-07
"(731.47, 753.692]",0.9946668798214869,0.000717869929719766,3.1126943769727185e-08
"(753.692, 776.394]",0.9978454671032497,0.0004598955554103964,7.536605500525367e-09
"(776.394, 799.564]",0.997664656179087,0.00047638986008900037,1.7804425718449163e-09
"(799.564, 824.441]",0.9971343752575954,0.0005264863849418857,6.257548582913483e-10
"(824.441, 850.989]",0.9970835795663655,0.0004914399829568253,2.0013769189072632e-10
"(850.989, 878.232]",0.9986061952403401,0.0003659078041430298,9.864595340715758e-11
"(878.232, 907.275]",0.9986375425077952,0.0003535226553863311,9.0788002029574e-11
"(907.275, 937.093]",0.9993110915589406,0.0002573820009822861,6.883601289453664e-11
"(937.093, 968.346]",0.999393813926749,0.00024185618234259817,8.804248053222501e-11
"(968.346, 1002.009]",0.9995226459730755,0.000215030537019182,3.17271611705428e-11
"(1002.009, 1035.793]",0.9989877815425023,0.00030300007775913414,7.008429213838728e-12
"(1035.793, 1077.098]",0.9997826783911793,0.00014577405171865203,1.992231236981976e-13
"(1077.098, 1122.821]",0.9998260916590878,0.00012900418284926226,3.24107545472147e-14
"(1122.821, 1179.108]",0.9998124543615865,0.00013332217475249116,1.707205647472271e-14
"(1179.108, 1253.004]",0.9997998777997145,0.00013754873895629219,7.8598349886911e-15
"(1253.004, 1519.694]",0.9995810034421968,0.00015524150169214808,1.6624885843279023e-16
