quantile,score,sampers_weight,twitter_weight
"(164.899, 169.036]",0.9999083398840992,3.946151870525378e-06,6.598242887918941e-05
"(169.036, 173.661]",0.9999461660225079,5.713423131709578e-06,6.433286815720969e-05
"(173.661, 178.547]",0.9999173042292572,2.879507890033181e-06,7.752935393304758e-05
"(178.547, 183.5]",0.9997244076328734,1.790128955031409e-06,0.00011052056837264229
"(183.5, 188.338]",0.9999070587460365,1.0230207909582609e-06,7.91789146550273e-05
"(188.338, 192.915]",0.9999445176109762,9.256733446884363e-07,6.10337467132502e-05
"(192.915, 197.775]",0.9999165955012496,9.821181088118387e-07,7.587979321106784e-05
"(197.775, 202.29]",0.9999364349850534,1.36643102478213e-06,6.433286815720968e-05
"(202.29, 206.195]",0.9999766034293708,6.442621668828423e-07,3.7939896605533915e-05
"(206.195, 209.78]",0.9999773713899284,5.670910734678416e-07,3.629033588355417e-05
"(209.78, 213.381]",0.9999490172225988,2.4674520509604923e-07,5.443550382533126e-05
"(213.381, 217.014]",0.999992663898887,3.628761418080678e-07,1.8145167941777086e-05
"(217.014, 220.281]",0.9999756705446482,2.735277729809273e-07,3.464077516157444e-05
"(220.281, 223.903]",0.999930759363377,2.9325736542650707e-07,6.763198960116915e-05
"(223.903, 228.5]",0.9999525188482677,2.832162156226012e-07,5.11363823813718e-05
"(228.5, 235.086]",0.9998367946224312,8.614561471932261e-07,0.0001154692505385815
"(235.086, 243.0]",0.99989118410298,1.3589986623196984e-06,8.907627898690572e-05
"(243.0, 251.277]",0.999811234082933,1.7571904658855284e-06,0.00012206749342650045
"(251.277, 260.286]",0.9998671498212517,1.4897966055261413e-06,0.00010062320404076386
"(260.286, 270.265]",0.9997370728683621,2.0894876842480344e-06,0.00014681090425619636
"(270.265, 281.827]",0.9998942528821513,5.952560264552211e-06,9.567452187482468e-05
"(281.827, 295.923]",0.999791877647232,5.219887356770828e-06,0.00012866573631441935
"(295.923, 316.2]",0.9997957761500005,3.2398075837251288e-06,0.00012206749342650045
"(316.2, 341.702]",0.9997478411543579,3.963173202567836e-06,0.00014351178281223694
"(341.702, 379.925]",0.9996338523855723,2.040451567155178e-06,0.00017650299725183164
"(379.925, 466.471]",0.9936975011105185,1.2718177881493673e-05,0.0007126102318952458
"(466.471, 1416.072]",0.9994171838509397,4.703357644026285e-07,0.000224340258189244
