distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(30.431, 32.517]",2.549956743742951e-08,2.4447376282644794e-07,1.3204324837347767e-07,4.244577725049887e-08,2.942240586528081e-13,1.9539964340080958e-17,1.277920365322043e-12,5.80363983485233e-13,0.002353457077070119,0.022563461466304186,0.012186799565381748,0.003917490565557543
"(32.517, 34.741]",2.2748327953266643e-08,2.291028876800724e-07,1.2690397316993081e-07,3.988252299505033e-08,1.738190808904956e-13,1.948321406888896e-17,4.604832515336883e-13,3.1209395146657436e-13,0.002099579676774698,0.021145280121319963,0.011712729107691933,0.003680997342351165
"(34.741, 37.035]",2.8220894219041543e-08,2.140974591501804e-07,1.3703387297855815e-07,3.9685666529743426e-08,4.159598399662117e-13,1.8104839478726995e-17,6.29014667671982e-13,3.5767645787114316e-13,0.0026046192110522203,0.01975991089480675,0.012647404272683047,0.00366274890669614
"(37.035, 39.4]",3.080247719294917e-08,1.99640919205186e-07,1.4373325074607555e-07,3.712964551168325e-08,7.644632026789079e-13,1.6792819381481073e-17,1.234218215926086e-12,1.557450488460959e-13,0.002842883830046051,0.018425658997123437,0.013265716644358296,0.003426843502855294
"(39.4, 41.811]",1.501878185959938e-08,1.8581212221112533e-07,1.255000042523211e-07,3.751822467007241e-08,8.441081013363287e-14,1.5018739216720976e-17,1.070833194162441e-12,3.3755866508504146e-13,0.0013861434529498652,0.0171493440073536,0.011582897392463725,0.003462707027699663
"(41.811, 44.358]",1.304030373999496e-08,1.7255793062483613e-07,9.691757157275579e-08,3.1446796631144695e-08,2.2804161264222663e-13,1.4587994327175123e-17,4.0340891108900453e-13,2.529972893268271e-13,0.0012035417933790949,0.015926061649088625,0.008944910350735923,0.0029023506482748684
"(44.358, 46.832]",1.1296938808993715e-08,1.5986908797605633e-07,9.660618918567768e-08,2.663468427978939e-08,1.1687893362002727e-13,1.1731957585254073e-17,3.1180396645892873e-13,9.920394938322542e-14,0.001042662264314884,0.014755277343838094,0.008916364837081307,0.0024582748202874416
"(46.832, 49.227]",5.6044621826712695e-09,1.487043943172955e-07,9.010349830818058e-08,2.383738503457283e-08,1.3968141302461918e-14,9.502766487738664e-18,1.7299494545541537e-13,1.1073561199735688e-13,0.0005172582326874621,0.013724523369120471,0.008316012272855219,0.002200047614380865
"(49.227, 51.555]",6.75183239329688e-09,1.3847743054794085e-07,8.167528372419479e-08,1.8223485667790578e-08,3.387486655796439e-14,7.790603305989701e-18,1.4551326854640514e-13,5.50362010700713e-14,0.0006231536189069423,0.012780635974991654,0.007538138636040834,0.0016819183862230636
"(51.555, 53.764]",5.972209045051272e-09,1.2942447066032234e-07,8.063737427328217e-08,1.5023046575650857e-08,1.747875000389601e-14,6.112970061301155e-18,1.8767243343892512e-13,2.1113471151598358e-14,0.0005511990616039621,0.01194510209512379,0.0074423458211783046,0.0013865370606531203
"(53.764, 55.987]",6.413366303022475e-09,1.2106443889929044e-07,7.697102520852368e-08,1.3807523071044682e-08,4.3374511293114495e-14,5.4563534062327296e-18,2.2918662071963116e-13,1.9754952059062265e-14,0.0005919280563037624,0.011173763452648911,0.007104117742645901,0.00127437914936514
"(55.987, 58.084]",5.347039379005265e-09,1.1344417782054857e-07,7.827274106787091e-08,1.1909704998830526e-08,2.123534981271072e-14,4.239392723959082e-18,1.3457053668411588e-13,1.367660150647988e-14,0.000493499652445912,0.01047021694776971,0.007224104364118078,0.0010991943131620646
"(58.084, 60.03]",4.98664745387286e-09,1.0679242206954605e-07,9.06233432434659e-08,1.1493692889081694e-08,2.6815928231826127e-14,3.235914014642382e-18,1.3163056009229414e-13,1.721481046705117e-14,0.0004602376401077417,0.009856299802486684,0.008363990841312442,0.0010607988915049059
"(60.03, 61.847]",4.832193771673258e-09,1.0091654138467163e-07,8.865944206667677e-08,9.423369089552412e-09,2.6323166768678672e-14,2.533447174816807e-18,1.3376618884337283e-13,1.7590697324888437e-14,0.0004459824919628117,0.009313991270556883,0.008182734546101866,0.0008697204267511504
"(61.847, 63.57]",5.082261638091662e-09,9.571324360269671e-08,1.063513142317934e-07,9.198815872502157e-09,2.4493356535015936e-14,2.0246810822939786e-18,2.0400142299900835e-13,2.4066404882742124e-14,0.00046906225562603186,0.00883375810506729,0.00981558819570914,0.0008489955121367141
"(63.57, 65.258]",5.5234381806994005e-09,9.094854967463993e-08,1.1123391550884267e-07,7.835571055592372e-09,4.9071704842545195e-14,1.7792663163051844e-18,2.9717951879557574e-13,5.203096697811021e-15,0.0005097912503258319,0.008394187340770567,0.010266445465804143,0.0007231918661469536
"(65.258, 66.947]",4.2217339801224504e-09,8.646420826150722e-08,9.445722611070285e-08,6.7578913014164865e-09,1.4131509631193542e-14,1.5923591786827583e-18,1.7785716082833257e-13,6.716634704556194e-15,0.00038964071596142146,0.007980127637287547,0.008717835226661209,0.0006237128197729332
"(66.947, 68.708]",3.3612063221532404e-09,8.211567121252114e-08,7.509989810136787e-08,5.810265628647267e-09,1.9754830892682506e-14,1.5762226124305102e-18,2.2291278403661431e-13,7.798050675464267e-15,0.00031021917629681117,0.0075787837588884265,0.006931269995367646,0.0005362526559303709
"(68.708, 70.5]",2.1844163625372265e-09,7.784102130813529e-08,5.850934905828128e-08,4.282315639744179e-09,1.1493433489201899e-14,1.4626872625839648e-18,1.0571813704551459e-13,2.9110615267439906e-15,0.0002016085237640108,0.007184259220613038,0.005400061861985012,0.00039523203965454926
"(70.5, 72.284]",1.890218872633223e-09,7.37517826523094e-08,5.0085537472230044e-08,3.6694737034329047e-09,3.8258336341954394e-15,1.2982885420368508e-18,7.244545689004038e-14,3.943187423682089e-15,0.00017445586063081069,0.006806847028112245,0.004622594595462,0.0003386704059846365
"(72.284, 73.955]",1.882823134832286e-09,7.003212424192442e-08,4.563218974926478e-08,2.882272044186371e-09,1.043098735385307e-14,1.027535383749691e-18,5.384342467557675e-14,8.044125270248611e-16,0.00017377704405248067,0.006463684939032656,0.004211668585098142,0.00026602218059022526
"(73.955, 75.584]",1.081175775397213e-09,6.667130769798377e-08,4.7377982904190026e-08,2.6297322419387817e-09,1.3418693454678856e-15,8.821099654695955e-19,8.970421047717522e-14,4.088341875105819e-16,9.978603701451038e-05,0.006153361672677713,0.004372703554159314,0.00024270850753749793
"(75.584, 77.263]",9.193671559500112e-10,6.343750097994534e-08,3.797283864196093e-08,2.358746406581304e-09,1.2922659797457572e-15,8.522691129703912e-19,4.41254734213874e-14,7.98914608131983e-16,8.485207229125033e-05,0.005854900715443074,0.0035046651696211423,0.00021769814084901488
"(77.263, 78.964]",8.458177834740102e-10,6.02978574627347e-08,3.4726453347334706e-08,2.2469679862147922e-09,8.73008385114443e-16,7.90474699017966e-19,5.894188332265756e-14,2.322096374601957e-15,7.80639065079503e-05,0.005565130456665636,0.003205043285238909,0.00020738166331970805
"(78.964, 80.601]",1.1988287928814943e-09,5.734377514347419e-08,2.887970487140966e-08,1.8404286072419255e-09,1.0288309831163247e-14,6.620129946365109e-19,2.3213328607891468e-14,5.594974731126829e-16,0.0001106471022677904,0.005292601070642094,0.002665481240811626,0.00016986419873400076
"(80.601, 82.152]",7.060739757696085e-10,5.46647733093955e-08,2.8438504681489498e-08,1.90258748527008e-09,1.2376928972591096e-15,5.393713617690003e-19,1.6500936278634492e-14,9.594733524427494e-16,6.516639151968025e-05,0.005045230587817348,0.0026247033510733916,0.00017559740936551676
"(82.152, 83.605]",1.0370461519116126e-09,5.225720123223282e-08,3.342110233520242e-08,1.5687112464305075e-09,5.336128768365473e-15,4.3270125139572454e-19,2.5172064628382703e-14,2.2101428905407243e-16,9.571313754453037e-05,0.004823026130527696,0.003084567218925172,0.00014478263577805725
"(83.605, 84.996]",8.899474069596108e-10,5.0075204344065176e-08,4.353618051267308e-08,1.4269050650498778e-09,1.0227130085782536e-15,3.6286369450887504e-19,8.590235387421821e-14,1.2853470246816496e-16,8.213680597793031e-05,0.004621640909731151,0.004018128244236649,0.00013169477607371342
"(84.996, 86.337]",1.9564133078616235e-09,4.806446913484431e-08,4.018304881079676e-08,1.4364947326186744e-09,2.000694379269583e-14,3.113149736627386e-19,3.6852518352661085e-14,4.3856843826613257e-16,0.00018056520983578069,0.004436062114331321,0.003708654306943676,0.00013257984485230792
"(86.337, 87.635]",1.7577919110348298e-09,4.6204580347251924e-08,4.2550978593630674e-08,1.3575976639170107e-09,8.75892180335933e-15,2.69481925207672e-19,4.538301211301988e-14,5.393543173023788e-17,0.00016223716222087066,0.004264497947729964,0.0039272851202777365,0.00012530083398888442
"(87.635, 88.948]",1.6916355669480208e-09,4.443471191178375e-08,4.386378029566181e-08,1.3998391615209938e-09,4.840064547080444e-15,2.556022438552613e-19,4.150716455287813e-14,8.910537470054223e-17,0.00015612781301590063,0.00410105730118617,0.004048363738607811,0.0001291967555734186
"(88.948, 90.32]",1.2503393320920152e-09,4.268622261276281e-08,4.54450139400145e-08,1.3253631584007283e-09,1.4762780344686556e-15,2.5662421162401984e-19,5.622932020538027e-14,4.34481466491703e-17,0.00011539881831610045,0.003939682229822331,0.004194302116579699,0.00012232306734143682
"(90.32, 91.756]",1.6622158179576202e-09,4.092811980315801e-08,4.460957085654389e-08,1.497045262500791e-09,4.7902361432960725e-15,2.5909074729943655e-19,5.3178289978251154e-14,1.8029289618412843e-15,0.0001534125467025806,0.0037774198891126656,0.004117195732633862,0.000138168295457248
"(91.756, 93.329]",6.766542267792083e-10,3.913025564674466e-08,4.2003851945153825e-08,1.1452423004167685e-09,5.986670259287301e-16,2.827163559643251e-19,5.926204882931475e-14,6.408027775390234e-17,6.245112520636024e-05,0.0036114878146606515,0.003876703511426027,0.00010569899287466523
"(93.329, 95.065]",1.4121173511242144e-09,3.723703837275445e-08,3.3315400733007416e-08,1.00434049223694e-09,4.371522838738408e-15,3.138847369702477e-19,5.0512313925801975e-14,1.6818614288075193e-16,0.0001303327830393605,0.0034368296936517443,0.0030748782260536524,9.269661007150061e-05
"(95.065, 96.929]",4.92780795589206e-10,3.526382225512652e-08,2.3930991527869068e-08,7.8500838179496e-10,4.441081258986776e-16,3.255246896009192e-19,1.6421668373680603e-14,3.4916177592847214e-16,4.548071074811018e-05,0.003254639211214647,0.002208686932073148,7.245156358938404e-05
"(96.929, 98.827]",6.766542267792084e-10,3.333201507970799e-08,1.9494401416971987e-08,6.379563741935782e-10,7.085065894313182e-16,2.9875354650146225e-19,1.0935963036876808e-14,1.121277133553843e-16,6.245112520636026e-05,0.0030763449997665694,0.0017992162843780126,5.8879545599822107e-05
"(98.827, 100.812]",5.295554818272063e-10,3.1454108531473125e-08,1.8421354465548714e-08,4.920759693282248e-10,5.489173854661427e-16,2.9173221786383136e-19,9.302831188986294e-15,2.85150169510743e-17,4.887479363976018e-05,0.002903025492803781,0.001700180489043353,4.5415659513179174e-05
"(100.812, 102.885]",4.927701173193874e-10,2.9590983093083582e-08,1.7929759806881076e-08,4.963821027650004e-10,5.639208892962523e-16,2.8045183934754836e-19,9.683870338725032e-15,2.977503004831219e-17,4.548071074811018e-05,0.0027311293755592422,0.0016548451111358957,4.581408255679848e-05
"(102.885, 105.005]",5.442653563224067e-10,2.7789172900866927e-08,1.7793164054543815e-08,4.72315888800412e-10,5.98828663844593e-16,2.590953804473459e-19,7.859968849126822e-15,4.6258788216702715e-17,5.02324267964202e-05,0.0025647739237126123,0.001642202283250067,4.359192264094522e-05
"(105.005, 107.241]",6.61944352284008e-10,2.603448955968634e-08,1.5334226254909814e-08,4.4173743448179856e-10,1.8069219152876453e-15,2.5552447063230985e-19,5.975842441928032e-15,2.9121443362236264e-17,6.109349204970024e-05,0.0024028271794216912,0.0014152570779706463,4.0769714778063115e-05
"(107.241, 109.566]",7.060739757696085e-10,2.4311903343924237e-08,1.4798239046469754e-08,4.429579906428698e-10,1.0379845999816759e-15,2.3712972894135115e-19,5.310655748004549e-15,1.243307122861303e-17,6.516639151968025e-05,0.0022438428072241437,0.0013657886745548796,4.088236478839303e-05
"(109.566, 111.942]",5.295554818272064e-10,2.2644869822877804e-08,1.4229812742974629e-08,4.4472351642974166e-10,4.79019481419041e-16,2.1763522425836494e-19,5.727152004205891e-15,1.0292459986988151e-16,4.8874793639760186e-05,0.002089985615432684,0.0013133263373001005,4.104531222536658e-05
"(111.942, 114.296]",5.295440066715804e-10,2.1104362012318745e-08,1.7682232991572582e-08,4.2976208791789177e-10,4.390683133791451e-16,1.8322925841672732e-19,1.0427697858477054e-14,1.0078400693586043e-17,4.8874793639760186e-05,0.0019478481962889708,0.001631999376190183,3.966532166646974e-05
"(114.296, 116.81]",6.325246032936075e-10,1.9623403926260196e-08,1.163401278420426e-08,3.4372674336876973e-10,7.385206082177601e-16,1.834502323688345e-19,5.200969548880978e-15,1.1277630635984683e-17,5.837822573638021e-05,0.0018111224419702586,0.0010737495759053479,3.1723916052477235e-05
"(116.81, 119.416]",4.412962348560053e-10,1.8170464287624667e-08,1.2465290821408706e-08,3.3127631547257117e-10,4.3916350953340927e-16,1.6798210043224079e-19,5.408333427637297e-15,6.41712206962572e-18,4.0728994699800155e-05,0.001677024830962031,0.0011504715510710951,3.0574816260225484e-05
"(119.416, 122.267]",6.325246032936075e-10,1.6754924167363327e-08,1.283411162438872e-08,3.1997183237490013e-10,1.2877184257306998e-15,1.7067158256916336e-19,8.274456425476974e-15,7.62281220195704e-17,5.837822573638021e-05,0.001546378971102631,0.0011845114982613327,2.9531480297209033e-05
"(122.267, 125.3]",4.92780795589206e-10,1.5328178510404482e-08,8.61992930369616e-09,2.4181199236213076e-10,4.1415188130706274e-16,1.6153975304689822e-19,3.4834907122608663e-15,2.430836807026525e-17,4.548071074811017e-05,0.0014146989074392713,0.0007955677551553334,2.2317796023070495e-05
"(125.3, 128.45]",5.736726738942121e-10,1.3967709671218656e-08,9.596558544085338e-09,2.338040739980646e-10,5.588420111714647e-16,1.4491721442391284e-19,3.956167778840719e-15,1.2827008030796954e-17,5.29476931097402e-05,0.001289163731814797,0.0008857239673849004,2.1579180813725366e-05
"(128.45, 131.832]",6.031048543032074e-10,1.268261390262434e-08,7.605522508215687e-09,1.8647438836674017e-10,1.048104821300143e-15,1.3631512894727119e-19,2.9535300422996487e-15,1.7041416854897334e-18,5.566295942306022e-05,0.0011705291675288107,0.0007019440943732586,1.721046719991992e-05
"(131.832, 135.631]",6.251696660460076e-10,1.137181625763717e-08,6.52296815234606e-09,2.1229811314166553e-10,5.138580241433027e-16,1.4111639639810576e-19,1.616985731781133e-15,2.8308739984431657e-18,5.7699409158050225e-05,0.0010495504096823649,0.0006020308226526273,1.959384205429688e-05
"(135.631, 139.384]",5.295554818272064e-10,1.0157199324910867e-08,5.865275212344215e-09,2.1331765599459803e-10,4.989903111467843e-16,1.0851193601286993e-19,1.7321066422651627e-15,6.833539780807036e-18,4.8874793639760186e-05,0.0009374485544933236,0.000541329710448097,1.968793974236543e-05
"(139.384, 143.272]",7.354777870438616e-10,9.056889727403743e-09,4.7376767115571635e-09,1.267630259519855e-10,1.5871056254346784e-15,9.291086752933665e-20,1.7433950351272713e-15,9.620075854313133e-19,6.788165783300025e-05,0.0008359146942804559,0.00043726860976988,1.1699720243264455e-05
"(143.272, 147.061]",5.074906700844061e-10,8.061455935055167e-09,4.454607113778776e-09,1.186948914345035e-10,4.14137167279916e-16,7.082063948068973e-20,1.6996941191450726e-15,2.2519667579002733e-18,4.6838343904770175e-05,0.0007440240140699815,0.00041113350895909833,1.0954826310056066e-05
"(147.061, 150.293]",3.236172388944039e-10,7.254431052130405e-09,4.458966846083523e-09,1.133083300424482e-10,2.295598126170027e-16,4.109636203371276e-20,5.483733967217205e-16,3.638161759365641e-18,2.9867929446520115e-05,0.0006695404595253237,0.00041153588609243265,1.0457679012937714e-05
"(150.293, 153.272]",3.162623016468038e-10,6.61340524382315e-09,5.31188411383399e-09,9.641297233864476e-11,5.041634276983328e-16,2.9009336730135425e-20,1.1938221375552545e-15,2.0253446164495978e-18,2.918911286819011e-05,0.0006103776235734138,0.0004902550324021943,8.89833886902288e-06
"(153.272, 156.045]",4.486511721036054e-10,6.066684284305464e-09,4.3341828881006575e-09,1.2498739323725904e-10,2.7407950900775683e-15,2.1229710905203087e-20,5.009561096700747e-16,7.782832207444242e-18,4.1407811278130157e-05,0.0005599185593356885,0.00040001907547436205,1.1535586471439585e-05
"(156.045, 158.711]",3.015458926879833e-10,5.59195803683605e-09,4.276251255503705e-09,2.1694652112131804e-10,2.245760349673321e-16,1.669812169452676e-20,3.9963980521349e-16,2.4012702722847562e-17,2.7831479711530107e-05,0.00051611535896782,0.00039468088587797,2.002329611341317e-05
"(158.711, 161.29]",3.8245673687520457e-10,5.167678763009646e-09,5.521978244852031e-09,1.49606148932349e-10,6.089640319557108e-16,1.3260423038101486e-20,1.080014747439589e-15,3.544859557124985e-18,3.529846207316013e-05,0.0004769457437532122,0.0005096454601303733,1.3807749909562218e-05
"(161.29, 163.775]",4.6336104659880565e-10,4.791515443225889e-09,7.308951755337473e-09,1.5922134526934574e-10,4.541216705203301e-16,1.0559474769728234e-20,1.4771625676350718e-15,1.5372142570649134e-18,4.2765444434790166e-05,0.0004422281263170902,0.0006745723933071167,1.4695174840288996e-05
"(163.775, 166.469]",5.883949798080071e-10,4.438834591481441e-09,4.877437609672737e-09,9.275718323314793e-11,1.1679473266695275e-15,1.0646472405828563e-20,7.395894711475111e-16,3.770730325404638e-19,5.4305326266400205e-05,0.0004096777997861881,0.00045015822674713554,8.560931469320156e-06
"(166.469, 169.635]",2.2800305467560274e-10,4.065634368363842e-09,3.282184707831844e-09,7.578279066191798e-11,1.9466360388929076e-16,1.2365403492276126e-20,3.815537508342448e-16,1.55564964635035e-18,2.104331392823008e-05,0.00037523365839377243,0.0003029259554246322,6.994296881351058e-06
"(169.635, 173.203]",3.309650041697378e-10,3.6751589027605677e-09,2.5172463446457536e-09,7.775952611828039e-11,2.644982207909865e-16,1.2874434452951807e-20,2.14417441080673e-16,1.9449421493642187e-18,3.054674602485012e-05,0.00033920246608918936,0.00023233176862542447,7.176893222612806e-06
"(173.203, 177.066]",4.5600610935120564e-10,3.2857134509639037e-09,2.377572822190152e-09,7.920409073473164e-11,9.783627128345962e-16,1.203561555399712e-20,1.7692371410113364e-16,9.461783410125082e-19,4.208662785646017e-05,0.00030325163724326254,0.0002194357060512179,7.310062350271322e-06
"(177.066, 181.251]",4.045215486180049e-10,2.9134072997680926e-09,2.9304412526979443e-09,3.658499073061499e-11,3.543185882111232e-16,1.1131353942257334e-20,2.648239510745787e-16,1.47855336832172e-19,3.733491180815014e-05,0.0002688900133247963,0.00027046214497650407,3.3765751344913797e-06
"(181.251, 185.671]",5.148456073320061e-10,2.560202821883403e-09,3.1422444908906147e-09,1.9796433857318006e-11,5.888744080970322e-16,9.564448394463105e-21,6.51199968167904e-16,2.4098309800694153e-20,4.751716048310017e-05,0.0002362913592429068,0.0002900103130422584,1.8270920664273079e-06
"(185.671, 190.323]",6.619300083394756e-10,2.234823587374448e-09,4.513937121808297e-09,1.8815527195824618e-11,5.387625620238207e-16,8.122748194646406e-21,1.349050105422388e-15,6.34139102890221e-20,6.109349204970024e-05,0.00020626527782031208,0.0004166183405944186,1.7365978980658289e-06
"(190.323, 194.902]",5.66330168065207e-10,1.943605298369417e-09,2.718003639603289e-09,2.033670206852965e-11,1.4425717144950647e-15,5.950908097996431e-21,2.958042223424355e-16,4.2881031643832224e-20,5.226887653141021e-05,0.00017938310740770697,0.000250855427913546,1.8769555807128754e-06
"(194.902, 199.511]",4.192314231132051e-10,1.6958751982677585e-09,1.8719816717488486e-09,3.0925574196841386e-11,3.243502261853871e-16,4.577049995899861e-21,1.3935223889945493e-16,1.1469568609632223e-19,3.869254496481015e-05,0.0001565191055489245,0.00017277267641238822,2.854244944923279e-06
"(199.511, 204.389]",6.692992895316079e-10,1.4706821655322582e-09,1.663015009951517e-09,2.178698669946347e-11,3.7291044852634004e-15,3.852613070487214e-21,8.048281802870697e-17,2.6430120676054963e-20,6.177230862803023e-05,0.00013573513978563424,0.00015348630732846532,2.0108081504402814e-06
"(204.389, 209.894]",7.281387875124087e-10,1.2615389451440958e-09,1.3392644718884836e-09,1.1196407970703348e-11,8.791627595800496e-15,3.575513141073465e-21,6.370087550089528e-17,7.811764361353346e-21,6.720284125467025e-05,0.00011643247540312919,0.0001236060751684757,1.0333612772480948e-06
"(209.894, 216.791]",3.2361022629929917e-10,1.048804227712309e-09,7.314783354205227e-10,9.894660637452129e-12,2.595104358568358e-16,3.9030403282530095e-21,1.8457775324227257e-17,8.474258281866721e-21,2.9867929446520118e-05,9.680043500093526e-05,6.751252444597256e-05,9.132375981942816e-07
"(216.791, 224.97]",4.0452154861800494e-10,8.366037711229956e-10,8.618023833371717e-10,8.9854553351269e-12,4.242164922582247e-16,3.4718697576010505e-21,5.339182321556366e-17,1.1526364395067e-20,3.733491180815015e-05,7.721350845202576e-05,7.953918916772093e-05,8.29303614700202e-07
"(224.97, 234.117]",7.428486620076089e-10,6.44692588551123e-10,6.429235707144868e-10,1.332475422945416e-11,3.1897882188932933e-15,2.629800150805754e-21,4.2107500827394254e-17,2.4658930834095e-20,6.856047441133026e-05,5.950125776773734e-05,5.933798803552285e-05,1.2297948668532422e-06
"(234.117, 243.933]",5.074906700844061e-10,4.855295897804492e-10,6.043364818942307e-10,7.797046020498578e-12,4.64064241599274e-16,1.704725153228854e-21,3.223568643817569e-17,1.5386439533795082e-20,4.6838343904770175e-05,4.481146795919678e-05,5.5776631259946126e-05,7.196205654158957e-07
"(243.933, 254.078]",6.398795405412077e-10,3.590060817665585e-10,5.599848210263979e-10,3.921748259266692e-12,5.537810746821032e-16,9.902627917191197e-22,2.4334172059405746e-17,1.74053070810217e-21,5.905704231471022e-05,3.313410731056275e-05,5.168323907181037e-05,3.6195383384076005e-07
"(254.078, 264.795]",5.589631181533348e-10,2.634990910692383e-10,3.4532874522338264e-10,6.494827849557482e-12,5.189178779874401e-16,5.866691164490219e-22,1.0454809874846092e-17,3.862657306405705e-21,5.159005995308019e-05,2.431991210932642e-05,3.1872461869137326e-05,5.994466312027573e-07
"(264.795, 277.455]",4.854258583416058e-10,1.8582852511345058e-10,1.8161781193109368e-10,3.011920157076155e-12,6.588017401984272e-16,4.1055201119511284e-22,2.2323635949316922e-18,8.249245145149763e-22,4.4801894169780164e-05,1.7150857896820806e-05,1.676223433436836e-05,2.7798215897718665e-07
"(277.455, 291.861]",7.42848662007609e-10,1.2421682016021854e-10,1.4551875965642837e-10,2.954752521363234e-12,1.5421947663544758e-15,2.3702535667570425e-22,1.0823416298945725e-18,8.58705348322744e-22,6.856047441133027e-05,1.1464467199867209e-05,1.34305084037304e-05,2.7270592920669834e-07
