distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(22.678, 25.793]",9.473837226529483e-08,2.788554145818658e-07,4.053666023256262e-07,1.6932430166807277e-07,3.4212832997317088e-12,5.721712167894475e-17,7.492117976777834e-12,6.690346984133275e-12,0.008322955480250681,0.02449800588184608,0.03561226674751091,0.014875478550143529
"(25.793, 29.162]",1.0066605317680963e-07,2.5309815373301133e-07,3.4489354922768814e-07,1.3232865675491082e-07,4.763762578822189e-12,5.4980933182172824e-17,5.891076818017091e-12,2.4466296592983557e-12,0.008843915435795434,0.022235685198059976,0.030300277873849313,0.011625601810545935
"(29.162, 32.281]",7.728730995234335e-08,2.2921556067847794e-07,3.01044769094197e-07,1.1093819967588296e-07,5.955000499540303e-12,3.8088938157905965e-17,6.221043489000639e-12,1.0884424479361143e-11,0.006789844753933268,0.020137045436725644,0.026447385054463396,0.00974614271792567
"(32.281, 35.044]",5.8509063288730524e-08,2.0993144406440378e-07,2.951617644451204e-07,7.150670324226052e-08,2.7478169262934626e-12,2.5064020819737258e-17,5.106328126622478e-12,1.1441076429985978e-12,0.005140138228041554,0.018442897223946,0.02593055133003272,0.006282006893239071
"(35.044, 37.614]",3.148461410719291e-08,1.937446322643857e-07,2.3790280488933397e-07,5.737400241059522e-08,7.169600155884715e-13,1.8718775665243866e-17,4.115412764898305e-12,4.924587772842734e-13,0.0027660492877733256,0.01702124092295534,0.020900713020747547,0.005040535607780432
"(37.614, 40.002]",2.4934123013488923e-08,1.798906665018139e-07,1.8652978234039908e-07,5.079981990103102e-08,4.589924660956606e-13,1.3745071857586638e-17,2.3147832427804397e-12,9.691771415561444e-13,0.002190512574981029,0.015803754833517356,0.01638701443816874,0.004462865777945377
"(40.002, 42.213]",2.902796708716979e-08,1.6792104885537543e-07,1.751072949013191e-07,4.307356243644427e-08,8.354245850674412e-13,1.0294654272709012e-17,3.0578459119924843e-12,4.617269045333282e-13,0.002550223020476215,0.014752535826140153,0.015383876286260487,0.0037841847542913754
"(42.213, 44.525]",1.979481340028962e-08,1.5707509017030005e-07,1.7576688929257887e-07,4.381574953977113e-08,2.8549224618323054e-13,9.883666671430953e-18,2.5960109608424093e-12,3.1929257942444573e-13,0.0017390139468422435,0.0137993608216412,0.015441472758131639,0.0038493012285679734
"(44.525, 46.962]",1.897548043052344e-08,1.4618062972324777e-07,1.652525315995097e-07,3.988800243346746e-08,2.2688493070226132e-13,9.495515493749081e-18,1.604243986766214e-12,2.013185977896612e-13,0.0016670718577432065,0.01284255304370621,0.014518095911143326,0.0035043205657898507
"(46.962, 49.411]",1.668863726044389e-08,1.3589233657340767e-07,1.4854660052816003e-07,3.504312832102804e-08,3.445897419961744e-13,8.264623981288944e-18,1.4132196252744025e-12,4.630757587556408e-13,0.0014661301606045164,0.011938413552647012,0.013050115949599914,0.0030786089092589555
"(49.411, 51.915]",1.2791506897361783e-08,1.260869909364154e-07,1.5150226665470391e-07,3.007415994578765e-08,1.1899289559453346e-13,7.512606326646374e-18,1.1501362311154976e-12,1.7981104150395674e-13,0.0011237850469608221,0.01107724650172784,0.013310080134682357,0.0026421352478772277
"(51.915, 54.193]",1.6603923365720818e-08,1.1730248483077863e-07,1.3907963182945446e-07,2.393080273549437e-08,7.420001624195461e-13,5.350947486908653e-18,9.10872747894432e-13,1.1309028294310233e-13,0.0014586878755253054,0.010305257897353565,0.012218423815481234,0.0021023688819186512
"(54.193, 56.242]",1.1097267573207905e-08,1.0994828790632316e-07,1.330311554716678e-07,2.0646956043226383e-08,2.2214824154657456e-13,3.785578066368713e-18,9.361532707998734e-13,1.5038390835424587e-13,0.0009749393453766074,0.009659396885722114,0.011687319132807903,0.0018139176762216108
"(56.242, 58.166]",7.087729191829807e-09,1.03618602358816e-07,1.5364243274666764e-07,1.7532796788042956e-08,4.7375278282993564e-14,2.9759990678008506e-18,1.340364829370448e-12,6.519351216592786e-14,0.0006226711849606322,0.009103101454426703,0.013497795001660247,0.0015402912634231497
"(58.166, 60.05]",9.515977537330952e-09,9.785918402389228e-08,1.3469194912651075e-07,1.4989865152683473e-08,3.1338706270278836e-13,2.542404445133617e-18,8.756566308949752e-13,6.027177090739646e-14,0.0008360166905646735,0.008597320753235032,0.011833226498560476,0.0013169196131238537
"(60.05, 61.85]",5.026357753568549e-09,9.261122616021113e-08,1.2125954733138585e-07,1.3203322101441089e-08,5.2514079708897836e-14,2.0760725887952817e-18,1.0192996813930416e-12,4.704395900256824e-14,0.00044157558136650413,0.008136081440626868,0.01065289375215691,0.0011599382532558025
"(61.85, 63.607]",9.685401469746338e-09,8.781338534040507e-08,1.01284078791015e-07,1.1548401534163573e-08,3.5471381940582447e-13,1.7898657127204418e-18,6.036739604174859e-13,2.8413099282672316e-14,0.0008509012607230949,0.007714757155695947,0.008898211458105832,0.0010145732683824065
"(63.607, 65.353]",6.777111577845234e-09,8.330564973268555e-08,9.0848354093966e-08,9.895607011928836e-09,1.1848283090614311e-13,1.5908563711901886e-18,5.147211429814575e-13,6.686320872240266e-14,0.0005953828063368595,0.007318567940315891,0.007981209603863101,0.0008693488672119721
"(65.353, 67.048]",1.1125504895277135e-08,7.91130452475934e-08,1.060541660711444e-07,9.418967837017237e-09,2.2684102193324624e-13,1.3524769628798656e-18,6.077040685811208e-13,1.242533861611833e-14,0.0009774201070696775,0.00695039747718207,0.00931728270601432,0.0008274940003533123
"(67.048, 68.668]",7.370108840906691e-09,7.527187019189904e-08,1.0914127551735693e-07,8.304700573931677e-09,9.472665793818761e-14,1.1186008267469497e-18,4.774850208237903e-13,1.139021845278691e-14,0.0006474788018913346,0.006612784340098715,0.00958827933675084,0.0007295845548210457
"(68.668, 70.216]",4.6591581414231666e-09,7.178807617466991e-08,9.418385213005428e-08,6.146403016743556e-09,4.319967524653763e-14,9.309882836529544e-19,3.1700654363873603e-13,1.821762545492265e-15,0.0004093256793565909,0.00630686964424945,0.00827442814503379,0.0005399860906329884
"(70.216, 71.784]",2.202561262799701e-09,6.851253301892802e-08,8.351716912296856e-08,6.404734616383655e-09,9.101968341911217e-15,8.70328247885146e-19,3.5162603965795935e-13,1.602631514233641e-14,0.00019349941205947934,0.006018963050778865,0.007337150341791034,0.0005626687455185369
"(71.784, 73.38]",3.86851312348469e-09,6.535916054919309e-08,9.038024151402902e-08,5.0686056802077035e-09,3.3259194959210686e-14,8.174518910003719e-19,4.347407852767568e-13,1.5579287915187429e-15,0.00033986435195062397,0.00574206369088881,0.007940265737973505,0.00044529728342896757
"(73.38, 75.118]",2.6261307364150277e-09,6.217169610111824e-08,8.491002098125129e-08,5.294740368955681e-09,1.0290814835526447e-14,8.718913680730268e-19,3.0223553474319824e-13,4.02107402144318e-15,0.00023071083745553303,0.005461907845875439,0.007459515163244889,0.0004651535308934945
"(75.118, 76.989]",4.489836420322466e-09,5.889195697092641e-08,7.663197487372929e-08,5.15176106364618e-09,3.871885098027665e-14,9.221272287815434e-19,2.7743811408070514e-13,8.692424546042866e-15,0.0003944411091981693,0.005173776203809827,0.006732272256606865,0.0004525925129634442
"(76.989, 78.993]",3.6426145469308393e-09,5.5570033168504904e-08,7.887870107307631e-08,4.46859409710308e-09,1.8970515422600675e-14,9.37520848173092e-19,2.7950423840875554e-13,1.8403885123415228e-15,0.00032001825840606194,0.00488204969398583,0.006929809404074046,0.000392583865806894
"(78.993, 81.161]",3.0779381749380434e-09,5.2223120283965766e-08,7.38839506868045e-08,3.3921478381344e-09,1.3090336026426853e-14,9.511593191129708e-19,2.3819334084267167e-13,1.2467115688513893e-15,0.000270403024544657,0.00458790556318696,0.006490852835737149,0.0002980069718757833
"(81.161, 83.559]",3.077868105546213e-09,4.8739125097103765e-08,8.767295987237034e-08,2.476688181783233e-09,5.021699629427708e-14,1.024328270874928e-18,4.05705617769647e-13,5.6683559683017935e-16,0.000270403024544657,0.004281927096280954,0.007702420216627224,0.00021758696352238414
"(83.559, 86.01]",2.2872751575227665e-09,4.53154861119729e-08,7.489431400243142e-08,2.1355309563915608e-09,9.872165035326808e-15,9.206334687140856e-19,3.2450071085446537e-13,1.6030281423322965e-15,0.0002009416971386901,0.003981056085909043,0.006579615273741605,0.0001876106655809114
"(86.01, 88.485]",3.0213934614077503e-09,4.20939473154467e-08,7.474964227649358e-08,1.599331392396587e-09,2.3457910604630562e-14,8.2046384482528575e-19,3.334576581134078e-13,5.359844087562102e-16,0.0002654415011585165,0.0036981216474512545,0.006567055072559067,0.00014050766014760976
"(88.485, 90.999]",2.230799227707389e-09,3.905549815405259e-08,6.659442243072195e-08,9.54963781136797e-10,9.592210364583206e-15,7.226535137088207e-19,2.1510501131176962e-13,1.7754567426664775e-16,0.00019598017375254954,0.003431103623829828,0.005850453199383785,8.389547810042989e-05
"(90.999, 93.534]",2.2025111214000426e-09,3.620577409459569e-08,6.38212049685941e-08,6.630596831401173e-10,9.101761243299304e-15,6.289029585322625e-19,1.737371262980501e-13,1.5960362959518223e-16,0.00019349941205947934,0.0031808220773066097,0.005606948141310865,5.825244540259187e-05
"(93.534, 96.205]",1.8919436488151274e-09,3.3498590063976666e-08,6.303435203066503e-08,5.019637333902393e-10,2.5005148380408054e-14,6.042681445734635e-19,1.7096683109173377e-13,2.3235812108758735e-17,0.00016621103343570655,0.002942918134300478,0.005537693894597984,4.4098517905799305e-05
"(96.205, 99.019]",1.7789512903615725e-09,3.0854246217947234e-08,5.8054603529840994e-08,4.526217218870565e-10,6.231362215394817e-15,5.68400004444392e-19,1.4660358480874973e-13,4.04118245136386e-17,0.0001562879866634256,0.002710668947231536,0.005100329138510651,3.976462875466546e-05
"(99.019, 102.003]",1.8919436488151274e-09,2.8282308181098086e-08,5.235888104985127e-08,3.9356286627344505e-10,9.173292640759382e-15,5.359006840970576e-19,1.0488518132675642e-13,5.390043187618273e-17,0.00016621103343570658,0.002484657338325829,0.004599832417991534,3.4575284927854694e-05
"(102.003, 105.095]",1.6660020020846474e-09,2.5817593579879738e-08,5.085401827230807e-08,3.118455896363894e-10,5.8114461392883734e-15,4.708284397579128e-19,1.3424987358530874e-13,2.207970539579198e-17,0.0001463649398911446,0.0022681788663667544,0.004467728921295353,2.7396882431915357e-05
"(105.095, 108.257]",1.5248501050151772e-09,2.3489746500388736e-08,4.653843208990469e-08,3.5581991990049175e-10,1.2046697757989057e-14,4.148343664926487e-19,1.1116188002283441e-13,1.5432651183582918e-16,0.00013396113142579336,0.002063621209552151,0.004088494335962306,3.1259491603098e-05
"(108.257, 111.141]",1.7789512903615725e-09,2.144896221762463e-08,4.507925749345477e-08,2.775458354572023e-10,6.231362215394817e-15,2.8628323459349737e-19,8.704514501235869e-14,2.972321619209385e-17,0.0001562879866634256,0.0018843771266671943,0.0039603930878299755,2.438351182825705e-05
"(111.141, 113.928]",1.4118982453844235e-09,1.9703727283228698e-08,4.485026899509594e-08,1.7033150772825226e-10,4.201154062152993e-15,2.26566876480268e-19,7.4450408154312e-14,8.80383124301822e-18,0.00012403808465351237,0.0017310118492862075,0.003940185831757169,1.4963963616942417e-05
"(113.928, 116.649]",1.07301823863079e-09,1.8146033421782663e-08,4.5180985529400606e-08,2.0372834071570614e-10,3.081086646179411e-15,1.8174279799692785e-19,7.593693231561123e-14,1.1378411903948638e-16,9.426894433666942e-05,0.001594201620237294,0.003969330302699961,1.7898349645237646e-05
"(116.649, 119.431]",1.3836602804767348e-09,1.6712116310709147e-08,3.639448795151198e-08,1.1107274556418753e-10,4.971810053210056e-15,1.6264796947364488e-19,6.583989229140671e-14,3.177077221249387e-18,0.00012155732296044211,0.00146819284212842,0.003197328555516231,9.757962843305003e-06
"(119.431, 122.169]",8.753569841461705e-10,1.5376369971265308e-08,2.998875255002139e-08,1.4731001377792747e-10,2.4510139905167915e-15,1.332235950292322e-19,3.736918907096058e-14,2.8423906889705475e-16,7.690361248517767e-05,0.0013508756074555423,0.002634631866529579,1.2941773950446039e-05
"(122.169, 124.783]",9.036148770460311e-10,1.4192566490546458e-08,2.960326093630924e-08,9.56321739661522e-11,2.9413867499093635e-15,1.0290191143217445e-19,3.41490209998688e-14,3.928479799273275e-18,7.938437417824793e-05,0.0012468453513274874,0.0026007056797766395,8.401477747274402e-06
"(124.783, 127.235]",2.0048955084458815e-09,1.3156540787705432e-08,3.8891398406302615e-08,1.264737739366805e-10,2.0801560678668674e-14,7.749736179438219e-20,7.003762593319865e-14,2.1132528684510134e-17,0.0001761340802079876,0.0011558284212814976,0.0034166871327904976,1.1110973987885257e-05
"(127.235, 129.725]",1.468340747600028e-09,1.2215184061626396e-08,3.1305279112295004e-08,9.468524595720278e-11,4.761302720565202e-15,6.939248321107917e-20,4.661174278971391e-14,1.3787215815335215e-18,0.00012899960803965286,0.0010731527805501254,0.0027502939911315653,8.318477598324093e-06
"(129.725, 132.333]",1.5248501050151772e-09,1.1318825427960416e-08,2.4827930275083565e-08,6.541145335405645e-11,1.5269110873138788e-14,6.476976138441188e-20,3.303548844604702e-14,1.1679262783853615e-18,0.00013396113142579336,0.0009943814514971785,0.0021811833305266414,5.746527000060568e-06
"(132.333, 135.009]",7.34170373800014e-10,1.0454793761188e-08,2.2705873709479082e-08,5.412262835062376e-11,2.661393829594363e-15,5.903983457420949e-20,1.9398120941976187e-14,4.4358563809104e-19,6.449980401982643e-05,0.0009184954510954104,0.001994801828872575,4.7548893911157e-06
"(135.009, 137.69]",1.9484195786305044e-09,9.651805779723736e-09,2.3539287273214668e-08,5.605470700900478e-11,2.4724721653755162e-14,4.9924124834325905e-20,2.1611752608840706e-14,4.5031064019325434e-18,0.00017117255682184707,0.0008479304413602896,0.002067973465526455,4.924518120155088e-06
"(137.69, 140.64]",2.1177991551923484e-09,8.871429871171044e-09,1.8142954914857285e-08,5.2209913898931856e-11,8.959057026380382e-14,5.1452292402318017e-20,1.2409187520667047e-14,3.3200087308609603e-18,0.00018605712698026858,0.0007793905999018609,0.001593931161089872,4.5868497756767595e-06
"(140.64, 143.744]",2.0048955084458815e-09,8.100940312642905e-09,1.9756366646498942e-08,4.260233590671854e-11,8.356856396506342e-14,4.714672933152903e-20,1.3463812769436681e-14,3.797617799028353e-18,0.00017613408020798757,0.0007116838083463045,0.0017356363226282252,3.7427004140770374e-06
"(143.744, 147.09]",7.906450179384766e-10,7.355850780785588e-09,2.0664854970694556e-08,4.2146232589291954e-11,2.1009008011301822e-15,4.548453552554407e-20,1.4651471845420313e-14,7.472366018383858e-19,6.946132740596693e-05,0.000646240914495137,0.0018154901685953995,3.702715117899655e-06
"(147.09, 150.402]",6.49473192876835e-10,6.649223174533375e-09,1.5615722497786248e-08,5.7836036678596806e-11,1.7508896553951016e-15,3.6126273702904774e-20,8.55275772485762e-15,1.5821389415985734e-17,5.7057518940615705e-05,0.0005841475543291061,0.0013718724528755174,5.081011494288087e-06
"(150.402, 153.728]",6.212210855230888e-10,6.022946819044236e-09,1.2478764630227151e-08,4.6885967676405055e-11,1.5407330936828921e-15,2.999843113260926e-20,7.763047732555919e-15,3.5438805726896826e-17,5.4576757247545445e-05,0.0005291399698403123,0.0010963093878239762,4.11911980424289e-06
"(153.728, 157.088]",4.80045403430704e-10,5.448774483660883e-09,1.0730422200892281e-08,3.526688964864169e-11,1.7510810294123803e-15,2.4687591605029608e-20,5.4916343453207545e-15,4.647093157783057e-19,4.217294878219421e-05,0.0004786857359385759,0.0009426890511927886,3.0982667894124696e-06
"(157.088, 160.853]",1.1294928827692524e-09,4.9031019274635605e-09,9.215177673902424e-09,3.440628287237945e-11,7.424115842831295e-15,2.550744202547505e-20,4.858390437091849e-15,1.7916688356088572e-18,9.92304677228099e-05,0.00043075711673538366,0.0008095902193630236,3.0227295754700238e-06
"(160.853, 164.899]",5.082833683383924e-10,4.353163806665465e-09,8.515248874804132e-09,4.2570333488667416e-11,1.2606859075265676e-15,2.3422601499476433e-20,4.5435477908414565e-15,7.595514380176548e-18,4.465371047526445e-05,0.0003824341467431744,0.0007480816441492927,3.7398889376464098e-06
"(164.899, 169.036]",6.776957296615515e-10,3.85525523341753e-09,8.163233146061018e-09,4.4917156538408944e-11,2.101066651060362e-15,1.9087276578757767e-20,3.445628010151697e-15,6.399158723146906e-18,5.953828063368594e-05,0.00033869959327666367,0.0007171726848140446,3.9461518705253795e-06
"(169.036, 173.661]",8.753769121383427e-10,3.3818735680144237e-09,8.962484458744427e-09,6.503463929915741e-11,3.4318041987638584e-15,1.8436454556588506e-20,3.852831224839998e-15,1.1932983792787582e-17,7.690361248517768e-05,0.00029710435669720315,0.0007873721846696154,5.713423131709576e-06
"(173.661, 178.547]",4.51797153107701e-10,2.931125357218053e-09,6.652369146139211e-09,3.27760590301316e-11,1.260711433683064e-15,1.5392981070082254e-20,2.962066654370354e-15,3.710901110698092e-18,3.9692187089123963e-05,0.0002575110871330348,0.0005844372389649143,2.879507890033182e-06
"(178.547, 183.5]",1.1295185963075388e-09,2.524643402464258e-09,5.6353249945437304e-09,2.037664429986121e-11,8.264914338167447e-15,1.1736011582505083e-20,1.3709797019368944e-15,1.1713278068627132e-18,9.92304677228099e-05,0.00022179497219329,0.0004950745714206558,1.7901289550314073e-06
"(183.5, 188.338]",5.365091193153949e-10,2.180752030072424e-09,4.9232357460084486e-09,1.1644555637287565e-11,1.891085489699568e-15,8.428213149878118e-21,1.1031568880485973e-15,2.1153966371145107e-19,4.7134472168334704e-05,0.00019158778884998274,0.00043252595322982625,1.0230207909582617e-06
"(188.338, 192.915]",3.670935437999502e-10,1.8940110341382303e-09,4.031382037565937e-09,1.0536736154992871e-11,1.0506521261710784e-15,5.5833654901888955e-21,8.40745102335204e-16,8.536689676793371e-19,3.224990200991322e-05,0.0001663926573711118,0.00035416497476424265,9.256733446884337e-07
"(192.915, 197.775]",7.624076958692454e-10,1.6451903012984437e-09,3.5316240551639363e-09,1.1178979998768843e-11,2.4511989769773756e-15,4.820157066712768e-21,6.34751976748143e-16,2.5636143448069853e-19,6.698056571289668e-05,0.00014453654873027347,0.00031026729974237245,9.82118108811838e-07
"(197.775, 202.29]",5.365213332460809e-10,1.4254362461664015e-09,3.732058613784678e-09,1.5553783918204853e-11,1.4708137811072206e-15,3.145195916738555e-21,6.83109777992866e-16,1.9514892830316863e-18,4.7134472168334704e-05,0.0001252274250982107,0.00032786881333821154,1.366431024782133e-06
"(202.29, 206.195]",5.082833683383925e-10,1.2583980206495996e-09,3.1366563231402985e-09,7.33349459184587e-12,1.400790825576556e-15,1.8153367916034855e-21,3.858723213954533e-16,3.780103922422968e-19,4.465371047526446e-05,0.00011055278291010863,0.0002755615313005215,6.442621668828434e-07
"(206.195, 209.78]",3.953225089692384e-10,1.1244121977076974e-09,3.103816741546097e-09,6.454926053086274e-12,1.1206575464897378e-15,1.2094625659962414e-21,4.0870174945992353e-16,4.500372563090967e-19,3.473066370298347e-05,9.878410921741205e-05,0.0002726827160117908,5.670910734678416e-07
"(209.78, 213.381]",6.494731928768348e-10,1.0105868205671661e-09,2.134840176608329e-09,2.8086464177941224e-12,2.0310994914950783e-15,9.981735972940022e-22,1.5891244986177664e-16,3.685561972181502e-20,5.705751894061569e-05,8.878207336046669e-05,0.00018754997919539492,2.4674520509604923e-07
"(213.381, 217.014]",3.1061054276154444e-10,9.05715762131047e-10,1.8106762991133212e-09,4.130445304801922e-12,1.0506664838875852e-15,8.2214110521819e-22,1.7771056452977003e-16,1.3489255885846567e-19,2.7288378623772726e-05,7.9570752566261e-05,0.0001590751555823017,3.6287614180806806e-07
"(217.014, 220.281]",3.3885557889226166e-10,8.163224960018468e-10,1.669359582167197e-09,3.113506499350357e-12,8.405146838895625e-16,5.281118924911924e-22,1.3167262458470388e-16,1.2776782373061758e-19,2.976914031684297e-05,7.171556391875425e-05,0.0001466565780125526,2.735277729809276e-07
"(220.281, 223.903]",5.929837634538575e-10,7.38630889752283e-10,1.2438272923711351e-09,3.338008120592199e-12,2.311326886822901e-15,5.317968867352939e-22,7.570111867110898e-17,2.281838317290535e-19,5.20959955544752e-05,6.489167818829706e-05,0.0001092752029439737,2.93257365426507e-07
"(223.903, 228.5]",3.1061761398457317e-10,6.531990024888636e-10,1.3175695731387916e-09,3.223787911744762e-12,9.105854829245461e-16,6.637143336994892e-22,7.826856489493934e-17,1.3957085661254088e-19,2.7288378623772722e-05,5.7384838766651645e-05,0.00011575112213938912,2.832162156226008e-07
"(228.5, 235.086]",3.953225089692383e-10,5.542617141666333e-10,1.1145262654140195e-09,9.805542686653158e-12,9.805558179703984e-16,9.958072230992456e-22,5.704435355267177e-17,1.360436368156839e-18,3.473066370298346e-05,4.86941086363954e-05,9.791559052168327e-05,8.614561471932265e-07
"(235.086, 243.0]",9.883287717690967e-10,4.4474532492660116e-10,1.1873846048801548e-09,1.5469182970446888e-11,3.2914887692948637e-15,9.25054730991628e-22,5.5186848882570796e-17,1.6598888622557e-18,8.682665925745868e-05,3.9071766285451765e-05,0.00010431411230793136,1.3589986623197e-06
"(243.0, 251.277]",1.2989168151846402e-09,3.482553703925532e-10,6.601830733140104e-10,2.0001257380261888e-11,5.4622802081568305e-15,6.134299074036564e-22,2.4310121156775815e-17,4.102426860508241e-18,0.00011411503788123138,3.0595627310467366e-05,5.799972372292907e-05,1.757190465885528e-06
"(251.277, 260.286]",1.4683741751998004e-09,2.6876446890636287e-10,5.725974810866952e-10,1.6958027199450646e-11,5.321830738638212e-15,4.3929687993135625e-22,2.3572166136743574e-17,6.032759967276067e-18,0.00012899960803965286,2.361149612236179e-05,5.030383390842835e-05,1.489796605526138e-06
"(260.286, 270.265]",1.3271541372538716e-09,2.031774409459593e-10,4.737618519014932e-10,2.3783637446764256e-11,4.4114430902064654e-15,3.0339562025591123e-22,1.2361452831416856e-17,4.9779134019793285e-18,0.00011659579957430163,1.7849950896866308e-05,4.162187373695379e-05,2.0894876842480268e-06
"(270.265, 281.827]",6.777111577845233e-10,1.4665877295663536e-10,3.4441668120155773e-10,6.77566847032761e-11,1.9610095550583666e-15,2.1558110627821088e-22,7.179579221885113e-18,1.8158946898777784e-17,5.953828063368594e-05,1.2884266521786329e-05,3.025769427691925e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.468340747600028e-09,1.0150122221212654e-10,2.42521693923721e-10,5.941547745999988e-11,4.7613027205652005e-15,1.5262028477556154e-22,2.1702632702571744e-18,9.388405636857095e-17,0.00012899960803965286,8.917288376224165e-06,2.1306500897974583e-05,5.219887356770829e-06
"(295.923, 316.2]",9.03614877046031e-10,6.19211108198092e-11,2.5154817986874234e-10,3.687801738975903e-11,4.482540848459236e-15,1.0973104075879143e-22,2.7399375244778517e-18,7.516914675501511e-18,7.938437417824791e-05,5.439893427741878e-06,2.209901069782875e-05,3.2398075837251106e-06
