quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.881361315252075,0.0031904042585078553,0.0037853484747272337
"(503.113, 514.191]",0.6053049867775411,0.0044676494370093035,0.008795368514807394
"(514.191, 526.672]",0.5445448006930746,0.005289054754944671,0.010688042752171008
"(526.672, 540.366]",0.8615922620895824,0.002390364466872401,0.004008016032064129
"(540.366, 555.642]",0.8449099411399915,0.002055585907558109,0.004230683589401025
"(555.642, 572.623]",0.9521703510090177,0.0014617506603069618,0.002226675573368961
"(572.623, 590.3]",0.9687373423188036,0.0012835569554869046,0.0016700066800267202
"(590.3, 608.519]",0.9829917014699332,0.0012792948044961431,0.0007793364506791361
"(608.519, 627.063]",0.804867624723726,0.001178486633451188,0.004230683589401025
"(627.063, 646.694]",0.8710051985507762,0.000994510806476731,0.003006012024048097
"(646.694, 667.806]",0.9152585894851797,0.000869493126214842,0.0023380093520374086
"(667.806, 688.951]",0.9152017636318244,0.0006708930288932825,0.002115341794700512
"(688.951, 710.266]",0.9534285446910836,0.0006722145673159004,0.0017813404586951684
"(710.266, 731.47]",0.8472100106373521,0.0006595769352523785,0.0035626809173903364
"(731.47, 753.692]",0.9582991625399326,0.000717869929719766,0.0014473391226898242
"(753.692, 776.394]",0.9574632038611424,0.0004598955554103964,0.0013360053440213762
"(776.394, 799.564]",0.9810911321739554,0.00047638986008900037,0.0007793364506791361
"(799.564, 824.441]",0.9771730710615838,0.0005264863849418857,0.0011133377866844802
"(824.441, 850.989]",0.9466716319215287,0.0004914399829568253,0.001558672901358272
"(850.989, 878.232]",0.9791329704784107,0.0003659078041430298,0.0006680026720106881
"(878.232, 907.275]",0.9869009384067475,0.0003535226553863311,0.0006680026720106881
"(907.275, 937.093]",0.9729832508097938,0.0002573820009822861,0.0011133377866844802
"(937.093, 968.346]",0.9832471159288689,0.00024185618234259817,0.0007793364506791361
"(968.346, 1002.009]",0.9477401574473555,0.000215030537019182,0.0015586729013582722
"(1002.009, 1035.793]",0.9096621606169831,0.00030300007775913414,0.002560676909374304
"(1035.793, 1077.098]",0.9360078772298245,0.00014577405171865203,0.0017813404586951682
"(1077.098, 1122.821]",0.9841812928534621,0.00012900418284926226,0.0005566688933422401
"(1122.821, 1179.108]",0.9630827326441459,0.00013332217475249116,0.0011133377866844802
"(1179.108, 1253.004]",0.9670322295078898,0.00013754873895629219,0.0010020040080160322
"(1253.004, 1519.694]",0.9881269742209612,0.00015524150169214808,0.0005566688933422401
