quantile,score,sampers_weight,twitter_weight
"(194.902, 199.511]",0.9999787609762222,2.854244944923279e-06,2.6891342285986623e-05
"(199.511, 204.389]",0.9999736180345358,2.01080815044028e-06,2.8745917616054664e-05
"(204.389, 209.894]",0.9999849443474395,1.0333612772480948e-06,2.13276162957825e-05
"(209.894, 216.791]",0.9999965593107835,9.132375981942817e-07,7.41830132027217e-06
"(216.791, 224.97]",0.9999870950778904,8.293036147002019e-07,1.947304096571445e-05
"(224.97, 234.117]",0.9999857523626908,1.2297948668532422e-06,2.318219162585054e-05
"(234.117, 243.933]",0.9999906591956176,7.196205654158961e-07,1.6691177970612385e-05
"(243.933, 254.078]",0.9999869190282248,3.6195383384076005e-07,1.947304096571445e-05
"(254.078, 264.795]",0.9999746821192393,5.994466312027574e-07,3.43096436062588e-05
"(264.795, 277.455]",0.999987640498994,2.779821589771866e-07,1.9473040965714448e-05
"(277.455, 291.861]",0.9999861158126689,2.727059292066984e-07,2.225490396081652e-05
"(291.861, 312.377]",0.9999675159270458,1.7846656734834026e-07,3.709150660136086e-05
"(312.377, 348.792]",0.9999597109532306,7.081628306287053e-08,4.636438325170107e-05
"(348.792, 444.055]",0.9998881603907581,1.0276417423820898e-09,8.16013145229938e-05
"(444.055, 1442.945]",0.999347370561773,3.211192289145839e-13,0.00022162175194313162
