distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(39.4, 41.811]",2.4567525880148967e-08,1.8581212221112533e-07,1.266791546488489e-07,3.751822467007241e-08,2.7123839678389754e-13,1.5018739216720976e-17,1.1082098938987192e-12,3.3755866508504146e-13,0.002267435233582469,0.0171493440073536,0.01169172589916086,0.003462707027699663
"(41.811, 44.358]",2.2373209161051286e-08,1.7255793062483613e-07,9.749240819542086e-08,3.1446796631144695e-08,5.893394939117529e-13,1.4587994327175123e-17,4.612345782365995e-13,2.529972893268271e-13,0.0020649129663100675,0.015926061649088625,0.008997964321988173,0.0029023506482748684
"(44.358, 46.832]",2.0608487828548522e-08,1.5986908797605633e-07,9.701323624389881e-08,2.663468427978939e-08,2.54230836780694e-13,1.1731957585254073e-17,3.0224873913457617e-13,9.920394938322542e-14,0.0019020809926237143,0.014755277343838094,0.008953933652366885,0.0024582748202874416
"(46.832, 49.227]",1.1015690464214013e-08,1.487043943172955e-07,8.982465563027406e-08,2.383738503457283e-08,4.8683174094543096e-14,9.502766487738664e-18,1.749979502429807e-13,1.1073561199735688e-13,0.001016682135704168,0.013724523369120471,0.008290276766740514,0.002200047614380865
"(49.227, 51.555]",1.3055633142772163e-08,1.3847743054794085e-07,8.164380326779063e-08,1.8223485667790578e-08,1.307904035675957e-13,7.790603305989701e-18,1.4968303338398967e-13,5.50362010700713e-14,0.001204956605279014,0.012780635974991654,0.007535233178797469,0.0016819183862230636
"(51.555, 53.764]",1.2129388899534951e-08,1.2942447066032234e-07,7.958588999505556e-08,1.5023046575650857e-08,7.149418722511036e-14,6.112970061301155e-18,1.6979812022834007e-13,2.1113471151598358e-14,0.0011194698190936788,0.01194510209512379,0.007345300131203657,0.0013865370606531203
"(53.764, 55.987]",1.232760267111677e-08,1.2106443889929044e-07,7.576075538961647e-08,1.3807523071044682e-08,1.835259055001643e-13,5.4563534062327296e-18,2.115360575864224e-13,1.9754952059062265e-14,0.0011377884161333934,0.011173763452648911,0.006992414679440041,0.00127437914936514
"(55.987, 58.084]",1.0100472938158195e-08,1.1344417782054857e-07,7.702862105870152e-08,1.1909704998830526e-08,9.398330993901692e-14,4.239392723959082e-18,1.28419995697446e-13,1.367660150647988e-14,0.0009322130493543725,0.01047021694776971,0.007109279551991798,0.0010991943131620646
"(58.084, 60.03]",1.0519488191051221e-08,1.0679242206954605e-07,8.883128161475732e-08,1.1493692889081694e-08,1.0780018590466324e-13,3.235914014642382e-18,1.266293243422195e-13,1.721481046705117e-14,0.0009708856431048813,0.009856299802486684,0.008198594305352412,0.0010607988915049059
"(60.03, 61.847]",9.70351111962796e-09,1.0091654138467163e-07,8.729762695280939e-08,9.423369089552412e-09,9.224053791283169e-14,2.533447174816807e-18,1.2685701113328207e-13,1.7590697324888437e-14,0.000895575855274943,0.009313991270556883,0.00805704718198259,0.0008697204267511504
"(61.847, 63.57]",1.3099740011497747e-08,9.571324360269671e-08,1.0558669742423675e-07,9.198815872502157e-09,1.3137279443578243e-13,2.0246810822939786e-18,2.0144885280247035e-13,2.4066404882742124e-14,0.001209027404621173,0.00883375810506729,0.009745018652072506,0.0008489955121367141
"(63.57, 65.258]",1.1765252280931661e-08,9.094854967463993e-08,1.1036242016326004e-07,7.835571055592372e-09,1.480225627473662e-13,1.7792663163051844e-18,2.973974865517682e-13,5.203096697811021e-15,0.0010858857245208686,0.008394187340770567,0.010186009931388249,0.0007231918661469536
"(65.258, 66.947]",8.62289283585121e-09,8.646420826150722e-08,9.28268193587384e-08,6.7578913014164865e-09,4.869649972968421e-14,1.5923591786827583e-18,1.7005470163114746e-13,6.716634704556194e-15,0.0007958412713920516,0.007980127637287547,0.008567358465895403,0.0006237128197729332
"(66.947, 68.708]",7.762808895702368e-09,8.211567121252114e-08,7.3217389695582e-08,5.810265628647267e-09,1.2883574330355842e-13,1.5762226124305102e-18,2.1548821804174794e-13,7.798050675464267e-15,0.0007164606842199544,0.0075787837588884265,0.006757525764564045,0.0005362526559303709
"(68.708, 70.5]",5.7559463686884046e-09,7.784102130813529e-08,5.685196989189223e-08,4.282315639744179e-09,5.939863289786638e-14,1.4626872625839648e-18,9.722516138013936e-14,2.9110615267439906e-15,0.0005312393141517276,0.007184259220613038,0.005247095709202301,0.00039523203965454926
"(70.5, 72.284]",4.090912074297697e-09,7.37517826523094e-08,4.829151951079039e-08,3.6694737034329047e-09,3.024902482753114e-14,1.2982885420368508e-18,6.446885593947322e-14,3.943187423682089e-15,0.00037756663898523167,0.006806847028112245,0.004457017501728888,0.0003386704059846365
"(72.284, 73.955]",4.796518033931837e-09,7.003212424192442e-08,4.451943853011764e-08,2.882272044186371e-09,6.945095064962636e-14,1.027535383749691e-18,5.048136809090138e-14,8.044125270248611e-16,0.0004426994284597729,0.006463684939032656,0.004108966098575737,0.00026602218059022526
"(73.955, 75.584]",2.635385406353503e-09,6.667130769798377e-08,4.616239549409189e-08,2.6297322419387817e-09,7.769907495845457e-15,8.821099654695955e-19,8.136287930230125e-14,4.088341875105819e-16,0.0002432302606939902,0.006153361672677713,0.004260512129731717,0.00024270850753749793
"(75.584, 77.263]",2.205343436279082e-09,6.343750097994534e-08,3.694775051232699e-08,2.358746406581304e-09,5.718361432079008e-15,8.522691129703912e-19,4.068350723037427e-14,7.98914608131983e-16,0.0002035399671079416,0.005854900715443074,0.0034100556857847076,0.00021769814084901488
"(77.263, 78.964]",1.7973549005674516e-09,6.02978574627347e-08,3.4403756997358634e-08,2.2469679862147922e-09,3.105266209323638e-15,7.90474699017966e-19,6.832891404809605e-14,2.322096374601957e-15,0.00016588507319297238,0.005565130456665636,0.003175260348314218,0.00020738166331970805
"(78.964, 80.601]",2.403772256085381e-09,5.734377514347419e-08,2.8794125405120933e-08,1.8404286072419255e-09,6.19832609283431e-14,6.620129946365109e-19,2.6264222459614162e-14,5.594974731126829e-16,0.00022185856414765634,0.005292601070642094,0.0026575825983910415,0.00016986419873400076
"(80.601, 82.152]",1.8083816177488475e-09,5.46647733093955e-08,2.81221273028539e-08,1.90258748527008e-09,1.4316014291462367e-14,5.393713617690003e-19,1.596693636326289e-14,9.594733524427494e-16,0.00016690277302851213,0.005045230587817348,0.0025955036172895978,0.00017559740936551676
"(82.152, 83.605]",2.8007861640744345e-09,5.225720123223282e-08,3.3131009779850615e-08,1.5687112464305075e-09,3.965073832833544e-14,4.3270125139572454e-19,2.4265167015831545e-14,2.2101428905407243e-16,0.00025849575822708585,0.004823026130527696,0.0030577934166215325,0.00014478263577805725
"(83.605, 84.996]",1.9517289411069874e-09,5.0075204344065176e-08,4.2890415294386234e-08,1.4269050650498778e-09,4.1820003876101534e-15,3.6286369450887504e-19,8.288077381878743e-14,1.2853470246816496e-16,0.0001801328708905283,0.004621640909731151,0.003958527989180083,0.00013169477607371342
"(84.996, 86.337]",4.212205963293046e-09,4.806446913484431e-08,3.963745295342009e-08,1.4364947326186744e-09,8.228447738220789e-14,3.113149736627386e-19,3.583705567380288e-14,4.3856843826613257e-16,0.0003887613371761684,0.004436062114331321,0.003658299082882954,0.00013257984485230792
"(86.337, 87.635]",5.0942329463827795e-09,4.6204580347251924e-08,4.1782778262599086e-08,1.3575976639170107e-09,7.120982336161502e-14,2.69481925207672e-19,4.440047176560811e-14,5.393543173023788e-17,0.000470177324019345,0.004264497947729964,0.0038563833025248456,0.00012530083398888442
"(87.635, 88.948]",4.653274650548863e-09,4.443471191178375e-08,4.3538901193474834e-08,1.3998391615209938e-09,3.573167018843566e-14,2.556022438552613e-19,3.991229468935521e-14,8.910537470054223e-17,0.0004294693305977567,0.00410105730118617,0.0040183793467505665,0.0001291967555734186
"(88.948, 90.32]",3.341095305962808e-09,4.268622261276281e-08,4.5187329170671675e-08,1.3253631584007283e-09,9.785651561877816e-15,2.5662421162401984e-19,5.444189232617322e-14,4.34481466491703e-17,0.0003083630501685314,0.003939682229822331,0.004170519358477971,0.00012232306734143682
"(90.32, 91.756]",5.667732631237241e-09,4.092811980315801e-08,4.41016702710665e-08,1.497045262500791e-09,7.975636650547591e-14,2.5909074729943655e-19,5.0197978786668845e-14,1.8029289618412843e-15,0.0005230977154674099,0.0037774198891126656,0.004070319555997811,0.000138168295457248
"(91.756, 93.329]",2.3817709111814086e-09,3.913025564674466e-08,4.1443416881154647e-08,1.1452423004167685e-09,5.60533203179028e-15,2.827163559643251e-19,5.696222667477162e-14,6.408027775390234e-17,0.00021982316447657693,0.0036114878146606515,0.003824978717629287,0.00010569899287466523
"(93.329, 95.065]",2.822778429164484e-09,3.723703837275445e-08,3.3401594685252017e-08,1.00434049223694e-09,1.4557884979594326e-14,3.138847369702477e-19,4.987597674670974e-14,1.6818614288075193e-16,0.00026053115789816524,0.0034368296936517443,0.00308283358307002,9.269661007150061e-05
"(95.065, 96.929]",1.4444999507627988e-09,3.526382225512652e-08,2.4082172518295148e-08,7.8500838179496e-10,1.044560456936401e-14,3.255246896009192e-19,1.629356422528721e-14,3.4916177592847214e-16,0.00013331867845570175,0.003254639211214647,0.0022226400304035322,7.245156358938404e-05
"(96.929, 98.827]",1.7642747490232656e-09,3.333201507970799e-08,1.9418553726893443e-08,6.379563741935782e-10,7.695186059258772e-15,2.9875354650146225e-19,1.034635160145771e-14,1.121277133553843e-16,0.00016283197368635328,0.0030763449997665694,0.0017922159976699035,5.8879545599822107e-05
"(98.827, 100.812]",1.3121793445860538e-09,3.1454108531473125e-08,1.8243492153946714e-08,4.920759693282248e-10,4.094311762639922e-15,2.9173221786383136e-19,8.714721981011866e-15,2.85150169510743e-17,0.00012110628042922525,0.002903025492803781,0.001683764864856358,4.5415659513179174e-05
"(100.812, 102.885]",7.828799549635875e-10,2.9590983093083582e-08,1.7733017526710583e-08,4.963821027650004e-10,1.4469949933942614e-15,2.8045183934754836e-19,9.052622358685525e-15,2.977503004831219e-17,7.225668832331928e-05,0.0027311293755592422,0.00163668658564528,4.581408255679848e-05
"(102.885, 105.005]",1.1026717181395408e-09,2.7789172900866927e-08,1.7591587215502728e-08,4.72315888800412e-10,3.2082789195392768e-15,2.590953804473459e-19,7.32497415482165e-15,4.6258788216702715e-17,0.00010176998355397078,0.0025647739237126123,0.0016235979504676088,4.359192264094522e-05
"(105.005, 107.241]",1.2239656071348905e-09,2.603448955968634e-08,1.5336197204985026e-08,4.4173743448179856e-10,4.6780800001855074e-15,2.5552447063230985e-19,5.791384970066519e-15,2.9121443362236264e-17,0.0001129646817449076,0.0024028271794216912,0.001415438984836888,4.0769714778063115e-05
"(107.241, 109.566]",1.5106602538511709e-09,2.4311903343924237e-08,1.4736758969498563e-08,4.429579906428698e-10,9.390540126876127e-15,2.3712972894135115e-19,5.095390123540488e-15,1.243307122861303e-17,0.00013942487746893995,0.0022438428072241437,0.0013601144323309004,4.088236478839303e-05
"(109.566, 111.942]",1.2790991930418675e-09,2.2644869822877804e-08,1.4158919650474791e-08,4.4472351642974166e-10,2.130545759380237e-15,2.1763522425836494e-19,5.535206639737361e-15,1.0292459986988151e-16,0.00011805318092260612,0.002089985615432684,0.0013067833302209204,4.104531222536658e-05
"(111.942, 114.296]",1.1136743021313004e-09,2.1104362012318745e-08,1.773581858201979e-08,4.2976208791789177e-10,2.3216654178096975e-15,1.8322925841672732e-19,1.0518426940369518e-14,1.0078400693586043e-17,0.0001027876833895105,0.0019478481962889708,0.0016369451118460985,3.966532166646974e-05
"(114.296, 116.81]",1.477580102306985e-09,1.9623403926260196e-08,1.1510097800878648e-08,3.4372674336876973e-10,6.7534666642043386e-15,1.834502323688345e-19,4.5875032842673935e-15,1.1277630635984683e-17,0.00013637177796232088,0.0018111224419702586,0.0010623129664342939,3.1723916052477235e-05
"(116.81, 119.416]",1.2019121727720998e-09,1.8170464287624667e-08,1.2321206738940003e-08,3.3127631547257117e-10,4.027256928293788e-15,1.6798210043224079e-19,4.998164479565105e-15,6.41712206962572e-18,0.00011092928207382818,0.001677024830962031,0.0011371734547637286,3.0574816260225484e-05
"(119.416, 122.267]",1.576820556939544e-09,1.6754924167363327e-08,1.2681863206684619e-08,3.1997183237490013e-10,1.2734494791850379e-14,1.7067158256916336e-19,8.037246364349009e-15,7.62281220195704e-17,0.00014553107648217827,0.001546378971102631,0.0011704598827977503,2.9531480297209033e-05
"(122.267, 125.3]",5.182557075255844e-10,1.5328178510404482e-08,8.672825194138428e-09,2.4181199236213076e-10,6.8427400907479005e-16,1.6153975304689822e-19,3.4444091935920537e-15,2.430836807026525e-17,4.783189227036628e-05,0.0014146989074392713,0.0008004497284678121,2.2317796023070495e-05
"(125.3, 128.45]",1.0585419109366817e-09,1.3967709671218656e-08,9.662001895969774e-09,2.338040739980646e-10,2.2432328118571666e-15,1.4491721442391284e-19,3.873160802548144e-15,1.2827008030796954e-17,9.769918421181197e-05,0.001289163731814797,0.0008917641269904263,2.1579180813725366e-05
"(128.45, 131.832]",9.262442432372144e-10,1.268261390262434e-08,7.62731610818886e-09,1.8647438836674017e-10,2.1762119735666567e-15,1.3631512894727119e-19,2.685374534524262e-15,1.7041416854897334e-18,8.548678618533546e-05,0.0011705291675288107,0.0007039555128891828,1.721046719991992e-05
"(131.832, 135.631]",1.0034312635069823e-09,1.137181625763717e-08,6.679928258417379e-09,2.1229811314166553e-10,1.3568563068647175e-15,1.4111639639810576e-19,1.478277572036576e-15,2.8308739984431657e-18,9.261068503411343e-05,0.0010495504096823649,0.0006165172986823736,1.959384205429688e-05
"(135.631, 139.384]",1.3893663648558218e-09,1.0157199324910867e-08,6.021735358643763e-09,2.1331765599459803e-10,1.0052990467453822e-14,1.0851193601286993e-19,1.6200325734893601e-15,6.833539780807036e-18,0.0001282301792780032,0.0009374485544933236,0.0005557700431906674,1.968793974236543e-05
"(139.384, 143.272]",1.234965562759462e-09,9.056889727403743e-09,4.7945451021207114e-09,1.267630259519855e-10,3.858762579691031e-15,9.291086752933665e-20,1.5546230132825181e-15,9.620075854313133e-19,0.00011398238158044729,0.0008359146942804559,0.0004425173347453332,1.1699720243264455e-05
"(143.272, 147.061]",7.057098996093063e-10,8.061455935055167e-09,4.62318320448194e-09,1.186948914345035e-10,1.031926874512402e-15,7.082063948068973e-20,1.7111492446922464e-15,2.2519667579002733e-18,6.513278947454131e-05,0.0007440240140699815,0.0004266920706744562,1.0954826310056066e-05
"(147.061, 150.293]",4.079885357116301e-10,7.254431052130405e-09,4.517966917852355e-09,1.133083300424482e-10,5.048239868848008e-16,4.109636203371276e-20,5.203400757741156e-16,3.638161759365641e-18,3.765489391496919e-05,0.0006695404595253237,0.0004169812387162652,1.0457679012937714e-05
"(150.293, 153.272]",5.844160106139569e-10,6.61340524382315e-09,5.369813550077983e-09,9.641297233864476e-11,1.0657493901524384e-15,2.9009336730135425e-20,1.1816151980901223e-15,2.0253446164495978e-18,5.3938091283604533e-05,0.0006103776235734138,0.0004956015717908973,8.89833886902288e-06
"(153.272, 156.045]",5.403091418883751e-10,6.066684284305464e-09,4.364837087566873e-09,1.2498739323725904e-10,2.8613205750919094e-15,2.1229710905203087e-20,4.532485925906145e-16,7.782832207444242e-18,4.986729194144569e-05,0.0005599185593356885,0.000402848274159897,1.1535586471439585e-05
"(156.045, 158.711]",4.6311208603479814e-10,5.59195803683605e-09,4.39493914603766e-09,2.1694652112131804e-10,6.955350587142172e-16,1.669812169452676e-20,3.9735365834525235e-16,2.4012702722847562e-17,4.274339309266773e-05,0.00051611535896782,0.0004056353034226919,2.002329611341317e-05
"(158.711, 161.29]",8.04950354241865e-10,5.167678763009646e-09,5.62815213247393e-09,1.49606148932349e-10,2.860964560130524e-15,1.3260423038101486e-20,1.1443024860850094e-15,3.544859557124985e-18,7.429208799439869e-05,0.0004769457437532122,0.0005194446729145489,1.3807749909562218e-05
"(161.29, 163.775]",7.608434855162833e-10,4.791515443225889e-09,7.418819642788518e-09,1.5922134526934574e-10,1.065512046844848e-15,1.0559474769728234e-20,1.4757896083642558e-15,1.5372142570649134e-18,7.022128865223985e-05,0.0004422281263170902,0.0006847125401115235,1.4695174840288996e-05
"(163.775, 166.469]",6.726297480651199e-10,4.438834591481441e-09,4.9322305235672e-09,9.275718323314793e-11,1.5145188943207606e-15,1.0646472405828563e-20,7.308595867960079e-16,3.770730325404638e-19,6.207968996792218e-05,0.0004096777997861881,0.00045521528394211117,8.560931469320156e-06
"(166.469, 169.635]",5.072289903441889e-10,4.065634368363842e-09,3.364394372517088e-09,7.578279066191798e-11,1.0321676223346516e-15,1.2365403492276126e-20,3.669149473449118e-16,1.55564964635035e-18,4.681419243482657e-05,0.00037523365839377243,0.0003105134142170921,6.994296881351058e-06
"(169.635, 173.203]",4.741385642737219e-10,3.6751589027605677e-09,2.6075279431223325e-09,7.775952611828039e-11,5.720852906047235e-16,1.2874434452951807e-20,2.0236053288108303e-16,1.9449421493642187e-18,4.3761092928207437e-05,0.00033920246608918936,0.0002406643990384188,7.176893222612806e-06
"(173.203, 177.066]",7.498167683348879e-10,3.2857134509639037e-09,2.4976614134846833e-09,7.920409073473164e-11,2.5580560149458486e-15,1.203561555399712e-20,1.7654259023641615e-16,9.461783410125082e-19,6.920358881670014e-05,0.00030325163724326254,0.00023051916249615536,7.310062350271322e-06
"(177.066, 181.251]",6.505763137023293e-10,2.9134072997680926e-09,3.0061505056713614e-09,3.658499073061499e-11,8.187834650597643e-16,1.1131353942257334e-20,2.640322969956192e-16,1.47855336832172e-19,6.0044290296842774e-05,0.0002688900133247963,0.0002774496547704326,3.3765751344913797e-06
"(181.251, 185.671]",7.939236370604696e-10,2.560202821883403e-09,3.1528193282856616e-09,1.9796433857318006e-11,1.323566840948287e-15,9.564448394463105e-21,6.69170668832678e-16,2.4098309800694153e-20,7.327438815885898e-05,0.0002362913592429068,0.00029098630708479685,1.8270920664273079e-06
"(185.671, 190.323]",1.5657599099271748e-09,2.234823587374448e-09,4.57515151550687e-09,1.8815527195824618e-11,2.735659438011163e-15,8.122748194646406e-21,1.418722893840835e-15,6.34139102890221e-20,0.00014451337664663852,0.00020626527782031208,0.0004222681842752221,1.7365978980658289e-06
"(190.323, 194.902]",6.505763137023292e-10,1.943605298369417e-09,2.740752635195114e-09,2.033670206852965e-11,3.3998457309871504e-15,5.950908097996431e-21,2.9823241198968393e-16,4.2881031643832224e-20,6.004429029684277e-05,0.00017938310740770697,0.00025295502371269784,1.8769555807128754e-06
"(194.902, 199.511]",4.851755559813981e-10,1.6958751982677585e-09,1.9119140411121043e-09,3.0925574196841386e-11,5.608650947222659e-16,4.577049995899861e-21,1.307009310079294e-16,1.1469568609632223e-19,4.4778792763747156e-05,0.0001565191055489245,0.00017645819451040057,2.854244944923279e-06
"(199.511, 204.389]",6.616030308837245e-10,1.4706821655322582e-09,1.706610706296331e-09,2.178698669946347e-11,2.3337403258733245e-15,3.852613070487214e-21,8.037315903885787e-17,2.6430120676054963e-20,6.106199013238247e-05,0.00013573513978563424,0.00015750992852691357,2.0108081504402814e-06
"(204.389, 209.894]",8.049503542418648e-10,1.2615389451440958e-09,1.329293680002054e-09,1.1196407970703348e-11,9.19017811657854e-15,3.575513141073465e-21,5.932479199755437e-17,7.811764361353346e-21,7.429208799439867e-05,0.00011643247540312919,0.00012268583090210958,1.0333612772480948e-06
"(209.894, 216.791]",2.866884342120179e-10,1.048804227712309e-09,7.452654213112239e-10,9.894660637452129e-12,2.916837423979109e-16,3.9030403282530095e-21,1.6957307222832923e-17,8.474258281866721e-21,2.6460195724032404e-05,9.680043500093526e-05,6.878501732534072e-05,9.132375981942816e-07
"(216.791, 224.97]",3.969618185302347e-10,8.366037711229956e-10,8.635648046641518e-10,8.9854553351269e-12,4.262787939778668e-16,3.4718697576010505e-21,5.268669181339271e-17,1.1526364395067e-20,3.6637194079429484e-05,7.721350845202576e-05,7.970185008167323e-05,8.29303614700202e-07
"(224.97, 234.117]",9.372709604186098e-10,6.44692588551123e-10,6.468184999565893e-10,1.332475422945416e-11,2.7485139273336654e-15,2.629800150805754e-21,4.784035112963798e-17,2.4658930834095e-20,8.650448602087518e-05,5.950125776773734e-05,5.969746663499346e-05,1.2297948668532422e-06
"(234.117, 243.933]",4.410686872558164e-10,4.855295897804492e-10,5.943056439213428e-10,7.797046020498578e-12,4.711298700832975e-16,1.704725153228854e-21,3.170181423481625e-17,1.5386439533795082e-20,4.070799342158832e-05,4.481146795919678e-05,5.485084510007641e-05,7.196205654158957e-07
"(243.933, 254.078]",4.410686872558164e-10,3.590060817665585e-10,5.501664448342378e-10,3.921748259266692e-12,4.711298700832975e-16,9.902627917191197e-22,2.4065541699580406e-17,1.74053070810217e-21,4.070799342158832e-05,3.313410731056275e-05,5.077706185953115e-05,3.6195383384076005e-07
"(254.078, 264.795]",5.623503901851121e-10,2.634990910692383e-10,3.5086152967203675e-10,6.494827849557482e-12,8.862033259273675e-16,5.866691164490219e-22,1.040637537265276e-17,3.862657306405705e-21,5.19026916125251e-05,2.431991210932642e-05,3.2383115742610305e-05,5.994466312027573e-07
"(264.795, 277.455]",4.631221216186072e-10,1.8582852511345058e-10,1.8762917675732153e-10,3.011920157076155e-12,5.608860081694515e-16,4.1055201119511284e-22,1.9201898684502864e-18,8.249245145149763e-22,4.274339309266773e-05,1.7150857896820806e-05,1.7317047239640233e-05,2.7798215897718665e-07
"(277.455, 291.861]",6.726297480651201e-10,1.2421682016021854e-10,1.432836286361651e-10,2.954752521363234e-12,8.187542835055523e-16,2.3702535667570425e-22,1.0125743185627189e-18,8.58705348322744e-22,6.207968996792219e-05,1.1464467199867209e-05,1.3224219221346221e-05,2.7270592920669834e-07
