distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(15.693, 17.608]",1.2073908448478826e-07,3.5008887965230043e-07,2.642248067595892e-07,1.6022212989047593e-07,5.30409054454783e-12,3.369725782789283e-17,6.776785305041205e-12,4.74884266722672e-12,0.010607411528326588,0.030756708432973203,0.02321320617305695,0.014076154999397872
"(17.608, 19.895]",1.653804083562392e-07,3.288487775517458e-07,3.384269606835141e-07,2.0013446977582312e-07,9.721622023349366e-12,4.2319903495607336e-17,8.617345604277585e-12,2.201677349609846e-11,0.014528999634912327,0.028890022805475972,0.029731485349968084,0.017582213438745612
"(19.895, 22.678]",1.6221045815352728e-07,3.048894186541545e-07,3.6610217562024404e-07,1.5574336363617906e-07,1.0642619541803407e-11,5.411048986714297e-17,7.196855975638769e-12,2.533203134272134e-12,0.014250837590619986,0.02678575498644209,0.03216354053694092,0.013682677468892877
"(22.678, 25.793]",1.046843849817357e-07,2.788554145818658e-07,4.024308642417655e-07,1.6932430166807277e-07,4.193702552473197e-12,5.721712167894475e-17,7.181911147329415e-12,6.690346984133275e-12,0.009196732589415444,0.02449800588184608,0.03535435628536758,0.014875478550143529
"(25.793, 29.162]",1.1531133823775492e-07,2.5309815373301133e-07,3.4515911881720185e-07,1.3232865675491082e-07,5.861018997450504e-12,5.4980933182172824e-17,5.898623657449809e-12,2.4466296592983557e-12,0.010130562309539721,0.022235685198059976,0.030323609224566454,0.011625601810545935
"(29.162, 32.281]",9.165184340015857e-08,2.2921556067847794e-07,2.995722798569034e-07,1.1093819967588296e-07,7.782212358955825e-12,3.8088938157905965e-17,5.931349393069896e-12,1.0884424479361143e-11,0.00805179774639073,0.020137045436725644,0.02631802392998868,0.00974614271792567
"(32.281, 35.044]",7.112771067082014e-08,2.0993144406440378e-07,2.9259437456823934e-07,7.150670324226052e-08,3.4482608396409056e-12,2.5064020819737258e-17,4.919721989351509e-12,1.1441076429985978e-12,0.006248711637852891,0.018442897223946,0.02570500099456896,0.006282006893239071
"(35.044, 37.614]",3.827691884626629e-08,1.937446322643857e-07,2.3548920818710101e-07,5.737400241059522e-08,1.1077229738505368e-12,1.8718775665243866e-17,3.93938673226853e-12,4.924587772842734e-13,0.003362780428319879,0.01702124092295534,0.020688668896069573,0.005040535607780432
"(37.614, 40.002]",3.208662623663786e-08,1.798906665018139e-07,1.8362670498548466e-07,5.079981990103102e-08,8.484686325791551e-13,1.3745071857586638e-17,2.1401922623787353e-12,9.691771415561444e-13,0.002818874288141109,0.015803754833517356,0.0161319732863848,0.004462865777945377
"(40.002, 42.213]",3.7146138378134346e-08,1.6792104885537543e-07,1.758860536438402e-07,4.307356243644427e-08,1.213124261840399e-12,1.0294654272709012e-17,2.8671568717712995e-12,4.617269045333282e-13,0.003263436841072615,0.014752535826140153,0.015452293356825936,0.0037841847542913754
"(42.213, 44.525]",2.640432502644913e-08,1.5707509017030005e-07,1.7710819319740922e-07,4.381574953977113e-08,4.465549326008347e-13,9.883666671430953e-18,2.5309007950665685e-12,3.1929257942444573e-13,0.002319672762223609,0.0137993608216412,0.015559308988778794,0.0038493012285679734
"(44.525, 46.962]",2.4764092252089557e-08,1.4618062972324777e-07,1.6558965605508323e-07,3.988800243346746e-08,4.3567581583166936e-13,9.495515493749081e-18,1.5876866908920003e-12,2.013185977896612e-13,0.002175624560715076,0.01284255304370621,0.014547713643063282,0.0035043205657898507
"(46.962, 49.411]",2.4849466486347733e-08,1.3589233657340767e-07,1.4814952585597702e-07,3.504312832102804e-08,6.524267750173271e-13,8.264623981288944e-18,1.332971708695369e-12,4.630757587556408e-13,0.002183075329758621,0.011938413552647012,0.013015232145499293,0.0030786089092589555
"(49.411, 51.915]",1.829037407203419e-08,1.260869909364154e-07,1.5025281789119763e-07,3.007415994578765e-08,2.81701706673808e-13,7.512606326646374e-18,1.092001621635147e-12,1.7981104150395674e-13,0.0016068825237244917,0.01107724650172784,0.013200311063013276,0.0026421352478772277
"(51.915, 54.193]",1.9986999779121557e-08,1.1730248483077863e-07,1.3775889023338487e-07,2.393080273549437e-08,8.992302684814571e-13,5.350947486908653e-18,8.668870300748994e-13,1.1309028294310233e-13,0.001755897904595387,0.010305257897353565,0.012102394024783329,0.0021023688819186512
"(54.193, 56.242]",1.6198430205990093e-08,1.0994828790632316e-07,1.3325352722386344e-07,2.0646956043226383e-08,4.4382007495677887e-13,3.785578066368713e-18,9.127974062375093e-13,1.5038390835424587e-13,0.0014230968873170536,0.009659396885722114,0.011706855380725299,0.0018139176762216108
"(56.242, 58.166]",1.0064175277747208e-08,1.03618602358816e-07,1.5414500408429825e-07,1.7532796788042956e-08,7.951941988737054e-14,2.9759990678008506e-18,1.3348925853064491e-12,6.519351216592786e-14,0.0008841579265006477,0.009103101454426703,0.013541946898813769,0.0015402912634231497
"(58.166, 60.05]",1.3569365617583322e-08,9.785918402389228e-08,1.3611358595033807e-07,1.4989865152683473e-08,5.317318813881379e-13,2.542404445133617e-18,8.585276513358117e-13,6.027177090739646e-14,0.0011921230469671652,0.008597320753235032,0.011958122980081,0.0013169196131238537
"(60.05, 61.85]",7.68948223468326e-09,9.261122616021113e-08,1.212310924751987e-07,1.3203322101441089e-08,7.197865521955287e-14,2.0760725887952817e-18,9.946450984568322e-13,4.704395900256824e-14,0.0006755363932813938,0.008136081440626868,0.010650393936131155,0.0011599382532558025
"(61.85, 63.607]",1.4191294875055891e-08,8.781338534040507e-08,1.010000629311389e-07,1.1548401534163573e-08,6.948842055115429e-13,1.7898657127204418e-18,5.798854039988669e-13,2.8413099282672316e-14,0.0012467620199531602,0.007714757155695947,0.008873259528752278,0.0010145732683824065
"(63.607, 65.353]",1.0629578383238622e-08,8.330564973268555e-08,9.062964622320349e-08,9.895607011928836e-09,2.6753616547608376e-13,1.5908563711901886e-18,5.053282599035605e-13,6.686320872240266e-14,0.0009338297201242794,0.007318567940315891,0.007961995680000873,0.0008693488672119721
"(65.353, 67.048]",1.585919606555051e-08,7.91130452475934e-08,1.0458726384956441e-07,9.418967837017237e-09,5.348239742074936e-13,1.3524769628798656e-18,5.790306911815649e-13,1.242533861611833e-14,0.0013932938111428745,0.00695039747718207,0.009188409478239632,0.0008274940003533123
"(67.048, 68.668]",1.0827469470160617e-08,7.527187019189904e-08,1.0801342929479037e-07,8.304700573931677e-09,1.8433038508294746e-13,1.1186008267469497e-18,4.554903939552703e-13,1.139021845278691e-14,0.0009512148478925505,0.006612784340098715,0.009489195790405924,0.0007295845548210457
"(68.668, 70.216]",8.311236440769785e-09,7.178807617466991e-08,9.426993548664256e-08,6.146403016743556e-09,8.671130664422089e-14,9.309882836529544e-19,3.096389725437729e-13,1.821762545492265e-15,0.0007301753662673887,0.00630686964424945,0.008281990912243496,0.0005399860906329884
"(70.216, 71.784]",4.636305465029613e-09,6.851253301892802e-08,8.334143448647517e-08,6.404734616383655e-09,2.4974070815407857e-14,8.70328247885146e-19,3.4207094334100913e-13,1.602631514233641e-14,0.0004073087077137815,0.006018963050778865,0.007321711702505816,0.0005626687455185369
"(71.784, 73.38]",6.021405992802598e-09,6.535916054919309e-08,9.010920421469132e-08,5.0686056802077035e-09,6.982335565624485e-14,8.174518910003719e-19,4.1454129780487885e-13,1.5579287915187429e-15,0.0005290046020916795,0.00574206369088881,0.007916454027077491,0.00044529728342896757
"(73.38, 75.118]",3.448958943497639e-09,6.217169610111824e-08,8.428102277876564e-08,5.294740368955681e-09,2.0911359557361122e-14,8.718913680730268e-19,2.882180925274876e-13,4.02107402144318e-15,0.00030299794110415457,0.005461907845875439,0.007404256413160119,0.0004651535308934945
"(75.118, 76.989]",6.926188042269848e-09,5.889195697092641e-08,7.680715088298867e-08,5.15176106364618e-09,1.0365554297916381e-13,9.221272287815434e-19,2.693804292133387e-13,8.692424546042866e-15,0.0006084794718894907,0.005173776203809827,0.00674766181937232,0.0004525925129634442
"(76.989, 78.993]",5.766980387472913e-09,5.5570033168504904e-08,7.896003766503866e-08,4.46859409710308e-09,4.139103493096412e-14,9.37520848173092e-19,2.7660576487393025e-13,1.8403885123415228e-15,0.0005066522949610453,0.00488204969398583,0.006936955149024307,0.000392583865806894
"(78.993, 81.161]",3.5903097198704922e-09,5.2223120283965766e-08,7.355416200504726e-08,3.3921478381344e-09,1.634656730609777e-14,9.511593191129708e-19,2.339552187660604e-13,1.2467115688513893e-15,0.0003154158895100625,0.00458790556318696,0.006461880240467412,0.0002980069718757833
"(81.161, 83.559]",5.59736331725312e-09,4.8739125097103765e-08,8.704642588531067e-08,2.476688181783233e-09,1.8771199201062633e-13,1.024328270874928e-18,3.930932955306537e-13,5.6683559683017935e-16,0.0004917507568739557,0.004281927096280954,0.007647376699728084,0.00021758696352238414
"(83.559, 86.01]",5.0320876388736025e-09,4.53154861119729e-08,7.468548274283623e-08,2.1355309563915608e-09,7.243373542621496e-14,9.206334687140856e-19,3.192757024467084e-13,1.6030281423322965e-15,0.00044207896325032373,0.003981056085909043,0.006561269029923648,0.0001876106655809114
"(86.01, 88.485]",4.0708096852749975e-09,4.20939473154467e-08,7.52129623383504e-08,1.599331392396587e-09,2.6101796344459272e-14,8.2046384482528575e-19,3.298102533273792e-13,5.359844087562102e-16,0.00035763691409014964,0.0036981216474512545,0.006607759593273436,0.00014050766014760976
"(88.485, 90.999]",2.7139349063587974e-09,3.905549815405259e-08,6.730253691409628e-08,9.54963781136797e-10,1.1086172364987992e-14,7.226535137088207e-19,2.1230703497461874e-13,1.7754567426664775e-16,0.00023842460939343306,0.003431103623829828,0.005912662472977186,8.389547810042989e-05
"(90.999, 93.534]",2.7421426352199635e-09,3.620577409459569e-08,6.432940959664631e-08,6.630596831401173e-10,1.5509037916114284e-14,6.289029585322625e-19,1.7183543187069635e-13,1.5960362959518223e-16,0.00024090819907461467,0.0031808220773066097,0.0056515959507037646,5.825244540259187e-05
"(93.534, 96.205]",3.081446924928218e-09,3.3498590063976666e-08,6.39423214957751e-08,5.019637333902393e-10,2.0562698261642408e-14,6.042681445734635e-19,1.7089963007634158e-13,2.3235812108758735e-17,0.0002707112752487938,0.002942918134300478,0.005617460828046834,4.4098517905799305e-05
"(96.205, 99.019]",3.844653591648608e-09,3.0854246217947234e-08,5.866445201778913e-08,4.526217218870565e-10,2.2593053158452483e-14,5.68400004444392e-19,1.492727149299343e-13,4.04118245136386e-17,0.0003377681966406968,0.002710668947231536,0.005153906767570846,3.976462875466546e-05
"(99.019, 102.003]",3.1097170802027892e-09,2.8282308181098086e-08,5.2840485235163095e-08,3.9356286627344505e-10,2.4564622347240174e-14,5.359006840970576e-19,1.0418242662352992e-13,5.390043187618273e-17,0.00027319486492997545,0.002484657338325829,0.004642142308879548,3.4575284927854694e-05
"(102.003, 105.095]",2.826951170329859e-09,2.5817593579879738e-08,5.086189847733868e-08,3.118455896363894e-10,1.614046160464533e-14,4.708284397579128e-19,1.3087700572845872e-13,2.207970539579198e-17,0.00024835896811815943,0.0022681788663667544,0.004468421228828112,2.7396882431915357e-05
"(105.095, 108.257]",3.279338011850213e-09,2.3489746500388736e-08,4.624736822647355e-08,3.5581991990049175e-10,5.1805897490234816e-14,4.148343664926487e-19,1.070703309472004e-13,1.5432651183582918e-16,0.0002880964030170649,0.002063621209552151,0.004062923793432155,3.1259491603098e-05
"(108.257, 111.141]",2.968298728846352e-09,2.144896221762463e-08,4.4794382239624085e-08,2.775458354572023e-10,1.8597015786543067e-14,2.8628323459349737e-19,8.542755072030099e-14,2.972321619209385e-17,0.0002607769165240674,0.0018843771266671943,0.003935365657279934,2.438351182825705e-05
"(111.141, 113.928]",2.6856647510842264e-09,1.9703727283228698e-08,4.4799984441317294e-08,1.7033150772825226e-10,1.3262905233465459e-14,2.26566876480268e-19,7.303162613325258e-14,8.80383124301822e-18,0.00023594101971225145,0.0017310118492862075,0.003935768233138607,1.4963963616942417e-05
"(113.928, 116.649]",1.8375182607144084e-09,1.8146033421782663e-08,4.518726581712828e-08,2.0372834071570614e-10,7.509164828611856e-15,1.8174279799692785e-19,7.412935468021938e-14,1.1378411903948638e-16,0.00016143332927680363,0.001594201620237294,0.003969882051097988,1.7898349645237646e-05
"(116.649, 119.431]",1.7810197822979607e-09,1.6712116310709147e-08,3.6389680954489923e-08,1.1107274556418753e-10,7.930813892807639e-15,1.6264796947364488e-19,6.43760137210471e-14,3.177077221249387e-18,0.00015646614991444044,0.00146819284212842,0.003196906251213849,9.757962843305003e-06
"(119.431, 122.169]",9.046243745055549e-10,1.5376369971265308e-08,3.0137197737387444e-08,1.4731001377792747e-10,2.3863443143393835e-15,1.332235950292322e-19,3.702803166563395e-14,2.8423906889705475e-16,7.947486979781102e-05,0.0013508756074555423,0.0026476733700204363,1.2941773950446039e-05
"(122.169, 124.783]",1.4700480742776818e-09,1.4192566490546458e-08,2.960682626444411e-08,9.56321739661522e-11,6.316942796309553e-15,1.0290191143217445e-19,3.323683705709816e-14,3.928479799273275e-18,0.0001291466634214429,0.0012468453513274874,0.0026010189009839438,8.401477747274402e-06
"(124.783, 127.235]",3.364148477673926e-09,1.3156540787705432e-08,3.8840456572781264e-08,1.264737739366805e-10,5.1173423660412477e-14,7.749736179438219e-20,7.013312055001259e-14,2.1132528684510134e-17,0.00029554717206060975,0.0011558284212814976,0.00341221179083198,1.1110973987885257e-05
"(127.235, 129.725]",2.091943866044096e-09,1.2215184061626396e-08,3.1439135185782054e-08,9.468524595720278e-11,1.3054807733338482e-14,6.939248321107917e-20,4.607652348806293e-14,1.3787215815335215e-18,0.000183785636407438,0.0010731527805501254,0.0027620537826116964,8.318477598324093e-06
"(129.725, 132.333]",2.7422050616333675e-09,1.1318825427960416e-08,2.4978179001239548e-08,6.541145335405645e-11,2.913057025728633e-14,6.476976138441188e-20,3.250396634633032e-14,1.1679262783853615e-18,0.0002409081990746146,0.0009943814514971785,0.0021943829816168966,5.746527000060568e-06
"(132.333, 135.009]",1.3852060734616308e-09,1.0454793761188e-08,2.292111394990982e-08,5.412262835062376e-11,4.842617186852348e-15,5.903983457420949e-20,1.9335718502381546e-14,4.4358563809104e-19,0.00012169589437789811,0.0009184954510954104,0.0020137115449553773,4.7548893911157e-06
"(135.009, 137.69]",3.081446924928218e-09,9.651805779723736e-09,2.3571392934950456e-08,5.605470700900478e-11,3.1515811622874326e-14,4.9924124834325905e-20,2.1569529639283994e-14,4.5031064019325434e-18,0.0002707112752487938,0.0008479304413602896,0.0020707940121212675,4.924518120155088e-06
"(137.69, 140.64]",3.2509938458793383e-09,8.871429871171044e-09,1.8136557066469974e-08,5.2209913898931856e-11,1.1085207368971285e-13,5.1452292402318017e-20,1.1832241695768811e-14,3.3200087308609603e-18,0.00028561281333588337,0.0007793905999018609,0.0015933690845176532,4.5868497756767595e-06
"(140.64, 143.744]",3.2510678565756427e-09,8.100940312642905e-09,1.987582975691539e-08,4.260233590671854e-11,1.409054465656376e-13,4.714672933152903e-20,1.3403661884043584e-14,3.797617799028353e-18,0.00028561281333588337,0.0007116838083463045,0.0017461313958045306,3.7427004140770374e-06
"(143.744, 147.09]",9.046243745055549e-10,7.355850780785588e-09,2.062397058371628e-08,4.2146232589291954e-11,2.9480296482013293e-15,4.548453552554407e-20,1.4426091763253485e-14,7.472366018383858e-19,7.947486979781102e-05,0.000646240914495137,0.00181189831166181,3.702715117899655e-06
"(147.09, 150.402]",5.371329502168453e-10,6.649223174533375e-09,1.5660243470598804e-08,5.7836036678596806e-11,1.3337445224956256e-15,3.6126273702904774e-20,8.56727526443084e-15,1.5821389415985734e-17,4.718820394245029e-05,0.0005841475543291061,0.0013757837093790462,5.081011494288087e-06
"(150.402, 153.728]",9.611633979121522e-10,6.022946819044236e-09,1.2371291787531669e-08,4.6885967676405055e-11,2.6670814902510657e-15,2.999843113260926e-20,7.216923404865632e-15,3.5438805726896826e-17,8.444204916017421e-05,0.0005291399698403123,0.0010868674687018072,4.11911980424289e-06
"(153.728, 157.088]",6.219434160405576e-10,5.448774483660883e-09,1.0718809941221622e-08,3.526688964864169e-11,1.9655566057950347e-15,2.4687591605029608e-20,5.351394128161673e-15,4.647093157783057e-19,5.4638972985995065e-05,0.0004786857359385759,0.0009416688909562018,3.0982667894124696e-06
"(157.088, 160.853]",1.3569365617583323e-09,4.9031019274635605e-09,9.282948942185423e-09,3.440628287237945e-11,9.265966710930867e-15,2.550744202547505e-20,4.728563737766696e-15,1.7916688356088572e-18,0.00011921230469671652,0.00043075711673538366,0.0008155441963667582,3.0227295754700238e-06
"(160.853, 164.899]",5.371329502168452e-10,4.353163806665465e-09,8.513988135084472e-09,4.2570333488667416e-11,1.3337445224956256e-15,2.3422601499476433e-20,4.4570900048736316e-15,7.595514380176548e-18,4.7188203942450285e-05,0.0003824341467431744,0.0007479708856434411,3.7398889376464098e-06
"(164.899, 169.036]",1.0177024213187492e-09,3.85525523341753e-09,8.121992794867026e-09,4.4917156538408944e-11,6.17750294247383e-15,1.9087276578757767e-20,3.335035869978547e-15,6.399158723146906e-18,8.94092285225374e-05,0.00033869959327666367,0.0007135495550002476,3.9461518705253795e-06
"(169.036, 173.661]",9.611852793354072e-10,3.3818735680144237e-09,8.983904893496287e-09,6.503463929915741e-11,3.9309629599640884e-15,1.8436454556588506e-20,3.756148895325928e-15,1.1932983792787582e-17,8.44420491601742e-05,0.00029710435669720315,0.0007892540127034357,5.713423131709576e-06
"(173.661, 178.547]",8.198158393956589e-10,2.931125357218053e-09,6.6171824645478025e-09,3.27760590301316e-11,2.7375438969162066e-15,1.5392981070082254e-20,2.898972890811293e-15,3.710901110698092e-18,7.202410075426622e-05,0.0002575110871330348,0.0005813459482403826,2.879507890033182e-06
"(178.547, 183.5]",1.6396690059251066e-09,2.524643402464258e-09,5.621872849644862e-09,2.037664429986121e-11,2.302693441958933e-14,1.1736011582505083e-20,1.3151665908656171e-15,1.1713278068627132e-18,0.00014404820150853246,0.00022179497219329,0.0004938927735870005,1.7901289550314073e-06
"(183.5, 188.338]",1.0177024213187492e-09,2.180752030072424e-09,4.992838429856257e-09,1.1644555637287565e-11,3.509497606629587e-15,8.428213149878118e-21,1.1042328812997273e-15,2.1153966371145107e-19,8.94092285225374e-05,0.00019158778884998274,0.00043864082741659164,1.0230207909582617e-06
"(188.338, 192.915]",8.481046582371242e-10,1.8940110341382303e-09,4.0630481029262335e-09,1.0536736154992871e-11,3.0886203762896476e-15,5.5833654901888955e-21,8.122738815759707e-16,8.536689676793371e-19,7.450769043544784e-05,0.0001663926573711118,0.0003569469019382755,9.256733446884337e-07
"(192.915, 197.775]",1.0177024213187492e-09,1.6451903012984437e-09,3.6135187664744212e-09,1.1178979998768843e-11,4.2116042739570194e-15,4.820157066712768e-21,6.315362164683611e-16,2.5636143448069853e-19,8.94092285225374e-05,0.00014453654873027347,0.0003174620777098438,9.82118108811838e-07
"(197.775, 202.29]",8.763748135116951e-10,1.4254362461664015e-09,3.763578890147729e-09,1.5553783918204853e-11,2.3162367079351595e-15,3.145195916738555e-21,6.737392806387414e-16,1.9514892830316863e-18,7.699128011662943e-05,0.0001252274250982107,0.00033063793265725833,1.366431024782133e-06
"(202.29, 206.195]",5.371329502168454e-10,1.2583980206495996e-09,3.163664599970905e-09,7.33349459184587e-12,1.3337445224956258e-15,1.8153367916034855e-21,3.8366803949588567e-16,3.780103922422968e-19,4.71882039424503e-05,0.00011055278291010863,0.00027793426243664395,6.442621668828434e-07
"(206.195, 209.78]",2.2615609362638873e-10,1.1244121977076974e-09,3.128438176208886e-09,6.454926053086274e-12,5.616341867010783e-16,1.2094625659962414e-21,4.122267040682924e-16,4.500372563090967e-19,1.9868717449452756e-05,9.878410921741205e-05,0.00027484580753265545,5.670910734678416e-07
"(209.78, 213.381]",4.805926396677036e-10,1.0105868205671661e-09,2.1153613323031764e-09,2.8086464177941224e-12,1.8955001867603483e-15,9.981735972940022e-22,1.5431733022638013e-16,3.685561972181502e-20,4.22210245800871e-05,8.878207336046669e-05,0.00018583872376549867,2.4674520509604923e-07
"(213.381, 217.014]",2.826951170329859e-10,9.05715762131047e-10,1.800174755453384e-09,4.130445304801922e-12,7.020267498885762e-16,8.2214110521819e-22,1.7136712005024826e-16,1.3489255885846567e-19,2.4835896811815943e-05,7.9570752566261e-05,0.0001581525529656016,3.6287614180806806e-07
"(217.014, 220.281]",4.2405232911856206e-10,8.163224960018468e-10,1.6297429462058463e-09,3.113506499350357e-12,1.1934286848890242e-15,5.281118924911924e-22,1.2217059899423877e-16,1.2776782373061758e-19,3.725384521772391e-05,7.171556391875425e-05,0.000143176177310076,2.735277729809276e-07
"(220.281, 223.903]",3.957731638461803e-10,7.38630889752283e-10,1.221412923457326e-09,3.338008120592199e-12,1.263635363009221e-15,5.317968867352939e-22,7.097811584988361e-17,2.281838317290535e-19,3.4770255536542326e-05,6.489167818829706e-05,0.00010730601097741992,2.93257365426507e-07
"(223.903, 228.5]",8.763748135116951e-10,6.531990024888636e-10,1.316869374229097e-09,3.223787911744762e-12,3.0183593592961792e-15,6.637143336994892e-22,7.640448142520264e-17,1.3957085661254088e-19,7.699128011662943e-05,5.7384838766651645e-05,0.00011568960826477463,2.832162156226008e-07
"(228.5, 235.086]",6.501987691758675e-10,5.542617141666333e-10,1.1083726857002856e-09,9.805542686653158e-12,2.5973719058599514e-15,9.958072230992456e-22,5.683240624688654e-17,1.360436368156839e-18,5.7122562667176665e-05,4.86941086363954e-05,9.737497392951289e-05,8.614561471932265e-07
"(235.086, 243.0]",1.300427142630257e-09,4.4474532492660116e-10,1.1881045733681427e-09,1.5469182970446888e-11,5.334441020340699e-15,9.25054730991628e-22,5.1531496507893086e-17,1.6598888622557e-18,0.00011424512533435334,3.9071766285451765e-05,0.00010437736297953808,1.3589986623197e-06
"(243.0, 251.277]",1.3003975383517355e-09,3.482553703925532e-10,6.705957509333014e-10,2.0001257380261888e-11,3.649263617096454e-15,6.134299074036564e-22,2.4354301345088726e-17,4.102426860508241e-18,0.00011424512533435337,3.0595627310467366e-05,5.8914519102494265e-05,1.757190465885528e-06
"(251.277, 260.286]",1.583128695375965e-09,2.6876446890636287e-10,5.950357538002724e-10,1.6958027199450646e-11,8.001691900520556e-15,4.3929687993135625e-22,2.4286409740059292e-17,6.032759967276067e-18,0.00013908102214616928,2.361149612236179e-05,5.227508104286153e-05,1.489796605526138e-06
"(260.286, 270.265]",1.9223267958243043e-09,2.031774409459593e-10,4.916678772373884e-10,2.3783637446764256e-11,6.876949957436128e-15,3.0339562025591123e-22,1.2984536589920802e-17,4.9779134019793285e-18,0.00016888409832034842,1.7849950896866308e-05,4.319498968681352e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.2721569873556865e-09,1.4665877295663536e-10,3.578108964864456e-10,6.77566847032761e-11,4.000480710935423e-15,2.1558110627821088e-22,7.337159588522816e-18,1.8158946898777784e-17,0.00011176153565317176,1.2884266521786329e-05,3.143440287812722e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.441745096868228e-09,1.0150122221212654e-10,2.4407123341426616e-10,5.941547745999988e-11,4.421193351578174e-15,1.5262028477556154e-22,2.1816785273297392e-18,9.388405636857095e-17,0.0001266630737402613,8.917288376224165e-06,2.1442634140376937e-05,5.219887356770829e-06
"(295.923, 316.2]",1.0742659004336906e-09,6.19211108198092e-11,2.5577484335802385e-10,3.687801738975903e-11,5.194553559710297e-15,1.0973104075879143e-22,2.7940693755317124e-18,7.516914675501511e-18,9.437640788490058e-05,5.439893427741878e-06,2.247033153868911e-05,3.2398075837251106e-06
