distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(65.353, 67.048]",1.9784865857165865e-08,7.91130452475934e-08,1.0751443930518629e-07,9.418967837017237e-09,2.342877573046521e-13,1.3524769628798656e-18,5.459465652819034e-13,1.242533861611833e-14,0.00173817960501545,0.00695039747718207,0.009445573550717836,0.0008274940003533123
"(67.048, 68.668]",1.7847881739760897e-08,7.527187019189904e-08,1.0657107320836777e-07,8.304700573931677e-09,2.1619686874206733e-13,1.1186008267469497e-18,3.947007572554464e-13,1.139021845278691e-14,0.0015679721066014743,0.006612784340098715,0.009362481923501526,0.0007295845548210457
"(68.668, 70.216]",1.6321046612142763e-08,7.178807617466991e-08,9.784584398201528e-08,6.146403016743556e-09,8.406672743202022e-14,9.309882836529544e-19,4.4607561024351086e-13,1.821762545492265e-15,0.0014338692290631902,0.00630686964424945,0.00859614877719597,0.0005399860906329884
"(70.216, 71.784]",1.2828165000453143e-08,6.851253301892802e-08,8.542239026680165e-08,6.404734616383655e-09,5.608402249947151e-14,8.70328247885146e-19,3.708089539955027e-13,1.602631514233641e-14,0.0011269799516198096,0.006018963050778865,0.007504527829719059,0.0005626687455185369
"(71.784, 73.38]",1.3884631380473971e-08,6.535916054919309e-08,8.92031474041842e-08,5.0686056802077035e-09,1.255498456709022e-13,8.174518910003719e-19,4.561698429733168e-13,1.5579287915187429e-15,0.0012198204053001603,0.00574206369088881,0.007836853312047198,0.00044529728342896757
"(73.38, 75.118]",1.2211708558783772e-08,6.217169610111824e-08,8.612900833817514e-08,5.294740368955681e-09,7.116469238362316e-14,8.718913680730268e-19,3.4076486300597416e-13,4.02107402144318e-15,0.001072823020306272,0.005461907845875439,0.0075666056405253625,0.0004651535308934945
"(75.118, 76.989]",1.232912883338746e-08,5.889195697092641e-08,7.904300524177685e-08,5.15176106364618e-09,7.706677673851997e-14,9.221272287815434e-19,2.12446383416932e-13,8.692424546042866e-15,0.001083138626270755,0.005173776203809827,0.0069440860965005805,0.0004525925129634442
"(76.989, 78.993]",1.3591087376658451e-08,5.5570033168504904e-08,8.4389169278309e-08,4.46859409710308e-09,1.3676195044882336e-13,9.37520848173092e-19,3.712657735169406e-13,1.8403885123415228e-15,0.0011940313903889515,0.00488204969398583,0.007413926077776559,0.000392583865806894
"(78.993, 81.161]",1.1096215950048715e-08,5.2223120283965766e-08,7.67445519929022e-08,3.3921478381344e-09,4.9993378724299974e-14,9.511593191129708e-19,1.5648272750860256e-13,1.2467115688513893e-15,0.0009748247636436797,0.00458790556318696,0.006742162381680444,0.0002980069718757833
"(81.161, 83.559]",1.1272089746515867e-08,4.8739125097103765e-08,8.761259101395578e-08,2.476688181783233e-09,7.890683777068408e-14,1.024328270874928e-18,2.98518030518897e-13,5.6683559683017935e-16,0.000990298172590405,0.004281927096280954,0.007697116570940072,0.00021758696352238414
"(83.559, 86.01]",1.3356556236169747e-08,4.53154861119729e-08,7.783653399258558e-08,2.1355309563915608e-09,1.2041917480359977e-13,9.206334687140856e-19,2.4774846580450496e-13,1.6030281423322965e-15,0.0011734001784599846,0.003981056085909043,0.0068380951843166286,0.0001876106655809114
"(86.01, 88.485]",1.18591777541469e-08,4.20939473154467e-08,7.771283919170678e-08,1.599331392396587e-09,5.406268382372807e-14,8.2046384482528575e-19,4.1730340239992807e-13,5.359844087562102e-16,0.0010418762024128217,0.0036981216474512545,0.006827383774348207,0.00014050766014760976
"(88.485, 90.999]",1.1536541979812554e-08,3.905549815405259e-08,6.850609471231133e-08,9.54963781136797e-10,6.217186823777341e-14,7.226535137088207e-19,1.5336117271116624e-13,1.7754567426664775e-16,0.0010135082860104924,0.003431103623829828,0.006018397432665975,8.389547810042989e-05
"(90.999, 93.534]",1.0185976932398451e-08,3.620577409459569e-08,6.536762155639433e-08,6.630596831401173e-10,7.673475782759135e-14,6.289029585322625e-19,1.151526961341865e-13,1.5960362959518223e-16,0.0008948788174189335,0.0031808220773066097,0.005742807024215467,5.825244540259187e-05
"(93.534, 96.205]",1.1419121705208864e-08,3.3498590063976666e-08,6.452110427161107e-08,5.019637333902393e-10,7.943523351520499e-14,6.042681445734635e-19,1.1765378462447194e-13,2.3235812108758735e-17,0.001003192680046009,0.002942918134300478,0.005668308052469576,4.4098517905799305e-05
"(96.205, 99.019]",1.1301444146897416e-08,3.0854246217947234e-08,6.304478883062669e-08,4.526217218870565e-10,4.703522534764378e-14,5.68400004444392e-19,1.186825531661348e-13,4.04118245136386e-17,0.0009928770740815255,0.002710668947231536,0.005538736877925877,3.976462875466546e-05
"(99.019, 102.003]",1.1565897048463476e-08,2.8282308181098086e-08,5.679671214992212e-08,3.9356286627344505e-10,4.468340619381731e-14,5.359006840970576e-19,9.177327277324728e-14,5.390043187618273e-17,0.0010160871875016133,0.002484657338325829,0.004989704755794958,3.4575284927854694e-05
"(102.003, 105.095]",1.203530415643621e-08,2.5817593579879738e-08,5.359286753940495e-08,3.118455896363894e-10,1.7306354197465063e-13,4.708284397579128e-19,1.4078018708207446e-13,2.207970539579198e-17,0.0010573496113595467,0.0022681788663667544,0.0047083477848068826,2.7396882431915357e-05
"(105.095, 108.257]",9.305556762342442e-09,2.3489746500388736e-08,5.000725511787519e-08,3.5581991990049175e-10,3.2390718515256256e-14,4.148343664926487e-19,8.327852071104195e-14,1.5432651183582918e-16,0.0008175117726853082,0.002063621209552151,0.004393237376615571,3.1259491603098e-05
"(108.257, 111.141]",1.0596938537740174e-08,2.144896221762463e-08,4.913646876388584e-08,2.775458354572023e-10,5.401532616839544e-14,2.8628323459349737e-19,9.605662492439152e-14,2.972321619209385e-17,0.0009309834382946252,0.0018843771266671943,0.004316835326782426,2.438351182825705e-05
"(111.141, 113.928]",1.1242991293303327e-08,1.9703727283228698e-08,4.697458984215381e-08,1.7033150772825226e-10,4.37066104023743e-14,2.26566876480268e-19,6.418623296958736e-14,8.80383124301822e-18,0.0009877192710992838,0.0017310118492862075,0.004126811666812897,1.4963963616942417e-05
"(113.928, 116.649]",9.892432928582932e-09,1.8146033421782663e-08,4.6009690069680285e-08,2.0372834071570614e-10,4.100885060967032e-14,1.8174279799692785e-19,7.36550270512401e-14,1.1378411903948638e-16,0.000869089802507725,0.001594201620237294,0.004042135311381692,1.7898349645237646e-05
"(116.649, 119.431]",1.045040443972842e-08,1.6712116310709147e-08,3.834504196378506e-08,1.1107274556418753e-10,1.426698370020663e-13,1.6264796947364488e-19,4.969908788649731e-14,3.177077221249387e-18,0.0009180889308390212,0.00146819284212842,0.0033686886266024447,9.757962843305003e-06
"(119.431, 122.169]",8.043105704545174e-09,1.5376369971265308e-08,3.203775577057057e-08,1.4731001377792747e-10,4.2783187945018006e-14,1.332235950292322e-19,2.961695592596473e-14,2.8423906889705475e-16,0.0007066190085671117,0.0013508756074555423,0.002814644995467707,1.2941773950446039e-05
"(122.169, 124.783]",7.720383055192624e-09,1.4192566490546458e-08,3.248809350844556e-08,9.56321739661522e-11,2.726978883550223e-14,1.0290191143217445e-19,5.705985753228134e-14,3.928479799273275e-18,0.0006782510921647825,0.0012468453513274874,0.0028541439909039595,8.401477747274402e-06
"(124.783, 127.235]",8.63039018337122e-09,1.3156540787705432e-08,3.800076138163436e-08,1.264737739366805e-10,3.1267258024355156e-14,7.749736179438219e-20,5.6808314659119773e-14,2.1132528684510134e-17,0.0007581970383895285,0.0011558284212814976,0.0033384428888993418,1.1110973987885257e-05
"(127.235, 129.725]",8.806320114465519e-09,1.2215184061626396e-08,3.2897742419948286e-08,9.468524595720278e-11,3.323175402975422e-14,6.939248321107917e-20,6.521239646676077e-14,1.3787215815335215e-18,0.0007736704473362537,0.0010731527805501254,0.0028901982625621366,8.318477598324093e-06
"(129.725, 132.333]",1.0332984165124731e-08,1.1318825427960416e-08,2.7386714628492263e-08,6.541145335405645e-11,1.6614073195520412e-13,6.476976138441188e-20,5.1283547492687965e-14,1.1679262783853615e-18,0.0009077733248745378,0.0009943814514971785,0.0024059776535423024,5.746527000060568e-06
"(132.333, 135.009]",9.217281719807241e-09,1.0454793761188e-08,2.5933383058478994e-08,5.412262835062376e-11,3.8977772551122455e-14,5.903983457420949e-20,2.7978014443802147e-14,4.4358563809104e-19,0.0008097750682119454,0.0009184954510954104,0.0022783514352196135,4.7548893911157e-06
"(135.009, 137.69]",1.0362339233775653e-08,9.651805779723736e-09,2.5600006701247115e-08,5.605470700900478e-11,1.0716616933206243e-13,4.9924124834325905e-20,3.023856329017337e-14,4.5031064019325434e-18,0.0009103522263656587,0.0008479304413602896,0.0022490117887179616,4.924518120155088e-06
"(137.69, 140.64]",1.0420812135450864e-08,8.871429871171044e-09,1.9893091506206845e-08,5.2209913898931856e-11,4.749275334383221e-13,5.1452292402318017e-20,1.0461242609362317e-14,3.3200087308609603e-18,0.0009155100293479002,0.0007793905999018609,0.0017476876611862962,4.5868497756767595e-06
"(140.64, 143.744]",1.0714600057586721e-08,8.100940312642905e-09,2.0385044543109182e-08,4.260233590671854e-11,5.127844846483222e-13,4.714672933152903e-20,9.27989228479297e-15,3.797617799028353e-18,0.0009412990442591086,0.0007116838083463045,0.0017908669332012278,3.7427004140770374e-06
"(143.744, 147.09]",6.956992890427761e-09,7.355850780785588e-09,2.2114835915528694e-08,4.2146232589291954e-11,3.3033796979640084e-14,4.548453552554407e-20,1.4831619768287483e-14,7.472366018383858e-19,0.0006111996533956405,0.000646240914495137,0.0019428767945228577,3.702715117899655e-06
"(147.09, 150.402]",6.663600583759413e-09,6.649223174533375e-09,1.7821724881846005e-08,5.7836036678596806e-11,2.5165258373030793e-14,3.6126273702904774e-20,1.0419746233215913e-14,1.5821389415985734e-17,0.000585410638484432,0.0005841475543291061,0.0015656741743199352,5.081011494288087e-06
"(150.402, 153.728]",6.780866488138449e-09,6.022946819044236e-09,1.430223449120251e-08,4.6885967676405055e-11,4.196916690238654e-14,2.999843113260926e-20,5.787420364149927e-15,3.5438805726896826e-17,0.0005957262444489153,0.0005291399698403123,0.0012565085089901054,4.11911980424289e-06
"(153.728, 157.088]",5.46004276907159e-09,5.448774483660883e-09,1.2169012164924882e-08,3.526688964864169e-11,2.601260165732689e-14,2.4687591605029608e-20,5.494018916832439e-15,4.647093157783057e-19,0.0004796756773484773,0.0004786857359385759,0.0010690720567129808,3.0982667894124696e-06
"(157.088, 160.853]",8.131168905689829e-09,4.9031019274635605e-09,1.1479548815273913e-08,3.440628287237945e-11,7.419849554171908e-14,2.550744202547505e-20,5.214319482829734e-15,1.7916688356088572e-18,0.0007143557130404743,0.00043075711673538366,0.0010085242816170743,3.0227295754700238e-06
"(160.853, 164.899]",5.988434004788195e-09,4.353163806665465e-09,1.0812806604522071e-08,4.2570333488667416e-11,2.010158633411563e-14,2.3422601499476433e-20,4.33465696444362e-15,7.595514380176548e-18,0.0005260959041886525,0.0003824341467431744,0.0009499266858204729,3.7398889376464098e-06
"(164.899, 169.036]",9.716306526293622e-09,3.85525523341753e-09,1.0282849718771572e-08,4.4917156538408944e-11,2.463187551240266e-13,1.9087276578757767e-20,6.233682108316897e-15,6.399158723146906e-18,0.0008536163935609999,0.00033869959327666367,0.0009033894791929578,3.9461518705253795e-06
"(169.036, 173.661]",7.867158398447238e-09,3.3818735680144237e-09,1.0032972434366723e-08,6.503463929915741e-11,4.642078803027018e-14,1.8436454556588506e-20,3.566874638157483e-15,1.1932983792787582e-17,0.0006911455996203867,0.00029710435669720315,0.0008814166943039854,5.713423131709576e-06
"(173.661, 178.547]",7.984396903782071e-09,2.931125357218053e-09,8.24741646260423e-09,3.27760590301316e-11,3.415399049015071e-14,1.5392981070082254e-20,2.2756093308527973e-15,3.710901110698092e-18,0.0007014612055848701,0.0002575110871330348,0.0007245685259056321,2.879507890033182e-06
"(178.547, 183.5]",8.95329593853137e-09,2.524643402464258e-09,7.224277746810633e-09,2.037664429986121e-11,1.0840466128083002e-13,1.1736011582505083e-20,1.535697140178082e-15,1.1713278068627132e-18,0.000786564954791858,0.00022179497219329,0.0006346672486128077,1.7901289550314073e-06
"(183.5, 188.338]",9.657597725530521e-09,2.180752030072424e-09,6.686441919534792e-09,1.1644555637287565e-11,7.038619351630878e-14,8.428213149878118e-21,1.2465516682162049e-15,2.1153966371145107e-19,0.0008484585905787584,0.00019158778884998274,0.0005874306683988096,1.0230207909582617e-06
"(188.338, 192.915]",7.89651346709816e-09,1.8940110341382303e-09,5.603154082520969e-09,1.0536736154992871e-11,4.3922070443825455e-14,5.5833654901888955e-21,1.3212471492922851e-15,8.536689676793371e-19,0.0006937245011115075,0.0001663926573711118,0.0004922482924576321,9.256733446884337e-07
"(192.915, 197.775]",8.776965714083968e-09,1.6451903012984437e-09,5.0577249843938925e-09,1.1178979998768843e-11,1.2627121859868964e-13,4.820157066712768e-21,1.3297648945769539e-15,2.5636143448069853e-19,0.000771091545845133,0.00014453654873027347,0.00044434137077894103,9.82118108811838e-07
"(197.775, 202.29]",7.89651346709816e-09,1.4254362461664015e-09,4.583592476571393e-09,1.5553783918204853e-11,4.649602997337868e-14,3.145195916738555e-21,6.571861705668555e-16,1.9514892830316863e-18,0.0006937245011115075,0.0001252274250982107,0.00040267776625175003,1.366431024782133e-06
"(202.29, 206.195]",6.869086064315872e-09,1.2583980206495996e-09,3.998133352406102e-09,7.33349459184587e-12,3.0386101321910576e-14,1.8153367916034855e-21,6.105622166521896e-16,3.780103922422968e-19,0.000603462948922278,0.00011055278291010863,0.00035124401127558085,6.442621668828434e-07
"(206.195, 209.78]",4.843476062956036e-09,1.1244121977076974e-09,3.5476203451120912e-09,6.454926053086274e-12,2.6094064641521365e-14,1.2094625659962414e-21,5.797200231631098e-16,4.500372563090967e-19,0.0004255187460349396,9.878410921741205e-05,0.00031167263779947765,5.670910734678416e-07
"(209.78, 213.381]",4.227129885732845e-09,1.0105868205671661e-09,2.5774105016710987e-09,2.8086464177941224e-12,2.1028035558232128e-14,9.981735972940022e-22,2.08968298847406e-16,3.685561972181502e-20,0.00037136181472140184,8.878207336046669e-05,0.00022643066739280935,2.4674520509604923e-07
"(213.381, 217.014]",2.5244784328134487e-09,9.05715762131047e-10,2.1319910943519026e-09,4.130445304801922e-12,8.320953482713653e-15,8.2214110521819e-22,1.6977236302627008e-16,1.3489255885846567e-19,0.00022178552823639273,7.9570752566261e-05,0.00018730394560319204,3.6287614180806806e-07
"(217.014, 220.281]",3.463898100808858e-09,8.163224960018468e-10,1.9972265291758045e-09,3.113506499350357e-12,1.3160617689317232e-14,5.281118924911924e-22,1.6435123946811573e-16,1.2776782373061758e-19,0.0003043103759522598,7.171556391875425e-05,0.00017546034504115277,2.735277729809276e-07
"(220.281, 223.903]",5.782816875165691e-09,7.38630889752283e-10,1.7243363874349641e-09,3.338008120592199e-12,2.986923124754237e-14,5.317968867352939e-22,1.2981435049269266e-16,2.281838317290535e-19,0.0005080435937508067,6.489167818829706e-05,0.00015148984898171133,2.93257365426507e-07
"(223.903, 228.5]",8.48361484011661e-09,6.531990024888636e-10,2.0161599830991522e-09,3.223787911744762e-12,4.391245353853894e-14,6.637143336994892e-22,1.4810752218355758e-16,1.3957085661254088e-19,0.0007453025309339244,5.7384838766651645e-05,0.00017712368683522672,2.832162156226008e-07
"(228.5, 235.086]",8.571484911413106e-09,5.542617141666333e-10,1.868304345575566e-09,9.805542686653158e-12,4.7316587157214156e-14,9.958072230992456e-22,1.5733330522099867e-16,1.360436368156839e-18,0.0007530392354072869,4.86941086363954e-05,0.00016413800997619577,8.614561471932265e-07
"(235.086, 243.0]",8.747810457974913e-09,4.4474532492660116e-10,1.6753687016095276e-09,1.5469182970446888e-11,3.5656089586685934e-14,9.25054730991628e-22,9.173694797481903e-17,1.6598888622557e-18,0.000768512644354012,3.9071766285451765e-05,0.00014718449117380022,1.3589986623197e-06
"(243.0, 251.277]",1.388463138047397e-08,3.482553703925532e-10,1.2872616423593317e-09,2.0001257380261888e-11,8.694133168206042e-14,6.134299074036564e-22,6.874646370590443e-17,4.102426860508241e-18,0.0012198204053001601,3.0595627310467366e-05,0.00011309108432783672,1.757190465885528e-06
"(251.277, 260.286]",1.6967229680233223e-08,2.6876446890636287e-10,1.0260405485626598e-09,1.6958027199450646e-11,2.168331666270075e-13,4.3929687993135625e-22,5.752900117510123e-17,6.032759967276067e-18,0.001490605061867849,2.361149612236179e-05,9.013971427232679e-05,1.489796605526138e-06
"(260.286, 270.265]",1.8522626640759146e-08,2.031774409459593e-10,1.0020519884485866e-09,2.3783637446764256e-11,1.4659637046049505e-13,3.0339562025591123e-22,5.222532414037134e-17,4.9779134019793285e-18,0.0016272868408972539,1.7849950896866308e-05,8.803427539316212e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.5734316796894475e-08,1.4665877295663536e-10,7.754913249044651e-10,6.77566847032761e-11,9.483752166626074e-14,2.1558110627821088e-22,2.0468731779161853e-17,1.8158946898777784e-17,0.0013822911992407735,1.2884266521786329e-05,6.812846387550707e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.5440414600696213e-08,1.0150122221212654e-10,5.412238322544259e-10,5.941547745999988e-11,9.378467789138234e-14,1.5262028477556154e-22,9.764781076875856e-18,9.388405636857095e-17,0.0013565021843295652,8.917288376224165e-06,4.7548678558880335e-05,5.219887356770829e-06
"(295.923, 316.2]",1.4119788021093735e-08,6.19211108198092e-11,4.5211361161534343e-10,3.687801738975903e-11,1.5022585241161941e-13,1.0973104075879143e-22,6.701645628831392e-18,7.516914675501511e-18,0.0012404516172291268,5.439893427741878e-06,3.971908500763115e-05,3.2398075837251106e-06
