distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(63.57, 65.258]",1.6763334790957923e-08,9.094854967463993e-08,1.0312064573082724e-07,7.835571055592372e-09,7.688583790084436e-14,1.7792663163051844e-18,3.026110912573623e-13,5.203096697811021e-15,0.0015471887478662526,0.008394187340770567,0.009517623118372431,0.0007231918661469536
"(65.258, 66.947]",1.3796964645451392e-08,8.646420826150722e-08,8.69994285352605e-08,6.7578913014164865e-09,4.050441829063612e-14,1.5923591786827583e-18,1.5802398489982032e-13,6.716634704556194e-15,0.0012733770549872908,0.007980127637287547,0.008029525257233333,0.0006237128197729332
"(66.947, 68.708]",1.2616888532690963e-08,8.211567121252114e-08,7.225036131158877e-08,5.810265628647267e-09,6.818558477389736e-14,1.5762226124305102e-18,2.6340056483611637e-13,7.798050675464267e-15,0.0011644631102361797,0.0075787837588884265,0.006668274846891774,0.0005362526559303709
"(68.708, 70.5]",9.639126378996417e-09,7.784102130813529e-08,5.8918684012059544e-08,4.282315639744179e-09,2.462705811004764e-14,1.4626872625839648e-18,9.388028325506787e-14,2.9110615267439906e-15,0.0008896335300230953,0.007184259220613038,0.005437841022209023,0.00039523203965454926
"(70.5, 72.284]",1.0036161332822356e-08,7.37517826523094e-08,5.157639796076262e-08,3.6694737034329047e-09,5.948765344237079e-14,1.2982885420368508e-18,1.0560005683296625e-13,3.943187423682089e-15,0.0009262774740515066,0.006806847028112245,0.004760192073390625,0.0003386704059846365
"(72.284, 73.955]",7.609671714316426e-09,7.003212424192442e-08,4.6639058641499916e-08,2.882272044186371e-09,2.3000094974251575e-14,1.027535383749691e-18,5.6009357122213476e-14,8.044125270248611e-16,0.0007023422605445489,0.006463684939032656,0.0043045985563758766,0.00026602218059022526
"(73.955, 75.584]",7.510577876540688e-09,6.667130769798377e-08,4.624207691158875e-08,2.6297322419387817e-09,1.6861391523522017e-14,8.821099654695955e-19,6.922262691467965e-14,4.088341875105819e-16,0.0006931812745374462,0.006153361672677713,0.0042678662464781724,0.00024270850753749793
"(75.584, 77.263]",6.242271774041159e-09,6.343750097994534e-08,3.915378168800201e-08,2.358746406581304e-09,1.2219984250569733e-14,8.522691129703912e-19,4.0566449794059416e-14,7.98914608131983e-16,0.0005761242311133547,0.005854900715443074,0.0036136591271124577,0.00021769814084901488
"(77.263, 78.964]",6.2091855278889965e-09,6.02978574627347e-08,3.840138311692015e-08,2.2469679862147922e-09,1.2119360919627335e-14,7.90474699017966e-19,6.895556858645754e-14,2.322096374601957e-15,0.000573070569110987,0.005565130456665636,0.003544217253393028,0.00020738166331970805
"(78.964, 80.601]",6.264193527147435e-09,5.734377514347419e-08,3.218724284324112e-08,1.8404286072419255e-09,4.129453061339097e-14,6.620129946365109e-19,4.700350747604581e-14,5.594974731126829e-16,0.0005781600057815997,0.005292601070642094,0.0029707537654597824,0.00016986419873400076
"(80.601, 82.152]",5.900380563802155e-09,5.46647733093955e-08,3.1490911585438265e-08,1.90258748527008e-09,2.734575343396605e-14,5.393713617690003e-19,4.2993389214921617e-14,9.594733524427494e-16,0.0005445697237555561,0.005045230587817348,0.0029064221938664395,0.00017559740936551676
"(82.152, 83.605]",6.143013035584673e-09,5.225720123223282e-08,3.5313105355502994e-08,1.5687112464305075e-09,2.381782167065391e-14,4.3270125139572454e-19,5.248319064139043e-14,2.2101428905407243e-16,0.0005669632451062518,0.004823026130527696,0.0032591877456807933,0.00014478263577805725
"(83.605, 84.996]",5.878323066367381e-09,5.0075204344065176e-08,4.0874200384833846e-08,1.4269050650498778e-09,2.1194085640141107e-14,3.6286369450887504e-19,8.877210854784424e-14,1.2853470246816496e-16,0.000542533949087311,0.004621640909731151,0.003772443450317855,0.00013169477607371342
"(84.996, 86.337]",7.532635373975462e-09,4.806446913484431e-08,3.850076776564351e-08,1.4364947326186744e-09,3.666397995221614e-14,3.113149736627386e-19,2.775608116890101e-14,4.3856843826613257e-16,0.0006952170492056912,0.004436062114331321,0.0035533898601623017,0.00013257984485230792
"(86.337, 87.635]",7.1575028153497985e-09,4.6204580347251924e-08,3.9481761998830485e-08,1.3575976639170107e-09,2.3938522169535856e-14,2.69481925207672e-19,2.949772236899004e-14,5.393543173023788e-17,0.000660608879845525,0.004264497947729964,0.0036440087054440584,0.00012530083398888442
"(87.635, 88.948]",8.414935271366437e-09,4.443471191178375e-08,4.349774915964192e-08,1.3998391615209938e-09,2.3515319299457233e-14,2.556022438552613e-19,7.737204985781267e-14,8.910537470054223e-17,0.000776648035935494,0.00410105730118617,0.0040145812609399915,0.0001291967555734186
"(88.948, 90.32]",6.992226686823488e-09,4.268622261276281e-08,4.434072655364149e-08,1.3253631584007283e-09,1.1671203893157132e-14,2.5662421162401984e-19,9.90074676252296e-14,4.34481466491703e-17,0.000645340569833687,0.003939682229822331,0.004092383016541788,0.00012232306734143682
"(90.32, 91.756]",8.3597915277795e-09,4.092811980315801e-08,4.675042756060606e-08,1.497045262500791e-09,2.761378735253488e-14,2.5909074729943655e-19,1.7995758312441781e-13,1.8029289618412843e-15,0.0007715585992648813,0.0037774198891126656,0.004314783961278576,0.000138168295457248
"(91.756, 93.329]",6.71650796888881e-09,3.913025564674466e-08,4.1668480701690836e-08,1.1452423004167685e-09,1.1731114415181097e-14,2.827163559643251e-19,5.783999574732132e-14,6.408027775390234e-17,0.0006198933864806238,0.0036114878146606515,0.0038457507578818543,0.00010569899287466523
"(93.329, 95.065]",7.730985321356255e-09,3.723703837275445e-08,3.4929890778493814e-08,1.00434049223694e-09,8.187808990666292e-14,3.138847369702477e-19,1.0192343759588975e-13,1.6818614288075193e-16,0.000713539021219897,0.0034368296936517443,0.0032238891992918653,9.269661007150061e-05
"(95.065, 96.929]",5.7570068304761226e-09,3.526382225512652e-08,2.6921316908924604e-08,7.8500838179496e-10,9.778507475087545e-15,3.255246896009192e-19,2.208912016654362e-14,3.4916177592847214e-16,0.0005313371884119632,0.003254639211214647,0.0024846760227922875,7.245156358938404e-05
"(96.929, 98.827]",5.4702593638240545e-09,3.333201507970799e-08,2.3268146206879483e-08,6.379563741935782e-10,9.063253603131521e-15,2.9875354650146225e-19,2.4890136507446638e-14,1.121277133553843e-16,0.0005048721177247773,0.0030763449997665694,0.002147510286017735,5.8879545599822107e-05
"(98.827, 100.812]",4.731333199759111e-09,3.1454108531473125e-08,2.2069526097912234e-08,4.920759693282248e-10,9.059565763203713e-15,2.9173221786383136e-19,1.7195252109917785e-14,2.85150169510743e-17,0.0004366736663385674,0.002903025492803781,0.0020368848416807118,4.5415659513179174e-05
"(100.812, 102.885]",5.326770200021498e-09,2.9590983093083582e-08,2.116951328015296e-08,4.963821027650004e-10,1.3880517788153578e-14,2.8045183934754836e-19,2.4520870202418036e-14,2.977503004831219e-17,0.0004916395823811842,0.0027311293755592422,0.0019538613977049977,4.581408255679848e-05
"(102.885, 105.005]",4.576930717715691e-09,2.7789172900866927e-08,2.025217111879113e-08,4.72315888800412e-10,9.487596517908497e-15,2.590953804473459e-19,1.450609354592464e-14,4.6258788216702715e-17,0.00042242324366085197,0.0025647739237126123,0.0018691538812377084,4.359192264094522e-05
"(105.005, 107.241]",4.62104571258524e-09,2.603448955968634e-08,1.7209184371372644e-08,4.4173743448179856e-10,1.0632257561885943e-14,2.5552447063230985e-19,6.2030901443965076e-15,2.9121443362236264e-17,0.0004264947929973421,0.0024028271794216912,0.0015883044623714669,4.0769714778063115e-05
"(107.241, 109.566]",4.962936922824243e-09,2.4311903343924237e-08,1.7466120532805764e-08,4.429579906428698e-10,1.1942439842996785e-14,2.3712972894135115e-19,1.1116105909835811e-14,1.243307122861303e-17,0.0004580493003551407,0.0022438428072241437,0.0016120181284547752,4.088236478839303e-05
"(109.566, 111.942]",4.598988215150464e-09,2.2644869822877804e-08,1.65279959034928e-08,4.4472351642974166e-10,6.568596348938345e-15,2.1763522425836494e-19,7.675836795335654e-15,1.0292459986988151e-16,0.00042445901832909694,0.002089985615432684,0.0015254348539169647,4.104531222536658e-05
"(111.942, 114.296]",4.797401732938617e-09,2.1104362012318745e-08,1.9795595797969183e-08,4.2976208791789177e-10,1.3661359223625184e-14,1.8322925841672732e-19,2.2810175789822286e-14,1.0078400693586043e-17,0.00044278099034330263,0.0019478481962889708,0.0018270543097693636,3.966532166646974e-05
"(114.296, 116.81]",4.510758225411367e-09,1.9623403926260196e-08,1.458751746319738e-08,3.4372674336876973e-10,7.018445921092623e-15,1.834502323688345e-19,7.489670685211552e-15,1.1277630635984683e-17,0.0004163159196561167,0.0018111224419702586,0.001346340336748339,3.1723916052477235e-05
"(116.81, 119.416]",5.018080666411178e-09,1.8170464287624667e-08,1.4657504438600779e-08,3.3127631547257117e-10,8.270939944617009e-15,1.6798210043224079e-19,5.38804632923121e-15,6.41712206962572e-18,0.0004631387370257533,0.001677024830962031,0.0013527997146562203,3.0574816260225484e-05
"(119.416, 122.267]",5.183511897171987e-09,1.6754924167363327e-08,1.561939535638041e-08,3.1997183237490013e-10,1.0682873496349505e-14,1.7067158256916336e-19,1.1597532824404231e-14,7.62281220195704e-17,0.00047840704703759135,0.001546378971102631,0.0014415764750217736,2.9531480297209033e-05
"(122.267, 125.3]",4.389441989520108e-09,1.5328178510404482e-08,1.2028075634229357e-08,2.4181199236213076e-10,7.389988465334141e-15,1.6153975304689822e-19,4.25641457309538e-15,2.430836807026525e-17,0.0004051191589807688,0.0014146989074392713,0.0011101192125855643,2.2317796023070495e-05
"(125.3, 128.45]",4.731230674553257e-09,1.3967709671218656e-08,1.2604670877248355e-08,2.338040739980646e-10,8.453171222766079e-15,1.4491721442391284e-19,6.431757449539036e-15,1.2827008030796954e-17,0.00043667366633856744,0.001289163731814797,0.001163360703286514,2.1579180813725366e-05
"(128.45, 131.832]",4.610016963867852e-09,1.268261390262434e-08,1.0429105958552543e-08,1.8647438836674017e-10,1.0688490096386004e-14,1.3631512894727119e-19,6.169206597102884e-15,1.7041416854897334e-18,0.0004254769056632195,0.0011705291675288107,0.0009625439053386484,1.721046719991992e-05
"(131.832, 135.631]",6.793709209910519e-09,1.137181625763717e-08,1.0781280517485893e-08,2.1229811314166553e-10,1.4907070508417332e-14,1.4111639639810576e-19,5.784332912497966e-15,2.8308739984431657e-18,0.0006270185978194814,0.0010495504096823649,0.000995047504080843,1.959384205429688e-05
"(135.631, 139.384]",6.308444266345481e-09,1.0157199324910867e-08,9.419511684615993e-09,2.1331765599459803e-10,1.1455775851372485e-14,1.0851193601286993e-19,2.4768725865449627e-15,6.833539780807036e-18,0.0005822315551180898,0.0009374485544933236,0.0008693644114199484,1.968793974236543e-05
"(139.384, 143.272]",7.77509936027983e-09,9.056889727403743e-09,8.98892825868146e-09,1.267630259519855e-10,2.5590733241906032e-14,9.291086752933665e-20,3.995520085930619e-15,9.620075854313133e-19,0.0007176105705563872,0.0008359146942804559,0.000829642122563264,1.1699720243264455e-05
"(143.272, 147.061]",6.220214276606383e-09,8.061455935055167e-09,7.734583833970363e-09,1.186948914345035e-10,1.3140803056554002e-14,7.082063948068973e-20,2.1967419281838678e-15,2.2519667579002733e-18,0.0005740884564451095,0.0007440240140699815,0.0007138556803724607,1.0954826310056066e-05
"(147.061, 150.293]",4.951908174106855e-09,7.254431052130405e-09,6.562881889393201e-09,1.133083300424482e-10,2.0103956800364197e-14,4.109636203371276e-20,3.066168693066121e-15,3.638161759365641e-18,0.0004570314130210181,0.0006695404595253237,0.0006057146210996561,1.0457679012937714e-05
"(150.293, 153.272]",3.760803312629037e-09,6.61340524382315e-09,6.596253275226668e-09,9.641297233864476e-11,6.755221800151197e-15,2.9009336730135425e-20,1.1597326539652582e-15,2.0253446164495978e-18,0.00034709958093578436,0.0006103776235734138,0.0006087945997837701,8.89833886902288e-06
"(153.272, 156.045]",3.87109079980291e-09,6.066684284305464e-09,5.640169010229244e-09,1.2498739323725904e-10,3.120492447635392e-14,2.1229710905203087e-20,1.0725718064307163e-15,7.782832207444242e-18,0.0003572784542770097,0.0005599185593356885,0.0005205537586300979,1.1535586471439585e-05
"(156.045, 158.711]",2.9335835884176368e-09,5.59195803683605e-09,5.498023662991766e-09,2.1694652112131804e-10,4.234784949582801e-15,1.669812169452676e-20,5.62495322199801e-16,2.4012702722847562e-17,0.0002707580308765942,0.00051611535896782,0.000507445591999488,2.002329611341317e-05
"(158.711, 161.29]",4.389441989520109e-09,5.167678763009646e-09,6.644898287196087e-09,1.49606148932349e-10,1.2441753834703288e-14,1.3260423038101486e-20,2.4376018850941538e-15,3.544859557124985e-18,0.0004051191589807689,0.0004769457437532122,0.0006132842425184756,1.3807749909562218e-05
"(161.29, 163.775]",4.8305919382155956e-09,4.791515443225889e-09,8.165842245620747e-09,1.5922134526934574e-10,1.082112145494026e-14,1.0559474769728234e-20,3.187382254427076e-15,1.5372142570649134e-18,0.0004458346523456702,0.0004422281263170902,0.0007536582442173213,1.4695174840288996e-05
"(163.775, 166.469]",4.058579527998491e-09,4.438834591481441e-09,5.6902808566616546e-09,9.275718323314793e-11,8.290875250035029e-15,1.0646472405828563e-20,8.704826337445794e-16,3.770730325404638e-19,0.00037458253895709275,0.0004096777997861881,0.0005251787813847307,8.560931469320156e-06
"(166.469, 169.635]",4.113723271585427e-09,4.065634368363842e-09,4.516511535018724e-09,7.578279066191798e-11,1.2792108845153274e-14,1.2365403492276126e-20,6.589825554469607e-16,1.55564964635035e-18,0.0003796719756277054,0.00037523365839377243,0.00041684691561301814,6.994296881351058e-06
"(169.635, 173.203]",5.6907110211409795e-09,3.6751589027605677e-09,4.420065897729319e-09,7.775952611828039e-11,1.0497511531947637e-14,1.2874434452951807e-20,8.071479154244841e-16,1.9449421493642187e-18,0.0005252298644072279,0.00033920246608918936,0.00040795440209682527,7.176893222612806e-06
"(173.203, 177.066]",5.393058122802344e-09,3.2857134509639037e-09,3.9572713364183e-09,7.920409073473164e-11,1.5114984571787762e-14,1.203561555399712e-20,4.055257724237477e-16,9.461783410125082e-19,0.0004977469063859195,0.00030325163724326254,0.00036523240072339056,7.310062350271322e-06
"(177.066, 181.251]",5.734949333041347e-09,2.9134072997680926e-09,4.1792048546435145e-09,3.658499073061499e-11,1.0901375488154133e-14,1.1131353942257334e-20,3.822555482591976e-16,1.47855336832172e-19,0.000529301413743718,0.0002688900133247963,0.0003857155328544685,3.3765751344913797e-06
"(181.251, 185.671]",5.679805589454412e-09,2.560202821883403e-09,4.214179097959398e-09,1.9796433857318006e-11,1.3989194895240648e-14,9.564448394463105e-21,7.701575960509982e-16,2.4098309800694153e-20,0.0005242119770731055,0.0002362913592429068,0.0003889434456670647,1.8270920664273079e-06
"(185.671, 190.323]",9.583774956146343e-09,2.234823587374448e-09,5.403314546123156e-09,1.8815527195824618e-11,2.441429432551773e-14,8.122748194646406e-21,1.204449139147381e-15,6.34139102890221e-20,0.0008845440933524829,0.00020626527782031208,0.0004987043193489828,1.7365978980658289e-06
"(190.323, 194.902]",5.889351815084769e-09,1.943605298369417e-09,4.026498460185698e-09,2.033670206852965e-11,1.49634452337837e-14,5.950908097996431e-21,2.142036011234316e-15,4.2881031643832224e-20,0.0005435518364214336,0.00017938310740770697,0.0003716216488843788,1.8769555807128754e-06
"(194.902, 199.511]",5.9665530561064785e-09,1.6958751982677585e-09,2.8918519082171703e-09,3.0925574196841386e-11,1.2099862890654464e-14,4.577049995899861e-21,2.705569224497169e-16,1.1469568609632223e-19,0.0005506770477602913,0.0001565191055489245,0.0002669005800169955,2.854244944923279e-06
"(199.511, 204.389]",6.540047989410612e-09,1.4706821655322582e-09,2.637683518347342e-09,2.178698669946347e-11,2.8348148684711225e-14,3.852613070487214e-21,2.5576481358768054e-16,2.6430120676054963e-20,0.000603607189134663,0.00013573513978563424,0.00024344236264234957,2.0108081504402814e-06
"(204.389, 209.894]",5.856265568932607e-09,1.2615389451440958e-09,2.0941911020907053e-09,1.1196407970703348e-11,5.37501657478721e-14,3.575513141073465e-21,1.6343618619493529e-16,7.811764361353346e-21,0.000540498174419066,0.00011643247540312919,0.00019328127357635955,1.0333612772480948e-06
"(209.894, 216.791]",4.830487262131297e-09,1.048804227712309e-09,1.5498993836686479e-09,9.894660637452129e-12,8.149122795025324e-15,3.9030403282530095e-21,5.977263827691913e-17,8.474258281866721e-21,0.0004458346523456702,9.680043500093526e-05,0.00014304951351508152,9.132375981942816e-07
"(216.791, 224.97]",5.64671934330225e-09,8.366037711229956e-10,1.5071784618355799e-09,8.9854553351269e-12,1.3170061047128757e-14,3.4718697576010505e-21,6.700004599535852e-17,1.1526364395067e-20,0.0005211583150707378,7.721350845202576e-05,0.00013910352895665301,8.29303614700202e-07
"(224.97, 234.117]",7.962756573953562e-09,6.44692588551123e-10,1.4922696855959594e-09,1.332475422945416e-11,2.393809239787784e-14,2.629800150805754e-21,8.995721932976352e-17,2.4658930834095e-20,0.00073491465523647,5.950125776773734e-05,0.0001377275383623935,1.2297948668532422e-06
"(234.117, 243.933]",7.510577876540686e-09,4.855295897804492e-10,1.2877479792948146e-09,7.797046020498578e-12,1.641234571291143e-14,1.704725153228854e-21,5.976254147230799e-17,1.5386439533795082e-20,0.0006931812745374461,4.481146795919678e-05,0.00011885141200103561,7.196205654158957e-07
"(243.933, 254.078]",8.789912727757602e-09,3.590060817665585e-10,1.118626751303112e-09,3.921748259266692e-12,3.924792346131652e-14,9.902627917191197e-22,4.419289721986252e-17,1.74053070810217e-21,0.0008112562052956601,3.313410731056275e-05,0.00010324253738476943,3.6195383384076005e-07
"(254.078, 264.795]",7.080303247233547e-09,2.634990910692383e-10,7.219186926606595e-10,6.494827849557482e-12,1.517219187296408e-14,5.866691164490219e-22,2.120236310264889e-17,3.862657306405705e-21,0.0006534836685066674,2.431991210932642e-05,6.663020765780823e-05,5.994466312027573e-07
"(264.795, 277.455]",6.881939199649616e-09,1.8582852511345058e-10,4.559281908237822e-10,3.011920157076155e-12,1.1852352380872853e-14,4.1055201119511284e-22,4.5096901012331004e-18,8.249245145149763e-22,0.0006351616964924617,1.7150857896820806e-05,4.207943644389015e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.0697886255865588e-08,1.2421682016021854e-10,4.3726630846798316e-10,2.954752521363234e-12,2.9253150003573467e-14,2.3702535667570425e-22,6.327070930769159e-18,8.58705348322744e-22,0.0009873507140988585,1.1464467199867209e-05,4.035705667374404e-05,2.7270592920669834e-07
