quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6595953638744567,0.0031904042585078553,0.006594685459365095
"(503.113, 514.191]",0.3703005004716156,0.0044676494370093035,0.011896295338462528
"(514.191, 526.672]",0.4320411365740893,0.005289054754944671,0.011540699553888917
"(526.672, 540.366]",0.7395866716772777,0.002390364466872401,0.005851167000711187
"(540.366, 555.642]",0.7645251634054747,0.002055585907558109,0.0039115536303096915
"(555.642, 572.623]",0.9070323038729672,0.0014617506603069618,0.0024245167130018744
"(572.623, 590.3]",0.9023947876859575,0.0012835569554869046,0.002844766276588866
"(590.3, 608.519]",0.9488690416667147,0.0012792948044961431,0.0020689209284282663
"(608.519, 627.063]",0.6232202842503052,0.001178486633451188,0.00491368720501713
"(627.063, 646.694]",0.791669337443793,0.000994510806476731,0.0038792267408029983
"(646.694, 667.806]",0.844077943775814,0.000869493126214842,0.002295209154975107
"(667.806, 688.951]",0.8629323588807591,0.0006708930288932825,0.002780112497575482
"(688.951, 710.266]",0.9001058574098503,0.0006722145673159004,0.002230555375961725
"(710.266, 731.47]",0.6963904793173739,0.0006595769352523785,0.004461110751923448
"(731.47, 753.692]",0.9092026969513406,0.000717869929719766,0.0021335747074416496
"(753.692, 776.394]",0.9479837133723674,0.0004598955554103964,0.0014870369173078165
"(776.394, 799.564]",0.9111220207563266,0.00047638986008900037,0.0017779789228680415
"(799.564, 824.441]",0.9379046587428632,0.0005264863849418857,0.0018426327018814246
"(824.441, 850.989]",0.9674682915221965,0.0004914399829568253,0.0012930755802676665
"(850.989, 878.232]",0.9643315916690955,0.0003659078041430298,0.0013254024697743581
"(878.232, 907.275]",0.9835558572143966,0.0003535226553863311,0.0007111915691472166
"(907.275, 937.093]",0.9438521972739479,0.0002573820009822861,0.0009051529061873665
"(937.093, 968.346]",0.9423473581640116,0.00024185618234259817,0.0013577293592810496
"(968.346, 1002.009]",0.9344461599910482,0.000215030537019182,0.0018426327018814248
"(1002.009, 1035.793]",0.910032278768033,0.00030300007775913414,0.001810305812374733
"(1035.793, 1077.098]",0.964933810831265,0.00014577405171865203,0.0010344604642141331
"(1077.098, 1122.821]",0.9150494210106398,0.00012900418284926226,0.0015193638068145081
"(1122.821, 1179.108]",0.9464001474815547,0.00013332217475249116,0.0011314411327342081
"(1179.108, 1253.004]",0.9866790705044921,0.00013754873895629219,0.0006465377901338331
"(1253.004, 1519.694]",0.990145196991315,0.00015524150169214808,0.0004849033426003749
