distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(82.152, 83.605]",1.3461271583664932e-09,5.225720123223282e-08,3.3977652589130185e-08,1.5687112464305075e-09,2.8256422460160654e-15,4.3270125139572454e-19,2.5071132614299084e-14,2.2101428905407243e-16,0.0001242394599542771,0.004823026130527696,0.003135933468061181,0.00014478263577805725
"(83.605, 84.996]",1.3165419460947022e-09,5.0075204344065176e-08,4.391101099811364e-08,1.4269050650498778e-09,1.5028763209256373e-15,3.6286369450887504e-19,8.205608477055084e-14,1.2853470246816496e-16,0.00012150892237286445,0.004621640909731151,0.0040527228490599004,0.00013169477607371342
"(84.996, 86.337]",1.7751127363074636e-09,4.806446913484431e-08,4.064316427420251e-08,1.4364947326186744e-09,2.6829305484093565e-15,3.113149736627386e-19,3.509108750916734e-14,4.3856843826613257e-16,0.00016383225488476104,0.004436062114331321,0.0037511202035232466,0.00013257984485230792
"(86.337, 87.635]",1.7454896994815416e-09,4.6204580347251924e-08,4.292038188650445e-08,1.3575976639170107e-09,2.33965033461815e-15,2.69481925207672e-19,4.313407553031146e-14,5.393543173023788e-17,0.00016110171730334837,0.004264497947729964,0.003961379566596815,0.00012530083398888442
"(87.635, 88.948]",1.7677164332395158e-09,4.443471191178375e-08,4.375966138903931e-08,1.3998391615209938e-09,2.6880057781100625e-15,2.556022438552613e-19,3.880545522359685e-14,8.910537470054223e-17,0.00016314962048940787,0.00410105730118617,0.004038754188239994,0.0001291967555734186
"(88.948, 90.32]",1.3165419460947022e-09,4.268622261276281e-08,4.5028023107679085e-08,1.3253631584007283e-09,1.4523860651403457e-15,2.5662421162401984e-19,5.105131634062007e-14,4.34481466491703e-17,0.00012150892237286444,0.003939682229822331,0.0041558163647001335,0.00012232306734143682
"(90.32, 91.756]",1.5754125534728736e-09,4.092811980315801e-08,4.453058862791008e-08,1.497045262500791e-09,2.5876681701800074e-15,2.5909074729943655e-19,4.9481210173694554e-14,1.8029289618412843e-15,0.0001454011262102254,0.0037774198891126656,0.004109906146824333,0.000138168295457248
"(91.756, 93.329]",1.1390306724639556e-09,3.913025564674466e-08,4.225598859941663e-08,1.1452423004167685e-09,9.681155061474742e-16,2.827163559643251e-19,5.586645831892044e-14,6.408027775390234e-17,0.00010512569688438832,0.0036114878146606515,0.0038999742117945585,0.00010569899287466523
"(93.329, 95.065]",1.5901707007988618e-09,3.723703837275445e-08,3.367213859107264e-08,1.00434049223694e-09,4.6778166174169355e-15,3.138847369702477e-19,4.913410029398061e-14,1.6818614288075193e-16,0.00014676639500093175,0.0034368296936517443,0.0031078037034016404,9.269661007150061e-05
"(95.065, 96.929]",1.1168417632601126e-09,3.526382225512652e-08,2.4389022505682426e-08,7.8500838179496e-10,1.033802894559358e-15,3.255246896009192e-19,1.581227236034608e-14,3.4916177592847214e-16,0.00010307779369832882,0.003254639211214647,0.0022509604431394537,7.245156358938404e-05
"(96.929, 98.827]",1.2795604307549631e-09,3.333201507970799e-08,2.0281375286089304e-08,6.379563741935782e-10,2.426944010636591e-15,2.9875354650146225e-19,1.081751424592583e-14,1.121277133553843e-16,0.00011809575039609857,0.0030763449997665694,0.0018718492506543262,5.8879545599822107e-05
"(98.827, 100.812]",1.0650676417844783e-09,3.1454108531473125e-08,1.9188152741254154e-08,4.920759693282248e-10,1.2207298086315193e-15,2.9173221786383136e-19,9.318191618074113e-15,2.85150169510743e-17,9.829935293085665e-05,0.002903025492803781,0.001770951369101311,4.5415659513179174e-05
"(100.812, 102.885]",1.0946291335731703e-09,2.9590983093083582e-08,1.8819167378260775e-08,4.963821027650004e-10,3.22001028921747e-15,2.8045183934754836e-19,1.1279261973126995e-14,2.977503004831219e-17,0.00010102989051226932,0.0027311293755592422,0.0017369338723439566,4.581408255679848e-05
"(102.885, 105.005]",9.985009141729483e-10,2.7789172900866927e-08,1.8561286347009108e-08,4.72315888800412e-10,1.1451317914479122e-15,2.590953804473459e-19,8.037515300651535e-15,4.6258788216702715e-17,9.215564337267809e-05,0.0025647739237126123,0.0017130953621108586,4.359192264094522e-05
"(105.005, 107.241]",1.2129937031434335e-09,2.603448955968634e-08,1.594217937923919e-08,4.4173743448179856e-10,5.2798093854754064e-15,2.5552447063230985e-19,5.756361537683597e-15,2.9121443362236264e-17,0.00011195204083792006,0.0024028271794216912,0.0014713675036275016,4.0769714778063115e-05
"(107.241, 109.566]",1.1538232785998512e-09,2.4311903343924237e-08,1.544988851228087e-08,4.429579906428698e-10,2.139455522713314e-15,2.3712972894135115e-19,5.2697304357206486e-15,1.243307122861303e-17,0.00010649096567509468,0.0022438428072241437,0.0014259320103524509,4.088236478839303e-05
"(109.566, 111.942]",1.028086126444739e-09,2.2644869822877804e-08,1.4861826061850842e-08,4.4472351642974166e-10,1.2157581918898987e-15,2.1763522425836494e-19,5.6548229616521896e-15,1.0292459986988151e-16,9.488618095409075e-05,0.002089985615432684,0.0013716573745524616,4.104531222536658e-05
"(111.942, 114.296]",1.1759867043117166e-09,2.1104362012318745e-08,1.8346467996138242e-08,4.2976208791789177e-10,1.5486343038421304e-15,1.8322925841672732e-19,1.0270303440502873e-14,1.0078400693586043e-17,0.00010853886886115419,0.0019478481962889708,0.0016933056101715754,3.966532166646974e-05
"(114.296, 116.81]",7.248377006588811e-10,1.9623403926260196e-08,1.2276666543483023e-08,3.4372674336876973e-10,5.952596228815138e-16,1.834502323688345e-19,5.471496416306469e-15,1.1277630635984683e-17,6.689817074461077e-05,0.0018111224419702586,0.0011330626619642222,3.1723916052477235e-05
"(116.81, 119.416]",1.0428787325806347e-09,1.8170464287624667e-08,1.317763524683193e-08,3.3127631547257117e-10,9.935704311352046e-16,1.6798210043224079e-19,5.485726319325134e-15,6.41712206962572e-18,9.62514497447971e-05,0.001677024830962031,0.0012162166674711062,3.0574816260225484e-05
"(119.416, 122.267]",1.1390306724639556e-09,1.6754924167363327e-08,1.3680747711588542e-08,3.1997183237490013e-10,9.782135573045326e-16,1.7067158256916336e-19,8.506403942937106e-15,7.62281220195704e-17,0.00010512569688438832,0.001546378971102631,0.001262650929293353,2.9531480297209033e-05
"(122.267, 125.3]",1.1686158847357468e-09,1.5328178510404482e-08,9.408391400303201e-09,2.4181199236213076e-10,1.6648127630315187e-15,1.6153975304689822e-19,3.571173891768883e-15,2.430836807026525e-17,0.00010785623446580101,0.0014146989074392713,0.0008683380758995836,2.2317796023070495e-05
"(125.3, 128.45]",1.3904748453497024e-09,1.3967709671218656e-08,1.0205711751755503e-08,2.338040739980646e-10,5.218645876396811e-15,1.4491721442391284e-19,3.8694883584565566e-15,1.2827008030796954e-17,0.00012833526632639614,0.001289163731814797,0.0009419463718400259,2.1579180813725366e-05
"(128.45, 131.832]",1.25737152155112e-09,1.268261390262434e-08,8.233838416293776e-09,1.8647438836674017e-10,2.6037161982477813e-15,1.3631512894727119e-19,3.1610548190758963e-15,1.7041416854897334e-18,0.00011604784721003906,0.0011705291675288107,0.0007599338827934179,1.721046719991992e-05
"(131.832, 135.631]",1.5014495227933961e-09,1.137181625763717e-08,7.293742044209634e-09,2.1229811314166553e-10,1.6285808867693943e-15,1.4111639639810576e-19,1.7840952232616744e-15,2.8308739984431657e-18,0.0001385747822566937,0.0010495504096823649,0.000673168628228284,1.959384205429688e-05
"(135.631, 139.384]",1.0280861264447395e-09,1.0157199324910867e-08,6.534780338924412e-09,2.1331765599459803e-10,1.0339932710628497e-15,1.0851193601286993e-19,1.810756193714561e-15,6.833539780807036e-18,9.488618095409078e-05,0.0009374485544933236,0.0006031210166006897,1.968793974236543e-05
"(139.384, 143.272]",1.3313057029943962e-09,9.056889727403743e-09,5.551693520357969e-09,1.267630259519855e-10,3.0881643006955632e-15,9.291086752933665e-20,1.904086250294648e-15,9.620075854313133e-19,0.0001228741911635708,0.0008359146942804559,0.0005123991051549591,1.1699720243264455e-05
"(143.272, 147.061]",1.1094454601921648e-09,8.061455935055167e-09,5.076719026051599e-09,1.186948914345035e-10,1.0388683866113213e-15,7.082063948068973e-20,1.6940970130454589e-15,2.2519667579002733e-18,0.00010239515930297566,0.0007440240140699815,0.00046855070579040624,1.0954826310056066e-05
"(147.061, 150.293]",9.39330489629366e-10,7.254431052130405e-09,4.941990985032118e-09,1.133083300424482e-10,1.0745600968977341e-15,4.109636203371276e-20,6.48780977206284e-16,3.638161759365641e-18,8.669456820985271e-05,0.0006695404595253237,0.0004561161159725543,1.0457679012937714e-05
"(150.293, 153.272]",9.689157019011573e-10,6.61340524382315e-09,5.647255858190928e-09,9.641297233864476e-11,3.629310583153128e-15,2.9009336730135425e-20,1.1492370546139583e-15,2.0253446164495978e-18,8.942510579126542e-05,0.0006103776235734138,0.0005212078321758736,8.89833886902288e-06
"(153.272, 156.045]",1.0946528540562694e-09,6.066684284305464e-09,4.591925537406633e-09,1.2498739323725904e-10,1.2116463110615751e-14,2.1229710905203087e-20,5.172496774308935e-16,7.782832207444242e-18,0.00010102989051226932,0.0005599185593356885,0.00042380717554940775,1.1535586471439585e-05
"(156.045, 158.711]",7.322181366469178e-10,5.59195803683605e-09,4.534405543048281e-09,2.1694652112131804e-10,9.739046712020249e-16,1.669812169452676e-20,4.127518655244537e-16,2.4012702722847562e-17,6.758080513996392e-05,0.00051611535896782,0.0004185074940011841,2.002329611341317e-05
"(158.711, 161.29]",9.171415804255228e-10,5.167678763009646e-09,5.752579121546715e-09,1.49606148932349e-10,1.9682788178339224e-15,1.3260423038101486e-20,1.1938458025734284e-15,3.544859557124985e-18,8.46466650237932e-05,0.0004769457437532122,0.0005309285374440325,1.3807749909562218e-05
"(161.29, 163.775]",8.357822466780973e-10,4.791515443225889e-09,7.456934624475972e-09,1.5922134526934574e-10,8.525867832389272e-16,1.0559474769728234e-20,1.402401760528612e-15,1.5372142570649134e-18,7.713768667490832e-05,0.0004422281263170902,0.0006882303242313854,1.4695174840288996e-05
"(163.775, 166.469]",1.1094454601921648e-09,4.438834591481441e-09,5.093998356188654e-09,9.275718323314793e-11,3.6037733805041215e-15,1.0646472405828563e-20,7.283627733561687e-16,3.770730325404638e-19,0.00010239515930297565,0.0004096777997861881,0.00047014548428607564,8.560931469320156e-06
"(166.469, 169.635]",5.473264270281347e-10,4.065634368363842e-09,3.596152612278109e-09,7.578279066191798e-11,4.440146814470232e-16,1.2365403492276126e-20,4.228896250702298e-16,1.55564964635035e-18,5.051494525613466e-05,0.00037523365839377243,0.0003319033091975958,6.994296881351058e-06
"(169.635, 173.203]",1.042856134012277e-09,3.6751589027605677e-09,2.9210517056587675e-09,7.775952611828039e-11,1.2863860621227516e-15,1.2874434452951807e-20,2.4677622445034073e-16,1.9449421493642187e-18,9.62514497447971e-05,0.00033920246608918936,0.0002696013882254816,7.176893222612806e-06
"(173.203, 177.066]",1.1168417632601126e-09,3.2857134509639037e-09,2.7240044405787345e-09,7.920409073473164e-11,1.760862577867554e-15,1.203561555399712e-20,1.8965731980202148e-16,9.461783410125082e-19,0.00010307779369832884,0.00030325163724326254,0.0002514092658387737,7.310062350271322e-06
"(177.066, 181.251]",1.1908047939395898e-09,2.9134072997680926e-09,3.2730567155683945e-09,3.658499073061499e-11,1.2052990818469072e-15,1.1131353942257334e-20,2.8271607570977903e-16,1.47855336832172e-19,0.0001099041376518605,0.0002688900133247963,0.0003020834965066694,3.3765751344913797e-06
"(181.251, 185.671]",1.1760121878036948e-09,2.560202821883403e-09,3.3882202708216346e-09,1.9796433857318006e-11,1.6597463956852863e-15,9.564448394463105e-21,6.261673228613509e-16,2.4098309800694153e-20,0.0001085388688611542,0.0002362913592429068,0.00031271240167521196,1.8270920664273079e-06
"(185.671, 190.323]",1.8342434130145015e-09,2.234823587374448e-09,4.749993238242225e-09,1.8815527195824618e-11,2.3191369518968533e-15,8.122748194646406e-21,1.2719239164526704e-15,6.34139102890221e-20,0.00016929333004758642,0.00020626527782031208,0.00043840537591680436,1.7365978980658289e-06
"(190.323, 194.902]",1.3831086737062322e-09,1.943605298369417e-09,2.978091116879144e-09,2.033670206852965e-11,5.011769389148794e-15,5.950908097996431e-21,3.038701034675871e-16,4.2881031643832224e-20,0.000127652631931043,0.00017938310740770697,0.0002748599415412437,1.8769555807128754e-06
"(194.902, 199.511]",1.4126938859780232e-09,1.6958751982677585e-09,2.1169773826308204e-09,3.0925574196841386e-11,1.4773687688699885e-15,4.577049995899861e-21,1.4928273165118074e-16,1.1469568609632223e-19,0.00013038316951245567,0.0001565191055489245,0.00019538431055252892,2.854244944923279e-06
"(199.511, 204.389]",1.4348827951818667e-09,1.4706821655322582e-09,1.853185909087181e-09,2.178698669946347e-11,9.247755948921288e-15,3.852613070487214e-21,9.037101270058049e-17,2.6430120676054963e-20,0.0001324310726985152,0.00013573513978563424,0.00017103794029329228,2.0108081504402814e-06
"(204.389, 209.894]",1.471864310521605e-09,1.2615389451440958e-09,1.4786237295586146e-09,1.1196407970703348e-11,2.530859881714507e-14,3.575513141073465e-21,6.927932452685787e-17,7.811764361353346e-21,0.00013584424467528102,0.00011643247540312919,0.00013646809849588278,1.0333612772480948e-06
"(209.894, 216.791]",9.98479277245797e-10,1.048804227712309e-09,8.844570559406199e-10,9.894660637452129e-12,1.034030842756866e-15,3.9030403282530095e-21,2.1435867158790706e-17,8.474258281866721e-21,9.215564337267809e-05,9.680043500093526e-05,8.163184843509546e-05,9.132375981942816e-07
"(216.791, 224.97]",1.094652854056269e-09,8.366037711229956e-10,1.0244876070855161e-09,8.9854553351269e-12,1.452921088762228e-15,3.4718697576010505e-21,5.485949990530181e-17,1.1526364395067e-20,0.0001010298905122693,7.721350845202576e-05,9.455405920835063e-05,8.29303614700202e-07
"(224.97, 234.117]",2.0413796467535826e-09,6.44692588551123e-10,8.33108718960366e-10,1.332475422945416e-11,1.1618689605759697e-14,2.629800150805754e-21,4.420468075722544e-17,2.4658930834095e-20,0.00018840709311747516,5.950125776773734e-05,7.689093610772803e-05,1.2297948668532422e-06
"(234.117, 243.933]",1.168615884735747e-09,4.855295897804492e-10,7.523193967610605e-10,7.797046020498578e-12,1.0589296936080225e-15,1.704725153228854e-21,3.427383676490194e-17,1.5386439533795082e-20,0.00010785623446580103,4.481146795919678e-05,6.943456640466532e-05,7.196205654158957e-07
"(243.933, 254.078]",1.915642494598471e-09,3.590060817665585e-10,6.835416211874507e-10,3.921748259266692e-12,2.4451076796582572e-15,9.902627917191197e-22,2.546619613025624e-17,1.74053070810217e-21,0.00017680230839647128,3.313410731056275e-05,6.308679038587457e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.6493398431541688e-09,2.634990910692383e-10,4.3042618221770676e-10,6.494827849557482e-12,2.274340840344447e-15,5.866691164490219e-22,1.1543197659294656e-17,3.862657306405705e-21,0.00015222747016375716,2.431991210932642e-05,3.972661491396546e-05,5.994466312027573e-07
"(264.795, 277.455]",1.442279098249814e-09,1.8582852511345058e-10,2.432218526381203e-10,3.011920157076155e-12,1.5883628657006766e-15,4.1055201119511284e-22,2.5739140571883565e-18,8.249245145149763e-22,0.00013311370709386835,1.7150857896820806e-05,2.2447917667382672e-05,2.7798215897718665e-07
"(277.455, 291.861]",2.536931952306083e-09,1.2421682016021854e-10,2.1257236975643593e-10,2.954752521363234e-12,7.814504527676306e-15,2.3702535667570425e-22,1.3885072554195548e-18,8.58705348322744e-22,0.00023414359760613761,1.1464467199867209e-05,1.9619154294300497e-05,2.7270592920669834e-07
