quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7841455194747224,0.0031904042585078553,0.0046751460983155725
"(503.113, 514.191]",0.3555817590144615,0.0044676494370093035,0.012581643176349265
"(514.191, 526.672]",0.32332618311433214,0.005289054754944671,0.012719147473358545
"(526.672, 540.366]",0.21890659635609472,0.002390364466872401,0.00955654864214507
"(540.366, 555.642]",0.6054059160443075,0.002055585907558109,0.005981436919903748
"(555.642, 572.623]",0.7778063901411634,0.0014617506603069618,0.0037813681677552427
"(572.623, 590.3]",0.7611280983641776,0.0012835569554869046,0.0035063595737366794
"(590.3, 608.519]",0.8773232364703125,0.0012792948044961431,0.002818838088690271
"(608.519, 627.063]",0.842012028295732,0.001178486633451188,0.002956342385699553
"(627.063, 646.694]",0.5389321029658338,0.000994510806476731,0.005431419731866619
"(646.694, 667.806]",0.7725650854368713,0.000869493126214842,0.003368855276727397
"(667.806, 688.951]",0.7198509970384842,0.0006708930288932825,0.0037126160192506004
"(688.951, 710.266]",0.7710264042047117,0.0006722145673159004,0.0035063595737366785
"(710.266, 731.47]",0.6441636874542838,0.0006595769352523785,0.00446888965280165
"(731.47, 753.692]",0.9223689868253985,0.000717869929719766,0.0019250601581299411
"(753.692, 776.394]",0.8947350032259254,0.0004598955554103964,0.0015125472671020969
"(776.394, 799.564]",0.8394183496962176,0.00047638986008900037,0.0019250601581299414
"(799.564, 824.441]",0.9005928347310543,0.0005264863849418857,0.002200068752148504
"(824.441, 850.989]",0.8572909925009055,0.0004914399829568253,0.0019938123066345816
"(850.989, 878.232]",0.9727836807287955,0.0003659078041430298,0.0009625300790649706
"(878.232, 907.275]",0.9626679125292913,0.0003535226553863311,0.0009625300790649706
"(907.275, 937.093]",0.8874913187002078,0.0002573820009822861,0.0015812994156067372
"(937.093, 968.346]",0.8109233629470144,0.00024185618234259817,0.0024063251976624263
"(968.346, 1002.009]",0.922851214161108,0.000215030537019182,0.0017875558611206597
"(1002.009, 1035.793]",0.8055412519943665,0.00030300007775913414,0.002681333791680989
"(1035.793, 1077.098]",0.9531547161698558,0.00014577405171865203,0.001168786524578893
"(1077.098, 1122.821]",0.9621080831456712,0.00012900418284926226,0.0010312822275696115
"(1122.821, 1179.108]",0.9308460511672129,0.00013332217475249116,0.0015125472671020969
"(1179.108, 1253.004]",0.9241894861040529,0.00013754873895629219,0.0015125472671020969
"(1253.004, 1519.694]",0.9021443903697348,0.00015524150169214808,0.001650051564111378
