quantile,score,sampers_weight,twitter_weight
"(209.894, 216.791]",0.9999714771099546,9.132375981942817e-07,4.904478076982993e-05
"(216.791, 224.97]",0.9999815017796873,8.293036147002019e-07,4.0389819457507e-05
"(224.97, 234.117]",0.999918603624345,1.2297948668532422e-06,8.558795075519344e-05
"(234.117, 243.933]",0.9999550662923367,7.196205654158961e-07,6.346971629036815e-05
"(243.933, 254.078]",0.9997833774145761,3.6195383384076005e-07,0.00013270940678895168
"(254.078, 264.795]",0.9999269026706306,5.994466312027574e-07,8.077963891501403e-05
"(264.795, 277.455]",0.9999648600155705,2.779821589771866e-07,5.577641734608109e-05
"(277.455, 291.861]",0.9998323590714163,2.727059292066984e-07,0.00012309278310859283
"(291.861, 312.377]",0.9999211506711196,1.7846656734834026e-07,8.366462601912166e-05
"(312.377, 348.792]",0.9994507209790252,7.081628306287053e-08,0.00022406733175236055
"(348.792, 444.055]",0.998162171625308,1.0276417423820898e-09,0.00042313144193578727
"(444.055, 1442.945]",0.9883286176527967,3.211192289145839e-13,0.0010664835661517943
