quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6458561984692158,0.0031904042585078553,0.006636888458134934
"(503.113, 514.191]",0.26905406475776555,0.0044676494370093035,0.012704900762715446
"(514.191, 526.672]",0.2852707557455565,0.005289054754944671,0.014685432556571582
"(526.672, 540.366]",0.13024332527529633,0.002390364466872401,0.011019341789220857
"(540.366, 555.642]",0.49107540907984837,0.002055585907558109,0.006573679996628885
"(555.642, 572.623]",0.6632673881217204,0.0014617506603069618,0.0054148582023513595
"(572.623, 590.3]",0.7859523898013625,0.0012835569554869046,0.003518604357169948
"(590.3, 608.519]",0.882755294715534,0.0012792948044961431,0.002781172306266067
"(608.519, 627.063]",0.6528962341796289,0.001178486633451188,0.00461421768994143
"(627.063, 646.694]",0.49872208693132,0.000994510806476731,0.005562344612532135
"(646.694, 667.806]",0.7023967280378081,0.000869493126214842,0.004319244869579876
"(667.806, 688.951]",0.7560302073169669,0.0006708930288932825,0.003392187434157854
"(688.951, 710.266]",0.6574422728019952,0.0006722145673159004,0.003918924613374913
"(710.266, 731.47]",0.6387928961528044,0.0006595769352523785,0.005077746407652441
"(731.47, 753.692]",0.8150679898967995,0.000717869929719766,0.0029918671779528908
"(753.692, 776.394]",0.9363721063878377,0.0004598955554103964,0.001959462306687456
"(776.394, 799.564]",0.7403099519459307,0.00047638986008900037,0.003328978972651808
"(799.564, 824.441]",0.9002540593767654,0.0005264863849418857,0.0021280182040369143
"(824.441, 850.989]",0.8331611939863819,0.0004914399829568253,0.0027390333319287025
"(850.989, 878.232]",0.9541550765796073,0.0003659078041430298,0.0012852387172896218
"(878.232, 907.275]",0.9658263319763842,0.0003535226553863311,0.0012641692301209393
"(907.275, 937.093]",0.7961092114113627,0.0002573820009822861,0.0020648097425308674
"(937.093, 968.346]",0.5380680889392359,0.00024185618234259817,0.0034975348700012664
"(968.346, 1002.009]",0.8545587390020544,0.000215030537019182,0.002802241793434749
"(1002.009, 1035.793]",0.7307420327859816,0.00030300007775913414,0.0031814925624710317
"(1035.793, 1077.098]",0.9745706232263619,0.00014577405171865203,0.0011166828199401632
"(1077.098, 1122.821]",0.9728506552862778,0.00012900418284926226,0.0010324048712654337
"(1122.821, 1179.108]",0.9467918587932815,0.00013332217475249116,0.0014327251274703979
"(1179.108, 1253.004]",0.9240387072894689,0.00013754873895629219,0.0016644894863259035
"(1253.004, 1519.694]",0.9327819338863189,0.00015524150169214808,0.0014537946146390803
