quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9057433370044838,0.0031904042585078553,5.774559306163068e-05
"(503.113, 514.191]",0.8209310191284261,0.0044676494370093035,0.00011831372801361462
"(514.191, 526.672]",0.7536335062164963,0.005289054754944671,0.00011221705855890176
"(526.672, 540.366]",0.9457111317394794,0.002390364466872401,3.245188665037656e-05
"(540.366, 555.642]",0.9577692448663933,0.002055585907558109,1.6745582918827665e-05
"(555.642, 572.623]",0.9784104993211301,0.0014617506603069618,1.3989225616307482e-06
"(572.623, 590.3]",0.983246257827281,0.0012835569554869046,4.309797215570048e-07
"(590.3, 608.519]",0.9833760441675783,0.0012792948044961431,3.967376937388704e-07
"(608.519, 627.063]",0.9855038017650724,0.001178486633451188,2.8835740085362166e-07
"(627.063, 646.694]",0.9899910791493219,0.000994510806476731,1.2517405038075055e-07
"(646.694, 667.806]",0.9922691190295987,0.000869493126214842,1.1433946039593655e-07
"(667.806, 688.951]",0.9954101177185413,0.0006708930288932825,7.169950963883478e-08
"(688.951, 710.266]",0.9953954886601029,0.0006722145673159004,6.294162708404918e-08
"(710.266, 731.47]",0.9955794947390534,0.0006595769352523785,1.2619031168280322e-07
"(731.47, 753.692]",0.9946694624239373,0.000717869929719766,3.284966703213208e-08
"(753.692, 776.394]",0.9978460201095386,0.0004598955554103964,8.406192952942197e-09
"(776.394, 799.564]",0.9976655356810356,0.00047638986008900037,1.863797377674897e-09
"(799.564, 824.441]",0.9971356301716164,0.0005264863849418857,6.527438906800986e-10
"(824.441, 850.989]",0.9970898505117599,0.0004914399829568253,2.0073385537551544e-10
"(850.989, 878.232]",0.9986068968191367,0.0003659078041430298,9.616612278162401e-11
"(878.232, 907.275]",0.998638955662178,0.0003535226553863311,8.608765190427572e-11
"(907.275, 937.093]",0.9993114242594994,0.0002573820009822861,6.67539271150919e-11
"(937.093, 968.346]",0.9993940809328716,0.00024185618234259817,8.113710598998574e-11
"(968.346, 1002.009]",0.9995228338730128,0.000215030537019182,3.419188066539387e-11
"(1002.009, 1035.793]",0.9989889564415536,0.00030300007775913414,8.974470984131304e-12
"(1035.793, 1077.098]",0.9997827385946334,0.00014577405171865203,2.114968827883814e-13
"(1077.098, 1122.821]",0.999826184639069,0.00012900418284926226,3.235860186887196e-14
"(1122.821, 1179.108]",0.9998125759700909,0.00013332217475249116,1.6345978428784928e-14
"(1179.108, 1253.004]",0.9998000134161851,0.00013754873895629219,7.973030407476832e-15
"(1253.004, 1519.694]",0.9995832060061316,0.00015524150169214808,1.6606690419268618e-16
