quantile,score,sampers_weight,twitter_weight
"(124.783, 127.235]",0.8999014146094625,1.1110973987885267e-05,0.0033360615849621156
"(127.235, 129.725]",0.9256137977486713,8.31847759832409e-06,0.0028312398528443253
"(129.725, 132.333]",0.9323110912276132,5.74652700006057e-06,0.002651812133690706
"(132.333, 135.009]",0.9468255062270365,4.754889391115699e-06,0.0023646387556156842
"(135.009, 137.69]",0.9479468735143263,4.924518120155093e-06,0.002334873860155842
"(137.69, 140.64]",0.9689669249884647,4.586849775676758e-06,0.0017901032195424675
"(140.64, 143.744]",0.9636240351475539,3.7427004140770336e-06,0.0019412621518733347
"(143.744, 147.09]",0.9643482117010194,3.7027151178996534e-06,0.0019221899261196807
"(147.09, 150.402]",0.9766337118740904,5.081011494288103e-06,0.0015465001304060782
"(150.402, 153.728]",0.9862396825978565,4.119119804242884e-06,0.0011821059352246565
"(153.728, 157.088]",0.9896635206252937,3.0982667894124684e-06,0.0010219754640606689
"(157.088, 160.853]",0.9893321810324459,3.022729575470022e-06,0.0010359440582557236
"(160.853, 164.899]",0.9910339532430166,3.7398889376464144e-06,0.0009511234244379592
"(164.899, 169.036]",0.989232434672282,3.946151870525378e-06,0.0010302318863260188
"(169.036, 173.661]",0.9909677934761608,5.713423131709578e-06,0.0009499165723081156
"(173.661, 178.547]",0.9944771442375552,2.879507890033181e-06,0.0007457109828185363
"(178.547, 183.5]",0.9952633437983279,1.790128955031409e-06,0.0006885537243566146
"(183.5, 188.338]",0.9955788784086437,1.0230207909582609e-06,0.0006650053685484053
"(188.338, 192.915]",0.9968148103595716,9.256733446884363e-07,0.0005623128720356113
"(192.915, 197.775]",0.9973390779072133,9.821181088118387e-07,0.0005041078579539446
"(197.775, 202.29]",0.9984418820290293,1.36643102478213e-06,0.0003952704157289806
"(202.29, 206.195]",0.9986472311576344,6.442621668828423e-07,0.0003673324238763614
"(206.195, 209.78]",0.9989493202719038,5.670910734678416e-07,0.0003230151950039066
"(209.78, 213.381]",0.9994350451825567,2.4674520509604923e-07,0.00023695680945221055
"(213.381, 217.014]",0.9996274394150402,3.628761418080678e-07,0.00019280908663777972
"(217.014, 220.281]",0.9996619565995702,2.735277729809273e-07,0.00018351783271047253
"(220.281, 223.903]",0.9997584546297434,2.9325736542650707e-07,0.0001549708753002664
"(223.903, 228.5]",0.9996364626349497,2.832162156226012e-07,0.00019015136177210606
"(228.5, 235.086]",0.9996608190141063,8.614561471932261e-07,0.0001839121148452119
"(235.086, 243.0]",0.9997245895376488,1.3589986623196984e-06,0.000166461461633694
"(243.0, 251.277]",0.9998231055649274,1.7571904658855284e-06,0.00013387504635160527
"(251.277, 260.286]",0.9998502748169282,1.4897966055261413e-06,0.0001230390974712658
"(260.286, 270.265]",0.9998452791747907,2.0894876842480344e-06,0.00012549454732967076
"(270.265, 281.827]",0.9999347543117423,5.952560264552211e-06,8.632817497821383e-05
"(281.827, 295.923]",0.9999668243242107,5.219887356770828e-06,6.180904547740924e-05
"(295.923, 316.2]",0.9999780535527079,3.2398075837251288e-06,4.972670332022225e-05
"(316.2, 341.702]",0.999993553794038,3.963173202567836e-06,2.8964661793148432e-05
"(341.702, 379.925]",0.999998334838769,2.040451567155178e-06,1.4648812717281763e-05
"(379.925, 466.471]",0.9999974892105451,1.2718177881493673e-05,7.49575253537655e-06
"(466.471, 1416.072]",0.99999999375451,4.703357644026285e-07,1.9717091542735255e-07
