quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7645677432086689,0.0031904042585078553,0.0051539653787977795
"(503.113, 514.191]",0.3657406853035956,0.0044676494370093035,0.011596422102295003
"(514.191, 526.672]",0.3350826771631104,0.005289054754944671,0.012660827995742365
"(526.672, 540.366]",0.1886722012964133,0.002390364466872401,0.008982091837687431
"(540.366, 555.642]",0.5557106554462148,0.002055585907558109,0.005546114918488915
"(555.642, 572.623]",0.7944697718613083,0.0014617506603069618,0.0043696662994155075
"(572.623, 590.3]",0.855283424858853,0.0012835569554869046,0.003043827379507384
"(590.3, 608.519]",0.9035602988454086,0.0012792948044961431,0.00252096132658587
"(608.519, 627.063]",0.7899480616376907,0.001178486633451188,0.0036974099456592757
"(627.063, 646.694]",0.6374026072221833,0.000994510806476731,0.004743142051502303
"(646.694, 667.806]",0.8273017728222776,0.000869493126214842,0.002913110866277005
"(667.806, 688.951]",0.9278791470495861,0.0006708930288932825,0.002016769061268696
"(688.951, 710.266]",0.7941271864295216,0.0006722145673159004,0.002913110866277005
"(710.266, 731.47]",0.6551877886769973,0.0006595769352523785,0.004761815839106643
"(731.47, 753.692]",0.9160516494806442,0.000717869929719766,0.0021101379992903954
"(753.692, 776.394]",0.9245114673494144,0.0004598955554103964,0.0018673787604339782
"(776.394, 799.564]",0.9202951048690624,0.00047638986008900037,0.0019794214860600168
"(799.564, 824.441]",0.9211133684935376,0.0005264863849418857,0.001960747698455677
"(824.441, 850.989]",0.8413468014692163,0.0004914399829568253,0.0025022875389815306
"(850.989, 878.232]",0.9536836557986705,0.0003659078041430298,0.0011017534686560474
"(878.232, 907.275]",0.9654190422316445,0.0003535226553863311,0.0010644058934473676
"(907.275, 937.093]",0.859508039326892,0.0002573820009822861,0.0015685981587645417
"(937.093, 968.346]",0.7419285649137185,0.00024185618234259817,0.0026143302646075683
"(968.346, 1002.009]",0.9408381843686494,0.000215030537019182,0.0017553360348079397
"(1002.009, 1035.793]",0.8003536609878142,0.00030300007775913414,0.002801068140650967
"(1035.793, 1077.098]",0.9700489001288147,0.00014577405171865203,0.0011951224066777462
"(1077.098, 1122.821]",0.95586665541323,0.00012900418284926226,0.0012884913446994447
"(1122.821, 1179.108]",0.9552426417823568,0.00013332217475249116,0.0014565554331385034
"(1179.108, 1253.004]",0.9442237179695931,0.00013754873895629219,0.0014192078579298236
"(1253.004, 1519.694]",0.9237380013865172,0.00015524150169214808,0.0016806408843905805
