distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(12.65, 14.062]",1.1542340205317857e-07,3.8635797008287357e-07,1.8940457291894322e-07,2.101082871793838e-07,4.969138391195626e-12,2.2333678882746186e-17,1.7985056933877687e-12,7.15662961034669e-11,0.01014040756397995,0.033943093103660775,0.016639949349220837,0.018458853461857584
"(14.062, 15.693]",1.3972774246749904e-07,3.6920288283227956e-07,2.254938886372123e-07,1.8800051270648828e-07,9.968620519669309e-12,2.7113879504026104e-17,4.52063583015521e-12,1.4758376882139984e-11,0.012275361631254726,0.032435211662581426,0.019810089104556377,0.01651622104229041
"(15.693, 17.608]",1.1991414264032515e-07,3.5008887965230043e-07,2.6368057005227775e-07,1.6022212989047593e-07,4.4339447891194095e-12,3.369725782789283e-17,6.5288092782391536e-12,4.74884266722672e-12,0.010534937087523125,0.030756708432973203,0.023165392801372812,0.014076154999397872
"(17.608, 19.895]",1.5925438182371793e-07,3.288487775517458e-07,3.377008292191075e-07,2.0013446977582312e-07,8.999454784782508e-12,4.2319903495607336e-17,8.71410835208319e-12,2.201677349609846e-11,0.013990815951977266,0.028890022805475972,0.029667693248557035,0.017582213438745612
"(19.895, 22.678]",1.5385049872293912e-07,3.048894186541545e-07,3.6682513490643964e-07,1.5574336363617906e-07,9.497746708414927e-12,5.411048986714297e-17,7.322274339929528e-12,2.533203134272134e-12,0.013516381714805093,0.02678575498644209,0.03222705540207035,0.013682677468892877
"(22.678, 25.793]",1.0201034737914036e-07,2.788554145818658e-07,4.046689169662293e-07,1.6932430166807277e-07,3.4947774312464167e-12,5.721712167894475e-17,7.126034057370966e-12,6.690346984133275e-12,0.00896181303795224,0.02449800588184608,0.035550973693317174,0.014875478550143529
"(25.793, 29.162]",1.0587347270329728e-07,2.5309815373301133e-07,3.468924496228696e-07,1.3232865675491082e-07,4.5515222152009e-12,5.4980933182172824e-17,5.691475845837253e-12,2.4466296592983557e-12,0.00930140807087548,0.022235685198059976,0.030475889269167583,0.011625601810545935
"(29.162, 32.281]",8.597974389019216e-08,2.2921556067847794e-07,3.009343567501491e-07,1.1093819967588296e-07,5.947381212720982e-12,3.8088938157905965e-17,5.726664941650676e-12,1.0884424479361143e-11,0.007553492460241161,0.020137045436725644,0.0264376851092141,0.00974614271792567
"(32.281, 35.044]",6.216122310342157e-08,2.0993144406440378e-07,2.929006228437648e-07,7.150670324226052e-08,2.209454270268017e-12,2.5064020819737258e-17,4.706814975050271e-12,1.1441076429985978e-12,0.005460987772081791,0.018442897223946,0.025731905518070426,0.006282006893239071
"(35.044, 37.614]",3.342475272458459e-08,1.937446322643857e-07,2.3535831217600006e-07,5.737400241059522e-08,6.606275325168753e-13,1.8718775665243866e-17,3.803731790487771e-12,4.924587772842734e-13,0.002936498225865655,0.01702124092295534,0.02067716915791031,0.005040535607780432
"(37.614, 40.002]",2.92189013947496e-08,1.798906665018139e-07,1.8587519430066086e-07,5.079981990103102e-08,5.828348772078883e-13,1.3745071857586638e-17,2.137533085291733e-12,9.691771415561444e-13,0.002566938925331542,0.015803754833517356,0.016329507569701657,0.004462865777945377
"(40.002, 42.213]",3.0582511846643725e-08,1.6792104885537543e-07,1.7562421184875924e-07,4.307356243644427e-08,7.302202667406501e-13,1.0294654272709012e-17,2.8393418931923017e-12,4.617269045333282e-13,0.0026867959957750376,0.014752535826140153,0.015429289507760895,0.0037841847542913754
"(42.213, 44.525]",2.1800483822736325e-08,1.5707509017030005e-07,1.769283695224703e-07,4.381574953977113e-08,2.4842989270661144e-13,9.883666671430953e-18,2.4845035559699016e-12,3.1929257942444573e-13,0.0019152161047950316,0.0137993608216412,0.01554351111928806,0.0038493012285679734
"(44.525, 46.962]",2.1544185854791766e-08,1.4618062972324777e-07,1.6658292960559982e-07,3.988800243346746e-08,2.5602936059893216e-13,9.495515493749081e-18,1.5317454317715489e-12,2.013185977896612e-13,0.0018927429040868759,0.01284255304370621,0.014634976697570367,0.0035043205657898507
"(46.962, 49.411]",1.8787639904600668e-08,1.3589233657340767e-07,1.5117416389070108e-07,3.504312832102804e-08,3.59413274359187e-13,8.264623981288944e-18,1.3702143647870366e-12,4.630757587556408e-13,0.0016505317408989778,0.011938413552647012,0.01328095264612587,0.0030786089092589555
"(49.411, 51.915]",1.3784868258013206e-08,1.260869909364154e-07,1.5137874521688419e-07,3.007415994578765e-08,1.0151313269992323e-13,7.512606326646374e-18,1.0494677345951887e-12,1.7981104150395674e-13,0.0012110558159394921,0.01107724650172784,0.013299228282284144,0.0026421352478772277
"(51.915, 54.193]",1.6741179884734935e-08,1.1730248483077863e-07,1.38390116755734e-07,2.393080273549437e-08,7.003022294421798e-13,5.350947486908653e-18,8.402385036364362e-13,1.1309028294310233e-13,0.0014707461352337335,0.010305257897353565,0.012157848537224743,0.0021023688819186512
"(54.193, 56.242]",1.2306903001483952e-08,1.0994828790632316e-07,1.3312332183383958e-07,2.0646956043226383e-08,1.7067861517377857e-13,3.785578066368713e-18,8.60970580910377e-13,1.5038390835424587e-13,0.0010812106562923711,0.009659396885722114,0.011695416316390142,0.0018139176762216108
"(56.242, 58.166]",9.038531754406976e-09,1.03618602358816e-07,1.5437568363532992e-07,1.7532796788042956e-08,5.6555406109797695e-14,2.9759990678008506e-18,1.273638809839681e-12,6.519351216592786e-14,0.0007940530916881617,0.009103101454426703,0.013562212558731005,0.0015402912634231497
"(58.166, 60.05]",1.171003241711637e-08,9.785918402389228e-08,1.3577786676550217e-07,1.4989865152683473e-08,3.347096962431315e-13,2.542404445133617e-18,8.524889684053278e-13,6.027177090739646e-14,0.0010287731879733415,0.008597320753235032,0.011928628706816427,0.0013169196131238537
"(60.05, 61.85]",7.361571460350337e-09,9.261122616021113e-08,1.212595202734446e-07,1.3203322101441089e-08,5.253740145219225e-14,2.0760725887952817e-18,9.69473506497828e-13,4.704395900256824e-14,0.0006467287759346978,0.008136081440626868,0.010652891375062656,0.0011599382532558025
"(61.85, 63.607]",1.1653187599557553e-08,8.781338534040507e-08,1.0078857554503947e-07,1.1548401534163573e-08,4.403176525945625e-13,1.7898657127204418e-18,5.579566704347817e-13,2.8413099282672316e-14,0.0010237791433715293,0.007714757155695947,0.008854679515933897,0.0010145732683824065
"(63.607, 65.353]",7.560532851170616e-09,8.330564973268555e-08,9.118519379588939e-08,9.895607011928836e-09,9.220879348783003e-14,1.5908563711901886e-18,4.980150888473106e-13,6.686320872240266e-14,0.0006642079320410409,0.007318567940315891,0.008010801645356475,0.0008693488672119721
"(65.353, 67.048]",1.1880566869792823e-08,7.91130452475934e-08,1.0560336758750223e-07,9.418967837017237e-09,2.377576528911081e-13,1.3524769628798656e-18,5.646300944517957e-13,1.242533861611833e-14,0.0010437553217787787,0.00695039747718207,0.00927767825603242,0.0008274940003533123
"(67.048, 68.668]",7.0773409020356515e-09,7.527187019189904e-08,1.0839778068477537e-07,8.304700573931677e-09,6.261978680438318e-14,1.1186008267469497e-18,4.3908628296120654e-13,1.139021845278691e-14,0.0006217585529256361,0.006612784340098715,0.009522961828718885,0.0007295845548210457
"(68.668, 70.216]",6.309774749028724e-09,7.178807617466991e-08,9.46223745258093e-08,6.146403016743556e-09,3.558822888734189e-14,9.309882836529544e-19,3.0149293867573065e-13,1.821762545492265e-15,0.0005543389508011695,0.00630686964424945,0.00831295409159045,0.0005399860906329884
"(70.216, 71.784]",3.72342031392237e-09,6.851253301892802e-08,8.342600786772586e-08,6.404734616383655e-09,1.55294008442873e-14,8.70328247885146e-19,3.191129658268828e-13,1.602631514233641e-14,0.00032710992141870806,0.006018963050778865,0.007329141643195453,0.0005626687455185369
"(71.784, 73.38]",5.570792120764099e-09,6.535916054919309e-08,9.004433618091516e-08,5.0686056802077035e-09,8.016754786539422e-14,8.174518910003719e-19,4.072887580813646e-13,1.5579287915187429e-15,0.0004894163709776092,0.00574206369088881,0.00791075511083812,0.00044529728342896757
"(73.38, 75.118]",3.6665742022594337e-09,6.217169610111824e-08,8.408907211890587e-08,5.294740368955681e-09,2.333694027806405e-14,8.718913680730268e-19,2.7616613023722746e-13,4.02107402144318e-15,0.00032211587681689577,0.005461907845875439,0.007387393163790118,0.0004651535308934945
"(75.118, 76.989]",6.0541108921027865e-09,5.889195697092641e-08,7.661910758291227e-08,5.15176106364618e-09,6.050400908836805e-14,9.221272287815434e-19,2.618262044871967e-13,8.692424546042866e-15,0.000531865750093014,0.005173776203809827,0.006731141839374008,0.0004525925129634442
"(76.989, 78.993]",5.457102485646464e-09,5.5570033168504904e-08,7.970009458278621e-08,4.46859409710308e-09,3.446270714882921e-14,9.37520848173092e-19,2.7075753376339393e-13,1.8403885123415228e-15,0.00047942828177398447,0.00488204969398583,0.0070019721094761,0.000392583865806894
"(78.993, 81.161]",3.865535593079713e-09,5.2223120283965766e-08,7.4395506430704e-08,3.3921478381344e-09,2.0567462988100264e-14,9.511593191129708e-19,2.2336909610615652e-13,1.2467115688513893e-15,0.000339595032923239,0.00458790556318696,0.006535794030950208,0.0002980069718757833
"(81.161, 83.559]",4.576007813484796e-09,4.8739125097103765e-08,8.748207693694609e-08,2.476688181783233e-09,4.3201127527934e-14,1.024328270874928e-18,3.7980588077298863e-13,5.6683559683017935e-16,0.00040202059044589324,0.004281927096280954,0.007685650387218462,0.00021758696352238414
"(83.559, 86.01]",4.405573653877614e-09,4.53154861119729e-08,7.49140225460947e-08,2.1355309563915608e-09,2.574408451043518e-14,9.206334687140856e-19,3.0222585030863515e-13,1.6030281423322965e-15,0.00038703845664045616,0.003981056085909043,0.006581346708719512,0.0001876106655809114
"(86.01, 88.485]",3.6664907325437177e-09,4.20939473154467e-08,7.486073042614472e-08,1.599331392396587e-09,2.6317241560862818e-14,8.2046384482528575e-19,3.115960521969555e-13,5.359844087562102e-16,0.00032211587681689577,0.0036981216474512545,0.0065768146108585186,0.00014050766014760976
"(88.485, 90.999]",3.6097280905964966e-09,3.905549815405259e-08,6.713360884968488e-08,9.54963781136797e-10,1.7233606067332604e-14,7.226535137088207e-19,2.0606226286620647e-13,1.7754567426664775e-16,0.00031712183221508343,0.003431103623829828,0.005897821804662516,8.389547810042989e-05
"(90.999, 93.534]",3.126464965734953e-09,3.620577409459569e-08,6.426195955157075e-08,6.630596831401173e-10,2.3127161135270783e-14,6.289029585322625e-19,1.6173496316050844e-13,1.5960362959518223e-16,0.00027467245309967855,0.0031808220773066097,0.005645670194443697,5.825244540259187e-05
"(93.534, 96.205]",2.927574750641253e-09,3.3498590063976666e-08,6.334974497164622e-08,5.019637333902393e-10,2.4477394400399914e-14,6.042681445734635e-19,1.609066356403467e-13,2.3235812108758735e-17,0.0002571932969933354,0.002942918134300478,0.005565401795249064,4.4098517905799305e-05
"(96.205, 99.019]",2.7001288340438236e-09,3.0854246217947234e-08,5.877166317911806e-08,4.526217218870565e-10,1.0283677700766896e-14,5.68400004444392e-19,1.3845116633261446e-13,4.04118245136386e-17,0.0002372171185860861,0.002710668947231536,0.005163325696938238,3.976462875466546e-05
"(99.019, 102.003]",2.955997806472722e-09,2.8282308181098086e-08,5.3380653926974526e-08,3.9356286627344505e-10,9.64370042995636e-15,5.359006840970576e-19,1.0060371725310706e-13,5.390043187618273e-17,0.0002596903192942416,0.002484657338325829,0.004689597208792566,3.4575284927854694e-05
"(102.003, 105.095]",3.1264649657349534e-09,2.5817593579879738e-08,5.186067255043406e-08,3.118455896363894e-10,2.4404660670653853e-14,4.708284397579128e-19,1.311636933305725e-13,2.207970539579198e-17,0.0002746724530996786,0.0022681788663667544,0.004556167526245834,2.7396882431915357e-05
"(105.095, 108.257]",2.984420862304191e-09,2.3489746500388736e-08,4.7350473534869806e-08,3.5581991990049175e-10,1.8799153350581516e-14,4.148343664926487e-19,1.0357670817542665e-13,1.5432651183582918e-16,0.0002621873415951478,0.002063621209552151,0.004159833800985382,3.1259491603098e-05
"(108.257, 111.141]",2.8422408779408667e-09,2.144896221762463e-08,4.57839375833998e-08,2.775458354572023e-10,1.2483028143028983e-14,2.8628323459349737e-19,8.432934163663177e-14,2.972321619209385e-17,0.0002497022300906169,0.0018843771266671943,0.004022302052452006,2.438351182825705e-05
"(111.141, 113.928]",3.2118053089559383e-09,1.9703727283228698e-08,4.4847890978170406e-08,1.7033150772825226e-10,9.713096453836358e-15,2.26566876480268e-19,6.877407337308815e-14,8.80383124301822e-18,0.0002821635200023971,0.0017310118492862075,0.003939976918214226,1.4963963616942417e-05
"(113.928, 116.649]",1.6200773004262942e-09,1.8146033421782663e-08,4.539694149345148e-08,2.0372834071570614e-10,4.326679300685585e-15,1.8174279799692785e-19,7.19961282828239e-14,1.1378411903948638e-16,0.00014233027115165164,0.001594201620237294,0.003988302897965686,1.7898349645237646e-05
"(116.649, 119.431]",1.9896139082027933e-09,1.6712116310709147e-08,3.682222040330676e-08,1.1107274556418753e-10,1.3339118075707119e-14,1.6264796947364488e-19,6.332698502264175e-14,3.177077221249387e-18,0.0001747915610634318,0.00146819284212842,0.003234905706871305,9.757962843305003e-06
"(119.431, 122.169]",1.989568614558607e-09,1.5376369971265308e-08,3.0261356558806286e-08,1.4731001377792747e-10,1.1493537390118743e-14,1.332235950292322e-19,3.455794609714235e-14,2.8423906889705475e-16,0.00017479156106343184,0.0013508756074555423,0.0026585812191173676,1.2941773950446039e-05
"(122.169, 124.783]",1.5632680707307665e-09,1.4192566490546458e-08,3.004456176386457e-08,9.56321739661522e-11,4.4689063305951255e-15,1.0290191143217445e-19,3.2324607053756344e-14,3.928479799273275e-18,0.0001373362265498393,0.0012468453513274874,0.0026394748400790304,8.401477747274402e-06
"(124.783, 127.235]",2.6149211364951005e-09,1.3156540787705432e-08,3.883306808963153e-08,1.264737739366805e-10,1.8588300893014384e-14,7.749736179438219e-20,6.668963919932708e-14,2.1132528684510134e-17,0.00022972605168336758,0.0011558284212814976,0.003411562697810309,1.1110973987885257e-05
"(127.235, 129.725]",2.13168065845565e-09,1.2215184061626396e-08,3.13682898257876e-08,9.468524595720278e-11,6.737814544813122e-15,6.939248321107917e-20,4.378762565339072e-14,1.3787215815335215e-18,0.00018727667256796267,0.0010731527805501254,0.0027558297343547437,8.318477598324093e-06
"(129.725, 132.333]",2.1601522431916043e-09,1.1318825427960416e-08,2.5193940152898646e-08,6.541145335405645e-11,1.3338410373441453e-14,6.476976138441188e-20,3.1941192327305774e-14,1.1679262783853615e-18,0.00018977369486886884,0.0009943814514971785,0.002213338030312452,5.746527000060568e-06
"(132.333, 135.009]",1.989568614558607e-09,1.0454793761188e-08,2.3202590182136096e-08,5.412262835062376e-11,7.235205605508495e-15,5.903983457420949e-20,1.8588309185336178e-14,4.4358563809104e-19,0.00017479156106343184,0.0009184954510954104,0.0020384403578613845,4.7548893911157e-06
"(135.009, 137.69]",2.8138825273153796e-09,9.651805779723736e-09,2.4082537506009577e-08,5.605470700900478e-11,2.7458947277189097e-14,4.9924124834325905e-20,2.2695267984967975e-14,4.5031064019325434e-18,0.00024720520778971075,0.0008479304413602896,0.0021156990849779535,4.924518120155088e-06
"(137.69, 140.64]",2.955930513058502e-09,8.871429871171044e-09,1.8625226108111443e-08,5.2209913898931856e-11,1.0247511399163249e-13,5.1452292402318017e-20,1.1952834524203574e-14,3.3200087308609603e-18,0.00025969031929424163,0.0007793905999018609,0.0016363006145020227,4.5868497756767595e-06
"(140.64, 143.744]",3.524458923102092e-09,8.100940312642905e-09,2.0085439684099736e-08,4.260233590671854e-11,2.046760522895893e-13,4.714672933152903e-20,1.286828886693984e-14,3.797617799028353e-18,0.000309630765312365,0.0007116838083463045,0.00176454604712753,3.7427004140770374e-06
"(143.744, 147.09]",1.5063876653086594e-09,7.355850780785588e-09,2.0956792231015372e-08,4.2146232589291954e-11,5.8884230724164314e-15,4.548453552554407e-20,1.406476381769591e-14,7.472366018383858e-19,0.00013234218194802696,0.000646240914495137,0.0018411380246636246,3.702715117899655e-06
"(147.09, 150.402]",1.2790375124160817e-09,6.649223174533375e-09,1.6090063125207015e-08,5.7836036678596806e-11,4.8955570827960985e-15,3.6126273702904774e-20,8.490542728352138e-15,1.5821389415985734e-17,0.0001123660035407776,0.0005841475543291061,0.0014135442256756868,5.081011494288087e-06
"(150.402, 153.728]",1.6484997092057025e-09,6.022946819044236e-09,1.280943044791468e-08,4.6885967676405055e-11,5.107280559308111e-15,2.999843113260926e-20,7.454260378029787e-15,3.5438805726896826e-17,0.0001448272934525578,0.0005291399698403123,0.0011253597025710964,4.11911980424289e-06
"(153.728, 157.088]",1.0800761215958024e-09,5.448774483660883e-09,1.0993865112824104e-08,3.526688964864169e-11,3.5475240298114928e-15,2.4687591605029608e-20,5.377385850542169e-15,4.647093157783057e-19,9.488684743443443e-05,0.0004786857359385759,0.0009658330378918233,3.0982667894124696e-06
"(157.088, 160.853]",1.8190341618821546e-09,4.9031019274635605e-09,9.632774969351738e-09,3.440628287237945e-11,1.4758907930369557e-14,2.550744202547505e-20,4.818470349694608e-15,1.7916688356088572e-18,0.0001598094272579948,0.00043075711673538366,0.0008462778121574276,3.0227295754700238e-06
"(160.853, 164.899]",8.526916749440546e-10,4.353163806665465e-09,8.98331882773572e-09,4.2570333488667416e-11,2.2704348974432123e-15,2.3422601499476433e-20,4.497143682537927e-15,7.595514380176548e-18,7.491066902718508e-05,0.0003824341467431744,0.0007892025256542385,3.7398889376464098e-06
"(164.899, 169.036]",1.9895686145586064e-09,3.85525523341753e-09,8.594319901349378e-09,4.4917156538408944e-11,1.30549257111425e-14,1.9087276578757767e-20,3.4693517258346325e-15,6.399158723146906e-18,0.0001747915610634318,0.00033869959327666367,0.0007550453806131483,3.9461518705253795e-06
"(169.036, 173.661]",2.0464600198657305e-09,3.3818735680144237e-09,9.164341099471906e-09,6.503463929915741e-11,8.370721787459922e-15,1.8436454556588506e-20,3.702440051633734e-15,1.1932983792787582e-17,0.00017978560566524415,0.00029710435669720315,0.0008051056942708059,5.713423131709576e-06
"(173.661, 178.547]",1.790611753102746e-09,2.931125357218053e-09,6.907731299599201e-09,3.27760590301316e-11,8.300540653043555e-15,1.5392981070082254e-20,2.7980939773369252e-15,3.710901110698092e-18,0.00015731240495708864,0.0002575110871330348,0.0006068718255949882,2.879507890033182e-06
"(178.547, 183.5]",2.2738444665174786e-09,2.524643402464258e-09,5.920461474009352e-09,2.037664429986121e-11,1.972554935029295e-14,1.1736011582505083e-20,1.3414315879225134e-15,1.1713278068627132e-18,0.00019976178407249352,0.00022179497219329,0.0005201243814146696,1.7901289550314073e-06
"(183.5, 188.338]",1.7337669355439285e-09,2.180752030072424e-09,5.285161413358011e-09,1.1644555637287565e-11,1.0287962497472332e-14,8.428213149878118e-21,1.0929796873834702e-15,2.1153966371145107e-19,0.0001523183603552763,0.00019158778884998274,0.0004643225708091547,1.0230207909582617e-06
"(188.338, 192.915]",1.591691126562235e-09,1.8940110341382303e-09,4.353375406297036e-09,1.0536736154992871e-11,5.817319086850125e-15,5.5833654901888955e-21,8.775657576501159e-16,8.536689676793371e-19,0.00013983324885074547,0.0001663926573711118,0.0003824527361940072,9.256733446884337e-07
"(192.915, 197.775]",1.5916548916468854e-09,1.6451903012984437e-09,3.824078909901091e-09,1.1178979998768843e-11,8.230241389449303e-15,4.820157066712768e-21,6.70506069570471e-16,2.5636143448069853e-19,0.00013983324885074547,0.00014453654873027347,0.0003359606285504504,9.82118108811838e-07
"(197.775, 202.29]",1.534845014899298e-09,1.4254362461664015e-09,3.894268744658398e-09,1.5553783918204853e-11,5.675549195995091e-15,3.145195916738555e-21,6.644302474362673e-16,1.9514892830316863e-18,0.00013483920424893313,0.0001252274250982107,0.00034211929775572957,1.366431024782133e-06
"(202.29, 206.195]",1.0516530657643338e-09,1.2583980206495996e-09,3.315503004697869e-09,7.33349459184587e-12,3.1927155600070125e-15,1.8153367916034855e-21,4.0095874165883174e-16,3.780103922422968e-19,9.238982513352825e-05,0.00011055278291010863,0.0002912735699687172,6.442621668828434e-07
"(206.195, 209.78]",1.0800515336175292e-09,1.1244121977076974e-09,3.1648545641721682e-09,6.454926053086274e-12,2.9796657246339135e-15,1.2094625659962414e-21,3.9847386654056956e-16,4.500372563090967e-19,9.488684743443442e-05,9.878410921741205e-05,0.00027804513288078167,5.670910734678416e-07
"(209.78, 213.381]",1.1653452890902078e-09,1.0105868205671661e-09,2.198071897971765e-09,2.8086464177941224e-12,3.618306374568074e-15,9.981735972940022e-22,1.534582317440075e-16,3.685561972181502e-20,0.00010237791433715293,8.878207336046669e-05,0.0001931050123806155,2.4674520509604923e-07
"(213.381, 217.014]",6.537154019263993e-10,9.05715762131047e-10,1.8786651229151316e-09,4.130445304801922e-12,1.7738775615632503e-15,8.2214110521819e-22,1.708442632011548e-16,1.3489255885846567e-19,5.743151292084188e-05,7.9570752566261e-05,0.00016504824570858596,3.6287614180806806e-07
"(217.014, 220.281]",9.379608424384597e-10,8.163224960018468e-10,1.730272508521887e-09,3.113506499350357e-12,2.9090465176091453e-15,5.281118924911924e-22,1.273714838079033e-16,1.2776782373061758e-19,8.240173592990356e-05,7.171556391875425e-05,0.00015200790041866482,2.735277729809276e-07
"(220.281, 223.903]",1.1368963511763467e-09,7.38630889752283e-10,1.3535935946140585e-09,3.338008120592199e-12,4.115094843764135e-15,5.317968867352939e-22,7.96399970057349e-17,2.281838317290535e-19,9.988089203624676e-05,6.489167818829706e-05,0.00011891861166122349,2.93257365426507e-07
"(223.903, 228.5]",1.7622294615510458e-09,6.531990024888636e-10,1.474812155800055e-09,3.223787911744762e-12,4.965061362502121e-15,6.637143336994892e-22,8.188774597163043e-17,1.3957085661254088e-19,0.00015481538265618247,5.7384838766651645e-05,0.00012956519751134644,2.832162156226008e-07
"(228.5, 235.086]",2.2737927023526935e-09,5.542617141666333e-10,1.2723395573514958e-09,9.805542686653158e-12,7.94371580583604e-15,9.958072230992456e-22,7.047759530422632e-17,1.360436368156839e-18,0.00019976178407249352,4.86941086363954e-05,0.00011178011947155831,8.614561471932265e-07
"(235.086, 243.0]",1.6769602940566402e-09,4.4474532492660116e-10,1.2694594708651486e-09,1.5469182970446888e-11,4.752433186236423e-15,9.25054730991628e-22,5.390535486459713e-17,1.6598888622557e-18,0.00014732431575346396,3.9071766285451765e-05,0.00011152455343444504,1.3589986623197e-06
"(243.0, 251.277]",2.7569736516026407e-09,3.482553703925532e-10,7.823192409832289e-10,2.0001257380261888e-11,1.0851145060522074e-14,6.134299074036564e-22,2.856201819767473e-17,4.102426860508241e-18,0.0002422111631878984,3.0595627310467366e-05,6.87298745973406e-05,1.757190465885528e-06
"(251.277, 260.286]",3.496035867270623e-09,2.6876446890636287e-10,6.518658204821925e-10,1.6958027199450646e-11,2.5467376156075007e-14,4.3929687993135625e-22,2.6535225054331512e-17,6.032759967276067e-18,0.0003071337430114588,2.361149612236179e-05,5.726771606100157e-05,1.489796605526138e-06
"(260.286, 270.265]",3.865447593999579e-09,2.031774409459593e-10,5.882429536412191e-10,2.3783637446764256e-11,2.2838105388897067e-14,3.0339562025591123e-22,1.8670604167385118e-17,4.9779134019793285e-18,0.000339595032923239,1.7849950896866308e-05,5.167949644919566e-05,2.0894876842480268e-06
"(270.265, 281.827]",2.5296519690006944e-09,1.4665877295663536e-10,4.2681488487814357e-10,6.77566847032761e-11,9.85896067697726e-15,2.1558110627821088e-22,8.55849090551978e-18,1.8158946898777784e-17,0.000222234984780649,1.2884266521786329e-05,3.749654126631467e-05,5.9525602645522115e-06
"(281.827, 295.923]",2.671706425264415e-09,1.0150122221212654e-10,3.056591031253969e-10,5.941547745999988e-11,1.049674697223295e-14,1.5262028477556154e-22,3.2528709531114414e-18,9.388405636857095e-17,0.00023472009628517992,8.917288376224165e-06,2.685337484597862e-05,5.219887356770829e-06
"(295.923, 316.2]",2.8707286389783168e-09,6.19211108198092e-11,2.976811491740174e-10,3.687801738975903e-11,1.2270228325289007e-14,1.0973104075879143e-22,3.284562096703702e-18,7.516914675501511e-18,0.0002521992523915231,5.439893427741878e-06,2.615188431723578e-05,3.2398075837251106e-06
