distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(60.03, 61.847]",7.546127363490894e-09,1.0091654138467163e-07,8.811812976377621e-08,9.423369089552412e-09,5.443177966132742e-14,2.533447174816807e-18,1.241067355205776e-13,1.7590697324888437e-14,0.0006964622788860285,0.009313991270556883,0.008132774668417962,0.0008697204267511504
"(61.847, 63.57]",9.443756450486398e-09,9.571324360269671e-08,1.0476934685636513e-07,9.198815872502157e-09,5.1523934464670176e-14,2.0246810822939786e-18,1.8416350697596948e-13,2.4066404882742124e-14,0.0008716020578411917,0.00883375810506729,0.009669582098761363,0.0008489955121367141
"(63.57, 65.258]",8.688955425506945e-09,9.094854967463993e-08,1.0965488467421263e-07,7.835571055592372e-09,9.1384923235724e-14,1.7792663163051844e-18,2.707943010407653e-13,5.203096697811021e-15,0.0008019558299525889,0.008394187340770567,0.01012070723589113,0.0007231918661469536
"(65.258, 66.947]",6.913584334492394e-09,8.646420826150722e-08,9.349988406265745e-08,6.7578913014164865e-09,3.1083744575292384e-14,1.5923591786827583e-18,1.6298314031078754e-13,6.716634704556194e-15,0.000638082352567641,0.007980127637287547,0.008629478299678906,0.0006237128197729332
"(66.947, 68.708]",5.748373491600416e-09,8.211567121252114e-08,7.460343698121091e-08,5.810265628647267e-09,3.8065871970353604e-14,1.5762226124305102e-18,2.0417184292470342e-13,7.798050675464267e-15,0.0005305403830337688,0.0075787837588884265,0.006885449612743879,0.0005362526559303709
"(68.708, 70.5]",4.472190187480633e-09,7.784102130813529e-08,5.8308552860550004e-08,4.282315639744179e-09,3.306649835649076e-14,1.4626872625839648e-18,9.732215974313122e-14,2.9110615267439906e-15,0.00041275632116333753,0.007184259220613038,0.005381529577711602,0.00039523203965454926
"(70.5, 72.284]",3.2736876062203144e-09,7.37517826523094e-08,4.9760017099168e-08,3.6694737034329047e-09,1.3844467446958444e-14,1.2982885420368508e-18,6.545722541200477e-14,3.943187423682089e-15,0.0003021417239284977,0.006806847028112245,0.0045925510181506115,0.0003386704059846365
"(72.284, 73.955]",3.2514226560326108e-09,7.003212424192442e-08,4.547720949396555e-08,2.882272044186371e-09,2.957455035144227e-14,1.027535383749691e-18,4.8909652709844605e-14,8.044125270248611e-16,0.00030009330546118583,0.006463684939032656,0.004197364527455044,0.00026602218059022526
"(73.955, 75.584]",2.3859079163978567e-09,6.667130769798377e-08,4.726379103276862e-08,2.6297322419387817e-09,3.801925789334229e-15,8.821099654695955e-19,8.087169925703376e-14,4.088341875105819e-16,0.00022020498523602378,0.006153361672677713,0.004362164329578347,0.00024270850753749793
"(75.584, 77.263]",2.2305464706789264e-09,6.343750097994534e-08,3.82085436840403e-08,2.358746406581304e-09,4.848317325085552e-15,8.522691129703912e-19,4.12151386869465e-14,7.98914608131983e-16,0.00020586605596484083,0.005854900715443074,0.0035264193307748153,0.00021769814084901488
"(77.263, 78.964]",1.8532401025043813e-09,6.02978574627347e-08,3.552461157331228e-08,2.2469679862147922e-09,2.6675813617773884e-15,7.90474699017966e-19,6.057315725466858e-14,2.322096374601957e-15,0.00017104294202053937,0.005565130456665636,0.0032787085005472837,0.00020738166331970805
"(78.964, 80.601]",2.119528079529791e-09,5.734377514347419e-08,2.9654379440364284e-08,1.8404286072419255e-09,2.671645350982825e-14,6.620129946365109e-19,2.3993202902867287e-14,5.594974731126829e-16,0.00019562396362828157,0.005292601070642094,0.002736980604827862,0.00016986419873400076
"(80.601, 82.152]",1.620197933925986e-09,5.46647733093955e-08,2.8924389871542765e-08,1.90258748527008e-09,4.248268316606464e-15,5.393713617690003e-19,1.6607919840764492e-14,9.594733524427494e-16,0.00014953454811376496,0.005045230587817348,0.002669547638804168,0.00017559740936551676
"(82.152, 83.605]",2.4302969008889793e-09,5.225720123223282e-08,3.3692067765121175e-08,1.5687112464305075e-09,1.862300872746949e-14,4.3270125139572454e-19,2.3876644559447204e-14,2.2101428905407243e-16,0.00022430182217064745,0.004823026130527696,0.0031095757023140934,0.00014478263577805725
"(83.605, 84.996]",1.4204475037159331e-09,5.0075204344065176e-08,4.3478681384910786e-08,1.4269050650498778e-09,2.521239878630483e-15,3.6286369450887504e-19,8.112107824571747e-14,1.2853470246816496e-16,0.00013109878190795834,0.004621640909731151,0.004012821419738956,0.00013169477607371342
"(84.996, 86.337]",3.4068545596936827e-09,4.806446913484431e-08,4.013880867383333e-08,1.4364947326186744e-09,4.9987537619318117e-14,3.113149736627386e-19,3.46640901279877e-14,4.3856843826613257e-16,0.00031443223473236876,0.004436062114331321,0.0037045712077427733,0.00013257984485230792
"(86.337, 87.635]",3.961631017759871e-09,4.6204580347251924e-08,4.2226069288946506e-08,1.3575976639170107e-09,3.0592347616866293e-14,2.69481925207672e-19,4.1853467500548e-14,5.393543173023788e-17,0.00036564269641516507,0.004264497947729964,0.0038972972910926067,0.00012530083398888442
"(87.635, 88.948]",3.140520652746946e-09,4.443471191178375e-08,4.3756771763737086e-08,1.3998391615209938e-09,1.2663255006665847e-14,2.556022438552613e-19,3.852640194376204e-14,8.910537470054223e-17,0.00028985121312462666,0.00410105730118617,0.004038487493162351,0.0001291967555734186
"(88.948, 90.32]",2.607852838853471e-09,4.268622261276281e-08,4.5094012770997225e-08,1.3253631584007283e-09,4.4373148429310894e-15,2.5662421162401984e-19,5.122911431331986e-14,4.34481466491703e-17,0.00024068916990914224,0.003939682229822331,0.004161906814686418,0.00012232306734143682
"(90.32, 91.756]",3.5511187592898327e-09,4.092811980315801e-08,4.426346276628531e-08,1.497045262500791e-09,2.8811629065701356e-14,2.5909074729943655e-19,4.860348743439633e-14,1.8029289618412843e-15,0.0003277469547698958,0.0037774198891126656,0.004085252032551536,0.000138168295457248
"(91.756, 93.329]",2.197254732310584e-09,3.913025564674466e-08,4.1768385577256885e-08,1.1452423004167685e-09,3.1549269963827086e-15,2.827163559643251e-19,5.504860364250348e-14,6.408027775390234e-17,0.00020279342826387306,0.0036114878146606515,0.003854971378467347,0.00010569899287466523
"(93.329, 95.065]",2.1306250851817788e-09,3.723703837275445e-08,3.361177878055413e-08,1.00434049223694e-09,6.8376592249004924e-15,3.138847369702477e-19,4.924543312045729e-14,1.6818614288075193e-16,0.00019664817286193747,0.0034368296936517443,0.0031022327343300238,9.269661007150061e-05
"(95.065, 96.929]",1.2539888118742221e-09,3.526382225512652e-08,2.4369520227463745e-08,7.8500838179496e-10,2.0102139372456125e-15,3.255246896009192e-19,1.5700856997890156e-14,3.4916177592847214e-16,0.00011573564340311945,0.003254639211214647,0.002249160499873539,7.245156358938404e-05
"(96.929, 98.827]",1.7422676412765738e-09,3.333201507970799e-08,2.0030257692466025e-08,6.379563741935782e-10,2.918032920585118e-15,2.9875354650146225e-19,1.0308964709027526e-14,1.121277133553843e-16,0.0001608008496839801,0.0030763449997665694,0.0018486726034684594,5.8879545599822107e-05
"(98.827, 100.812]",1.3205722886109065e-09,3.1454108531473125e-08,1.8871551648482258e-08,4.920759693282248e-10,2.6010758172192243e-15,2.9173221786383136e-19,8.79216697474468e-15,2.85150169510743e-17,0.000121880898805055,0.002903025492803781,0.0017417309878450216,4.5415659513179174e-05
"(100.812, 102.885]",1.1097005651988436e-09,2.9590983093083582e-08,1.840420593386383e-08,4.963821027650004e-10,1.3626620072612796e-15,2.8045183934754836e-19,1.0009042476291646e-14,2.977503004831219e-17,0.00010242092336559247,0.0027311293755592422,0.001698634590871896,4.581408255679848e-05
"(102.885, 105.005]",1.1208218584008538e-09,2.7789172900866927e-08,1.8205432308885217e-08,4.72315888800412e-10,2.669759642618192e-15,2.590953804473459e-19,7.548449375480917e-15,4.6258788216702715e-17,0.00010344513259924839,0.0025647739237126123,0.0016802521695162523,4.359192264094522e-05
"(105.005, 107.241]",1.2428915657514416e-09,2.603448955968634e-08,1.5757802030771623e-08,4.4173743448179856e-10,4.0220280882658415e-15,2.5552447063230985e-19,5.5672645300127145e-15,2.9121443362236264e-17,0.00011471143416946354,0.0024028271794216912,0.0014543505806280362,4.0769714778063115e-05
"(107.241, 109.566]",1.2761833041197836e-09,2.4311903343924237e-08,1.526167849626521e-08,4.429579906428698e-10,2.9421718387311944e-15,2.3712972894135115e-19,5.000164184562832e-15,1.243307122861303e-17,0.00011778406187043131,0.0022438428072241437,0.0014085613551343013,4.088236478839303e-05
"(109.566, 111.942]",1.2539888118742223e-09,2.2644869822877804e-08,1.468936510595639e-08,4.4472351642974166e-10,1.8510895858832694e-15,2.1763522425836494e-19,5.396841914678626e-15,1.0292459986988151e-16,0.00011573564340311947,0.002089985615432684,0.001355740263089139,4.104531222536658e-05
"(111.942, 114.296]",1.1207975708508318e-09,2.1104362012318745e-08,1.809364479083433e-08,4.2976208791789177e-10,1.9195604163214677e-15,1.8322925841672732e-19,9.933442808104402e-15,1.0078400693586043e-17,0.00010344513259924836,0.0019478481962889708,0.0016699710396148456,3.966532166646974e-05
"(114.296, 116.81]",1.2761833041197836e-09,1.9623403926260196e-08,1.205249619173183e-08,3.4372674336876973e-10,3.4650089932074663e-15,1.834502323688345e-19,4.7751116165968116e-15,1.1277630635984683e-17,0.00011778406187043131,0.0018111224419702586,0.0011123730835196975,3.1723916052477235e-05
"(116.81, 119.416]",1.4204475037159331e-09,1.8170464287624667e-08,1.2845680107597982e-08,3.3127631547257117e-10,2.4303116778520007e-15,1.6798210043224079e-19,5.0620955289927224e-15,6.41712206962572e-18,0.00013109878190795834,0.001677024830962031,0.0011855791998506482,3.0574816260225484e-05
"(119.416, 122.267]",1.5980034416804252e-09,1.6754924167363327e-08,1.3287886546694805e-08,3.1997183237490013e-10,4.8621050989806045e-15,1.7067158256916336e-19,8.136815173831185e-15,7.62281220195704e-17,0.00014748612964645316,0.001546378971102631,0.0012263922009406504,2.9531480297209033e-05
"(122.267, 125.3]",1.020946643295827e-09,1.5328178510404482e-08,9.19674832850427e-09,2.4181199236213076e-10,1.3628806683350468e-15,1.6153975304689822e-19,3.400072181288672e-15,2.430836807026525e-17,9.422724949634506e-05,0.0014146989074392713,0.0008488046902309731,2.2317796023070495e-05
"(125.3, 128.45]",1.353834689542589e-09,1.3967709671218656e-08,1.0099588774989383e-08,2.338040739980646e-10,2.2940544292871635e-15,1.4491721442391284e-19,3.790704343584965e-15,1.2827008030796954e-17,0.0001249535265060228,0.001289163731814797,0.00093215164557642,2.1579180813725366e-05
"(128.45, 131.832]",9.876549049274846e-10,1.268261390262434e-08,8.067869401095992e-09,1.8647438836674017e-10,2.124471220416602e-15,1.3631512894727119e-19,2.8456266571519233e-15,1.7041416854897334e-18,9.115462179537727e-05,0.0011705291675288107,0.0007446159385047535,1.721046719991992e-05
"(131.832, 135.631]",1.320572288610907e-09,1.137181625763717e-08,7.1470630267790794e-09,2.1229811314166553e-10,1.6235976588505415e-15,1.4111639639810576e-19,1.6322952033675987e-15,2.8308739984431657e-18,0.00012188089880505503,0.0010495504096823649,0.0006596310349935484,1.959384205429688e-05
"(135.631, 139.384]",1.1874053351375377e-09,1.0157199324910867e-08,6.338780829119827e-09,2.1331765599459803e-10,1.4193431904571815e-15,1.0851193601286993e-19,1.6676196294629584e-15,6.833539780807036e-18,0.00010959038800118392,0.0009374485544933236,0.0005850314378427853,1.968793974236543e-05
"(139.384, 143.272]",1.5202897743224157e-09,9.056889727403743e-09,5.288492932337003e-09,1.267630259519855e-10,3.0550831910433496e-15,9.291086752933665e-20,1.6838733036692176e-15,9.620075854313133e-19,0.00014031666501086167,0.0008359146942804559,0.000488106743682976,1.1699720243264455e-05
"(143.272, 147.061]",1.1208218584008536e-09,8.061455935055167e-09,4.9126457570581836e-09,1.186948914345035e-10,1.260372530551719e-15,7.082063948068973e-20,1.628608047983697e-15,2.2519667579002733e-18,0.00010344513259924838,0.0007440240140699815,0.00045340772750192797,1.0954826310056066e-05
"(147.061, 150.293]",8.10098966962993e-10,7.254431052130405e-09,4.778370977806379e-09,1.133083300424482e-10,1.0563840666029615e-15,4.109636203371276e-20,5.918593251009869e-16,3.638161759365641e-18,7.476727405688248e-05,0.0006695404595253237,0.00044101497102566194,1.0457679012937714e-05
"(150.293, 153.272]",6.325430289985014e-10,6.61340524382315e-09,5.5273894259746554e-09,9.641297233864476e-11,1.1475684198095793e-15,2.9009336730135425e-20,1.1069017341405013e-15,2.0253446164495978e-18,5.8379926318387695e-05,0.0006103776235734138,0.0005101448796809049,8.89833886902288e-06
"(153.272, 156.045]",7.76807228594651e-10,6.066684284305464e-09,4.540766762818276e-09,1.2498739323725904e-10,2.1816733826749804e-15,2.1229710905203087e-20,4.742959757340361e-16,7.782832207444242e-18,7.169464635591472e-05,0.0005599185593356885,0.00041908552760755,1.1535586471439585e-05
"(156.045, 158.711]",6.325293221633407e-10,5.59195803683605e-09,4.528035790384387e-09,2.1694652112131804e-10,8.520333122892042e-16,1.669812169452676e-20,3.8951197307079306e-16,2.4012702722847562e-17,5.8379926318387695e-05,0.00051611535896782,0.00041791959130931737,2.002329611341317e-05
"(158.711, 161.29]",1.1652108428919764e-09,5.167678763009646e-09,5.8128240373608885e-09,1.49606148932349e-10,1.9195005104261072e-15,1.3260423038101486e-20,1.2659838200221187e-15,3.544859557124985e-18,0.00010754196953387207,0.0004769457437532122,0.0005364887817041859,1.3807749909562218e-05
"(161.29, 163.775]",5.659595522618171e-10,4.791515443225889e-09,7.445953293992383e-09,1.5922134526934574e-10,6.020790164720683e-16,1.0559474769728234e-20,1.411670967718429e-15,1.5372142570649134e-18,5.2234670916452143e-05,0.0004422281263170902,0.0006872168133157331,1.4695174840288996e-05
"(163.775, 166.469]",1.0320438894186075e-09,4.438834591481441e-09,5.0295924063402395e-09,9.275718323314793e-11,1.692472613368965e-15,1.0646472405828563e-20,7.115903255415344e-16,3.770730325404638e-19,9.525145873000097e-05,0.0004096777997861881,0.00046420120155076606,8.560931469320156e-06
"(166.469, 169.635]",6.991265057351859e-10,4.065634368363842e-09,3.5045640578183467e-09,7.578279066191798e-11,8.292310489366909e-16,1.2365403492276126e-20,3.836499669794729e-16,1.55564964635035e-18,6.452518172032325e-05,0.00037523365839377243,0.0003234502351522865,6.994296881351058e-06
"(169.635, 173.203]",7.545963843352134e-10,3.6751589027605677e-09,2.8183589927765074e-09,7.775952611828039e-11,9.541559972908758e-16,1.2874434452951807e-20,2.1698362424498016e-16,1.9449421493642187e-18,6.964622788860286e-05,0.00033920246608918936,0.00026012326159730053,7.176893222612806e-06
"(173.203, 177.066]",1.1652108428919762e-09,3.2857134509639037e-09,2.6732011250259348e-09,7.920409073473164e-11,1.5103236069229378e-15,1.203561555399712e-20,1.7726984721257293e-16,9.461783410125082e-19,0.00010754196953387206,0.00030325163724326254,0.0002467204246331436,7.310062350271322e-06
"(177.066, 181.251]",1.3982530114703714e-09,2.9134072997680926e-09,3.1766071252116856e-09,3.658499073061499e-11,1.6574845315394672e-15,1.1131353942257334e-20,2.622176116594392e-16,1.47855336832172e-19,0.00012905036344064647,0.0002688900133247963,0.0002931817780142873,3.3765751344913797e-06
"(181.251, 185.671]",9.543631665591425e-10,2.560202821883403e-09,3.3246717597640536e-09,1.9796433857318006e-11,1.2720839919763964e-15,9.564448394463105e-21,6.357357640165651e-16,2.4098309800694153e-20,8.80819940944095e-05,0.0002362913592429068,0.00030684725539566356,1.8270920664273079e-06
"(185.671, 190.323]",1.8531999438820685e-09,2.234823587374448e-09,4.7059862783694105e-09,1.8815527195824618e-11,2.690255188254851e-15,8.122748194646406e-21,1.3122573269427067e-15,6.34139102890221e-20,0.0001710429420205394,0.00020626527782031208,0.0004343437095483831,1.7365978980658289e-06
"(190.323, 194.902]",1.0209466432958267e-09,1.943605298369417e-09,2.8741488940273268e-09,2.033670206852965e-11,1.3628806683350468e-15,5.950908097996431e-21,2.882534226148112e-16,4.2881031643832224e-20,9.422724949634503e-05,0.00017938310740770697,0.0002652666980253581,1.8769555807128754e-06
"(194.902, 199.511]",1.06533562778695e-09,1.6958751982677585e-09,2.0142914399431767e-09,3.0925574196841386e-11,1.3855201095748796e-15,4.577049995899861e-21,1.327741347662416e-16,1.1469568609632223e-19,9.832408643096876e-05,0.0001565191055489245,0.00018590701415811556,2.854244944923279e-06
"(199.511, 204.389]",1.3316695347336872e-09,1.4706821655322582e-09,1.844538253804635e-09,2.178698669946347e-11,7.363410900093031e-15,3.852613070487214e-21,9.060299461789793e-17,2.6430120676054963e-20,0.00012290510803871093,0.00013573513978563424,0.00017023981359664498,2.0108081504402814e-06
"(204.389, 209.894]",1.054238381664169e-09,1.2615389451440958e-09,1.4415916814669831e-09,1.1196407970703348e-11,8.989414421364762e-15,3.575513141073465e-21,6.568386412010587e-17,7.811764361353346e-21,9.729987719731281e-05,0.00011643247540312919,0.00013305026264931374,1.0333612772480948e-06
"(209.894, 216.791]",8.100814125951555e-10,1.048804227712309e-09,8.50315519248575e-10,9.894660637452129e-12,8.972402861606218e-16,3.9030403282530095e-21,1.9623702720187103e-17,8.474258281866721e-21,7.476727405688248e-05,9.680043500093526e-05,7.848072116456648e-05,9.132375981942816e-07
"(216.791, 224.97]",8.10098966962993e-10,8.366037711229956e-10,9.713086417943981e-10,8.9854553351269e-12,9.427238156298587e-16,3.4718697576010505e-21,5.2593787382837186e-17,1.1526364395067e-20,7.476727405688248e-05,7.721350845202576e-05,8.964595978577218e-05,8.29303614700202e-07
"(224.97, 234.117]",1.8532401025043813e-09,6.44692588551123e-10,7.871686890294415e-10,1.332475422945416e-11,5.008982531823302e-15,2.629800150805754e-21,4.7779845197442197e-17,2.4658930834095e-20,0.00017104294202053937,5.950125776773734e-05,7.265094698528327e-05,1.2297948668532422e-06
"(234.117, 243.933]",1.22069707350588e-09,4.855295897804492e-10,7.16646126524987e-10,7.797046020498578e-12,1.5442892957435965e-15,1.704725153228854e-21,3.390722146343835e-17,1.5386439533795082e-20,0.0001126630157021517,4.481146795919678e-05,6.614213760149715e-05,7.196205654158957e-07
"(243.933, 254.078]",1.6201979339259863e-09,3.590060817665585e-10,6.638545027678329e-10,3.921748259266692e-12,2.4297043010368248e-15,9.902627917191197e-22,2.405728672463216e-17,1.74053070810217e-21,0.00014953454811376498,3.313410731056275e-05,6.126978747845437e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.2983496612826466e-09,2.634990910692383e-10,4.2531472353426166e-10,6.494827849557482e-12,1.7600099838255754e-15,5.866691164490219e-22,1.1303582044371338e-17,3.862657306405705e-21,0.00011983248033774315,2.431991210932642e-05,3.925484772331821e-05,5.994466312027573e-07
"(264.795, 277.455]",1.6534896722943281e-09,1.8582852511345058e-10,2.403601726206355e-10,3.011920157076155e-12,1.9408562339203185e-15,4.1055201119511284e-22,2.3188040142116962e-18,8.249245145149763e-22,0.00015260717581473272,1.7150857896820806e-05,2.2183801771848933e-05,2.7798215897718665e-07
"(277.455, 291.861]",2.152865747819461e-09,1.2421682016021854e-10,2.037296956869317e-10,2.954752521363234e-12,4.018938003301037e-15,2.3702535667570425e-22,1.2950429492207274e-18,8.58705348322744e-22,0.00019869659132924934,1.1464467199867209e-05,1.8803028533729673e-05,2.7270592920669834e-07
