quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7092940144473395,0.0031904042585078553,0.00605536332179931
"(503.113, 514.191]",0.39513273252803044,0.0044676494370093035,0.011735870818915799
"(514.191, 526.672]",0.475577263804271,0.005289054754944671,0.011418685121107266
"(526.672, 540.366]",0.5436643223291288,0.002390364466872401,0.006704152249134947
"(540.366, 555.642]",0.6967251242231977,0.002055585907558109,0.0047577854671280295
"(555.642, 572.623]",0.8897457626624119,0.0014617506603069618,0.0029844290657439453
"(572.623, 590.3]",0.8806661369022675,0.0012835569554869046,0.002811418685121108
"(590.3, 608.519]",0.9395046980096645,0.0012792948044961431,0.0022202998846597463
"(608.519, 627.063]",0.613452132839517,0.001178486633451188,0.0050605536332179926
"(627.063, 646.694]",0.7974948728356932,0.000994510806476731,0.00390715109573241
"(646.694, 667.806]",0.9195858139299281,0.000869493126214842,0.0020761245674740486
"(667.806, 688.951]",0.9190259128717545,0.0006708930288932825,0.00201845444059977
"(688.951, 710.266]",0.858193942807877,0.0006722145673159004,0.002897923875432527
"(710.266, 731.47]",0.669258194000175,0.0006595769352523785,0.003921568627450982
"(731.47, 753.692]",0.9439051651952783,0.000717869929719766,0.001787773933102653
"(753.692, 776.394]",0.9527420876030035,0.0004598955554103964,0.001513840830449827
"(776.394, 799.564]",0.9205372737119016,0.00047638986008900037,0.002090542099192618
"(799.564, 824.441]",0.9293643325533363,0.0005264863849418857,0.0018598615916955018
"(824.441, 850.989]",0.9400776459118221,0.0004914399829568253,0.0015282583621683966
"(850.989, 878.232]",0.9617704599678494,0.0003659078041430298,0.0011966551326412919
"(878.232, 907.275]",0.9781562086163939,0.0003535226553863311,0.0008506343713956169
"(907.275, 937.093]",0.899477506242722,0.0002573820009822861,0.0018166089965397922
"(937.093, 968.346]",0.9377370553100102,0.00024185618234259817,0.001513840830449827
"(968.346, 1002.009]",0.9339850620563002,0.000215030537019182,0.001715686274509804
"(1002.009, 1035.793]",0.8737668286352485,0.00030300007775913414,0.002249134948096886
"(1035.793, 1077.098]",0.9626430252302113,0.00014577405171865203,0.001110149942329873
"(1077.098, 1122.821]",0.957679591123347,0.00012900418284926226,0.0011534025374855827
"(1122.821, 1179.108]",0.9575809874155786,0.00013332217475249116,0.0011966551326412919
"(1179.108, 1253.004]",0.9562154082342675,0.00013754873895629219,0.0011389850057670129
"(1253.004, 1519.694]",0.9842544464235932,0.00015524150169214808,0.0006343713956170704
