quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9716022457587702,0.0031904042585078553,0.0018847418453961397
"(503.113, 514.191]",0.9388633679099616,0.0044676494370093035,0.0036319112933181075
"(514.191, 526.672]",0.9119758196401293,0.005289054754944671,0.0028339913879679175
"(526.672, 540.366]",0.9817860729437987,0.002390364466872401,0.0017196549684271346
"(540.366, 555.642]",0.9853978476526787,0.002055585907558109,0.0014720246529736274
"(555.642, 572.623]",0.991863298925359,0.0014617506603069618,0.0007153764668656879
"(572.623, 590.3]",0.9935698391614062,0.0012835569554869046,0.0007153764668656877
"(590.3, 608.519]",0.9918259672451304,0.0012792948044961431,0.0004677461514121806
"(608.519, 627.063]",0.9901459895685372,0.001178486633451188,0.0010180357413088637
"(627.063, 646.694]",0.9939560516832981,0.000994510806476731,0.0007841626656027733
"(646.694, 667.806]",0.99548198779999,0.000869493126214842,0.00044023167191734644
"(667.806, 688.951]",0.9963348974591422,0.0006708930288932825,0.0005778040693915172
"(688.951, 710.266]",0.99693072787149,0.0006722145673159004,0.0007291337066131049
"(710.266, 731.47]",0.9895331173057945,0.0006595769352523785,0.0008391916245924414
"(731.47, 753.692]",0.9972498820752036,0.000717869929719766,0.0003164165141905928
"(753.692, 776.394]",0.9987513070686399,0.0004598955554103964,0.00027514479494834154
"(776.394, 799.564]",0.9972860254551873,0.00047638986008900037,0.0004127171924225122
"(799.564, 824.441]",0.9984110034943725,0.0005264863849418857,0.00026138755520092443
"(824.441, 850.989]",0.9979767590127211,0.0004914399829568253,0.00031641651419059275
"(850.989, 878.232]",0.9989596103094309,0.0003659078041430298,0.00019260135646383909
"(878.232, 907.275]",0.9985941607077903,0.0003535226553863311,0.0
"(907.275, 937.093]",0.9993220762323265,0.0002573820009822861,0.00019260135646383909
"(937.093, 968.346]",0.9980775881089944,0.00024185618234259817,0.00041271719242251233
"(968.346, 1002.009]",0.999419920122403,0.000215030537019182,0.00020635859621125617
"(1002.009, 1035.793]",0.9982728502785063,0.00030300007775913414,0.00042647443216992933
"(1035.793, 1077.098]",0.999025940523605,0.00014577405171865203,0.00027514479494834154
"(1077.098, 1122.821]",0.9994143325934296,0.00012900418284926226,0.00019260135646383909
"(1122.821, 1179.108]",0.9992522239856544,0.00013332217475249116,0.00023387307570609032
"(1179.108, 1253.004]",0.999155392720902,0.00013754873895629219,0.00019260135646383909
"(1253.004, 1519.694]",0.9994455829757161,0.00015524150169214808,0.0001238151577267537
