distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.56695508614921e-07,4.1645249174834507e-07,1.821768676033513e-07,1.5111894796614842e-07,1.19424524598895e-11,1.6278843371754044e-17,1.609834278080344e-12,4.088421879655589e-12,0.013766327213855269,0.03658701721005911,0.016004966526424826,0.013276404054618003
"(11.406, 12.65]",1.283737982766072e-07,4.020180909189963e-07,1.9430266782257818e-07,1.8124987968158377e-07,6.441584397059296e-12,1.864836216387907e-17,1.861481066860907e-12,2.8953674101445203e-11,0.011277894926196496,0.035318093323415664,0.017069877973549138,0.015923164429786498
"(12.65, 14.062]",1.240198027349674e-07,3.8635797008287357e-07,1.8686926538143157e-07,2.101082871793838e-07,5.6546405461314586e-12,2.2333678882746186e-17,1.575692009832844e-12,7.15662961034669e-11,0.010895635749477828,0.033943093103660775,0.01641721244082029,0.018458853461857584
"(14.062, 15.693]",1.5607341713381045e-07,3.6920288283227956e-07,2.2394933302933228e-07,1.8800051270648828e-07,1.1942351042645803e-11,2.7113879504026104e-17,4.82576981841955e-12,1.4758376882139984e-11,0.013711361842039516,0.032435211662581426,0.0196743968052929,0.01651622104229041
"(15.693, 17.608]",1.3317696312952362e-07,3.5008887965230043e-07,2.627342922462747e-07,1.6022212989047593e-07,5.825368029221244e-12,3.369725782789283e-17,5.677514326733001e-12,4.74884266722672e-12,0.011700128918781168,0.030756708432973203,0.02308225851100422,0.014076154999397872
"(17.608, 19.895]",1.869297687355204e-07,3.288487775517458e-07,3.340193562519814e-07,2.0013446977582312e-07,1.0722079047133833e-11,4.2319903495607336e-17,7.254949761803083e-12,2.201677349609846e-11,0.016422154042952938,0.028890022805475972,0.02934426848544907,0.017582213438745612
"(19.895, 22.678]",1.9645237268818048e-07,3.048894186541545e-07,3.64029874784606e-07,1.5574336363617906e-07,1.2128352610343115e-11,5.411048986714297e-17,6.114997800727409e-12,2.533203134272134e-12,0.01725912675014741,0.02678575498644209,0.03198148061932678,0.013682677468892877
"(22.678, 25.793]",1.3440287342827768e-07,2.788554145818658e-07,3.9627147458896963e-07,1.6932430166807277e-07,5.410006660471332e-12,5.721712167894475e-17,5.929741702991137e-12,6.690346984133275e-12,0.01180756123642105,0.02449800588184608,0.03481324158559016,0.014875478550143529
"(25.793, 29.162]",1.5191785971341346e-07,2.5309815373301133e-07,3.4366342510873603e-07,1.3232865675491082e-07,8.780122919786565e-12,5.4980933182172824e-17,5.25152352699944e-12,2.4466296592983557e-12,0.013346591647262226,0.022235685198059976,0.030192206549502894,0.011625601810545935
"(29.162, 32.281]",1.2439233355380593e-07,2.2921556067847794e-07,3.007323663065263e-07,1.1093819967588296e-07,1.0409230727752282e-11,3.8088938157905965e-17,5.2122507204291794e-12,1.0884424479361143e-11,0.010928115287368957,0.020137045436725644,0.026419939844760952,0.00974614271792567
"(32.281, 35.044]",9.794403218091166e-08,2.0993144406440378e-07,2.893726477894134e-07,7.150670324226052e-08,5.200485319474507e-12,2.5064020819737258e-17,4.1612639249501844e-12,1.1441076429985978e-12,0.00860457911515745,0.018442897223946,0.025421965853595546,0.006282006893239071
"(35.044, 37.614]",6.213787410591695e-08,1.937446322643857e-07,2.3156643645019371e-07,5.737400241059522e-08,2.4990880775577666e-12,1.8718775665243866e-17,3.227601742931783e-12,4.924587772842734e-13,0.005459060791701227,0.01702124092295534,0.020344037707895318,0.005040535607780432
"(37.614, 40.002]",5.3550700521677307e-08,1.798906665018139e-07,1.802005134843193e-07,5.079981990103102e-08,1.7265065866606188e-12,1.3745071857586638e-17,1.7684464167893297e-12,9.691771415561444e-13,0.004704536142230395,0.015803754833517356,0.01583097551062442,0.004462865777945377
"(40.002, 42.213]",6.361667019447883e-08,1.6792104885537543e-07,1.7117358009489475e-07,4.307356243644427e-08,3.3564998984414306e-12,1.0294654272709012e-17,2.2149563253402176e-12,4.617269045333282e-13,0.005588978943265743,0.014752535826140153,0.015038283705656883,0.0037841847542913754
"(42.213, 44.525]",4.6298746919432104e-08,1.5707509017030005e-07,1.7398755810582027e-07,4.381574953977113e-08,1.2253789108585438e-12,9.883666671430953e-18,1.9834422449738426e-12,3.1929257942444573e-13,0.004067437514365949,0.0137993608216412,0.015285154954712523,0.0038493012285679734
"(44.525, 46.962]",4.513171908745548e-08,1.4618062972324777e-07,1.618990529026998e-07,3.988800243346746e-08,1.1617240140293405e-12,9.495515493749081e-18,1.3071247246882081e-12,2.013185977896612e-13,0.003965002048709314,0.01284255304370621,0.01422347939371379,0.0035043205657898507
"(46.962, 49.411]",4.223196509542794e-08,1.3589233657340767e-07,1.4529881577198032e-07,3.504312832102804e-08,1.653126533572872e-12,8.264623981288944e-18,1.045973084020049e-12,4.630757587556408e-13,0.003710162597563535,0.011938413552647012,0.012764791563200015,0.0030786089092589555
"(49.411, 51.915]",3.330135037896052e-08,1.260869909364154e-07,1.4930851153180318e-07,3.007415994578765e-08,8.710544582877327e-13,7.512606326646374e-18,8.87502806064507e-13,1.7981104150395674e-13,0.002925656836193198,0.01107724650172784,0.013117349972115036,0.0026421352478772277
"(51.915, 54.193]",3.5036889560651325e-08,1.1730248483077863e-07,1.3763639044906644e-07,2.393080273549437e-08,1.609131869233356e-12,5.350947486908653e-18,7.55703792620304e-13,1.1309028294310233e-13,0.0030780608216823403,0.010305257897353565,0.012091632173731385,0.0021023688819186512
"(54.193, 56.242]",3.170880074512467e-08,1.0994828790632316e-07,1.3188716604751467e-07,2.0646956043226383e-08,1.088292940913864e-12,3.785578066368713e-18,7.690547312426111e-13,1.5038390835424587e-13,0.0027857449806621827,0.009659396885722114,0.011586815085938354,0.0018139176762216108
"(56.242, 58.166]",2.4969471618710926e-08,1.03618602358816e-07,1.5373910874871102e-07,1.7532796788042956e-08,4.166034328476985e-13,2.9759990678008506e-18,1.1831735869939272e-12,6.519351216592786e-14,0.0021936180206469924,0.009103101454426703,0.01350628818179176,0.0015402912634231497
"(58.166, 60.05]",3.003093595233332e-08,9.785918402389228e-08,1.388179069838335e-07,1.4989865152683473e-08,1.3212339772946979e-12,2.542404445133617e-18,8.224929243249148e-13,6.027177090739646e-14,0.0026383378471562914,0.008597320753235032,0.012195708400157709,0.0013169196131238537
"(60.05, 61.85]",2.06467384910981e-08,9.261122616021113e-08,1.2155079829928184e-07,1.3203322101441089e-08,3.87242311778787e-13,2.0760725887952817e-18,8.726469083659253e-13,4.704395900256824e-14,0.0018138572699199504,0.008136081440626868,0.010678480732188508,0.0011599382532558025
"(61.85, 63.607]",3.1196909791391716e-08,8.781338534040507e-08,1.0209895616522874e-07,1.1548401534163573e-08,2.1366265314570054e-12,1.7898657127204418e-18,5.420207397894919e-13,2.8413099282672316e-14,0.0027407733128129276,0.007714757155695947,0.008969801694940006,0.0010145732683824065
"(63.607, 65.353]",2.5993276833145546e-08,8.330564973268555e-08,9.408018383953546e-08,9.895607011928836e-09,1.4837767766178507e-12,1.5908563711901886e-18,5.890424965595032e-13,6.686320872240266e-14,0.0022835613563455025,0.007318567940315891,0.008265132310670869,0.0008693488672119721
"(65.353, 67.048]",3.455263937697442e-08,7.91130452475934e-08,1.0561573421490413e-07,9.418967837017237e-09,1.9036394989792957e-12,1.3524769628798656e-18,5.19333503404689e-13,1.242533861611833e-14,0.0030355875798247106,0.00695039747718207,0.009278764713716187,0.0008274940003533123
"(67.048, 68.668]",2.6818008811440092e-08,7.527187019189904e-08,1.0953717796430028e-07,8.304700573931677e-09,9.204910971742295e-13,1.1186008267469497e-18,4.314201233477159e-13,1.139021845278691e-14,0.002356015710102635,0.006612784340098715,0.009623060158519709,0.0007295845548210457
"(68.668, 70.216]",2.4371697074952325e-08,7.178807617466991e-08,9.815741238687065e-08,6.146403016743556e-09,6.85271088246696e-13,9.309882836529544e-19,3.409957836878024e-13,1.821762545492265e-15,0.0021411510748228614,0.00630686964424945,0.008623521307836134,0.0005399860906329884
"(70.216, 71.784]",1.0977467021437834e-08,6.851253301892802e-08,8.474222193233132e-08,6.404734616383655e-09,1.0049143370848225e-13,8.70328247885146e-19,3.017360637275952e-13,1.602631514233641e-14,0.0009643924327673566,0.006018963050778865,0.007444773681199172,0.0005626687455185369
"(71.784, 73.38]",1.9252787537622782e-08,6.535916054919309e-08,9.176352068594885e-08,5.0686056802077035e-09,4.275755959696944e-13,8.174518910003719e-19,4.187454770287342e-13,1.5579287915187429e-15,0.0016914343963303118,0.00574206369088881,0.00806179234634335,0.00044529728342896757
"(73.38, 75.118]",1.205815030334104e-08,6.217169610111824e-08,8.525949949002155e-08,5.294740368955681e-09,1.18087839420469e-13,8.718913680730268e-19,3.3162434831979245e-13,4.02107402144318e-15,0.001059332620449117,0.005461907845875439,0.007490217549197374,0.0004651535308934945
"(75.118, 76.989]",2.047610428869233e-08,5.889195697092641e-08,7.862392698174114e-08,5.15176106364618e-09,9.730154532751714e-13,9.221272287815434e-19,2.590765980498964e-13,8.692424546042866e-15,0.0017988667139701988,0.005173776203809827,0.006907269233199923,0.0004525925129634442
"(76.989, 78.993]",1.5612674088855107e-08,5.5570033168504904e-08,8.068275568154385e-08,4.46859409710308e-09,2.5206193727157996e-13,9.37520848173092e-19,3.09307267193389e-13,1.8403885123415228e-15,0.0013716358694022765,0.00488204969398583,0.007088302817646354,0.000392583865806894
"(78.993, 81.161]",1.0636198616626294e-08,5.2223120283965766e-08,7.329696061054428e-08,3.3921478381344e-09,1.0447781312503142e-13,9.511593191129708e-19,1.985541942041397e-13,1.2467115688513893e-15,0.0009344113208678532,0.00458790556318696,0.0064392845835575365,0.0002980069718757833
"(81.161, 83.559]",1.3821055750789768e-08,4.8739125097103765e-08,8.475932513533558e-08,2.476688181783233e-09,5.805881246941881e-13,1.024328270874928e-18,3.196231270588384e-13,5.6683559683017935e-16,0.0012142350319298842,0.004281927096280954,0.007446445750439771,0.00021758696352238414
"(83.559, 86.01]",1.61818101948138e-08,4.53154861119729e-08,7.587812823424167e-08,2.1355309563915608e-09,4.780001285337488e-13,9.206334687140856e-19,2.8916716691653696e-13,1.6030281423322965e-15,0.0014216043892347821,0.003981056085909043,0.006666045321634599,0.0001876106655809114
"(86.01, 88.485]",1.4532015408752202e-08,4.20939473154467e-08,7.568175905706723e-08,1.599331392396587e-09,3.146202845770994e-13,8.2046384482528575e-19,2.931061042658164e-13,5.359844087562102e-16,0.001276695681720516,0.0036981216474512545,0.006648945260199585,0.00014050766014760976
"(88.485, 90.999]",1.2314101606949695e-08,3.905549815405259e-08,6.726971070893518e-08,9.54963781136797e-10,1.521162899361984e-13,7.226535137088207e-19,1.8250684488566212e-13,1.7754567426664775e-16,0.0010818184543737446,0.003431103623829828,0.005909778625201374,8.389547810042989e-05
"(90.999, 93.534]",1.276883545700536e-08,3.620577409459569e-08,6.549883182219265e-08,6.630596831401173e-10,2.780055830967874e-13,6.289029585322625e-19,1.5194666577544632e-13,1.5960362959518223e-16,0.0011217932702397488,0.0031808220773066097,0.0057543343709069135,5.825244540259187e-05
"(93.534, 96.205]",1.1404052527452254e-08,3.3498590063976666e-08,6.477223328017169e-08,5.019637333902393e-10,9.41581129116381e-14,6.042681445734635e-19,1.4924185901355e-13,2.3235812108758735e-17,0.0010018688226417355,0.002942918134300478,0.005690370238129644,4.4098517905799305e-05
"(96.205, 99.019]",1.2825712229642354e-08,3.0854246217947234e-08,6.149145039841323e-08,4.526217218870565e-10,1.7654185379620336e-13,5.68400004444392e-19,1.4993967647273829e-13,4.04118245136386e-17,0.0011267901222229994,0.002710668947231536,0.0054022698833021965,3.976462875466546e-05
"(99.019, 102.003]",1.2826004214167001e-08,2.8282308181098086e-08,5.4862418373653205e-08,3.9356286627344505e-10,2.3651513276141685e-13,5.359006840970576e-19,9.463485994674163e-14,5.390043187618273e-17,0.0011267901222229994,0.002484657338325829,0.004819773178962181,3.4575284927854694e-05
"(102.003, 105.095]",1.2342259662227896e-08,2.5817593579879738e-08,5.230930155710595e-08,3.118455896363894e-10,2.678558572467419e-13,4.708284397579128e-19,1.322196692841946e-13,2.207970539579198e-17,0.0010843168803653697,0.0022681788663667544,0.004595581378997986,2.7396882431915357e-05
"(105.095, 108.257]",1.3423223922587195e-08,2.3489746500388736e-08,4.7474241095330395e-08,3.5581991990049175e-10,4.824160689246991e-13,4.148343664926487e-19,8.900878297619417e-14,1.5432651183582918e-16,0.0011792570680471302,0.002063621209552151,0.004170707028706966,3.1259491603098e-05
"(108.257, 111.141]",1.2740397070686861e-08,2.144896221762463e-08,4.6256526957702774e-08,2.775458354572023e-10,3.737133690997868e-13,2.8628323459349737e-19,7.912907792007063e-14,2.972321619209385e-17,0.0011192948442481235,0.0018843771266671943,0.004063820919342019,2.438351182825705e-05
"(111.141, 113.928]",1.1148101223843603e-08,1.9703727283228698e-08,4.581251332470527e-08,1.7033150772825226e-10,1.3857240388444269e-13,2.26566876480268e-19,6.554423374214399e-14,8.80383124301822e-18,0.0009793829887171082,0.0017310118492862075,0.004024720920602008,1.4963963616942417e-05
"(113.928, 116.649]",1.0351572619933076e-08,1.8146033421782663e-08,4.601553049095344e-08,2.0372834071570614e-10,9.723410056056599e-14,1.8174279799692785e-19,7.186943278694477e-14,1.1378411903948638e-16,0.0009094270609516005,0.001594201620237294,0.004042648415752224,1.7898349645237646e-05
"(116.649, 119.431]",1.0693076684094883e-08,1.6712116310709147e-08,3.733230763177068e-08,1.1107274556418753e-10,2.653420179153228e-13,1.6264796947364488e-19,5.799003167674353e-14,3.177077221249387e-18,0.0009394081728511037,0.00146819284212842,0.003279717890066318,9.757962843305003e-06
"(119.431, 122.169]",7.536172374401828e-09,1.5376369971265308e-08,3.102648703165165e-08,1.4731001377792747e-10,7.4903078424412e-14,1.332235950292322e-19,3.5390172958618555e-14,2.8423906889705475e-16,0.0006620828877806982,0.0013508756074555423,0.002725800991678724,1.2941773950446039e-05
"(122.169, 124.783]",7.223514568510905e-09,1.4192566490546458e-08,3.02860027405289e-08,9.56321739661522e-11,7.384359528349688e-14,1.0290191143217445e-19,3.025585712451495e-14,3.928479799273275e-18,0.00063460020187282,0.0012468453513274874,0.002660685912760945,8.401477747274402e-06
"(124.783, 127.235]",1.5698346621330792e-08,1.3156540787705432e-08,3.91326954240619e-08,1.264737739366805e-10,5.399032531998713e-13,7.749736179438219e-20,6.301545555417752e-14,2.1132528684510134e-17,0.0013791311473771526,0.0011558284212814976,0.003437885558394686,1.1110973987885257e-05
"(127.235, 129.725]",1.2370698048546395e-08,1.2215184061626396e-08,3.2470801149609305e-08,9.468524595720278e-11,3.314467054407917e-13,6.939248321107917e-20,4.0851117254533454e-14,1.3787215815335215e-18,0.001086815306356995,0.0010731527805501254,0.0028526897641977756,8.318477598324093e-06
"(129.725, 132.333]",1.2826004214167001e-08,1.1318825427960416e-08,2.6652576862090478e-08,6.541145335405645e-11,3.3613232180595236e-13,6.476976138441188e-20,3.9868752360643094e-14,1.1679262783853615e-18,0.0011267901222229994,0.0009943814514971785,0.0023414821824883727,5.746527000060568e-06
"(132.333, 135.009]",1.1517546458991474e-08,1.0454793761188e-08,2.438014556304292e-08,5.412262835062376e-11,1.5198970292443985e-13,5.903983457420949e-20,1.9326523646863566e-14,4.4358563809104e-19,0.001011862526608237,0.0009184954510954104,0.002141893308295573,4.7548893911157e-06
"(135.009, 137.69]",1.4788297541833353e-08,9.651805779723736e-09,2.5151626267164676e-08,5.605470700900478e-11,3.638601030989685e-13,4.9924124834325905e-20,3.1280734804790387e-14,4.5031064019325434e-18,0.0012991815156451437,0.0008479304413602896,0.0022096206708229513,4.924518120155088e-06
"(137.69, 140.64]",1.2939465774916346e-08,8.871429871171044e-09,1.9321319353817782e-08,5.2209913898931856e-11,4.966992902568989e-13,5.1452292402318017e-20,1.200019848743775e-14,3.3200087308609603e-18,0.0011367838261895006,0.0007793905999018609,0.0016974551905103075,4.5868497756767595e-06
"(140.64, 143.744]",1.1830638033466681e-08,8.100940312642905e-09,2.0468821240786627e-08,4.260233590671854e-11,4.760614616405364e-13,4.714672933152903e-20,1.2060671331447057e-14,3.797617799028353e-18,0.0010393452125161148,0.0007116838083463045,0.0017982268836455868,3.7427004140770374e-06
"(143.744, 147.09]",7.223350124898356e-09,7.355850780785588e-09,2.1715482648811482e-08,4.2146232589291954e-11,6.588409002328907e-14,4.548453552554407e-20,1.3979858789104604e-14,7.472366018383858e-19,0.0006346002018728201,0.000646240914495137,0.001907792012628684,3.702715117899655e-06
"(147.09, 150.402]",4.777757667361543e-09,6.649223174533375e-09,1.690860781509737e-08,5.7836036678596806e-11,2.854073197005385e-14,3.6126273702904774e-20,8.636938089701084e-15,1.5821389415985734e-17,0.00041973556659304626,0.0005841475543291061,0.0014854550137719342,5.081011494288087e-06
"(150.402, 153.728]",5.48860855947001e-09,6.022946819044236e-09,1.3331849429981024e-08,4.6885967676405055e-11,5.190889581646642e-14,2.999843113260926e-20,6.640574695705173e-15,3.5438805726896826e-17,0.0004821962163836783,0.0005291399698403123,0.0011712562998215529,4.11911980424289e-06
"(153.728, 157.088]",4.749318633627249e-09,5.448774483660883e-09,1.1505211211554425e-08,3.526688964864169e-11,5.689140122266251e-14,2.4687591605029608e-20,5.1784480668587534e-15,4.647093157783057e-19,0.0004172371406014211,0.0004786857359385759,0.0010107558153574794,3.0982667894124696e-06
"(157.088, 160.853]",7.109596579624366e-09,4.9031019274635605e-09,1.0587283836591916e-08,3.440628287237945e-11,8.876446842241933e-14,2.550744202547505e-20,5.063801236452365e-15,1.7916688356088572e-18,0.000624606497906319,0.00043075711673538366,0.0009301352341799462,3.0227295754700238e-06
"(160.853, 164.899]",4.52180636375289e-09,4.353163806665465e-09,9.667411170587006e-09,4.2570333488667416e-11,3.0177345719149894e-14,2.3422601499476433e-20,4.323998415538281e-15,7.595514380176548e-18,0.0003972497326684189,0.0003824341467431744,0.0008493014061584096,3.7398889376464098e-06
"(164.899, 169.036]",8.958091690326701e-09,3.85525523341753e-09,9.251821555715404e-09,4.4917156538408944e-11,1.3328437874636152e-13,1.9087276578757767e-20,4.448071910105473e-15,6.399158723146906e-18,0.000787004187361962,0.00033869959327666367,0.0008128095309558211,3.9461518705253795e-06
"(169.036, 173.661]",8.617027221491357e-09,3.3818735680144237e-09,9.668009234448652e-09,6.503463929915741e-11,1.3059337128402298e-13,1.8436454556588506e-20,4.5624278105536264e-15,1.1932983792787582e-17,0.0007570230754624587,0.00029710435669720315,0.000849353947264783,5.713423131709576e-06
"(173.661, 178.547]",5.744554036336486e-09,2.931125357218053e-09,7.625170912420759e-09,3.27760590301316e-11,9.972402497710486e-14,1.5392981070082254e-20,2.7233188164258303e-15,3.710901110698092e-18,0.0005046820503083057,0.0002575110871330348,0.0006699017653398133,2.879507890033182e-06
"(178.547, 183.5]",9.242685963645845e-09,2.524643402464258e-09,6.685055303571697e-09,2.037664429986121e-11,6.849426171321033e-13,1.1736011582505083e-20,1.5979594791159174e-15,1.1713278068627132e-18,0.0008119884472782148,0.00022179497219329,0.0005872954785293807,1.7901289550314073e-06
"(183.5, 188.338]",8.247132032364264e-09,2.180752030072424e-09,6.218023881247669e-09,1.1644555637287565e-11,1.5326222655878894e-13,8.428213149878118e-21,1.2841774048268113e-15,2.1153966371145107e-19,0.00072454353757133,0.00019158778884998274,0.0005462782700631327,1.0230207909582617e-06
"(188.338, 192.915]",6.654733893825008e-09,1.8940110341382303e-09,5.060276358525018e-09,1.0536736154992871e-11,9.488336348738344e-14,5.5833654901888955e-21,1.0745251845051434e-15,8.536689676793371e-19,0.0005846316820403146,0.0001663926573711118,0.00044455539864913986,9.256733446884337e-07
"(192.915, 197.775]",7.763679464949808e-09,1.6451903012984437e-09,4.708001557318903e-09,1.1178979998768843e-11,1.2676756653100996e-13,4.820157066712768e-21,1.1027771271856824e-15,2.5636143448069853e-19,0.0006820702957137004,0.00014453654873027347,0.0004136167688166949,9.82118108811838e-07
"(197.775, 202.29]",4.7777576673615445e-09,1.4254362461664015e-09,4.097433552193548e-09,1.5553783918204853e-11,5.781482746673622e-14,3.145195916738555e-21,6.385078397625484e-16,1.9514892830316863e-18,0.00041973556659304637,0.0001252274250982107,0.00035996773242730754,1.366431024782133e-06
"(202.29, 206.195]",7.337270703448085e-09,1.2583980206495996e-09,3.6065369704868746e-09,7.33349459184587e-12,1.2414790881718033e-13,1.8153367916034855e-21,4.4321112781433785e-16,3.780103922422968e-19,0.0006445939058393211,0.00011055278291010863,0.0003168414859312129,6.442621668828434e-07
"(206.195, 209.78]",5.8867459679289745e-09,1.1244121977076974e-09,3.3799340196092085e-09,6.454926053086274e-12,9.581451040536777e-14,1.2094625659962414e-21,4.644823801003021e-16,4.500372563090967e-19,0.0005171741802664321,9.878410921741205e-05,0.0002969407233587474,5.670910734678416e-07
"(209.78, 213.381]",4.550245397487186e-09,1.0105868205671661e-09,2.394867015524632e-09,2.8086464177941224e-12,1.0528077446338348e-13,9.981735972940022e-22,1.7586728665694584e-16,3.685561972181502e-20,0.0003997481586600442,8.878207336046669e-05,0.00021039385704786995,2.4674520509604923e-07
"(213.381, 217.014]",2.6447699276202643e-09,9.05715762131047e-10,2.0246959261843773e-09,4.130445304801922e-12,2.6495405696221206e-14,8.2214110521819e-22,1.7027837738798444e-16,1.3489255885846567e-19,0.0002323536172211507,7.9570752566261e-05,0.0001778776358990023,3.6287614180806806e-07
"(217.014, 220.281]",1.535707821651925e-09,8.163224960018468e-10,1.8295582304498791e-09,3.113506499350357e-12,4.829288404190595e-15,5.281118924911924e-22,1.2715307206848361e-16,1.2776782373061758e-19,0.0001349150035477649,7.171556391875425e-05,0.00016073034966148278,2.735277729809276e-07
"(220.281, 223.903]",3.611675062449177e-09,7.38630889752283e-10,1.5067515247806957e-09,3.338008120592199e-12,1.9242050985094696e-14,5.317968867352939e-22,1.0354468554403827e-16,2.281838317290535e-19,0.00031730010093641,6.489167818829706e-05,0.00013237414845808325,2.93257365426507e-07
"(223.903, 228.5]",5.346538342047442e-09,6.531990024888636e-10,1.6978263202659982e-09,3.223787911744762e-12,3.919301787753783e-14,6.637143336994892e-22,1.024907920609605e-16,1.3957085661254088e-19,0.00046970408642555187,5.7384838766651645e-05,0.00014915743788800848,2.832162156226008e-07
"(228.5, 235.086]",7.536172374401828e-09,5.542617141666333e-10,1.547618700267888e-09,9.805542686653158e-12,1.2165530251059817e-13,9.958072230992456e-22,1.1707414138794413e-16,1.360436368156839e-18,0.0006620828877806982,4.86941086363954e-05,0.00013596449329333503,8.614561471932265e-07
"(235.086, 243.0]",4.919952836033018e-09,4.4474532492660116e-10,1.4873910076222422e-09,1.5469182970446888e-11,4.779488667512819e-14,9.25054730991628e-22,6.920208638820828e-17,1.6598888622557e-18,0.00043222769655117273,3.9071766285451765e-05,0.00013067027480162923,1.3589986623197e-06
"(243.0, 251.277]",5.37485501419602e-09,3.482553703925532e-10,1.04298282101971e-09,2.0001257380261888e-11,3.286819229456622e-14,6.134299074036564e-22,5.1331779837093087e-17,4.102426860508241e-18,0.0004722025124171771,3.0595627310467366e-05,9.163021275786561e-05,1.757190465885528e-06
"(251.277, 260.286]",1.1546247696123732e-08,2.6876446890636287e-10,9.238928323976305e-10,1.6958027199450646e-11,3.7034030866531154e-13,4.3929687993135625e-22,4.7352933468896735e-17,6.032759967276067e-18,0.001014360952599862,2.361149612236179e-05,8.116583311179663e-05,1.489796605526138e-06
"(260.286, 270.265]",1.5641112475173602e-08,2.031774409459593e-10,8.510869199512625e-10,2.3783637446764256e-11,2.403374664265157e-13,3.0339562025591123e-22,4.576665309572959e-17,4.9779134019793285e-18,0.0013741342953939016,1.7849950896866308e-05,7.477139026539821e-05,2.0894876842480268e-06
"(270.265, 281.827]",7.650100074525331e-09,1.4665877295663536e-10,6.055153982498624e-10,6.77566847032761e-11,9.394542758935263e-14,2.1558110627821088e-22,1.388510887372808e-17,1.8158946898777784e-17,0.0006720765917471994,1.2884266521786329e-05,5.319573876704691e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.052220293784406e-08,1.0150122221212654e-10,4.1256498422162806e-10,5.941547745999988e-11,1.7666668856020815e-13,1.5262028477556154e-22,7.125342061860315e-18,9.388405636857095e-17,0.0009244176169013521,8.917288376224165e-06,3.624548412380691e-05,5.219887356770829e-06
"(295.923, 316.2]",1.2854443247901294e-08,6.19211108198092e-11,3.6247713060076645e-10,3.687801738975903e-11,1.4706448992266617e-12,1.0973104075879143e-22,5.225839045270632e-18,7.516914675501511e-18,0.0011292885482146245,5.439893427741878e-06,3.184434087753853e-05,3.2398075837251106e-06
