distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(41.811, 44.358]",2.2360088904860136e-08,1.7255793062483613e-07,9.731929596913501e-08,3.1446796631144695e-08,5.867051653276708e-13,1.4587994327175123e-17,4.682087897536536e-13,2.529972893268271e-13,0.0020637020453851615,0.015926061649088625,0.008981987102175347,0.0029023506482748684
"(44.358, 46.832]",2.0033235280661396e-08,1.5986908797605633e-07,9.724569946996824e-08,2.663468427978939e-08,2.629803155225881e-13,1.1731957585254073e-17,3.050238862263223e-13,9.920394938322542e-14,0.0018489874834639241,0.014755277343838094,0.008975389078280188,0.0024582748202874416
"(46.832, 49.227]",1.0915428015686163e-08,1.487043943172955e-07,9.030161035715591e-08,2.383738503457283e-08,5.6474071873418834e-14,9.502766487738664e-18,1.750923141483076e-13,1.1073561199735688e-13,0.0010074285132797387,0.013724523369120471,0.008334296826303348,0.002200047614380865
"(49.227, 51.555]",1.302133382477309e-08,1.3847743054794085e-07,8.201742736757328e-08,1.8223485667790578e-08,1.244050898754496e-13,7.790603305989701e-18,1.4790282066908764e-13,5.50362010700713e-14,0.0012017909840236075,0.012780635974991654,0.007569716441462809,0.0016819183862230636
"(51.555, 53.764]",1.2073124926440756e-08,1.2942447066032234e-07,7.985842423290708e-08,1.5023046575650857e-08,7.189727215657662e-14,6.112970061301155e-18,1.700162897786055e-13,2.1113471151598358e-14,0.001114276991960923,0.01194510209512379,0.007370453406151926,0.0013865370606531203
"(53.764, 55.987]",1.2723364619638553e-08,1.2106443889929044e-07,7.64160193334082e-08,1.3807523071044682e-08,1.866679861126818e-13,5.4563534062327296e-18,2.1643004200618972e-13,1.9754952059062265e-14,0.0011743156609341598,0.011173763452648911,0.007052892920396243,0.00127437914936514
"(55.987, 58.084]",1.0088501650861453e-08,1.1344417782054857e-07,7.764692412987277e-08,1.1909704998830526e-08,9.348347991235302e-14,4.239392723959082e-18,1.2995547350062682e-13,1.367660150647988e-14,0.000931108171364607,0.01047021694776971,0.007166345215642477,0.0010991943131620646
"(58.084, 60.03]",1.1135941712972752e-08,1.0679242206954605e-07,8.976031655063611e-08,1.1493692889081694e-08,1.2618972216187689e-13,3.235914014642382e-18,1.2928054091456364e-13,1.721481046705117e-14,0.0010277806044571073,0.009856299802486684,0.00828433865572441,0.0010607988915049059
"(60.03, 61.847]",9.658499941152604e-09,1.0091654138467163e-07,8.802170745468068e-08,9.423369089552412e-09,1.0427430355719881e-13,2.533447174816807e-18,1.3067508002053488e-13,1.7590697324888437e-14,0.0008914215935687385,0.009313991270556883,0.0081238754678223,0.0008697204267511504
"(61.847, 63.57]",1.2855948551808146e-08,9.571324360269671e-08,1.0565985018220878e-07,9.198815872502157e-09,1.3819863749652793e-13,2.0246810822939786e-18,2.0006124427832137e-13,2.4066404882742124e-14,0.001186526915640581,0.00883375810506729,0.009751770212716778,0.0008489955121367141
"(63.57, 65.258]",1.1598769133327346e-08,9.094854967463993e-08,1.1030057731770974e-07,7.835571055592372e-09,1.3459121184005646e-13,1.7792663163051844e-18,2.936407054840692e-13,5.203096697811021e-15,0.0010705199959295808,0.008394187340770567,0.010180302084115338,0.0007231918661469536
"(65.258, 66.947]",8.787470836870576e-09,8.646420826150722e-08,9.294076487513177e-08,6.7578913014164865e-09,5.5719385731532394e-14,1.5923591786827583e-18,1.7069688804856245e-13,6.716634704556194e-15,0.0008110308334181329,0.007980127637287547,0.008577874953385412,0.0006237128197729332
"(66.947, 68.708]",7.717979405030618e-09,8.211567121252114e-08,7.329806599896483e-08,5.810265628647267e-09,1.0289431483511377e-13,1.5762226124305102e-18,2.156330941081509e-13,7.798050675464267e-15,0.0007123231912078959,0.0075787837588884265,0.00676497170330846,0.0005362526559303709
"(68.708, 70.5]",5.3584828440641155e-09,7.784102130813529e-08,5.689511956425329e-08,4.282315639744179e-09,5.791089513359946e-14,1.4626872625839648e-18,9.797010379083133e-14,2.9110615267439906e-15,0.0004945558156100535,0.007184259220613038,0.005251078165063193,0.00039523203965454926
"(70.5, 72.284]",4.663864697611361e-09,7.37517826523094e-08,4.822113738467819e-08,3.6694737034329047e-09,4.107677388030464e-14,1.2982885420368508e-18,6.490528691109237e-14,3.943187423682089e-15,0.00043044672840134295,0.006806847028112245,0.004450521653781489,0.0003386704059846365
"(72.284, 73.955]",4.134542229085319e-09,7.003212424192442e-08,4.446515917375657e-08,2.882272044186371e-09,6.1993997247014e-14,1.027535383749691e-18,5.089393886480949e-14,8.044125270248611e-16,0.0003816017095756586,0.006463684939032656,0.004103956331101036,0.00026602218059022526
"(73.955, 75.584]",2.414624985288151e-09,6.667130769798377e-08,4.6229846075012406e-08,2.6297322419387817e-09,6.131459609056322e-15,8.821099654695955e-19,8.28020104684094e-14,4.088341875105819e-16,0.0002228553983921846,0.006153361672677713,0.004266737413647195,0.00024270850753749793
"(75.584, 77.263]",2.271291082051868e-09,6.343750097994534e-08,3.7083422449515135e-08,2.358746406581304e-09,8.948328363131529e-15,8.522691129703912e-19,4.126326047497304e-14,7.98914608131983e-16,0.0002096265391268951,0.005854900715443074,0.00342257739155555,0.00021769814084901488
"(77.263, 78.964]",1.9956489604436316e-09,6.02978574627347e-08,3.458749107620512e-08,2.2469679862147922e-09,5.504992538144192e-15,7.90474699017966e-19,6.796753738767938e-14,2.322096374601957e-15,0.00018418642515518452,0.005565130456665636,0.0031922179013872754,0.00020738166331970805
"(78.964, 80.601]",2.5027762293396463e-09,5.734377514347419e-08,2.8889844935412626e-08,1.8404286072419255e-09,5.4824241919316764e-14,6.620129946365109e-19,2.568781730210665e-14,5.594974731126829e-16,0.00023099623486313198,0.005292601070642094,0.0026664171281588437,0.00016986419873400076
"(80.601, 82.152]",1.8633407420716783e-09,5.46647733093955e-08,2.8300859560612572e-08,1.90258748527008e-09,1.4369231031937942e-14,5.393713617690003e-19,1.6244977767233585e-14,9.594733524427494e-16,0.00017197517044876347,0.005045230587817348,0.002611999532287177,0.00017559740936551676
"(82.152, 83.605]",2.6682157371677284e-09,5.225720123223282e-08,3.320282804581663e-08,1.5687112464305075e-09,4.24714550737483e-14,4.3270125139572454e-19,2.3823050647948587e-14,2.2101428905407243e-16,0.0002462603032461583,0.004823026130527696,0.0030644218116605997,0.00014478263577805725
"(83.605, 84.996]",1.8523150572073485e-09,5.0075204344065176e-08,4.3090106487989556e-08,1.4269050650498778e-09,3.6766989616323246e-15,3.6286369450887504e-19,8.396079077717194e-14,1.2853470246816496e-16,0.000170957565889895,0.004621640909731151,0.003976958288202508,0.00013169477607371342
"(84.996, 86.337]",4.090529084666228e-09,4.806446913484431e-08,3.967156896676081e-08,1.4364947326186744e-09,7.388880632433746e-14,3.113149736627386e-19,3.6681513812114575e-14,4.3856843826613257e-16,0.0003775312913401849,0.004436062114331321,0.003661447786218222,0.00013257984485230792
"(86.337, 87.635]",5.270163161340752e-09,4.6204580347251924e-08,4.1734648171931326e-08,1.3575976639170107e-09,8.663292231413157e-14,2.69481925207672e-19,4.486107768848252e-14,5.393543173023788e-17,0.00048641497913910607,0.004264497947729964,0.0038519410876765737,0.00012530083398888442
"(87.635, 88.948]",4.211811618173852e-09,4.443471191178375e-08,4.3624607111132806e-08,1.3998391615209938e-09,3.453957939955299e-14,2.556022438552613e-19,4.074429049968385e-14,8.910537470054223e-17,0.0003887249414877375,0.00410105730118617,0.004026289488714891,0.0001291967555734186
"(88.948, 90.32]",3.021037652826271e-09,4.268622261276281e-08,4.5219010412383337e-08,1.3253631584007283e-09,1.1345420887239931e-14,2.5662421162401984e-19,5.5461315610138164e-14,4.34481466491703e-17,0.00027882364912994786,0.003939682229822331,0.004173443347000508,0.00012232306734143682
"(90.32, 91.756]",5.931818457009248e-09,4.092811980315801e-08,4.401021013837987e-08,1.497045262500791e-09,9.928344540028921e-14,2.5909074729943655e-19,5.0049615107510033e-14,1.8029289618412843e-15,0.0005474712526712115,0.0037774198891126656,0.004061878334511632,0.000138168295457248
"(91.756, 93.329]",2.7453955312180344e-09,3.913025564674466e-08,4.132350477297339e-08,1.1452423004167685e-09,6.600988975244526e-15,2.827163559643251e-19,5.651878250658775e-14,6.408027775390234e-17,0.00025338353515823726,0.0036114878146606515,0.003813911549516806,0.00010569899287466523
"(93.329, 95.065]",2.8776413914433816e-09,3.723703837275445e-08,3.331014517149949e-08,1.00434049223694e-09,1.220993494849757e-14,3.138847369702477e-19,4.972801232674207e-14,1.6818614288075193e-16,0.00026559478986465834,0.0034368296936517443,0.0030743931587487168,9.269661007150061e-05
"(95.065, 96.929]",1.697955469106736e-09,3.526382225512652e-08,2.4146425646031896e-08,7.8500838179496e-10,7.671534500735258e-15,3.255246896009192e-19,1.6701220960461905e-14,3.4916177592847214e-16,0.0001567111020657371,0.003254639211214647,0.002228570208574868,7.245156358938404e-05
"(96.929, 98.827]",1.543595881006124e-09,3.333201507970799e-08,1.938895794953829e-08,6.379563741935782e-10,6.8642014407144346e-15,2.9875354650146225e-19,1.0411956883442293e-14,1.121277133553843e-16,0.0001424646382415792,0.0030763449997665694,0.0017894844849946868,5.8879545599822107e-05
"(98.827, 100.812]",1.4443647172271588e-09,3.1454108531473125e-08,1.8313615422362766e-08,4.920759693282248e-10,5.439569531531224e-15,2.9173221786383136e-19,8.956866531498818e-15,2.85150169510743e-17,0.00013330619721176339,0.002903025492803781,0.001690236821791549,4.5415659513179174e-05
"(100.812, 102.885]",9.812646890362492e-10,2.9590983093083582e-08,1.7822532176099936e-08,4.963821027650004e-10,2.613219198213035e-15,2.8045183934754836e-19,9.113921018884596e-15,2.977503004831219e-17,9.056680573928965e-05,0.0027311293755592422,0.0016449484297253196,4.581408255679848e-05
"(102.885, 105.005]",9.371832134680036e-10,2.7789172900866927e-08,1.76452534514058e-08,4.72315888800412e-10,2.7031196867691717e-15,2.590953804473459e-19,7.249563456245388e-15,4.6258788216702715e-17,8.649638750381593e-05,0.0025647739237126123,0.001628551022044047,4.359192264094522e-05
"(105.005, 107.241]",1.0805171167042867e-09,2.603448955968634e-08,1.5354267157458563e-08,4.4173743448179856e-10,2.085735497541967e-15,2.5552447063230985e-19,5.783972353208566e-15,2.9121443362236264e-17,9.972524676910543e-05,0.0024028271794216912,0.0014171067330304805,4.0769714778063115e-05
"(107.241, 109.566]",1.3451335534481938e-09,2.4311903343924237e-08,1.4776772560570829e-08,4.429579906428698e-10,5.563265335936138e-15,2.3712972894135115e-19,4.983049733778376e-15,1.243307122861303e-17,0.0001241477561819476,0.0022438428072241437,0.001363807446705324,4.088236478839303e-05
"(109.566, 111.942]",1.135645541025934e-09,2.2644869822877804e-08,1.4284134958174935e-08,4.4472351642974166e-10,2.7475879388911433e-15,2.1763522425836494e-19,5.53413532650746e-15,1.0292459986988151e-16,0.00010481326956344756,0.002089985615432684,0.0013183399518297975,4.104531222536658e-05
"(111.942, 114.296]",1.2899771754746195e-09,2.1104362012318745e-08,1.7908638526668482e-08,4.2976208791789177e-10,2.118852742692926e-15,1.8322925841672732e-19,1.059522616152159e-14,1.0078400693586043e-17,0.00011905973338760549,0.0019478481962889708,0.0016528957014573943,3.966532166646974e-05
"(114.296, 116.81]",1.3010308139908759e-09,1.9623403926260196e-08,1.1645414072770795e-08,3.4372674336876973e-10,6.932210907753403e-15,1.834502323688345e-19,4.680643767470249e-15,1.1277630635984683e-17,0.0001200773379464739,0.0018111224419702586,0.0010748018464323077,3.1723916052477235e-05
"(116.81, 119.416]",1.3120564988552054e-09,1.8170464287624667e-08,1.2393418596401817e-08,3.3127631547257117e-10,4.407702627696768e-15,1.6798210043224079e-19,5.1673042185348015e-15,6.41712206962572e-18,0.00012109494250534233,0.001677024830962031,0.0011438381759363092,3.0574816260225484e-05
"(119.416, 122.267]",1.5876986204634414e-09,1.6754924167363327e-08,1.2708532276438896e-08,3.1997183237490013e-10,1.4897518005289164e-14,1.7067158256916336e-19,8.255610359996336e-15,7.62281220195704e-17,0.00014653505647705287,0.001546378971102631,0.0011729212779216516,2.9531480297209033e-05
"(122.267, 125.3]",6.28464037266779e-10,1.5328178510404482e-08,8.713802826288686e-09,2.4181199236213076e-10,9.75737089892366e-16,1.6153975304689822e-19,3.4492365497270544e-15,2.430836807026525e-17,5.8003459855500094e-05,0.0014146989074392713,0.000804231718049488,2.2317796023070495e-05
"(125.3, 128.45]",1.069468256590069e-09,1.3967709671218656e-08,9.651380053711688e-09,2.338040739980646e-10,2.613038314291307e-15,1.4491721442391284e-19,3.9136110450878364e-15,1.2827008030796954e-17,9.8707642210237e-05,0.001289163731814797,0.000890783773437374,2.1579180813725366e-05
"(128.45, 131.832]",8.379520496890386e-10,1.268261390262434e-08,7.644360981780003e-09,1.8647438836674017e-10,1.5027656012051424e-15,1.3631512894727119e-19,2.7276659976413634e-15,1.7041416854897334e-18,7.733794647400013e-05,0.0011705291675288107,0.0007055286524524036,1.721046719991992e-05
"(131.832, 135.631]",9.812859529253215e-10,1.137181625763717e-08,6.717213983281676e-09,2.1229811314166553e-10,1.4015256611492896e-15,1.4111639639810576e-19,1.499286478445814e-15,2.8308739984431657e-18,9.056680573928962e-05,0.0010495504096823649,0.000619958547372999,1.959384205429688e-05
"(135.631, 139.384]",1.3230821837195346e-09,1.0157199324910867e-08,6.044777949224452e-09,2.1331765599459803e-10,8.435620814291204e-15,1.0851193601286993e-19,1.646753904717088e-15,6.833539780807036e-18,0.00012211254706421073,0.0009374485544933236,0.0005578967360457216,1.968793974236543e-05
"(139.384, 143.272]",1.3892061889726669e-09,9.056889727403743e-09,4.756139810999914e-09,1.267630259519855e-10,5.720099550525566e-15,9.291086752933665e-20,1.5936953036011823e-15,9.620075854313133e-19,0.00012821817441742127,0.0008359146942804559,0.0004389726799960481,1.1699720243264455e-05
"(143.272, 147.061]",5.733356129451317e-10,8.061455935055167e-09,4.561107374910609e-09,1.186948914345035e-10,6.953056251904883e-16,7.082063948068973e-20,1.742492768363152e-15,2.2519667579002733e-18,5.291543706115799e-05,0.0007440240140699815,0.0004209628440599998,1.0954826310056066e-05
"(147.061, 150.293]",3.748732853872014e-10,7.254431052130405e-09,4.450706676057759e-09,1.133083300424482e-10,4.486558184825373e-16,4.109636203371276e-20,5.193663136980395e-16,3.638161759365641e-18,3.459855500152637e-05,0.0006695404595253237,0.0004107735219600748,1.0457679012937714e-05
"(150.293, 153.272]",6.615410918597675e-10,6.61340524382315e-09,5.35202050253156e-09,9.641297233864476e-11,2.265983926067651e-15,2.9009336730135425e-20,1.1901230784806114e-15,2.0253446164495978e-18,6.105627353210538e-05,0.0006103776235734138,0.0004939593802606478,8.89833886902288e-06
"(153.272, 156.045]",6.505154069954379e-10,6.066684284305464e-09,4.359026872426866e-09,1.2498739323725904e-10,3.533848081254305e-15,2.1229710905203087e-20,4.634025524363227e-16,7.782832207444242e-18,6.003866897323695e-05,0.0005599185593356885,0.0004023120261637652,1.1535586471439585e-05
"(156.045, 158.711]",5.512722972113758e-10,5.59195803683605e-09,4.333479469404003e-09,2.1694652112131804e-10,6.504367014159732e-16,1.669812169452676e-20,3.943747860479868e-16,2.4012702722847562e-17,5.0880227943421145e-05,0.00051611535896782,0.00039996282110811186,2.002329611341317e-05
"(158.711, 161.29]",6.28464037266779e-10,5.167678763009646e-09,5.631124775674353e-09,1.49606148932349e-10,3.7133948248026034e-15,1.3260423038101486e-20,1.1829924978032268e-15,3.544859557124985e-18,5.8003459855500094e-05,0.0004769457437532122,0.0005197190300460887,1.3807749909562218e-05
"(161.29, 163.775]",5.512842432164727e-10,4.791515443225889e-09,7.4136203683546895e-09,1.5922134526934574e-10,6.728906073681793e-16,1.0559474769728234e-20,1.505431473062437e-15,1.5372142570649134e-18,5.088022794342114e-05,0.0004422281263170902,0.0006842326782769277,1.4695174840288996e-05
"(163.775, 166.469]",6.725667767240967e-10,4.438834591481441e-09,4.907758813259243e-09,9.275718323314793e-11,2.3893882127012927e-15,1.0646472405828563e-20,7.303038659896872e-16,3.770730325404638e-19,6.207387809097378e-05,0.0004096777997861881,0.0004529566919109486,8.560931469320156e-06
"(166.469, 169.635]",2.6461643674390694e-10,4.065634368363842e-09,3.310674850811163e-09,7.578279066191798e-11,3.140874223724136e-16,1.2365403492276126e-20,3.6037078566401803e-16,1.55564964635035e-18,2.4422509412842147e-05,0.00037523365839377243,0.0003055554246807655,6.994296881351058e-06
"(169.635, 173.203]",4.6306872965755567e-10,3.6751589027605677e-09,2.5829883266774816e-09,7.775952611828039e-11,7.627228270644212e-16,1.2874434452951807e-20,1.949405294391079e-16,1.9449421493642187e-18,4.273939147247376e-05,0.00033920246608918936,0.00023839949059902484,7.176893222612806e-06
"(173.203, 177.066]",4.851301340304961e-10,3.2857134509639037e-09,2.4205225634951223e-09,7.920409073473164e-11,8.524777111750522e-16,1.203561555399712e-20,1.729072050016124e-16,9.461783410125082e-19,4.477460059021061e-05,0.00030325163724326254,0.0002233997094752188,7.310062350271322e-06
"(177.066, 181.251]",5.623099280808023e-10,2.9134072997680926e-09,2.942063800777999e-09,3.658499073061499e-11,6.167787853485851e-16,1.1131353942257334e-20,2.6258799249088733e-16,1.47855336832172e-19,5.1897832502289566e-05,0.0002688900133247963,0.00027153483642900465,3.3765751344913797e-06
"(181.251, 185.671]",5.402585583521434e-10,2.560202821883403e-09,3.1117487920495516e-09,1.9796433857318006e-11,6.61682733755893e-16,9.564448394463105e-21,6.657433172688202e-16,2.4098309800694153e-20,4.986262338455272e-05,0.0002362913592429068,0.0002871957430134213,1.8270920664273079e-06
"(185.671, 190.323]",1.2458753916977092e-09,2.234823587374448e-09,4.513892817690097e-09,1.8815527195824618e-11,2.208721904471682e-15,8.122748194646406e-21,1.3787565735914541e-15,6.34139102890221e-20,0.00011498931515213176,0.00020626527782031208,0.00041661425150152516,1.7365978980658289e-06
"(190.323, 194.902]",4.961558188948256e-10,1.943605298369417e-09,2.74330014216037e-09,2.033670206852965e-11,1.0432053404518914e-15,5.950908097996431e-21,2.933466966758913e-16,4.2881031643832224e-20,4.579220514907903e-05,0.00017938310740770697,0.0002531901433205492,1.8769555807128754e-06
"(194.902, 199.511]",5.843612978094612e-10,1.6958751982677585e-09,1.9240684804619893e-09,3.0925574196841386e-11,1.0206702143902106e-15,4.577049995899861e-21,1.321681539876047e-16,1.1469568609632223e-19,5.393304162002641e-05,0.0001565191055489245,0.00017757997633575882,2.854244944923279e-06
"(199.511, 204.389]",6.835924615884264e-10,1.4706821655322582e-09,1.7025600130078965e-09,2.178698669946347e-11,3.948940576153759e-15,3.852613070487214e-21,8.231519840576626e-17,2.6430120676054963e-20,6.309148264984222e-05,0.00013573513978563424,0.0001571360738405508,2.0108081504402814e-06
"(204.389, 209.894]",4.741044491661665e-10,1.2615389451440958e-09,1.345205333632165e-09,1.1196407970703348e-11,1.8734999837243963e-15,3.575513141073465e-21,6.136484583554258e-17,7.811764361353346e-21,4.3756996031342174e-05,0.00011643247540312919,0.00012415438106224704,1.0333612772480948e-06
"(209.894, 216.791]",3.6383971615950795e-10,1.048804227712309e-09,7.437339819222866e-10,9.894660637452129e-12,4.14995247099248e-16,3.9030403282530095e-21,1.7370990789892948e-17,8.474258281866721e-21,3.358095044265795e-05,9.680043500093526e-05,6.864367159549936e-05,9.132375981942816e-07
"(216.791, 224.97]",3.63847600522872e-10,8.366037711229956e-10,8.626743201199083e-10,8.9854553351269e-12,3.925644197263182e-16,3.4718697576010505e-21,5.3216916737154956e-17,1.1526364395067e-20,3.358095044265795e-05,7.721350845202576e-05,7.961966370114681e-05,8.29303614700202e-07
"(224.97, 234.117]",8.048749950960504e-10,6.44692588551123e-10,6.319045461888561e-10,1.332475422945416e-11,3.3989845203615944e-15,2.629800150805754e-21,4.6505501061991895e-17,2.4658930834095e-20,7.428513279739488e-05,5.950125776773734e-05,5.832099818595428e-05,1.2297948668532422e-06
"(234.117, 243.933]",4.300017097088487e-10,4.855295897804492e-10,5.918802164337223e-10,7.797046020498578e-12,4.822711727604105e-16,1.704725153228854e-21,3.0212325446300414e-17,1.5386439533795082e-20,3.968657779586848e-05,4.481146795919678e-05,5.462699269553397e-05,7.196205654158957e-07
"(243.933, 254.078]",6.615410918597673e-10,3.590060817665585e-10,5.58869446230487e-10,3.921748259266692e-12,8.298356061147393e-16,9.902627917191197e-22,2.3361879075735305e-17,1.74053070810217e-21,6.105627353210537e-05,3.313410731056275e-05,5.1580296670396566e-05,3.6195383384076005e-07
"(254.078, 264.795]",5.843486350440583e-10,2.634990910692383e-10,3.582691546562482e-10,6.494827849557482e-12,7.738154606273534e-16,5.866691164490219e-22,1.0693894265178265e-17,3.862657306405705e-21,5.39330416200264e-05,2.431991210932642e-05,3.3066809898153084e-05,5.994466312027573e-07
"(264.795, 277.455]",5.292328734878139e-10,1.8582852511345058e-10,1.8949233386805197e-10,3.011920157076155e-12,6.729144345087836e-16,4.1055201119511284e-22,1.9692952885815306e-18,8.249245145149763e-22,4.8845018825684295e-05,1.7150857896820806e-05,1.748900546201799e-05,2.7798215897718665e-07
"(277.455, 291.861]",5.953869826737906e-10,1.2421682016021854e-10,1.416264967630088e-10,2.954752521363234e-12,1.0318771154661452e-15,2.3702535667570425e-22,1.020465949907462e-18,8.58705348322744e-22,5.495064617889483e-05,1.1464467199867209e-05,1.3071275892245133e-05,2.7270592920669834e-07
