distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(44.525, 46.962]",4.033201815735648e-08,1.4618062972324777e-07,1.642324599742957e-07,5.190512124954746e-09,8.65304463446595e-13,9.495515493749081e-18,1.525991479815552e-12,3.7950110164439056e-13,0.0035433291231963962,0.01284255304370621,0.014428478538581774,0.00045600725222577426
"(46.962, 49.411]",3.0997634452341666e-08,1.3589233657340767e-07,1.4662525589584852e-07,1.0328608249813899e-08,6.554544402629326e-13,8.264623981288944e-18,1.3231580814607866e-12,2.6876845199506483e-12,0.0027232041819071203,0.011938413552647012,0.012881321980962084,0.0009073888919626506
"(49.411, 51.915]",2.7672861359340057e-08,1.260869909364154e-07,1.4944743743035523e-07,6.933915466346136e-09,4.682264307732627e-13,7.512606326646374e-18,1.183078011991422e-12,9.414262805419132e-13,0.0024311715618634613,0.01107724650172784,0.01312955516800643,0.0006091722093803734
"(51.915, 54.193]",3.0914530874721453e-08,1.1730248483077863e-07,1.3549829695563705e-07,3.984836178598016e-09,1.2003712529608328e-12,5.350947486908653e-18,8.705879327788538e-13,3.2733647994476073e-13,0.002715903366406029,0.010305257897353565,0.011903796384146627,0.0003500758279621929
"(54.193, 56.242]",2.437649449070996e-08,1.0994828790632316e-07,1.3070092604632605e-07,1.5595301723611701e-09,5.300808996236362e-13,3.785578066368713e-18,8.545233826547902e-13,2.8136249443274193e-14,0.002141572546986833,0.009659396885722114,0.011482599156873928,0.00013701096376261823
"(56.242, 58.166]",2.207785045443817e-08,1.03618602358816e-07,1.6078701436351723e-07,7.722977420995216e-09,2.886534935635208e-13,2.9759990678008506e-18,2.792789854442265e-12,1.0523123496166272e-12,0.001939583318123302,0.009103101454426703,0.014125460785863716,0.0006784790123892716
"(58.166, 60.05]",2.2714460775434283e-08,9.785918402389228e-08,1.353811964750407e-07,4.99552692443929e-09,6.390985719588246e-13,2.542404445133617e-18,9.834695064495294e-13,1.3648990076859496e-12,0.0019955562369650035,0.008597320753235032,0.011893779635118226,0.0004388770224196894
"(60.05, 61.85]",1.7922671573427222e-08,9.261122616021113e-08,1.1763751903699534e-07,9.058537205749997e-09,2.1385474445831321e-13,2.0760725887952817e-18,9.383551872683992e-13,1.868496460325953e-12,0.0015745425430687284,0.008136081440626868,0.010334691322438114,0.0007958106105995488
"(61.85, 63.607]",1.9695099526016795e-08,8.781338534040507e-08,9.450738284978546e-08,8.088152445258808e-10,7.375821872099967e-13,1.7898657127204418e-18,5.40564175807295e-13,1.667247900005742e-14,0.0017302932737586795,0.007714757155695947,0.008302851612885052,7.105765449257673e-05
"(63.607, 65.353]",1.900301808249007e-08,8.330564973268555e-08,8.725929079507897e-08,2.3471522145315177e-09,4.662822762881057e-13,1.5908563711901886e-18,4.835863612052296e-13,9.29472227842007e-14,0.0016694531445829177,0.007318567940315891,0.0076659032149292775,0.0002062020163510229
"(65.353, 67.048]",2.2382054032379144e-08,7.91130452475934e-08,1.0502802671817205e-07,1.0723405501381687e-09,5.904413779943752e-13,1.3524769628798656e-18,7.043293564144565e-13,1.987075120117495e-14,0.001966352974960637,0.00695039747718207,0.009227132259298287,9.420940669183869e-05
"(67.048, 68.668]",1.8116579921207732e-08,7.527187019189904e-08,1.071743857796177e-07,1.097282590678823e-09,4.2465299970497675e-13,1.1186008267469497e-18,5.762924257287516e-13,2.5700526048923895e-14,0.0015915777792379418,0.006612784340098715,0.009415484139510974,9.639847015631596e-05
"(68.668, 70.216]",1.831007142995373e-08,7.178807617466991e-08,9.802527295627217e-08,2.8375308007633517e-10,2.889339116762439e-13,9.309882836529544e-19,6.550809958768526e-13,1.3961101225136356e-15,0.0016086130154071552,0.00630686964424945,0.008611912330300335,2.492884309702635e-05
"(70.216, 71.784]",9.778520966645764e-09,6.851253301892802e-08,8.575193462392346e-08,2.7986267901810387e-09,1.0014978950950157e-13,8.70328247885146e-19,5.717162624612871e-13,3.950502606724774e-13,0.0008590626239617636,0.006018963050778865,0.0075334789605809235,0.0002458649607709846
"(71.784, 73.38]",1.3240868598362912e-08,6.535916054919309e-08,8.868167657517319e-08,6.847660259339908e-11,1.4813327289555573e-13,8.174518910003719e-19,4.655895951756737e-13,3.9045901792441695e-16,0.0011632632698405753,0.00574206369088881,0.0077910400138352645,6.015943444240482e-06
"(73.38, 75.118]",9.723118581565617e-09,6.217169610111824e-08,8.487807383627596e-08,1.053379149263186e-09,8.033099735615411e-14,8.718913680730268e-19,4.0002531910944995e-13,1.797211667134385e-14,0.0008541954136277026,0.005461907845875439,0.007456708542664515,9.254146502106942e-05
"(75.118, 76.989]",1.3296572419235032e-08,5.889195697092641e-08,7.703850539143217e-08,6.347614148829273e-10,1.9114564284766448e-13,9.221272287815434e-19,3.084354386005899e-13,1.3163510612212938e-14,0.001168130480174636,0.005173776203809827,0.0067679867756481,5.576505982029492e-05
"(76.989, 78.993]",9.778298358205246e-09,5.5570033168504904e-08,7.967635199097585e-08,1.26840995932548e-09,6.940718468044291e-14,9.37520848173092e-19,3.343440089340706e-13,2.2215372482560285e-14,0.0008590626239617637,0.00488204969398583,0.006999886227815193,0.00011143488856658071
"(78.993, 81.161]",8.615070879962699e-09,5.2223120283965766e-08,7.182455531688947e-08,1.4438368339673416e-10,5.985729924651234e-14,9.511593191129708e-19,2.1046583305581972e-13,7.712485775818361e-16,0.000756851206946483,0.00458790556318696,0.006309930833699374,1.268439535376989e-05
"(81.161, 83.559]",1.005530397741786e-08,4.8739125097103765e-08,8.469048264116197e-08,9.478773630229693e-10,1.3762364452511794e-13,1.024328270874928e-18,4.150110776412813e-13,4.70612875878541e-14,0.0008833986756320687,0.004281927096280954,0.007440397661956644,8.327481785101994e-05
"(83.559, 86.01]",1.1440592519050142e-08,4.53154861119729e-08,7.529966088680832e-08,9.023736369055567e-10,1.559337544683162e-13,9.206334687140856e-19,3.3950890267453453e-13,3.880411962560791e-14,0.0010050789339835931,0.003981056085909043,0.0066152258082278845,7.927532874942696e-05
"(86.01, 88.485]",9.501292738992633e-09,4.20939473154467e-08,7.780680030118516e-08,1.2053412492392706e-10,1.0797276012432871e-13,8.2046384482528575e-19,7.215371064226134e-13,1.9873949134817654e-16,0.0008347265722914588,0.0036981216474512545,0.006835638633660321,1.0589405011066688e-05
"(88.485, 90.999]",7.119206482798757e-09,3.905549815405259e-08,6.596322334282549e-08,4.804756190426464e-10,5.340904072407632e-14,7.226535137088207e-19,2.152391747976714e-13,6.611058380187892e-15,0.0006254365279268364,0.003431103623829828,0.005795001097113905,4.221074408413457e-05
"(90.999, 93.534]",7.119044413764159e-09,3.620577409459569e-08,6.290235440114211e-08,2.5485360590890692e-09,6.608146961977684e-14,6.289029585322625e-19,1.5900219142535965e-13,2.0930102099523343e-13,0.0006254365279268364,0.0031808220773066097,0.00552622344355794,0.00022389908693521107
"(93.534, 96.205]",7.590126755979998e-09,3.3498590063976666e-08,6.348669323478625e-08,1.5958378820857286e-10,4.699773311899372e-14,6.042681445734635e-19,1.7828037850242863e-13,4.0292971307323315e-16,0.0006668078157663548,0.002942918134300478,0.005577432974062441,1.4019754961699543e-05
"(96.205, 99.019]",8.337869138299656e-09,3.0854246217947234e-08,6.030576683242242e-08,4.5841645215996205e-10,7.374771190335855e-14,5.68400004444392e-19,1.780654278594686e-13,5.178455734423585e-15,0.0007325151552761781,0.002710668947231536,0.005298102839295639,4.027371898806131e-05
"(99.019, 102.003]",7.534724370899851e-09,2.8282308181098086e-08,5.2936715057916524e-08,3.280278900196953e-10,5.023446864919354e-14,5.359006840970576e-19,1.2237057816879588e-13,2.233708118469091e-15,0.0006619406054322938,0.002484657338325829,0.0046505962912680825,2.881790619401027e-05
"(102.003, 105.095]",8.19936632869335e-09,2.5817593579879738e-08,4.907373687651531e-08,1.4169060379164635e-10,8.541245102854465e-14,4.708284397579128e-19,1.1580959648310052e-13,1.0647545308909223e-15,0.0007203471294410256,0.0022681788663667544,0.004311324079549376,1.2448086305511298e-05
"(105.095, 108.257]",5.900354011035546e-09,2.3489746500388736e-08,4.589102472954073e-08,8.84960002119214e-11,4.4391362451327053e-14,4.148343664926487e-19,1.0162877174700288e-13,1.597566867243316e-16,0.0005183579005774947,0.002063621209552151,0.004031618304539612,7.774550610617719e-06
"(108.257, 111.141]",6.343428679968842e-09,2.144896221762463e-08,4.508110096290966e-08,2.508559772246066e-11,9.440537058403812e-14,2.8628323459349737e-19,9.92706326423377e-14,1.3430198996129605e-17,0.0005572955832499827,0.0018843771266671943,0.003960555043995465,2.203870102309059e-06
"(111.141, 113.928]",6.315871899136642e-09,1.9703727283228698e-08,4.559665339914142e-08,7.059014822790186e-12,4.22964358205958e-14,2.26566876480268e-19,9.23287258791079e-14,1.9990268592089284e-18,0.0005548619780829522,0.0017310118492862075,0.004005757194421372,6.201485702117634e-07
"(113.928, 116.649]",5.2631067650396505e-09,1.8146033421782663e-08,4.5214035601913085e-08,5.244094431674615e-11,3.0712626457576146e-14,1.8174279799692785e-19,1.0456463222565387e-13,8.369133951088642e-17,0.00046238498173579345,0.001594201620237294,0.003972233883770472,4.607146722003416e-06
"(116.649, 119.431]",4.5983979616521164e-09,1.6712116310709147e-08,3.514082909898212e-08,1.3668180441879543e-11,3.9618599701471486e-14,1.6264796947364488e-19,5.1405560428668565e-14,4.090409465018908e-18,0.0004039784577270617,0.00146819284212842,0.003087192118003777,1.2007769881800017e-06
"(119.431, 122.169]",4.238185973952983e-09,1.5376369971265308e-08,3.0019026720663256e-08,1.164313571727525e-12,1.9868871970765398e-14,1.332235950292322e-19,3.9850725470824005e-14,2.726456446933905e-20,0.00037234159055566534,0.0013508756074555423,0.0026372915735171495,1.0228960453054998e-07
"(122.169, 124.783]",3.4072466824289777e-09,1.4192566490546458e-08,3.069590394212697e-08,5.4626737083703576e-11,1.583080571375641e-14,1.0290191143217445e-19,7.481625874639889e-14,7.363612811833414e-17,0.00029933343554475054,0.0012468453513274874,0.002696696553123739,4.799068106277527e-06
"(124.783, 127.235]",6.232768321516424e-09,1.3156540787705432e-08,3.847953652326083e-08,4.606470923649747e-11,4.303903852865845e-14,7.749736179438219e-20,8.356968064944759e-14,5.03482454434089e-17,0.0005475611625818609,0.0011558284212814976,0.0033805042426415105,4.046876835844776e-06
"(127.235, 129.725]",4.764496650456947e-09,1.2215184061626396e-08,3.2381509951162695e-08,2.5846802447909095e-11,3.098727837078023e-14,6.939248321107917e-20,9.899290862540493e-14,4.411130207535928e-17,0.00041858008872924465,0.0010731527805501254,0.0028448451752494477,2.2707449822586055e-06
"(129.725, 132.333]",4.847708694512772e-09,1.1318825427960416e-08,2.517380529071327e-08,1.2032170300594416e-12,2.9841137422722936e-14,6.476976138441188e-20,3.4659619039316594e-14,4.035923825669714e-20,0.00042588090423033607,0.0009943814514971785,0.002211569142399742,1.0570502252478207e-07
"(132.333, 135.009]",4.459790469323072e-09,1.0454793761188e-08,2.435790704111745e-08,2.843996176494025e-12,2.512515827833014e-14,5.903983457420949e-20,3.99637551440542e-14,1.8136799905762572e-19,0.0003918104318919092,0.0009184954510954104,0.0021399395651903325,2.498564400897061e-07
"(135.009, 137.69]",6.232768321516423e-09,9.651805779723736e-09,2.3618632452121878e-08,7.671974767269454e-12,5.773540664924282e-14,4.9924124834325905e-20,2.6433573642589213e-14,3.2204778276814256e-18,0.0005475611625818607,0.0008479304413602896,0.0020749440981838113,6.73998327254156e-07
"(137.69, 140.64]",4.653694402771902e-09,8.871429871171044e-09,1.795419343292032e-08,2.234443243874612e-10,2.910075799676585e-14,5.1452292402318017e-20,1.1069578507489908e-14,2.5099003830331658e-15,0.00040884566806112266,0.0007793905999018609,0.001577347709855782,1.9630477674736015e-05
"(140.64, 143.744]",2.520808521146642e-09,8.100940312642905e-09,1.8643805736609277e-08,2.579732139101094e-12,1.421811184400904e-14,4.714672933152903e-20,1.1206897017173009e-14,1.9197736096978167e-19,0.0002214580701997748,0.0007116838083463045,0.0016378956215725982,2.2663462788430932e-07
"(143.744, 147.09]",2.4376494490709963e-09,7.355850780785588e-09,2.1397494866428405e-08,1.0055610085891394e-11,1.172391944101665e-14,4.548453552554407e-20,2.1297595152419333e-14,5.480978825886995e-18,0.00021415725469868332,0.000646240914495137,0.0018798555139952012,8.834255684859025e-07
"(147.09, 150.402]",1.8282787076448173e-09,6.649223174533375e-09,1.640136912022116e-08,1.2299554052772226e-12,5.794307167956492e-15,3.6126273702904774e-20,1.3108496040076407e-14,4.1792311404214197e-20,0.00016061794102401248,0.0005841475543291061,0.0014408930799496694,1.0805404226441456e-07
"(150.402, 153.728]",2.243745515622167e-09,6.022946819044236e-09,1.239481048999023e-08,6.874264250797847e-14,1.8263887993502998e-14,2.999843113260926e-20,6.420777568618773e-15,2.7459008941185435e-22,0.00019712201852946986,0.0005291399698403123,0.0010889336807876017,6.039316114895941e-09
"(153.728, 157.088]",1.4404620120837954e-09,5.448774483660883e-09,1.1113374046154179e-08,1.3224125825713246e-12,3.77313887471393e-15,2.4687591605029608e-20,7.263151084084147e-15,9.612685524951395e-20,0.0001265474686855856,0.0004786857359385759,0.0009763321367027369,1.1617659020405601e-07
"(157.088, 160.853]",2.4099488871497347e-09,4.9031019274635605e-09,9.720590199670188e-09,6.371191190548799e-13,1.5296942615151017e-14,2.550744202547505e-20,4.772557317081909e-15,8.654445224202152e-21,0.0002117236495316528,0.00043075711673538366,0.0008539927314018248,5.597346308544741e-08
"(160.853, 164.899]",2.0498882479654013e-09,4.353163806665465e-09,8.98847674710428e-09,2.012505582548453e-12,9.299003417865271e-15,2.3422601499476433e-20,4.376513328518646e-15,1.7660532488240905e-19,0.00018008678236025642,0.0003824341467431744,0.0007896556591866053,1.7680264043804668e-07
"(164.899, 169.036]",2.3822483252284735e-09,3.85525523341753e-09,8.478790765654335e-09,4.5041693024940596e-12,8.623188566059285e-15,1.9087276578757767e-20,3.330744897160476e-15,1.5148541996712485e-18,0.00020929004436462232,0.00033869959327666367,0.000744895683925796,3.957092899013131e-07
"(169.036, 173.661]",2.7147168689271528e-09,3.3818735680144237e-09,9.119083812013694e-09,4.985759691165896e-13,1.671143432891436e-14,1.8436454556588506e-20,4.128146271551111e-15,1.2477824876926407e-20,0.00023849330636898822,0.00029710435669720315,0.0008011297510530271,4.3800896038830634e-08
"(173.661, 178.547]",9.695196672441462e-10,2.931125357218053e-09,6.799369661394487e-09,1.8921927864708224e-12,4.515730883638831e-15,1.5392981070082254e-20,2.616039780702411e-15,2.112517507184612e-19,8.517618084606722e-05,0.0002575110871330348,0.0005973518222321513,1.6623670506260764e-07
"(178.547, 183.5]",1.7451751300245983e-09,2.524643402464258e-09,5.8800813201439645e-09,1.537112890940324e-12,6.670993062757214e-15,1.1736011582505083e-20,1.2956726686783248e-15,1.4852751575010231e-19,0.000153317125522921,0.00022179497219329,0.0005165769041372875,1.3503844169488935e-07
"(183.5, 188.338]",1.994440458330815e-09,2.180752030072424e-09,5.545093019074918e-09,4.657022705775607e-13,7.006973948894181e-15,8.428213149878118e-21,1.190732431400448e-15,9.048005414682369e-21,0.0001752195720261954,0.00019158778884998274,0.0004871586020978079,4.091380727932102e-08
"(188.338, 192.915]",2.0775894405054744e-09,1.8940110341382303e-09,4.411778247859268e-09,4.1503240479014035e-14,8.287671090561177e-15,5.5833654901888955e-21,8.044439425307131e-16,5.408842055910291e-23,0.00018252038752728693,0.0001663926573711118,0.00038758354263093237,3.6461426825623408e-09
"(192.915, 197.775]",2.1329432679371217e-09,1.6451903012984437e-09,4.015400530017157e-09,3.871125025954615e-13,1.0714117175455028e-14,4.820157066712768e-21,7.595902264625713e-16,4.6016268172798024e-21,0.0001873875978613479,0.00014453654873027347,0.0003527689981641273,3.4009381803021674e-08
"(197.775, 202.29]",8.864381612823356e-10,1.4254362461664015e-09,3.935054038243051e-09,2.6789373500929296e-13,3.369940851603396e-15,3.145195916738555e-21,7.233949734288368e-16,5.74881106190473e-21,7.787536534497574e-05,0.0001252274250982107,0.00034570236736772855,2.3535000408036406e-08
"(202.29, 206.195]",8.587369687422627e-10,1.2583980206495996e-09,3.3097595149186852e-09,2.1855351198464535e-14,2.3587712056375117e-15,1.8153367916034855e-21,5.815245576519848e-16,1.3434142763722056e-23,7.544176017794526e-05,0.00011055278291010863,0.00029076899290463634,1.920036313487506e-09
"(206.195, 209.78]",7.479151718740557e-10,1.1244121977076974e-09,3.219705122176926e-09,1.3991442329903998e-13,2.7633735325233624e-15,1.2094625659962414e-21,6.248271593246315e-16,6.785608576156403e-22,6.570733950982329e-05,9.878410921741205e-05,0.00028286397380373167,1.2292041744513858e-08
"(209.78, 213.381]",1.0249441239827007e-09,1.0105868205671661e-09,2.198799790163957e-09,3.212645469822764e-15,3.032603447430243e-15,9.981735972940022e-22,1.8471447717980085e-16,8.970458113121332e-25,9.004339118012821e-05,8.878207336046669e-05,0.00019316895916548395,2.822373298148695e-10
"(213.381, 217.014]",5.817118003464878e-10,9.05715762131047e-10,1.8631217987256987e-09,2.873084245163763e-14,1.4153345645025639e-15,8.2214110521819e-22,2.1612835714088224e-16,6.327338856735886e-23,5.110570850764034e-05,7.9570752566261e-05,0.00016368270250524753,2.524119432746172e-09
"(217.014, 220.281]",6.648286209617518e-10,8.163224960018468e-10,1.769682568297327e-09,4.0519244619621996e-13,2.9657974350557025e-15,5.281118924911924e-22,2.0253717999179456e-16,1.3941537048514355e-20,5.8406524008731815e-05,7.171556391875425e-05,0.00015547015299005677,3.5596966783230316e-08
"(220.281, 223.903]",6.371129241890104e-10,7.38630889752283e-10,1.3225614609448129e-09,6.492648104702952e-14,2.3590490107897757e-15,5.317968867352939e-22,1.0595337210152544e-16,1.9756597669531915e-22,5.597291884170132e-05,6.489167818829706e-05,0.00011619231458984559,5.704051065905731e-09
"(223.903, 228.5]",1.5235655897040142e-09,6.531990024888636e-10,1.4837146065125535e-09,3.0712792144098573e-13,6.40205932447821e-15,6.637143336994892e-22,1.115247222096529e-16,6.193193084593718e-21,0.00013384828418667706,5.7384838766651645e-05,0.00013034729561134086,2.6981802154433478e-08
"(228.5, 235.086]",1.5235309056693726e-09,5.542617141666333e-10,1.2276467532980105e-09,1.979279611185532e-14,6.536739628414842e-15,9.958072230992456e-22,6.470557319649845e-17,2.0327310733328775e-23,0.00013384828418667706,4.86941086363954e-05,0.00010785367786424341,1.738876309610937e-09
"(235.086, 243.0]",1.4958643971639414e-09,4.4474532492660116e-10,1.2564855519365122e-09,2.843831798938971e-14,4.177463389355105e-15,9.25054730991628e-22,7.083566860049227e-17,6.51403270598721e-23,0.00013141467901964658,3.9071766285451765e-05,0.00011038476870872648,2.498363112003865e-09
"(243.0, 251.277]",1.9667398964095536e-09,3.482553703925532e-10,7.957065734901475e-10,4.9252872774235934e-14,6.40036669550501e-15,6.134299074036564e-22,3.0421600572243076e-17,1.0539906484733982e-22,0.00017278596685916492,3.0595627310467366e-05,6.990600530740342e-05,4.327061884707724e-09
"(251.277, 260.286]",1.7451751300245983e-09,2.6876446890636287e-10,7.187067440501973e-10,8.81013819025016e-15,5.457531474819056e-15,4.3929687993135625e-22,3.862021298352043e-17,2.9542174604091566e-24,0.000153317125522921,2.361149612236179e-05,6.313982487829793e-05,7.73988260289857e-10
"(260.286, 270.265]",2.6038528205985644e-09,2.031774409459593e-10,5.984903738782376e-10,8.947900856143704e-15,1.1992733508608556e-14,3.0339562025591123e-22,2.0251110018364004e-17,5.067549043661353e-24,0.00022875888570086627,1.7849950896866308e-05,5.257977330669869e-05,7.861088818156489e-10
"(270.265, 281.827]",1.717473937484525e-09,1.4665877295663536e-10,4.5090089689840744e-10,6.846581104783331e-15,7.277819777326656e-15,2.1558110627821088e-22,1.3271327323172256e-17,3.826912097454281e-24,0.0001508835203558905,1.2884266521786329e-05,3.961254559431889e-05,6.014858432174252e-10
"(281.827, 295.923]",2.3822483252284735e-09,1.0150122221212654e-10,2.932936754876133e-10,9.674671437796347e-15,9.027666553765851e-15,1.5262028477556154e-22,3.304570846501258e-18,7.034843179055684e-24,0.00020929004436462232,8.917288376224165e-06,2.5767022566288782e-05,8.499585844961602e-10
"(295.923, 316.2]",1.911382285265036e-09,6.19211108198092e-11,2.9152259587493605e-10,0.0,9.501795681689032e-15,1.0973104075879143e-22,3.301815563153972e-18,0.0,0.00016791875652510393,5.439893427741878e-06,2.561084309280488e-05,0.0
"(316.2, 341.702]",2.686954506362348e-09,3.044042884637662e-11,1.346782061565368e-10,0.0,2.0284092576580592e-14,4.2296487779126296e-23,7.050123845139512e-19,0.0,0.00023605970120195774,2.6743134358695717e-06,1.1832019123676385e-05,0.0
