quantile,score,sampers_weight,twitter_weight
"(209.894, 216.791]",0.9999707305113016,9.132375981942817e-07,4.693861585504808e-05
"(216.791, 224.97]",0.9999185447860385,8.293036147002019e-07,7.687048683507875e-05
"(224.97, 234.117]",0.9996292450991728,1.2297948668532422e-06,0.00014217638715514569
"(234.117, 243.933]",0.9999136704858113,7.196205654158961e-07,8.435345458008645e-05
"(243.933, 254.078]",0.9998545914755544,3.6195383384076005e-07,0.00010748262761011016
"(254.078, 264.795]",0.9998540012348388,5.994466312027574e-07,0.00010612208802010871
"(264.795, 277.455]",0.9998830706037924,2.779821589771866e-07,9.659831089009901e-05
"(277.455, 291.861]",0.9996854013873795,2.727059292066984e-07,0.0001598634018251638
"(291.861, 312.377]",0.999714431002397,1.7846656734834026e-07,0.0001564620528501602
"(312.377, 348.792]",0.999166362285711,7.081628306287053e-08,0.00027618953677028234
"(348.792, 444.055]",0.9952538424058761,1.0276417423820898e-09,0.0006741473668456889
"(444.055, 1442.945]",0.9946240947310329,3.211192289145839e-13,0.0007204057129057363
