distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(67.048, 68.668]",4.3728380344302665e-09,7.527187019189904e-08,1.0850993918486233e-07,8.304700573931677e-09,8.474990069829708e-14,1.1186008267469497e-18,4.71151080056206e-13,1.139021845278691e-14,0.00038416256700076775,0.006612784340098715,0.009532815177268526,0.0007295845548210457
"(68.668, 70.216]",2.6198734898096372e-09,7.178807617466991e-08,9.367518302515806e-08,6.146403016743556e-09,8.139016608269078e-15,9.309882836529544e-19,3.2641687837868035e-13,1.821762545492265e-15,0.00023016636557373585,0.00630686964424945,0.008229739529492236,0.0005399860906329884
"(70.216, 71.784]",1.7529049017328221e-09,6.851253301892802e-08,8.253043460039363e-08,6.404734616383655e-09,6.020646496825515e-15,8.70328247885146e-19,3.453981550079853e-13,1.602631514233641e-14,0.0001539962014270319,0.006018963050778865,0.007250463740513781,0.0005626687455185369
"(71.784, 73.38]",3.0533777363249006e-09,6.535916054919309e-08,8.914640534892663e-08,5.0686056802077035e-09,3.613216923196368e-14,8.174518910003719e-19,4.1733611978778244e-13,1.5579287915187429e-15,0.0002682514476470878,0.00574206369088881,0.0078318682955246,0.00044529728342896757
"(73.38, 75.118]",2.0921768181972397e-09,6.217169610111824e-08,8.503645061712267e-08,5.294740368955681e-09,1.0576145084715626e-14,8.718913680730268e-19,3.012041421796616e-13,4.02107402144318e-15,0.0001838019178322639,0.005461907845875439,0.007470622259615461,0.0004651535308934945
"(75.118, 76.989]",1.752904901732822e-09,5.889195697092641e-08,7.686812279372726e-08,5.15176106364618e-09,5.4588488505398745e-15,9.221272287815434e-19,2.808934196295024e-13,8.692424546042866e-15,0.00015399620142703187,0.005173776203809827,0.006753018323674527,0.0004525925129634442
"(76.989, 78.993]",2.732961554117967e-09,5.5570033168504904e-08,7.991348781364946e-08,4.46859409710308e-09,1.4505306303279556e-14,9.37520848173092e-19,2.9095192193138453e-13,1.8403885123415228e-15,0.0002401016043754799,0.00488204969398583,0.00702071955838036,0.000392583865806894
"(78.993, 81.161]",1.903692420161452e-09,5.2223120283965766e-08,7.424259403429611e-08,3.3921478381344e-09,1.2824088837439348e-14,9.511593191129708e-19,2.327197458151907e-13,1.2467115688513893e-15,0.0001672431864960239,0.00458790556318696,0.006522360371100981,0.0002980069718757833
"(81.161, 83.559]",1.7717130074971647e-09,4.8739125097103765e-08,8.897000685838326e-08,2.476688181783233e-09,3.929354994840641e-15,1.024328270874928e-18,4.135968657314451e-13,5.6683559683017935e-16,0.0001556520745606559,0.004281927096280954,0.007816370982536403,0.00021758696352238414
"(83.559, 86.01]",2.4502971744652356e-09,4.53154861119729e-08,7.537617939620756e-08,2.1355309563915608e-09,2.589910966525215e-14,9.206334687140856e-19,3.2350105117720467e-13,1.6030281423322965e-15,0.00021526350737111988,0.003981056085909043,0.006621948112315626,0.0001876106655809114
"(86.01, 88.485]",1.922497093241604e-09,4.20939473154467e-08,7.44049150304008e-08,1.599331392396587e-09,1.0108431385131134e-14,8.2046384482528575e-19,3.218945930975594e-13,5.359844087562102e-16,0.0001688990596296479,0.0036981216474512545,0.006536769405080831,0.00014050766014760976
"(88.485, 90.999]",2.1487221376079757e-09,3.905549815405259e-08,6.661897369441908e-08,9.54963781136797e-10,7.673284106524122e-15,7.226535137088207e-19,2.1295759366817607e-13,1.7754567426664775e-16,0.0001887695372331359,0.003431103623829828,0.005852610077002105,8.389547810042989e-05
"(90.999, 93.534]",1.903649082523549e-09,3.620577409459569e-08,6.350695163412809e-08,6.630596831401173e-10,1.432188992714399e-14,6.289029585322625e-19,1.7165663971160093e-13,1.5960362959518223e-16,0.0001672431864960239,0.0031808220773066097,0.005579339728864689,5.825244540259187e-05
"(93.534, 96.205]",1.847147100750716e-09,3.3498590063976666e-08,6.302594995584098e-08,5.019637333902393e-10,3.126999031865084e-14,6.042681445734635e-19,1.722316064939449e-13,2.3235812108758735e-17,0.0001622755670951519,0.002942918134300478,0.005536955755520542,4.4098517905799305e-05
"(96.205, 99.019]",1.3947527931360656e-09,3.0854246217947234e-08,5.7629707038402194e-08,4.526217218870565e-10,3.056661085042898e-15,5.68400004444392e-19,1.4075853370395635e-13,4.04118245136386e-17,0.0001225346118881759,0.002710668947231536,0.005063000282151786,3.976462875466546e-05
"(99.019, 102.003]",1.5455720638934562e-09,2.8282308181098086e-08,5.325471601130154e-08,3.9356286627344505e-10,2.993865293327307e-15,5.359006840970576e-19,1.072512815538088e-13,5.390043187618273e-17,0.0001357815969571679,0.002484657338325829,0.004678533311024863,3.4575284927854694e-05
"(102.003, 105.095]",1.7905610182152195e-09,2.5817593579879738e-08,5.226941317014444e-08,3.118455896363894e-10,7.019104564659145e-15,4.708284397579128e-19,1.42738939744082e-13,2.207970539579198e-17,0.0001573079476942799,0.0022681788663667544,0.00459207702464987,2.7396882431915357e-05
"(105.095, 108.257]",1.4701783046791412e-09,2.3489746500388736e-08,4.7661211998632135e-08,3.5581991990049175e-10,3.1813585467677777e-15,4.148343664926487e-19,1.1554237138566454e-13,1.5432651183582918e-16,0.0001291581044226719,0.002063621209552151,0.00418713279650383,3.1259491603098e-05
"(108.257, 111.141]",1.7528649967791097e-09,2.144896221762463e-08,4.611914347940023e-08,2.775458354572023e-10,3.773370077771629e-15,2.8628323459349737e-19,9.100954509276976e-14,2.972321619209385e-17,0.0001539962014270319,0.0018843771266671943,0.0040517512312392276,2.438351182825705e-05
"(111.141, 113.928]",1.8094502211435583e-09,1.9703727283228698e-08,4.518274084951856e-08,1.7033150772825226e-10,5.9892340796751255e-15,2.26566876480268e-19,7.479253714248626e-14,8.80383124301822e-18,0.00015896382082790389,0.0017310118492862075,0.0039693941491119045,1.4963963616942417e-05
"(113.928, 116.649]",1.60208091103467e-09,1.8146033421782663e-08,4.5467463787484365e-08,2.0372834071570614e-10,4.085978654199589e-15,1.8174279799692785e-19,7.588127340572385e-14,1.1378411903948638e-16,0.0001407492163580399,0.001594201620237294,0.003994498563585651,1.7898349645237646e-05
"(116.649, 119.431]",1.5267236240898776e-09,1.6712116310709147e-08,3.709108976547127e-08,1.1107274556418753e-10,4.835371042569732e-15,1.6264796947364488e-19,6.688211229223939e-14,3.177077221249387e-18,0.00013412572382354393,0.00146819284212842,0.0032585264180761816,9.757962843305003e-06
"(119.431, 122.169]",1.2251206966735714e-09,1.5376369971265308e-08,3.0209105077995766e-08,1.4731001377792747e-10,3.962203329567304e-15,1.332235950292322e-19,3.677926445239171e-14,2.8423906889705475e-16,0.00010763175368555994,0.0013508756074555423,0.00265399071752224,1.2941773950446039e-05
"(122.169, 124.783]",1.281693906643354e-09,1.4192566490546458e-08,2.9826649695706247e-08,9.56321739661522e-11,2.6825015520619087e-15,1.0290191143217445e-19,3.490906573519501e-14,3.928479799273275e-18,0.00011259937308643193,0.0012468453513274874,0.0026203308290671853,8.401477747274402e-06
"(124.783, 127.235]",1.6021173833041924e-09,1.3156540787705432e-08,3.8819925667956966e-08,1.264737739366805e-10,1.1202175136036277e-14,7.749736179438219e-20,7.03067412108156e-14,2.1132528684510134e-17,0.0001407492163580399,0.0011558284212814976,0.003410408109781355,1.1110973987885257e-05
"(127.235, 129.725]",1.4324488145721757e-09,1.2215184061626396e-08,3.10746428675997e-08,9.468524595720278e-11,7.48841282427811e-15,6.939248321107917e-20,4.6056092124028534e-14,1.3787215815335215e-18,0.00012584635815542393,0.0010731527805501254,0.002730031674490104,8.318477598324093e-06
"(129.725, 132.333]",1.7906017813399797e-09,1.1318825427960416e-08,2.472115109002493e-08,6.541145335405645e-11,1.1950599182508589e-14,6.476976138441188e-20,3.1504443922486464e-14,1.1679262783853615e-18,0.0001573079476942799,0.0009943814514971785,0.0021718025655608703,5.746527000060568e-06
"(132.333, 135.009]",1.1874246752374613e-09,1.0454793761188e-08,2.2635009277613977e-08,5.412262835062376e-11,5.8973310029183686e-15,5.903983457420949e-20,1.9672553698917078e-14,4.4358563809104e-19,0.00010432000741831193,0.0009184954510954104,0.0019885761050754984,4.7548893911157e-06
"(135.009, 137.69]",2.2995096560366052e-09,9.651805779723736e-09,2.3757841327346155e-08,5.605470700900478e-11,3.763515449628972e-14,4.9924124834325905e-20,2.2209266640979974e-14,4.5031064019325434e-18,0.00020201652230212783,0.0008479304413602896,0.0020871738762900144,4.924518120155088e-06
"(137.69, 140.64]",3.3172498863776694e-09,8.871429871171044e-09,1.8547455950965286e-08,5.2209913898931856e-11,1.7582765590415932e-13,5.1452292402318017e-20,1.3017981425268879e-14,3.3200087308609603e-18,0.0002914336715178238,0.0007793905999018609,0.0016294681951161043,4.5868497756767595e-06
"(140.64, 143.744]",3.505809803465644e-09,8.100940312642905e-09,1.9938537665535368e-08,4.260233590671854e-11,3.0392023579824893e-13,4.714672933152903e-20,1.364852645720467e-14,3.797617799028353e-18,0.00030799240285406374,0.0007116838083463045,0.0017516404109926133,3.7427004140770374e-06
"(143.744, 147.09]",1.1120326323652416e-09,7.355850780785588e-09,2.0674111760079615e-08,4.2146232589291954e-11,4.461831953871135e-15,4.548453552554407e-20,1.4816824076901166e-14,7.472366018383858e-19,9.769651488381593e-05,0.000646240914495137,0.0018163034145700346,3.702715117899655e-06
"(147.09, 150.402]",1.055512629000409e-09,6.649223174533375e-09,1.5947182272023525e-08,5.7836036678596806e-11,4.930220775582191e-15,3.6126273702904774e-20,9.007184574059218e-15,1.5821389415985734e-17,9.272889548294394e-05,0.0005841475543291061,0.0014009918569618106,5.081011494288087e-06
"(150.402, 153.728]",1.4324488145721757e-09,6.022946819044236e-09,1.2859481444850771e-08,4.6885967676405055e-11,4.617068000669193e-15,2.999843113260926e-20,8.040374036976265e-15,3.5438805726896826e-17,0.00012584635815542393,0.0005291399698403123,0.0011297568828559197,4.11911980424289e-06
"(153.728, 157.088]",7.350891523395708e-10,5.448774483660883e-09,1.090955231873231e-08,3.526688964864169e-11,4.5250517884216086e-15,2.4687591605029608e-20,5.613332201335267e-15,4.647093157783057e-19,6.457905221133597e-05,0.0004786857359385759,0.0009584259903052709,3.0982667894124696e-06
"(157.088, 160.853]",1.8282570396513294e-09,4.9031019274635605e-09,9.435653815597855e-09,3.440628287237945e-11,2.424703708971679e-14,2.550744202547505e-20,5.129999549629896e-15,1.7916688356088572e-18,0.0001606196939615279,0.00043075711673538366,0.0008289599303155339,3.0227295754700238e-06
"(160.853, 164.899]",9.612704299825155e-10,4.353163806665465e-09,8.817024555536018e-09,4.2570333488667416e-11,1.9653677106419054e-15,2.3422601499476433e-20,4.806226429153884e-15,7.595514380176548e-18,8.444952981482395e-05,0.0003824341467431744,0.0007745932412529502,3.7398889376464098e-06
"(164.899, 169.036]",1.8282570396513296e-09,3.85525523341753e-09,8.441416923731315e-09,4.4917156538408944e-11,1.3261022112430508e-14,1.9087276578757767e-20,3.744553919594847e-15,6.399158723146906e-18,0.00016061969396152792,0.00033869959327666367,0.000741612242417491,3.9461518705253795e-06
"(169.036, 173.661]",1.1120579484111452e-09,3.3818735680144237e-09,9.13943870909623e-09,6.503463929915741e-11,2.4644307606294135e-15,1.8436454556588506e-20,3.958898007837221e-15,1.1932983792787582e-17,9.769651488381593e-05,0.00029710435669720315,0.0008029179694715219,5.713423131709576e-06
"(173.661, 178.547]",1.1497286538013516e-09,2.931125357218053e-09,6.863029229212294e-09,3.27760590301316e-11,3.4005975195563053e-15,1.5392981070082254e-20,2.9651646430585378e-15,3.710901110698092e-18,0.00010100826115106394,0.0002575110871330348,0.0006029445699032169,2.879507890033182e-06
"(178.547, 183.5]",1.9979346191793457e-09,2.524643402464258e-09,5.834857102484532e-09,2.037664429986121e-11,3.4889884242227856e-14,1.1736011582505083e-20,1.4046231220325983e-15,1.1713278068627132e-18,0.00017552255216414387,0.00022179497219329,0.0005126038661674711,1.7901289550314073e-06
"(183.5, 188.338]",1.357056771699956e-09,2.180752030072424e-09,5.110859889218324e-09,1.1644555637287565e-11,3.556129135645368e-15,8.428213149878118e-21,1.1602964372770849e-15,2.1153966371145107e-19,0.00011922286562092793,0.00019158778884998274,0.00044900948470738664,1.0230207909582617e-06
"(188.338, 192.915]",1.0366641891968304e-09,1.8940110341382303e-09,4.268720354810581e-09,1.0536736154992871e-11,2.5270147234113126e-15,5.5833654901888955e-21,9.225799210874356e-16,8.536689676793371e-19,9.107302234931995e-05,0.0001663926573711118,0.0003750156206108191,9.256733446884337e-07
"(192.915, 197.775]",1.6209289217527246e-09,1.6451903012984437e-09,3.6825432467044353e-09,1.1178979998768843e-11,9.298032966430873e-15,4.820157066712768e-21,6.717248440929027e-16,2.5636143448069853e-19,0.00014240508949166388,0.00014453654873027347,0.00032352615439597146,9.82118108811838e-07
"(197.775, 202.29]",9.612704299825155e-10,1.4254362461664015e-09,3.850609067416242e-09,1.5553783918204853e-11,2.9641190818163754e-15,3.145195916738555e-21,6.971082062548319e-16,1.9514892830316863e-18,8.444952981482395e-05,0.0001252274250982107,0.0003382837077906517,1.366431024782133e-06
"(202.29, 206.195]",9.801188697860943e-10,1.2583980206495996e-09,3.2526471220016608e-09,7.33349459184587e-12,2.371073862605657e-15,1.8153367916034855e-21,4.1316794299964467e-16,3.780103922422968e-19,8.610540294844795e-05,0.00011055278291010863,0.0002857515549620899,6.442621668828434e-07
"(206.195, 209.78]",5.465923108235934e-10,1.1244121977076974e-09,3.1404393705747874e-09,6.454926053086274e-12,1.029640137565621e-15,1.2094625659962414e-21,4.1045552523736606e-16,4.500372563090967e-19,4.8020320875095975e-05,9.878410921741205e-05,0.0002759001604624774,5.670910734678416e-07
"(209.78, 213.381]",1.0743610688039878e-09,1.0105868205671661e-09,2.163749639399737e-09,2.8086464177941224e-12,3.712952396710156e-15,9.981735972940022e-22,1.6380732482883472e-16,3.685561972181502e-20,9.438476861656793e-05,8.878207336046669e-05,0.0001900897333205457,2.4674520509604923e-07
"(213.381, 217.014]",5.842883322597031e-10,9.05715762131047e-10,1.847605036906875e-09,4.130445304801922e-12,1.9034850623908293e-15,8.2214110521819e-22,1.7798491364209567e-16,1.3489255885846567e-19,5.133206714234396e-05,7.9570752566261e-05,0.0001623194929124166,3.6287614180806806e-07
"(217.014, 220.281]",6.973922727324131e-10,8.163224960018468e-10,1.761755773612985e-09,3.113506499350357e-12,1.8409614790847162e-15,5.281118924911924e-22,1.4365376539943771e-16,1.2776782373061758e-19,6.126730594408796e-05,7.171556391875425e-05,0.00015477376822344797,2.735277729809276e-07
"(220.281, 223.903]",1.1874246752374615e-09,7.38630889752283e-10,1.3600598388441547e-09,3.338008120592199e-12,4.024714813608206e-15,5.317968867352939e-22,8.695163353807845e-17,2.281838317290535e-19,0.00010432000741831194,6.489167818829706e-05,0.00011948669708181438,2.93257365426507e-07
"(223.903, 228.5]",1.6398142629113495e-09,6.531990024888636e-10,1.4427507784144418e-09,3.223787911744762e-12,5.209544696891379e-15,6.637143336994892e-22,8.564300101885235e-17,1.3957085661254088e-19,0.00014406096262528788,5.7384838766651645e-05,0.00012674854138526554,2.832162156226008e-07
"(228.5, 235.086]",1.4512968252902308e-09,5.542617141666333e-10,1.2208236614660344e-09,9.805542686653158e-12,6.1463168684517546e-15,9.958072230992456e-22,7.067227690611929e-17,1.360436368156839e-18,0.00012750223128904793,4.86941086363954e-05,0.00010725424195443698,8.614561471932265e-07
"(235.086, 243.0]",1.5832689435006136e-09,4.4474532492660116e-10,1.2424426974491786e-09,1.5469182970446888e-11,6.052423418663771e-15,9.25054730991628e-22,5.5384345130508285e-17,1.6598888622557e-18,0.0001390933432244159,3.9071766285451765e-05,0.00010915107585630523,1.3589986623197e-06
"(243.0, 251.277]",1.903649082523549e-09,3.482553703925532e-10,7.272284660985403e-10,2.0001257380261888e-11,7.268368947409045e-15,6.134299074036564e-22,2.889398378983829e-17,4.102426860508241e-18,0.0001672431864960239,3.0595627310467366e-05,6.388992966062116e-05,1.757190465885528e-06
"(251.277, 260.286]",2.1487221376079757e-09,2.6876446890636287e-10,5.94426214013566e-10,1.6958027199450646e-11,1.1481023709126788e-14,4.3929687993135625e-22,2.5931019964259693e-17,6.032759967276067e-18,0.0001887695372331359,2.361149612236179e-05,5.22215317535198e-05,1.489796605526138e-06
"(260.286, 270.265]",2.959137682734626e-09,2.031774409459593e-10,5.496994304168358e-10,2.3783637446764256e-11,1.0509104334461235e-14,3.0339562025591123e-22,1.6721422179195698e-17,4.9779134019793285e-18,0.0002599720819789678,1.7849950896866308e-05,4.829329375984069e-05,2.0894876842480268e-06
"(270.265, 281.827]",2.5068424938759716e-09,1.4665877295663536e-10,4.143092111996014e-10,6.77566847032761e-11,8.451891343811536e-15,2.1558110627821088e-22,8.530986736544161e-18,1.8158946898777784e-17,0.00022023112677199187,1.2884266521786329e-05,3.639789282230738e-05,5.9525602645522115e-06
"(281.827, 295.923]",2.2429132754485386e-09,1.0150122221212654e-10,2.8935922906465007e-10,5.941547745999988e-11,1.2010923164183446e-14,1.5262028477556154e-22,2.9555128713966647e-18,9.388405636857095e-17,0.0001970489029012559,8.917288376224165e-06,2.5421365710245767e-05,5.219887356770829e-06
"(295.923, 316.2]",2.318358095840184e-09,6.19211108198092e-11,2.8667289160995383e-10,3.687801738975903e-11,1.3633823567160128e-14,1.0973104075879143e-22,3.2050003978911988e-18,7.516914675501511e-18,0.00020367239543575186,5.439893427741878e-06,2.5184786873717665e-05,3.2398075837251106e-06
