quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6728982534443028,0.0031904042585078553,0.005944579666729074
"(503.113, 514.191]",0.4511095835176218,0.0044676494370093035,0.010999812769144348
"(514.191, 526.672]",0.4322092361243495,0.005289054754944671,0.01029769706047556
"(526.672, 540.366]",0.7656895318642584,0.002390364466872401,0.004540348249391498
"(540.366, 555.642]",0.8020464511266404,0.002055585907558109,0.004821194532859014
"(555.642, 572.623]",0.8895264484766185,0.0014617506603069618,0.0030893091181426694
"(572.623, 590.3]",0.9115134620175741,0.0012835569554869046,0.0025276165512076385
"(590.3, 608.519]",0.9600132019175283,0.0012792948044961431,0.0013574237034263245
"(608.519, 627.063]",0.5666752675122032,0.001178486633451188,0.005195656244149034
"(627.063, 646.694]",0.7675762081194102,0.000994510806476731,0.003323347687698932
"(646.694, 667.806]",0.8208117404374121,0.000869493126214842,0.0029020782624976597
"(667.806, 688.951]",0.8308775927317384,0.0006708930288932825,0.0031361168320539227
"(688.951, 710.266]",0.8247083615667115,0.0006722145673159004,0.003229732259876428
"(710.266, 731.47]",0.6107254916412739,0.0006595769352523785,0.004446732821568994
"(731.47, 753.692]",0.9444819106365706,0.000717869929719766,0.0015446545590713347
"(753.692, 776.394]",0.9433757045298587,0.0004598955554103964,0.0015914622729825871
"(776.394, 799.564]",0.9122699547371645,0.00047638986008900037,0.0019191162703613555
"(799.564, 824.441]",0.9438748025122381,0.0005264863849418857,0.0015914622729825878
"(824.441, 850.989]",0.9311048034205921,0.0004914399829568253,0.0014978468451600823
"(850.989, 878.232]",0.9829430312434911,0.0003659078041430298,0.0006085002808462834
"(878.232, 907.275]",0.9692780332815351,0.0003535226553863311,0.0011233851338700617
"(907.275, 937.093]",0.9166403458944404,0.0002573820009822861,0.0015914622729825871
"(937.093, 968.346]",0.9775724179520513,0.00024185618234259817,0.0008425388504025461
"(968.346, 1002.009]",0.9335380343045792,0.000215030537019182,0.0018723085564501026
"(1002.009, 1035.793]",0.8962909210144286,0.00030300007775913414,0.002387193409473881
"(1035.793, 1077.098]",0.9761241074355423,0.00014577405171865203,0.0008425388504025463
"(1077.098, 1122.821]",0.9652587003473755,0.00012900418284926226,0.0008893465643137987
"(1122.821, 1179.108]",0.9333910191788704,0.00013332217475249116,0.0013574237034263245
"(1179.108, 1253.004]",0.9355339006910374,0.00013754873895629219,0.0012170005616925668
"(1253.004, 1519.694]",0.9820527874665618,0.00015524150169214808,0.0007021157086687885
