quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9001075274206136,0.0031904042585078553,0.004416961130742049
"(503.113, 514.191]",0.7742904028497972,0.0044676494370093035,0.00795053003533569
"(514.191, 526.672]",0.763079461583426,0.005289054754944671,0.00728798586572438
"(526.672, 540.366]",0.8984784005085185,0.002390364466872401,0.004048881036513546
"(540.366, 555.642]",0.962382766095313,0.002055585907558109,0.0023557126030624275
"(555.642, 572.623]",0.9810518873151596,0.0014617506603069618,0.00176678445229682
"(572.623, 590.3]",0.975286778052809,0.0012835569554869046,0.00176678445229682
"(590.3, 608.519]",0.9875216094171101,0.0012792948044961431,0.001177856301531213
"(608.519, 627.063]",0.8802014081178,0.001178486633451188,0.003386336866902238
"(627.063, 646.694]",0.9791836348982512,0.000994510806476731,0.0015459363957597172
"(646.694, 667.806]",0.958359068070444,0.000869493126214842,0.0014723203769140168
"(667.806, 688.951]",0.9609469357634867,0.0006708930288932825,0.0017667844522968202
"(688.951, 710.266]",0.9538102947385063,0.0006722145673159004,0.0016931684334511189
"(710.266, 731.47]",0.9237016592533724,0.0006595769352523785,0.0021348645465253243
"(731.47, 753.692]",0.9895076370121357,0.000717869929719766,0.0009570082449941108
"(753.692, 776.394]",0.9945868772450617,0.0004598955554103964,0.0005153121319199057
"(776.394, 799.564]",0.9848183458795219,0.00047638986008900037,0.0010306242638398115
"(799.564, 824.441]",0.9867530123535144,0.0005264863849418857,0.0010306242638398115
"(824.441, 850.989]",0.985812913310588,0.0004914399829568253,0.0008833922261484099
"(850.989, 878.232]",0.9895958042379274,0.0003659078041430298,0.0008097762073027091
"(878.232, 907.275]",0.9974038065405145,0.0003535226553863311,0.0002208480565371025
"(907.275, 937.093]",0.980519340142159,0.0002573820009822861,0.0010306242638398115
"(937.093, 968.346]",0.9976562880832203,0.00024185618234259817,0.0002208480565371025
"(968.346, 1002.009]",0.9787666161135726,0.000215030537019182,0.0011778563015312133
"(1002.009, 1035.793]",0.9852719353400737,0.00030300007775913414,0.0008833922261484101
"(1035.793, 1077.098]",0.9919475741599398,0.00014577405171865203,0.0005889281507656067
"(1077.098, 1122.821]",0.9975957644509614,0.00012900418284926226,0.0002208480565371025
"(1122.821, 1179.108]",0.9872122715435994,0.00013332217475249116,0.0007361601884570083
"(1179.108, 1253.004]",0.9887830784731423,0.00013754873895629219,0.0005889281507656067
"(1253.004, 1519.694]",0.9917919587331895,0.00015524150169214808,0.0005889281507656067
