quantile,score,sampers_weight,twitter_weight
"(67.048, 68.668]",0.9528145535082816,0.0007295845548210453,0.0025419124985787095
"(68.668, 70.216]",0.9531038668158484,0.0005399860906329889,0.0023802003714325486
"(70.216, 71.784]",0.9933568151682454,0.0005626687455185368,0.0012027339456495672
"(71.784, 73.38]",0.974645413989761,0.0004452972834289666,0.0017586193827144926
"(73.38, 75.118]",0.9871715866873402,0.00046515353089349464,0.0014351951284221729
"(75.118, 76.989]",0.9646744671717341,0.00045259251296344394,0.001895063989994067
"(76.989, 78.993]",0.9862394076097147,0.00039258386580689385,0.0014023473525956091
"(78.993, 81.161]",0.9896348563272754,0.0002980069718757831,0.001202733945649568
"(81.161, 83.559]",0.977820721962981,0.00021758696352238468,0.0013669728247823875
"(83.559, 86.01]",0.9763043942641273,0.00018761066558091178,0.0014579358963021014
"(86.01, 88.485]",0.9767310284314691,0.00014050766014760954,0.0014604626482887608
"(88.485, 90.999]",0.9863877036616058,8.389547810042993e-05,0.001131984890023123
"(90.999, 93.534]",0.9774110476930025,5.825244540259196e-05,0.0013290715449825053
"(93.534, 96.205]",0.9847544849038483,4.409851790579927e-05,0.0011597791618763683
"(96.205, 99.019]",0.9742343584754074,3.9764628754665473e-05,0.0014882569201420076
"(99.019, 102.003]",0.9814518638310417,3.45752849278547e-05,0.0012532689853827445
"(102.003, 105.095]",0.9800943695635129,2.7396882431915377e-05,0.0012077874496228846
"(105.095, 108.257]",0.9737954068722271,3.1259491603097985e-05,0.001336651800942481
"(108.257, 111.141]",0.9819429106272822,2.4383511828257054e-05,0.0011294581380364638
"(111.141, 113.928]",0.9841683621821321,1.4963963616942427e-05,0.0011572524098897095
"(113.928, 116.649]",0.9846223845700225,1.789834964523764e-05,0.0011724129218096612
"(116.649, 119.431]",0.984442320038432,9.757962843305013e-06,0.001078923098303288
"(119.431, 122.169]",0.9928092129289908,1.2941773950446065e-05,0.0007580255959976258
"(122.169, 124.783]",0.9917611829212774,8.40147774727441e-06,0.0008287746516240709
"(124.783, 127.235]",0.97139695781938,1.1110973987885267e-05,0.0013619193208090695
"(127.235, 129.725]",0.9757927962999937,8.31847759832409e-06,0.0013265447929958465
"(129.725, 132.333]",0.9748027228072139,5.74652700006057e-06,0.0013341250489558227
"(132.333, 135.009]",0.9863384230418405,4.754889391115699e-06,0.0010486020744633823
"(135.009, 137.69]",0.9714146863410312,4.924518120155093e-06,0.0014604626482887595
"(137.69, 140.64]",0.9744820605714396,4.586849775676758e-06,0.001238108473462789
"(140.64, 143.744]",0.971348348118581,3.7427004140770336e-06,0.001276009753262671
"(143.744, 147.09]",0.992765567639376,3.7027151178996534e-06,0.0007605523479842838
"(147.09, 150.402]",0.9955379435371289,5.081011494288103e-06,0.0006140007327580756
"(150.402, 153.728]",0.9958210381699462,4.119119804242884e-06,0.0005609389410382423
"(153.728, 157.088]",0.9965348578645803,3.0982667894124684e-06,0.000497770141371773
"(157.088, 160.853]",0.9878329135069727,3.022729575470022e-06,0.0009096307151971508
"(160.853, 164.899]",0.9969304351063047,3.7398889376464144e-06,0.0004977701413717731
"(164.899, 169.036]",0.9857916861357091,3.946151870525378e-06,0.0010359683145300892
"(169.036, 173.661]",0.9837632038645023,5.713423131709578e-06,0.0010056472906901834
"(173.661, 178.547]",0.9946026324248075,2.879507890033181e-06,0.00062663449269137
"(178.547, 183.5]",0.9797091408832178,1.790128955031409e-06,0.0010005937867168656
"(183.5, 188.338]",0.9905633333151957,1.0230207909582609e-06,0.0008186676436774347
"(188.338, 192.915]",0.9931663898267776,9.256733446884363e-07,0.0007302313241443788
"(192.915, 197.775]",0.987292724856315,9.821181088118387e-07,0.0009323714830770782
"(197.775, 202.29]",0.9941111688416377,1.36643102478213e-06,0.0006645357724912509
"(202.29, 206.195]",0.994094819392149,6.442621668828423e-07,0.0006670625244779099
"(206.195, 209.78]",0.9951006140219966,5.670910734678416e-07,0.0005659924450115601
"(209.78, 213.381]",0.9948422530784683,2.4674520509604923e-07,0.000510403901305067
"(213.381, 217.014]",0.9980266998581327,3.628761418080678e-07,0.0003385847662122721
"(217.014, 220.281]",0.9988268110322422,2.735277729809273e-07,0.00029562998243907334
"(220.281, 223.903]",0.9962843596402459,2.9325736542650707e-07,0.0005179841572650434
"(223.903, 228.5]",0.9953533736583018,2.832162156226012e-07,0.0006114739807714172
"(228.5, 235.086]",0.9899793601405317,8.614561471932261e-07,0.0008692026834106096
"(235.086, 243.0]",0.9960246163436774,1.3589986623196984e-06,0.0005381981731583134
"(243.0, 251.277]",0.9930734880781849,1.7571904658855284e-06,0.0007681326039442598
"(251.277, 260.286]",0.9757327020222786,1.4897966055261413e-06,0.0012456887294227642
"(260.286, 270.265]",0.9669810884532007,2.0894876842480344e-06,0.0016145945194749416
"(270.265, 281.827]",0.9915893234195496,5.952560264552211e-06,0.0008186676436774345
"(281.827, 295.923]",0.9849805248165076,5.219887356770828e-06,0.0011142976261165085
"(295.923, 316.2]",0.949215447423672,3.2398075837251288e-06,0.0013265447929958433
"(316.2, 341.702]",0.9902558986350256,3.963173202567836e-06,0.0008995237072505142
"(341.702, 379.925]",0.9850371051920733,2.040451567155178e-06,0.0011345116420097786
"(379.925, 466.471]",0.854019026934214,1.2718177881493673e-05,0.003840663019721303
"(466.471, 1416.072]",0.9876369491976129,4.703357644026285e-07,0.001066289338369992
