distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",1.0734390950061446e-07,3.5541290189734995e-07,2.3021968337922522e-07,9.452914495084786e-08,1.5130317191448566e-12,2.565065480031009e-17,4.819568653534634e-13,1.6091048029221236e-12,0.00990719878344971,0.032802478367714015,0.021247895457802212,0.008724472904093552
"(19.809, 21.501]",8.527068848547245e-08,3.3805824388621826e-07,2.1574537272634685e-07,8.380726233678593e-08,1.1247198418243908e-12,2.4568664424218922e-17,6.110657515461195e-13,2.1987455757773446e-12,0.007869972923078195,0.03120074756123463,0.019912003430405455,0.007734907470111321
"(21.501, 23.229]",8.653553330023467e-08,3.211417851573151e-07,2.073168884265882e-07,7.321333613734111e-08,1.3277109449713864e-12,2.3167224509753478e-17,6.20554807550121e-13,1.8106132646274065e-12,0.007986710510411858,0.029639459919309236,0.01913410490044353,0.006757151645459761
"(23.229, 24.979]",7.079619553071372e-08,3.0481328875490504e-07,1.8140083320597028e-07,6.877738343306384e-08,1.3460464771983582e-12,2.129622750251594e-17,2.311611942494928e-12,3.3608753557607054e-12,0.006534205662702754,0.028133047298922718,0.016742571301578232,0.00634787738133806
"(24.979, 26.776]",5.007890001102702e-08,2.890045037836166e-07,1.478457239942728e-07,5.3661718914482886e-08,5.87401256422818e-13,2.017815862909888e-17,4.2740984259343217e-13,2.268201768954608e-12,0.004621981997617728,0.02667338167220511,0.013645273250327414,0.004952654685493284
"(26.776, 28.569]",4.833274256763849e-08,2.7387968711571777e-07,1.6689849727056902e-07,4.065177677643253e-08,7.200234032803976e-13,1.8094080680882106e-17,1.4640330434723716e-12,2.697985476260605e-13,0.004460822142537627,0.025277451842658057,0.015403729907089898,0.003751915085804064
"(28.569, 30.431]",5.0761692344659694e-08,2.593607723074679e-07,1.6101585305919658e-07,5.5981456442106964e-08,4.2980049445405543e-13,1.7471134359867318e-17,4.816563529377263e-13,3.844206297738422e-12,0.004684999633258022,0.023937443119345442,0.014860797142245488,0.00516675254086782
"(30.431, 32.517]",5.6000164674825244e-08,2.4447376282644794e-07,1.344093450070578e-07,4.244577725049887e-08,9.607538539578677e-13,1.9539964340080958e-17,1.0052747705753482e-12,5.80363983485233e-13,0.005168479198498321,0.022563461466304186,0.012405176088081393,0.003917490565557543
"(32.517, 34.741]",5.4286410802207374e-08,2.291028876800724e-07,1.3284889496748822e-07,3.988252299505033e-08,6.286007954822696e-13,1.948321406888896e-17,3.945662844618082e-13,3.1209395146657436e-13,0.005010418571400532,0.021145280121319963,0.012261421609919294,0.003680997342351165
"(34.741, 37.035]",7.195064132116264e-08,2.140974591501804e-07,1.489356359201205e-07,3.9685666529743426e-08,1.577681643868855e-12,1.8104839478726995e-17,7.252079686846774e-13,3.5767645787114316e-13,0.006640612490095385,0.01975991089480675,0.013745865581611602,0.00366274890669614
"(37.035, 39.4]",7.723388691910736e-08,1.99640919205186e-07,1.5656006676373787e-07,3.712964551168325e-08,2.7772720258595468e-12,1.6792819381481073e-17,1.6616083352877526e-12,1.557450488460959e-13,0.0071282243593120955,0.018425658997123437,0.014449554801892422,0.003426843502855294
"(39.4, 41.811]",4.593737274145169e-08,1.8581212221112533e-07,1.32925076112868e-07,3.751822467007241e-08,5.391158542687344e-13,1.5018739216720976e-17,9.350161628485952e-13,3.3755866508504146e-13,0.004239743879799542,0.0171493440073536,0.01226818697476104,0.003462707027699663
"(41.811, 44.358]",4.160555908381481e-08,1.7255793062483613e-07,1.0504820806842133e-07,3.1446796631144695e-08,1.3211183812901263e-12,1.4587994327175123e-17,5.096246738330584e-13,2.529972893268271e-13,0.0038399434700816036,0.015926061649088625,0.009695319315466877,0.0029023506482748684
"(44.358, 46.832]",3.892951273609839e-08,1.5986908797605633e-07,1.0330850554021163e-07,2.663468427978939e-08,5.662947377915219e-13,1.1731957585254073e-17,2.5518059200924906e-13,9.920394938322542e-14,0.003593038307490937,0.014755277343838094,0.009534961827339372,0.0024582748202874416
"(46.832, 49.227]",2.3830571775475305e-08,1.487043943172955e-07,9.468060423340173e-08,2.383738503457283e-08,1.6152009262979503e-13,9.502766487738664e-18,1.5414020923526772e-13,1.1073561199735688e-13,0.002199418791445718,0.013724523369120471,0.00873845168711758,0.002200047614380865
"(49.227, 51.555]",2.5822982191649383e-08,1.3847743054794085e-07,8.622268216691352e-08,1.8223485667790578e-08,2.9266884215174705e-13,7.790603305989701e-18,1.643666163139857e-13,5.50362010700713e-14,0.002383306318396088,0.012780635974991654,0.007957836227913117,0.0016819183862230636
"(51.555, 53.764]",2.7681072804485878e-08,1.2942447066032234e-07,8.25840763372851e-08,1.5023046575650857e-08,2.478180138070222e-13,6.112970061301155e-18,1.3213809614813899e-13,2.1113471151598358e-14,0.0025547969334172196,0.01194510209512379,0.007622014741473391,0.0013865370606531203
"(53.764, 55.987]",2.6516393235140052e-08,1.2106443889929044e-07,7.796842025590585e-08,1.3807523071044682e-08,4.487786397688714e-13,5.4563534062327296e-18,1.532389803880211e-13,1.9754952059062265e-14,0.002447357030030486,0.011173763452648911,0.007196173315939086,0.00127437914936514
"(55.987, 58.084]",2.3103006174063425e-08,1.1344417782054857e-07,7.978011760233321e-08,1.1909704998830526e-08,2.533119801298261e-13,4.239392723959082e-18,1.0978113354409618e-13,1.367660150647988e-14,0.0021322688518290098,0.01047021694776971,0.0073632261739897415,0.0010991943131620646
"(58.084, 60.03]",2.3718638606027327e-08,1.0679242206954605e-07,9.021165810501753e-08,1.1493692889081694e-08,2.615743079491647e-13,3.235914014642382e-18,1.2514749096856386e-13,1.721481046705117e-14,0.002189088031504686,0.009856299802486684,0.008325994773144487,0.0010607988915049059
"(60.03, 61.847]",2.4535750742997586e-08,1.0091654138467163e-07,8.905737569692542e-08,9.423369089552412e-09,3.151324994861113e-13,2.533447174816807e-18,1.509420693630017e-13,1.7590697324888437e-14,0.0022645025790742194,0.009313991270556883,0.008219461432572035,0.0008697204267511504
"(61.847, 63.57]",3.091594140153255e-08,9.571324360269671e-08,1.027112761860417e-07,9.198815872502157e-09,4.265994146359622e-13,2.0246810822939786e-18,1.786589701254867e-13,2.4066404882742124e-14,0.002853355895713045,0.00883375810506729,0.009479634524314533,0.0008489955121367141
"(63.57, 65.258]",2.8049844426872507e-08,9.094854967463993e-08,1.0581095573026909e-07,7.835571055592372e-09,3.9489036283888803e-13,1.7792663163051844e-18,2.4439105974785e-13,5.203096697811021e-15,0.002588888441222625,0.008394187340770567,0.009765927970080916,0.0007231918661469536
"(65.258, 66.947]",2.359551211963454e-08,8.646420826150722e-08,8.947264860328944e-08,6.7578913014164865e-09,2.433442223860035e-13,1.5923591786827583e-18,1.3331800107718183e-13,6.716634704556194e-15,0.0021777241955695504,0.007980127637287547,0.008257788630191996,0.0006237128197729332
"(66.947, 68.708]",1.8211526669186623e-08,8.211567121252114e-08,7.315968993549087e-08,5.810265628647267e-09,3.1275476481451383e-13,1.5762226124305102e-18,2.0564298644528903e-13,7.798050675464267e-15,0.0016808146424059102,0.0075787837588884265,0.006752200422906195,0.0005362526559303709
"(68.708, 70.5]",1.3297660530420227e-08,7.784102130813529e-08,5.7701522797110006e-08,4.282315639744179e-09,1.247802134174316e-13,1.4626872625839648e-18,8.203042677207842e-14,2.9110615267439906e-15,0.0012272942809946044,0.007184259220613038,0.005325504345036471,0.00039523203965454926
"(70.5, 72.284]",1.1506729819252518e-08,7.37517826523094e-08,4.939153224926367e-08,3.6694737034329047e-09,1.5417323719583613e-13,1.2982885420368508e-18,5.560402135935437e-14,3.943187423682089e-15,0.0010620021219380918,0.006806847028112245,0.004558542077413541,0.0003386704059846365
"(72.284, 73.955]",1.1864658855740166e-08,7.003212424192442e-08,4.5314956686772625e-08,2.882272044186371e-09,2.027278993703998e-13,1.027535383749691e-18,4.7265059359566256e-14,8.044125270248611e-16,0.0010950605537493943,0.006463684939032656,0.004182389242362366,0.00026602218059022526
"(73.955, 75.584]",7.421169134401187e-09,6.667130769798377e-08,4.599681833860683e-08,2.6297322419387817e-09,3.564198210922861e-14,8.821099654695955e-19,6.348564789684651e-14,4.088341875105819e-16,0.0006849293840904231,0.006153361672677713,0.004245230351743378,0.00024270850753749793
"(75.584, 77.263]",6.97343645660926e-09,6.343750097994534e-08,3.765849269570014e-08,2.358746406581304e-09,5.267015277199957e-14,8.522691129703912e-19,3.504503226320893e-14,7.98914608131983e-16,0.000643606344326295,0.005854900715443074,0.0034756529248569485,0.00021769814084901488
"(77.263, 78.964]",6.973436456609259e-09,6.02978574627347e-08,3.6634351073281544e-08,2.2469679862147922e-09,3.5925955250089134e-14,7.90474699017966e-19,7.648644000876399e-14,2.322096374601957e-15,0.0006436063443262949,0.005565130456665636,0.0033811307979574466,0.00020738166331970805
"(78.964, 80.601]",7.118795313444102e-09,5.734377514347419e-08,3.0637033731963474e-08,1.8404286072419255e-09,1.528640113081538e-13,6.620129946365109e-19,2.6364027517292243e-14,5.594974731126829e-16,0.0006570363322496368,0.005292601070642094,0.002827675665325301,0.00016986419873400076
"(80.601, 82.152]",6.43615724325895e-09,5.46647733093955e-08,2.998953638505738e-08,1.90258748527008e-09,6.22752055730792e-14,5.393713617690003e-19,2.2545349707259834e-14,9.594733524427494e-16,0.0005940186966093415,0.005045230587817348,0.002767854271122486,0.00017559740936551676
"(82.152, 83.605]",7.745775325800334e-09,5.225720123223282e-08,3.388032683685077e-08,1.5687112464305075e-09,1.1183009569989362e-13,4.3270125139572454e-19,2.7143605975480962e-14,2.2101428905407243e-16,0.0007148885879194161,0.004823026130527696,0.0031269508850803054,0.00014478263577805725
"(83.605, 84.996]",8.047994883309883e-09,5.0075204344065176e-08,4.2220683778760384e-08,1.4269050650498778e-09,4.2639870960833775e-14,3.6286369450887504e-19,6.863382769826637e-14,1.2853470246816496e-16,0.0007427816397602024,0.004621640909731151,0.003896715788676911,0.00013169477607371342
"(84.996, 86.337]",1.2883507803462692e-08,4.806446913484431e-08,3.944711297890616e-08,1.4364947326186744e-09,2.4263644116824635e-13,3.113149736627386e-19,3.070202540446045e-14,4.3856843826613257e-16,0.0011890704692127858,0.004436062114331321,0.0036407318452751653,0.00013257984485230792
"(86.337, 87.635]",1.2905614774215486e-08,4.6204580347251924e-08,4.106214240753329e-08,1.3575976639170107e-09,1.7442954817116585e-13,2.69481925207672e-19,3.6740583404897254e-14,5.393543173023788e-17,0.0011911366212009925,0.004264497947729964,0.0037898714956456927,0.00012530083398888442
"(87.635, 88.948]",1.4416992224900042e-08,4.443471191178375e-08,4.29069667619131e-08,1.3998391615209938e-09,1.4322793956225175e-13,2.556022438552613e-19,3.233978540952668e-14,8.910537470054223e-17,0.0013306018804049246,0.00410105730118617,0.003960055590324008,0.0001291967555734186
"(88.948, 90.32]",1.2827541218738703e-08,4.268622261276281e-08,4.440496741426313e-08,1.3253631584007283e-09,8.23538180915071e-14,2.5662421162401984e-19,4.345101627731321e-14,4.34481466491703e-17,0.00118390508924227,0.003939682229822331,0.004098312062532001,0.00012232306734143682
"(90.32, 91.756]",1.616314966828856e-08,4.092811980315801e-08,4.349699968866356e-08,1.497045262500791e-09,2.4703944603535787e-13,2.5909074729943655e-19,4.1417197606181964e-14,1.8029289618412843e-15,0.0014917617354850243,0.0037774198891126656,0.004014512089265515,0.000138168295457248
"(91.756, 93.329]",1.1473149868418126e-08,3.913025564674466e-08,4.1496164132932844e-08,1.1452423004167685e-09,6.590849803542286e-14,2.827163559643251e-19,4.686766941009537e-14,6.408027775390234e-17,0.0010589028939557825,0.0036114878146606515,0.003829846972484904,0.00010569899287466523
"(93.329, 95.065]",1.1316198210521988e-08,3.723703837275445e-08,3.5126514259826395e-08,1.00434049223694e-09,1.3422733948011792e-13,3.138847369702477e-19,6.271347680169416e-14,1.6818614288075193e-16,0.0010444398300383374,0.0034368296936517443,0.003242036760124937,9.269661007150061e-05
"(95.065, 96.929]",6.48093051103814e-09,3.526382225512652e-08,2.646644023519898e-08,7.8500838179496e-10,5.85973794282638e-14,3.255246896009192e-19,1.5995391910667114e-14,3.4916177592847214e-16,0.0005981510005857541,0.003254639211214647,0.0024426936350674545,7.245156358938404e-05
"(96.929, 98.827]",6.749570117713297e-09,3.333201507970799e-08,2.1852690136222367e-08,6.379563741935782e-10,4.927350526192876e-14,2.9875354650146225e-19,1.0615337689123334e-14,1.121277133553843e-16,0.000622944824444231,0.0030763449997665694,0.0020168721834325073,5.8879545599822107e-05
"(98.827, 100.812]",6.660023582154912e-09,3.1454108531473125e-08,2.0739823369266557e-08,4.920759693282248e-10,6.2133509679397e-14,2.9173221786383136e-19,1.1613133009995618e-14,2.85150169510743e-17,0.0006146802164914055,0.002903025492803781,0.0019141612580430877,4.5415659513179174e-05
"(100.812, 102.885]",3.883996814096073e-09,2.9590983093083582e-08,1.970039622195524e-08,4.963821027650004e-10,1.2161197498649834e-14,2.8045183934754836e-19,1.4539909583535328e-14,2.977503004831219e-17,0.0003584773699538112,0.0027311293755592422,0.0018182677697015808,4.581408255679848e-05
"(102.885, 105.005]",5.574271838509489e-09,2.7789172900866927e-08,1.937212404967119e-08,4.72315888800412e-10,5.339309328333543e-14,2.590953804473459e-19,7.953980182486794e-15,4.6258788216702715e-17,0.0005144718450633948,0.0025647739237126123,0.0017879308170403528,4.359192264094522e-05
"(105.005, 107.241]",6.111551051859803e-09,2.603448955968634e-08,1.6987292577999023e-08,4.4173743448179856e-10,6.580619873914875e-14,2.5552447063230985e-19,5.420527587395544e-15,2.9121443362236264e-17,0.0005640594927803486,0.0024028271794216912,0.0015678251811938417,4.0769714778063115e-05
"(107.241, 109.566]",7.298042648008408e-09,2.4311903343924237e-08,1.6325111446540862e-08,4.429579906428698e-10,1.4754545151137912e-13,2.3712972894135115e-19,5.146847720649298e-15,1.243307122861303e-17,0.000673565548155288,0.0022438428072241437,0.0015067098358470424,4.088236478839303e-05
"(109.566, 111.942]",7.58906888857316e-09,2.2644869822877804e-08,1.5969109181473782e-08,4.4472351642974166e-10,4.4277525091003523e-14,2.1763522425836494e-19,5.3346106793671355e-15,1.0292459986988151e-16,0.0007004255240019712,0.002089985615432684,0.0014738529627949413,4.104531222536658e-05
"(111.942, 114.296]",7.275498354935007e-09,2.1104362012318745e-08,1.9623779227788666e-08,4.2976208791789177e-10,4.895284788883577e-14,1.8322925841672732e-19,1.487300809511251e-14,1.0078400693586043e-17,0.0006714993961670814,0.0019478481962889708,0.0018111963276079828,3.966532166646974e-05
"(114.296, 116.81]",8.01441493247549e-09,1.9623403926260196e-08,1.3680774029151828e-08,3.4372674336876973e-10,1.0255179664065535e-13,1.834502323688345e-19,4.296857300048985e-15,1.1277630635984683e-17,0.0007396824117778928,0.0018111224419702586,0.0012626533582465389,3.1723916052477235e-05
"(116.81, 119.416]",7.58906888857316e-09,1.8170464287624667e-08,1.3763513848446727e-08,3.3127631547257117e-10,7.672518962586585e-14,1.6798210043224079e-19,4.016647008142547e-15,6.41712206962572e-18,0.0007004255240019712,0.001677024830962031,0.0012702897471285422,3.0574816260225484e-05
"(119.416, 122.267]",8.07038151719948e-09,1.6754924167363327e-08,1.4682298606645473e-08,3.1997183237490013e-10,1.138948589674261e-13,1.7067158256916336e-19,1.039331400287375e-14,7.62281220195704e-17,0.0007448477917484089,0.001546378971102631,0.0013550880676017373,2.9531480297209033e-05
"(122.267, 125.3]",4.533293362643259e-09,1.5328178510404482e-08,1.1219184378843248e-08,2.4181199236213076e-10,1.0976501406614701e-14,1.6153975304689822e-19,4.6272018433417114e-15,2.430836807026525e-17,0.00041839577761179696,0.0014146989074392713,0.0010354634030609587,2.2317796023070495e-05
"(125.3, 128.45]",6.324087031597353e-09,1.3967709671218656e-08,1.1476892884151573e-08,2.338040739980646e-10,3.045274862109718e-14,1.4491721442391284e-19,3.852140274279901e-15,1.2827008030796954e-17,0.0005836879366683093,0.001289163731814797,0.0010592713056356536,2.1579180813725366e-05
"(128.45, 131.832]",5.1936990623863515e-09,1.268261390262434e-08,9.474283186202846e-09,1.8647438836674017e-10,1.96543954894168e-14,1.3631512894727119e-19,3.0684912870964697e-15,1.7041416854897334e-18,0.00047934726126388594,0.0011705291675288107,0.0008744194923874055,1.721046719991992e-05
"(131.832, 135.631]",7.443555768290784e-09,1.137181625763717e-08,9.80403244582761e-09,2.1229811314166553e-10,3.1178071818268857e-14,1.4111639639810576e-19,2.7426239398383917e-15,2.8308739984431657e-18,0.0006869955360786297,0.0010495504096823649,0.0009048533705552133,1.959384205429688e-05
"(135.631, 139.384]",9.413579550575261e-09,1.0157199324910867e-08,8.708787223648245e-09,2.1331765599459803e-10,1.3163317497707465e-13,1.0851193601286993e-19,1.6848199496749702e-15,6.833539780807036e-18,0.0008688169110407932,0.0009374485544933236,0.0008037688080193911,1.968793974236543e-05
"(139.384, 143.272]",9.12235562964928e-09,9.056889727403743e-09,7.641688434834475e-09,1.267630259519855e-10,1.321907630222532e-13,9.291086752933665e-20,2.12765790862958e-15,9.620075854313133e-19,0.0008419569351941099,0.0008359146942804559,0.0007052972757814826,1.1699720243264455e-05
"(143.272, 147.061]",5.014605991269582e-09,8.061455935055167e-09,7.00055355856138e-09,1.186948914345035e-10,1.2926166454663705e-14,7.082063948068973e-20,1.885121607242258e-15,2.2519667579002733e-18,0.0004628180453582348,0.0007440240140699815,0.000646109090133864,1.0954826310056066e-05
"(147.061, 150.293]",3.5930547392802124e-09,7.254431052130405e-09,6.113415800252782e-09,1.133083300424482e-10,8.278242872462363e-15,4.109636203371276e-20,1.0524920975429141e-15,3.638161759365641e-18,0.00033161739410712793,0.0006695404595253237,0.0005642315978685303,1.0457679012937714e-05
"(150.293, 153.272]",5.6862050079574705e-09,6.61340524382315e-09,6.532869671392348e-09,9.641297233864476e-11,4.1134340187748736e-14,2.9009336730135425e-20,1.1717395752511073e-15,2.0253446164495978e-18,0.0005248026050044268,0.0006103776235734138,0.0006029446734514853,8.89833886902288e-06
"(153.272, 156.045]",3.5370881545562213e-09,6.066684284305464e-09,5.447300942556594e-09,1.2498739323725904e-10,2.5011275776121117e-14,2.1229710905203087e-20,6.256721844938677e-16,7.782832207444242e-18,0.0003264520141366119,0.0005599185593356885,0.0005027531931923183,1.1535586471439585e-05
"(156.045, 158.711]",4.342912864176589e-09,5.59195803683605e-09,5.673846524839749e-09,2.1694652112131804e-10,1.37184839318943e-14,1.669812169452676e-20,7.34250273705639e-16,2.4012702722847562e-17,0.0004008334857120425,0.00051611535896782,0.0005236733388566094,2.002329611341317e-05
"(158.711, 161.29]",7.107756259946837e-09,5.167678763009646e-09,6.821783751676816e-09,1.49606148932349e-10,1.8553485634550775e-13,1.3260423038101486e-20,2.520353588830656e-15,3.544859557124985e-18,0.0006560032562555333,0.0004769457437532122,0.0006296097095772601,1.3807749909562218e-05
"(161.29, 163.775]",7.645035473297152e-09,4.791515443225889e-09,8.088909123223927e-09,1.5922134526934574e-10,3.159132394400088e-14,1.0559474769728234e-20,1.4102501455750498e-15,1.5372142570649134e-18,0.0007055909039724873,0.0004422281263170902,0.0007465577786188291,1.4695174840288996e-05
"(163.775, 166.469]",6.592863680486123e-09,4.438834591481441e-09,5.681365162284191e-09,9.275718323314793e-11,6.985893286258285e-14,1.0646472405828563e-20,7.501656937110831e-16,3.770730325404638e-19,0.0006084817605267862,0.0004096777997861881,0.0005243559162878571,8.560931469320156e-06
"(166.469, 169.635]",4.443746827084874e-09,4.065634368363842e-09,4.3334685601433935e-09,7.578279066191798e-11,6.761617231016022e-14,1.2365403492276126e-20,4.879691695190456e-16,1.55564964635035e-18,0.00041013116965897133,0.00037523365839377243,0.0003999531472898744,6.994296881351058e-06
"(169.635, 173.203]",5.5181856753583986e-09,3.6751589027605677e-09,3.838462314292673e-09,7.775952611828039e-11,1.9107012278403445e-14,1.2874434452951807e-20,2.8742031908032874e-16,1.9449421493642187e-18,0.0005093064650928788,0.00033920246608918936,0.0003542747177599566,7.176893222612806e-06
"(173.203, 177.066]",5.13773247766236e-09,3.2857134509639037e-09,3.5521077148199574e-09,7.920409073473164e-11,1.504106845423762e-14,1.203561555399712e-20,2.370942227965517e-16,9.461783410125082e-19,0.00047418188129336983,0.00030325163724326254,0.00032783822943159314,7.310062350271322e-06
"(177.066, 181.251]",7.152529527726032e-09,2.9134072997680926e-09,3.916965035429588e-09,3.658499073061499e-11,2.401284286863312e-14,1.1131353942257334e-20,3.343293265189234e-16,1.47855336832172e-19,0.0006601355602319464,0.0002688900133247963,0.0003615123709799384,3.3765751344913797e-06
"(181.251, 185.671]",8.43976097637782e-09,2.560202821883403e-09,3.886301042960777e-09,1.9796433857318006e-11,7.946370789195969e-14,9.564448394463105e-21,7.146118044132885e-16,2.4098309800694153e-20,0.0007789392995538146,0.0002362913592429068,0.000358682268459022,1.8270920664273079e-06
"(185.671, 190.323]",2.1143717526880357e-08,2.234823587374448e-09,5.376307568056987e-09,1.8815527195824618e-11,2.1290963290989765e-13,8.122748194646406e-21,1.3544472550978642e-15,6.34139102890221e-20,0.0019514805528609493,0.00020626527782031208,0.0004962116833013877,1.7365978980658289e-06
"(190.323, 194.902]",7.734582008855536e-09,1.943605298369417e-09,3.473132659565675e-09,2.033670206852965e-11,3.926822515926475e-14,5.950908097996431e-21,3.280528194824929e-16,4.2881031643832224e-20,0.0007138555119253129,0.00017938310740770697,0.0003205493056819544,1.8769555807128754e-06
"(194.902, 199.511]",7.723388691910738e-09,1.6958751982677585e-09,2.6776942021575544e-09,3.0925574196841386e-11,4.4576123782793304e-14,4.577049995899861e-21,1.324504154795461e-16,1.1469568609632223e-19,0.0007128224359312096,0.0001565191055489245,0.00024713510869392934,2.854244944923279e-06
"(199.511, 204.389]",6.324224073810967e-09,1.4706821655322582e-09,2.4119217800931047e-09,2.178698669946347e-11,3.364498122979811e-14,3.852613070487214e-21,1.4537947028085608e-16,2.6430120676054963e-20,0.0005836879366683094,0.00013573513978563424,0.00022260590877191301,2.0108081504402814e-06
"(204.389, 209.894]",5.484725302951104e-09,1.2615389451440958e-09,1.8418115288692113e-09,1.1196407970703348e-11,3.547039149021598e-14,3.575513141073465e-21,7.785629515542998e-17,7.811764361353346e-21,0.0005062072371105692,0.00011643247540312919,0.000169988153245455,1.0333612772480948e-06
"(209.894, 216.791]",4.2309821202545124e-09,1.048804227712309e-09,1.345293593354122e-09,9.894660637452129e-12,3.5967467054560383e-14,3.9030403282530095e-21,3.5010099148112296e-17,8.474258281866721e-21,0.0003905027257710105,9.680043500093526e-05,0.00012416521749221204,9.132375981942816e-07
"(216.791, 224.97]",5.45114535211671e-09,8.366037711229956e-10,1.3192445024040121e-09,8.9854553351269e-12,2.2531009392142886e-14,3.4718697576010505e-21,6.111687903947757e-17,1.1526364395067e-20,0.0005031080091282596,7.721350845202576e-05,0.0001217583521048759,8.29303614700202e-07
"(224.97, 234.117]",5.898878029908635e-09,6.44692588551123e-10,1.20736331795759e-09,1.332475422945416e-11,1.7784821908797567e-14,2.629800150805754e-21,7.617852629862844e-17,2.4658930834095e-20,0.0005444310488923876,5.950125776773734e-05,0.0001114323900675778,1.2297948668532422e-06
"(234.117, 243.933]",5.75336490962626e-09,4.855295897804492e-10,1.0478716406611093e-09,7.797046020498578e-12,2.1799111777048605e-14,1.704725153228854e-21,3.909870144833886e-17,1.5386439533795082e-20,0.000531001060969046,4.481146795919678e-05,9.671226520317643e-05,7.196205654158957e-07
"(243.933, 254.078]",6.682410216044508e-09,3.590060817665585e-10,9.217425222479358e-10,3.921748259266692e-12,1.909322260238429e-14,9.902627917191197e-22,2.8673084631104776e-17,1.74053070810217e-21,0.0006167463684796118,3.313410731056275e-05,8.507130434835099e-05,3.6195383384076005e-07
"(254.078, 264.795]",6.794196156070078e-09,2.634990910692383e-10,6.347698928629929e-10,6.494827849557482e-12,3.9049767305012816e-14,5.866691164490219e-22,1.4875971750763068e-17,3.862657306405705e-21,0.0006270771284206439,2.431991210932642e-05,5.858672203168279e-05,5.994466312027573e-07
"(264.795, 277.455]",5.563078521564691e-09,1.8582852511345058e-10,3.681488055178894e-10,3.011920157076155e-12,1.8135581039528314e-14,4.1055201119511284e-22,3.0443818678713563e-18,8.249245145149763e-22,0.0005134387690692916,1.7150857896820806e-05,3.397792585646809e-05,2.7798215897718665e-07
"(277.455, 291.861]",8.350214440819435e-09,1.2421682016021854e-10,3.311559162594097e-10,2.954752521363234e-12,2.4352749106866165e-14,2.3702535667570425e-22,2.4602528072970054e-18,8.58705348322744e-22,0.000770674691600989,1.1464467199867209e-05,3.056370413524596e-05,2.7270592920669834e-07
