distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(58.084, 60.03]",7.54590950161428e-09,1.0679242206954605e-07,8.969384763022652e-08,1.1493692889081694e-08,5.004646925945053e-14,3.235914014642382e-18,1.2719015151273275e-13,1.721481046705117e-14,0.0006964421715419884,0.009856299802486684,0.008278203973184127,0.0010607988915049059
"(60.03, 61.847]",6.891342303131173e-09,1.0091654138467163e-07,8.782568107272494e-08,9.423369089552412e-09,4.3281275410051385e-14,2.533447174816807e-18,1.298172485687e-13,1.7590697324888437e-14,0.0006360295465251885,0.009313991270556883,0.008105783408926075,0.0008697204267511504
"(61.847, 63.57]",8.810915772840069e-09,9.571324360269671e-08,1.0564847809839805e-07,9.198815872502157e-09,5.741448298188688e-14,2.0246810822939786e-18,2.0046603858508137e-13,2.4066404882742124e-14,0.0008131946603385013,0.00883375810506729,0.00975072063761355,0.0008489955121367141
"(63.57, 65.258]",8.384162206884958e-09,9.094854967463993e-08,1.1061011957049176e-07,7.835571055592372e-09,8.266144363357107e-14,1.7792663163051844e-18,2.945865822571424e-13,5.203096697811021e-15,0.000773824635046654,0.008394187340770567,0.010208871595878107,0.0007231918661469536
"(65.258, 66.947]",6.2220657294012495e-09,8.646420826150722e-08,9.365016445640314e-08,6.7578913014164865e-09,2.3874730765703676e-14,1.5923591786827583e-18,1.725727986590318e-13,6.716634704556194e-15,0.0005742593344293589,0.007980127637287547,0.008643348278339272,0.0006237128197729332
"(66.947, 68.708]",5.390986027956402e-09,8.211567121252114e-08,7.421902419035736e-08,5.810265628647267e-09,4.784275884580181e-14,1.5762226124305102e-18,2.1694395959651696e-13,7.798050675464267e-15,0.0004975556644642082,0.0075787837588884265,0.006849970618624843,0.0005362526559303709
"(68.708, 70.5]",3.4640578706241e-09,7.784102130813529e-08,5.78383259057799e-08,4.282315639744179e-09,2.460536942373218e-14,1.4626872625839648e-18,1.009024629003739e-13,2.9110615267439906e-15,0.00031971175711138067,0.007184259220613038,0.00533813045114805,0.00039523203965454926
"(70.5, 72.284]",2.853618797881424e-09,7.37517826523094e-08,4.939966187161627e-08,3.6694737034329047e-09,1.1374457033449908e-14,1.2982885420368508e-18,6.889923149651757e-14,3.943187423682089e-15,0.00026337189333166817,0.006806847028112245,0.004559292392778952,0.0003386704059846365
"(72.284, 73.955]",2.706466396608477e-09,7.003212424192442e-08,4.5163413118464104e-08,2.882272044186371e-09,2.6631376204271023e-14,1.027535383749691e-18,5.1694921725735564e-14,8.044125270248611e-16,0.000249796022541376,0.006463684939032656,0.004168402377181763,0.00026602218059022526
"(73.955, 75.584]",1.5591937761620153e-09,6.667130769798377e-08,4.658093374396079e-08,2.6297322419387817e-09,2.343982100315461e-15,8.821099654695955e-19,8.203669814614077e-14,4.088341875105819e-16,0.00014390423037709705,0.006153361672677713,0.0042991406989651175,0.00024270850753749793
"(75.584, 77.263]",1.2355875207321634e-09,6.343750097994534e-08,3.7543559701822936e-08,2.358746406581304e-09,2.7342912646277096e-15,8.522691129703912e-19,4.170215685041843e-14,7.98914608131983e-16,0.00011403731463845428,0.005854900715443074,0.003465045299120046,0.00021769814084901488
"(77.263, 78.964]",1.3017797093428147e-09,6.02978574627347e-08,3.4670413735809595e-08,2.2469679862147922e-09,1.7106877590515955e-15,7.90474699017966e-19,6.153677053275663e-14,2.322096374601957e-15,0.00012014645649408575,0.005565130456665636,0.0031998711653328108,0.00020738166331970805
"(78.964, 80.601]",2.073976966966279e-09,5.734377514347419e-08,2.882427735465364e-08,1.8404286072419255e-09,3.6768688333663387e-14,6.620129946365109e-19,2.324992290204693e-14,5.594974731126829e-16,0.0001914197781431197,0.005292601070642094,0.0026603655027251124,0.00016986419873400076
"(80.601, 82.152]",1.3017797093428147e-09,5.46647733093955e-08,2.8240460443295104e-08,1.90258748527008e-09,6.0240941740968305e-15,5.393713617690003e-19,1.607357382797078e-14,9.594733524427494e-16,0.00012014645649408573,0.005045230587817348,0.0026064250561534785,0.00017559740936551676
"(82.152, 83.605]",1.493001587551364e-09,5.225720123223282e-08,3.324354199456609e-08,1.5687112464305075e-09,1.494991468722394e-14,4.3270125139572454e-19,2.453681977098303e-14,2.2101428905407243e-16,0.0001377950885214656,0.004823026130527696,0.003068179464846483,0.00014478263577805725
"(83.605, 84.996]",1.1988140826151345e-09,5.0075204344065176e-08,4.3149278450261996e-08,1.4269050650498778e-09,1.2216931205269997e-15,3.6286369450887504e-19,8.31081238204684e-14,1.2853470246816496e-16,0.00011064334694088122,0.004621640909731151,0.00398241950528848,0.00013169477607371342
"(84.996, 86.337]",3.0007125503495385e-09,4.806446913484431e-08,3.9865210661669105e-08,1.4364947326186744e-09,5.183175050374603e-14,3.113149736627386e-19,3.555638928412119e-14,4.3856843826613257e-16,0.0002769477641219603,0.004436062114331321,0.0036793197528080883,0.00013257984485230792
"(86.337, 87.635]",3.133029035204379e-09,4.6204580347251924e-08,4.2038305351286523e-08,1.3575976639170107e-09,3.121178027082297e-14,2.69481925207672e-19,4.356682449484065e-14,5.393543173023788e-17,0.0002891660478332234,0.004264497947729964,0.003879967430702341,0.00012530083398888442
"(87.635, 88.948]",2.7653625464005563e-09,4.443471191178375e-08,4.3453533136492014e-08,1.3998391615209938e-09,1.4470221441331533e-14,2.556022438552613e-19,3.94414516337269e-14,8.910537470054223e-17,0.00025522637085749293,0.00410105730118617,0.004010500387299394,0.0001291967555734186
"(88.948, 90.32]",2.132859410787663e-09,4.268622261276281e-08,4.493929227113931e-08,1.3253631584007283e-09,3.2504751468718226e-15,2.5662421162401984e-19,5.341012263875011e-14,4.34481466491703e-17,0.00019685012645923657,0.003939682229822331,0.004147627040872532,0.00012232306734143682
"(90.32, 91.756]",3.2360625542985223e-09,4.092811980315801e-08,4.412181053207601e-08,1.497045262500791e-09,3.254975537702725e-14,2.5909074729943655e-19,4.9693900442402794e-14,1.8029289618412843e-15,0.00029866915738642783,0.0037774198891126656,0.0040721783812474235,0.000138168295457248
"(91.756, 93.329]",1.6106765895258557e-09,3.913025564674466e-08,4.154430555207593e-08,1.1452423004167685e-09,2.5085670663885796e-15,2.827163559643251e-19,5.6494316739830076e-14,6.408027775390234e-17,0.00014865578515369933,0.0036114878146606515,0.0038342901366232958,0.00010569899287466523
"(93.329, 95.065]",1.7577322521451796e-09,3.723703837275445e-08,3.309958882656657e-08,1.00434049223694e-09,6.80136120509125e-15,3.138847369702477e-19,4.880257294264793e-14,1.6818614288075193e-16,0.0001622316559439915,0.0034368296936517443,0.003054959650336788,9.269661007150061e-05
"(95.065, 96.929]",9.11981265302311e-10,3.526382225512652e-08,2.3879489269792926e-08,7.8500838179496e-10,1.6466498980176683e-15,3.255246896009192e-19,1.6082681107301204e-14,3.4916177592847214e-16,8.417039889981149e-05,0.003254639211214647,0.0022039335826662685,7.245156358938404e-05
"(96.929, 98.827]",1.0296562672768028e-09,3.333201507970799e-08,1.932538948006517e-08,6.379563741935782e-10,1.4766808831198834e-15,2.9875354650146225e-19,1.0301481385657768e-14,1.121277133553843e-16,9.503109553204524e-05,0.0030763449997665694,0.001783617496673135,5.8879545599822107e-05
"(98.827, 100.812]",9.561093910427452e-10,3.1454108531473125e-08,1.8213735910845986e-08,4.920759693282248e-10,1.836277466150514e-15,2.9173221786383136e-19,8.699186681181584e-15,2.85150169510743e-17,8.824316013689913e-05,0.002903025492803781,0.0016810185421556195,4.5415659513179174e-05
"(100.812, 102.885]",6.177803731388914e-10,2.9590983093083582e-08,1.7893047988764074e-08,4.963821027650004e-10,6.685812305870599e-16,2.8045183934754836e-19,9.26118321410943e-15,2.977503004831219e-17,5.701865731922713e-05,0.0027311293755592422,0.0016514567571709689,4.581408255679848e-05
"(102.885, 105.005]",7.722422004576021e-10,2.7789172900866927e-08,1.784726350440626e-08,4.72315888800412e-10,1.4521828794784658e-15,2.590953804473459e-19,7.668895073947304e-15,4.6258788216702715e-17,7.127332164903393e-05,0.0025647739237126123,0.0016471953378756712,4.359192264094522e-05
"(105.005, 107.241]",9.414000157959337e-10,2.603448955968634e-08,1.5406160653211606e-08,4.4173743448179856e-10,1.9361527483494734e-15,2.5552447063230985e-19,5.8182761225906155e-15,2.9121443362236264e-17,8.688557305786991e-05,0.0024028271794216912,0.001421896191327512,4.0769714778063115e-05
"(107.241, 109.566]",9.487547034193396e-10,2.4311903343924237e-08,1.4830775659347696e-08,4.429579906428698e-10,2.0110243747403094e-15,2.3712972894135115e-19,5.18048768169491e-15,1.243307122861303e-17,8.756436659738452e-05,0.0022438428072241437,0.0013687916087038363,4.088236478839303e-05
"(109.566, 111.942]",7.795968880810079e-10,2.2644869822877804e-08,1.4385767200951697e-08,4.4472351642974166e-10,7.582322395685189e-16,2.1763522425836494e-19,5.715435623832225e-15,1.0292459986988151e-16,7.195211518854854e-05,0.002089985615432684,0.0013277199980446359,4.104531222536658e-05
"(111.942, 114.296]",7.648709381719611e-10,2.1104362012318745e-08,1.793003770732695e-08,4.2976208791789177e-10,9.379599124867862e-16,1.8322925841672732e-19,1.0541699980440563e-14,1.0078400693586043e-17,7.059452810951931e-05,0.0019478481962889708,0.001654870760235448,3.966532166646974e-05
"(114.296, 116.81]",9.046265776789052e-10,1.9623403926260196e-08,1.1701734403804494e-08,3.4372674336876973e-10,2.0710145842998687e-15,1.834502323688345e-19,4.935102039817248e-15,1.1277630635984683e-17,8.349160536029687e-05,0.0018111224419702586,0.001079999875064732,3.1723916052477235e-05
"(116.81, 119.416]",9.119812653023111e-10,1.8170464287624667e-08,1.2541164215087393e-08,3.3127631547257117e-10,2.0460393808922267e-15,1.6798210043224079e-19,5.283420356820592e-15,6.41712206962572e-18,8.41703988998115e-05,0.001677024830962031,0.0011574742100672758,3.0574816260225484e-05
"(119.416, 122.267]",1.0075922044065854e-09,1.6754924167363327e-08,1.2881217627362003e-08,3.1997183237490013e-10,3.0892608706913114e-15,1.7067158256916336e-19,8.165538985838779e-15,7.62281220195704e-17,9.29947149135014e-05,0.001546378971102631,0.0011888590996997487,2.9531480297209033e-05
"(122.267, 125.3]",5.736656346256474e-10,1.5328178510404482e-08,8.74876514539756e-09,2.4181199236213076e-10,7.285567104199857e-16,1.6153975304689822e-19,3.466158082405193e-15,2.430836807026525e-17,5.2945896082139495e-05,0.0014146989074392713,0.0008074585303293224,2.2317796023070495e-05
"(125.3, 128.45]",8.089981076818817e-10,1.3967709671218656e-08,9.657034354732203e-09,2.338040739980646e-10,1.93634253196251e-15,1.4491721442391284e-19,3.856739486144174e-15,1.2827008030796954e-17,7.466728934660696e-05,0.001289163731814797,0.0008913056428043635,2.1579180813725366e-05
"(128.45, 131.832]",6.766312613533277e-10,1.268261390262434e-08,7.649388519671911e-09,1.8647438836674017e-10,1.0080006094338074e-15,1.3631512894727119e-19,2.7885037246360136e-15,1.7041416854897334e-18,6.244900563534402e-05,0.0011705291675288107,0.0007059926640345993,1.721046719991992e-05
"(131.832, 135.631]",7.428234499639792e-10,1.137181625763717e-08,6.638495423544852e-09,2.1229811314166553e-10,6.73417959694361e-16,1.4111639639810576e-19,1.5545151555629216e-15,2.8308739984431657e-18,6.855814749097549e-05,0.0010495504096823649,0.0006126932966206486,1.959384205429688e-05
"(135.631, 139.384]",7.060500118469505e-10,1.0157199324910867e-08,5.930007279840673e-09,2.1331765599459803e-10,9.180972985909078e-16,1.0851193601286993e-19,1.6783969347180055e-15,6.833539780807036e-18,6.516417979340244e-05,0.0009374485544933236,0.0005473040918856151,1.968793974236543e-05
"(139.384, 143.272]",1.0222794269798325e-09,9.056889727403743e-09,4.777835723630902e-09,1.267630259519855e-10,1.8510835244398593e-15,9.291086752933665e-20,1.6166085320920792e-15,9.620075854313133e-19,9.435230199253063e-05,0.0008359146942804559,0.00044097512594823776,1.1699720243264455e-05
"(143.272, 147.061]",7.060500118469506e-10,8.061455935055167e-09,4.5499280210665585e-09,1.186948914345035e-10,5.786162381475328e-16,7.082063948068973e-20,1.6676431311355908e-15,2.2519667579002733e-18,6.516417979340246e-05,0.0007440240140699815,0.00041993105677631695,1.0954826310056066e-05
"(147.061, 150.293]",3.8244375641709817e-10,7.254431052130405e-09,4.5013806363404595e-09,1.133083300424482e-10,3.1936532148805417e-16,4.109636203371276e-20,5.330327447662104e-16,3.638161759365641e-18,3.529726405475966e-05,0.0006695404595253237,0.0004154504244504064,1.0457679012937714e-05
"(150.293, 153.272]",4.1921719453412686e-10,6.61340524382315e-09,5.376429330975802e-09,9.641297233864476e-11,4.341603176657034e-16,2.9009336730135425e-20,1.1892339065908235e-15,2.0253446164495978e-18,3.86912317523327e-05,0.0006103776235734138,0.0004962121686730807,8.89833886902288e-06
"(153.272, 156.045]",4.1921719453412675e-10,6.066684284305464e-09,4.345007475862244e-09,1.2498739323725904e-10,2.540939839829e-15,2.1229710905203087e-20,4.665495004357315e-16,7.782832207444242e-18,3.8691231752332697e-05,0.0005599185593356885,0.0004010181199772299,1.1535586471439585e-05
"(156.045, 158.711]",3.8978999733763395e-10,5.59195803683605e-09,4.302865109388417e-09,2.1694652112131804e-10,3.443140264737339e-16,1.669812169452676e-20,3.8765325884083487e-16,2.4012702722847562e-17,3.597605759427426e-05,0.00051611535896782,0.0003971372381361133,2.002329611341317e-05
"(158.711, 161.29]",5.883750098724588e-10,5.167678763009646e-09,5.612275678585525e-09,1.49606148932349e-10,1.1878375226486339e-15,1.3260423038101486e-20,1.1845751427164296e-15,3.544859557124985e-18,5.4303483161168706e-05,0.0004769457437532122,0.0005179793714793724,1.3807749909562218e-05
"(161.29, 163.775]",4.486359450277498e-10,4.791515443225889e-09,7.367193998302078e-09,1.5922134526934574e-10,4.2415004916223005e-16,1.0559474769728234e-20,1.5021362397395569e-15,1.5372142570649134e-18,4.140640591039114e-05,0.0004422281263170902,0.000679947802879292,1.4695174840288996e-05
"(163.775, 166.469]",4.70700007897967e-10,4.438834591481441e-09,4.889004327541412e-09,9.275718323314793e-11,5.78893189270076e-16,1.0646472405828563e-20,7.260305208493074e-16,3.770730325404638e-19,4.344278652893496e-05,0.0004096777997861881,0.000451225765406107,8.560931469320156e-06
"(166.469, 169.635]",2.721234420660121e-10,4.065634368363842e-09,3.3071357414937193e-09,7.578279066191798e-11,1.9462832093127697e-16,1.2365403492276126e-20,3.760418176202162e-16,1.55564964635035e-18,2.5115360962040524e-05,0.00037523365839377243,0.0003052287861254213,6.994296881351058e-06
"(169.635, 173.203]",4.4127169509920834e-10,3.6751589027605677e-09,2.5731507844216403e-09,7.775952611828039e-11,3.2929446048408495e-16,1.2874434452951807e-20,2.0961042096297759e-16,1.9449421493642187e-18,4.072761237087653e-05,0.00033920246608918936,0.0002374915247989797,7.176893222612806e-06
"(173.203, 177.066]",5.883750098724588e-10,3.2857134509639037e-09,2.4492640301420247e-09,7.920409073473164e-11,9.581885699957628e-16,1.203561555399712e-20,1.751249321302296e-16,9.461783410125082e-19,5.430348316116871e-05,0.00030325163724326254,0.00022605237439792802,7.310062350271322e-06
"(177.066, 181.251]",6.398578232362988e-10,2.9134072997680926e-09,2.9771272929098946e-09,3.658499073061499e-11,5.038197996591054e-16,1.1131353942257334e-20,2.647605191560321e-16,1.47855336832172e-19,5.905503793777096e-05,0.0002688900133247963,0.0002747709863718258,3.3765751344913797e-06
"(181.251, 185.671]",4.927640707681841e-10,2.560202821883403e-09,3.1463263341454953e-09,1.9796433857318006e-11,7.436200927934956e-16,9.564448394463105e-21,6.656432415663286e-16,2.4098309800694153e-20,4.547916714747879e-05,0.0002362913592429068,0.00029038704268362435,1.8270920664273079e-06
"(185.671, 190.323]",1.0149248987281792e-09,2.234823587374448e-09,4.56750961346076e-09,1.8815527195824618e-11,9.67468424785236e-16,8.122748194646406e-21,1.389223485816584e-15,6.34139102890221e-20,9.367350845301603e-05,0.00020626527782031208,0.0004215628672839743,1.7365978980658289e-06
"(190.323, 194.902]",5.148281336384013e-10,1.943605298369417e-09,2.7437974204020144e-09,2.033670206852965e-11,5.788496992891139e-16,5.950908097996431e-21,2.9921579093172773e-16,4.2881031643832224e-20,4.751554776602261e-05,0.00017938310740770697,0.00025323603911858353,1.8769555807128754e-06
"(194.902, 199.511]",6.472125108597046e-10,1.6958751982677585e-09,1.907837667309907e-09,3.0925574196841386e-11,5.786958615952643e-16,4.577049995899861e-21,1.351058367137448e-16,1.1469568609632223e-19,5.973383147728558e-05,0.0001565191055489245,0.00017608196966670056,2.854244944923279e-06
"(199.511, 204.389]",8.752078271852825e-10,1.4706821655322582e-09,1.7173860772424618e-09,2.178698669946347e-11,9.349940270760308e-15,3.852613070487214e-21,8.28018938913588e-17,2.6430120676054963e-20,8.077643120223847e-05,0.00013573513978563424,0.00015850443061301577,2.0108081504402814e-06
"(204.389, 209.894]",7.943062633278194e-10,1.2615389451440958e-09,1.3549032407825444e-09,1.1196407970703348e-11,7.068562917603649e-15,3.575513141073465e-21,6.454904355407436e-17,7.811764361353346e-21,7.330970226757776e-05,0.00011643247540312919,0.00012504943970478415,1.0333612772480948e-06
"(209.894, 216.791]",3.89789997337634e-10,1.048804227712309e-09,7.534539661943799e-10,9.894660637452129e-12,3.143604643553027e-16,3.9030403282530095e-21,1.828688390316183e-17,8.474258281866721e-21,3.597605759427427e-05,9.680043500093526e-05,6.954078726387649e-05,9.132375981942816e-07
"(216.791, 224.97]",5.148281336384013e-10,8.366037711229956e-10,8.863931357197925e-10,8.9854553351269e-12,5.389107510016581e-16,3.4718697576010505e-21,5.344613798477826e-17,1.1526364395067e-20,4.751554776602261e-05,7.721350845202576e-05,8.180876806812253e-05,8.29303614700202e-07
"(224.97, 234.117]",9.634640786661513e-10,6.44692588551123e-10,6.642721792598979e-10,1.332475422945416e-11,2.2905688849041166e-15,2.629800150805754e-21,4.56823753218356e-17,2.4658930834095e-20,8.892195367641376e-05,5.950125776773734e-05,6.130833651261303e-05,1.2297948668532422e-06
"(234.117, 243.933]",6.545671984831104e-10,4.855295897804492e-10,6.240607092828398e-10,7.797046020498578e-12,5.537244446287507e-16,1.704725153228854e-21,3.21124482786142e-17,1.5386439533795082e-20,6.041262501680019e-05,4.481146795919678e-05,5.7597059102550413e-05,7.196205654158957e-07
"(243.933, 254.078]",9.708187662895567e-10,3.590060817665585e-10,5.83127695781713e-10,3.921748259266692e-12,9.975312078974932e-16,9.902627917191197e-22,2.4257944905645973e-17,1.74053070810217e-21,8.960074721592836e-05,3.313410731056275e-05,5.3819187554477416e-05,3.6195383384076005e-07
"(254.078, 264.795]",5.515896188740103e-10,2.634990910692383e-10,3.5718093808499685e-10,6.494827849557482e-12,5.738056861991115e-16,5.866691164490219e-22,1.0981173185670807e-17,3.862657306405705e-21,5.090951546359566e-05,2.431991210932642e-05,3.296637186149287e-05,5.994466312027573e-07
"(264.795, 277.455]",7.795968880810079e-10,1.8582852511345058e-10,1.975893723668621e-10,3.011920157076155e-12,8.281253990715667e-16,4.1055201119511284e-22,2.102345493438495e-18,8.249245145149763e-22,7.195211518854854e-05,1.7150857896820806e-05,1.8236313533227172e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.0884937682640484e-09,1.2421682016021854e-10,1.545968027722457e-10,2.954752521363234e-12,1.9158846862767527e-15,2.3702535667570425e-22,1.0729408513847344e-18,8.58705348322744e-22,0.00010046144384816208,1.1464467199867209e-05,1.4268357315061646e-05,2.7270592920669834e-07
